306,191,43,74
306,193,42,73
305,194,42,72
308,196,40,70
306,194,41,72
305,191,45,73
306,190,43,74
309,192,42,68
310,188,42,71
311,192,44,64
310,194,44,60
314,186,42,61
316,185,42,57
319,173,43,61
319,168,41,62
322,152,43,67
322,147,43,67
326,132,46,72
328,126,46,75
333,119,45,70
336,111,42,74
338,99,46,72
339,93,47,74
343,88,49,69
345,83,48,70
347,73,49,70
348,64,52,77
353,62,51,72
354,57,47,73
356,53,50,72
358,49,46,79
363,48,46,69
362,50,43,65
367,49,45,63
365,49,44,67
369,48,47,66
366,46,45,69
369,50,48,66
370,49,45,69
369,51,50,74
367,53,53,73
367,54,55,79
366,55,57,81
369,59,56,86
367,58,55,89
377,86,50,75
382,93,45,72
391,107,37,70
385,119,45,65
388,133,44,58
398,139,34,59
394,156,42,51
396,161,40,50
402,170,40,46
402,170,40,46
406,173,43,53
406,180,53,53
409,185,51,48
411,179,52,55
417,184,47,54
421,181,44,60
428,179,46,62
430,178,45,64
435,192,45,51
441,187,43,59
450,188,41,61
456,189,37,59
458,189,46,61
460,186,45,66
463,190,48,68
464,191,52,68
468,195,57,64
472,202,54,58
481,200,49,58
483,203,47,57
488,201,46,58
487,202,47,56
489,198,46,58
489,198,46,57
491,194,45,60
490,193,44,60
489,190,43,60
489,190,42,60
486,186,39,60
486,184,40,57
484,177,40,62
483,176,40,63
485,177,32,61
485,182,32,54
481,185,34,51
481,188,32,47
481,188,32,47
481,188,32,47
481,188,32,47
481,188,32,47
481,188,32,47
481,188,32,47
481,188,32,47
481,188,32,47
481,188,32,47
481,188,32,47
481,188,32,47
481,188,32,47
481,188,32,47
481,188,32,47
481,188,32,47
481,188,32,47
428,201,24,43
426,201,24,41
424,197,27,42
424,197,27,42
424,197,27,42
421,197,31,46
423,194,27,46
426,206,31,46
421,194,36,46
419,191,38,56
418,189,42,64
418,186,43,68
418,185,42,69
416,182,49,72
418,193,48,62
418,200,48,56
418,201,51,57
420,202,49,54
422,206,47,51
420,204,49,55
421,201,51,56
423,198,49,59
422,196,50,62
427,189,44,67
425,188,48,70
425,189,48,71
428,190,46,69
429,187,46,71
431,184,45,74
432,182,43,73
433,175,41,80
436,180,37,75
438,181,38,72
440,179,36,70
441,177,34,74
444,178,33,66
443,175,36,71
448,170,35,72
448,168,34,72
452,162,39,74
454,164,37,72
459,165,38,66
458,162,38,68
464,158,36,69
464,159,40,66
468,153,39,69
468,146,38,74
473,159,39,64
471,146,42,71
474,162,44,56
475,161,42,57
475,161,46,56
471,160,51,58
467,168,59,53
468,167,63,55
464,165,71,58
464,164,81,61
462,168,80,55
458,167,84,58
462,170,80,53
459,170,81,54
458,168,81,56
460,168,77,58
459,171,77,59
460,172,75,57
459,175,73,65
456,171,76,64
459,167,71,71
456,171,73,66
446,174,57,66
446,182,52,59
440,183,46,57
441,189,41,52
433,195,40,47
434,181,37,58
421,193,39,57
417,196,42,51
410,197,40,53
408,196,39,55
404,185,40,61
403,179,38,65
398,185,38,58
398,184,37,58
393,183,35,56
393,188,33,50
388,190,36,46
387,187,35,48
386,189,35,43
385,191,35,41
382,182,35,48
382,184,33,46
379,181,35,47
379,182,36,47
377,179,35,47
378,180,36,49
375,179,36,49
376,180,35,46
375,181,34,46
374,179,34,48
373,183,34,43
374,183,35,45
371,185,36,44
371,184,36,47
369,183,35,48
369,186,35,46
368,186,35,48
369,185,33,48
367,186,33,47
366,185,34,48
361,189,37,46
362,189,35,45
360,187,34,46
358,189,36,44
356,191,34,43
352,190,40,44
354,188,34,46
354,189,33,45
353,188,32,46
351,188,34,46
348,189,34,45
347,189,35,45
345,185,35,49
341,185,39,49
342,184,36,48
342,186,35,46
339,186,37,46
340,185,37,45
336,187,37,44
336,187,39,43
333,186,40,44
334,184,38,45
334,186,36,42
333,184,36,46
332,188,37,43
330,187,38,43
329,189,38,43
330,188,36,46
325,188,43,46
326,189,41,45
326,192,39,45
326,194,38,44
325,197,36,42
326,198,35,43
325,200,36,43
324,201,36,44
324,206,38,45
325,206,36,46
327,211,38,47
326,210,38,49
327,217,40,45
327,215,41,48
330,220,45,47
331,220,45,49
334,223,48,50
336,224,48,48
343,227,46,49
345,227,46,49
349,225,48,52
351,227,49,49
356,224,48,55
356,222,49,56
361,220,50,60
363,219,52,60
367,219,53,61
368,219,52,60
372,216,53,61
375,215,54,62
378,215,56,61
375,215,59,61
383,212,53,63
383,211,50,64
385,210,55,68
387,213,53,63
391,212,52,63
388,212,54,65
393,216,54,60
391,216,56,61
395,213,54,65
395,216,55,62
399,214,55,64
399,215,54,64
401,216,57,64
400,216,59,66
406,216,59,66
406,214,63,68
414,217,59,66
414,217,62,65
420,216,63,68
421,216,65,68
429,216,65,68
432,219,62,64
439,216,64,70
442,215,64,70
446,216,65,71
447,215,67,71
453,213,67,73
454,216,68,67
461,216,63,73
462,212,65,72
464,216,68,70
465,216,68,69
469,214,66,73
468,213,70,76
473,215,71,74
473,215,68,74
477,214,71,75
478,212,67,74
482,212,71,73
480,211,74,74
485,207,75,71
487,210,68,67
491,200,67,70
492,199,67,69
496,193,65,69
495,188,67,72
500,181,63,72
501,181,63,67
509,166,59,77
506,167,63,72
509,156,69,80
508,153,73,80
510,152,69,80
512,150,70,81
509,148,75,83
510,146,76,89
509,149,78,88
508,151,77,92
507,155,79,88
506,165,77,86
505,167,76,87
499,177,77,88
492,176,77,93
491,190,77,84
481,199,79,81
479,200,77,84
469,209,76,77
467,207,72,80
451,209,72,78
452,209,66,80
440,211,69,76
430,215,67,71
427,213,61,69
415,209,62,75
411,210,62,74
401,213,61,73
400,209,58,77
395,209,59,75
391,214,61,66
391,207,60,68
388,205,61,71
389,200,60,75
388,197,58,76
387,198,57,75
386,203,57,70
389,205,54,67
387,205,54,71
387,200,55,80
387,201,55,74
387,204,45,74
389,204,45,73
386,201,43,76
388,205,41,68
389,209,33,68
389,214,33,61
387,213,28,60
388,211,27,63
387,214,23,59
384,212,20,61
384,211,19,62
381,212,17,60
381,211,16,58
377,211,18,59
377,213,16,55
371,211,21,55
370,211,21,55
366,213,23,53
365,214,24,53
360,212,27,52
354,213,29,50
354,213,29,49
347,210,33,54
346,209,32,54
340,210,34,51
339,207,35,54
330,204,39,57
328,208,40,53
322,210,38,51
318,208,37,52
315,205,37,55
311,203,38,57
310,202,38,57
303,200,42,58
302,198,41,58
294,196,46,59
292,196,45,59
284,189,48,66
275,185,52,69
276,177,47,77
269,182,51,71
267,176,51,78
256,175,55,77
258,179,53,76
250,179,55,77
250,172,52,84
245,181,52,77
247,182,49,77
236,192,55,70
231,195,57,70
228,196,54,72
224,198,55,74
223,200,53,73
216,205,56,72
214,204,56,77
210,210,57,75
209,213,56,75
200,217,61,77
193,222,61,75
192,224,63,79
190,225,58,82
188,229,58,78
183,230,62,80
180,232,61,84
174,234,65,77
176,233,61,81
172,230,64,84
159,227,72,94
168,229,62,80
164,226,58,79
163,226,60,79
158,221,61,78
157,217,61,84
152,210,62,85
153,209,62,82
147,208,65,77
140,187,75,90
139,189,76,83
136,181,77,80
135,181,76,75
130,167,80,78
130,162,78,80
128,151,78,79
127,149,78,77
123,129,83,88
124,114,80,95
125,110,81,91
125,96,81,91
125,105,81,78
128,92,80,78
129,88,82,80
132,69,83,91
132,66,85,88
138,52,81,94
142,39,77,101
150,33,77,101
158,36,77,94
160,35,79,92
168,33,79,92
170,35,78,88
176,34,79,85
179,33,79,89
186,38,79,85
184,37,81,88
193,36,79,95
202,35,76,103
205,27,76,117
213,47,78,99
215,52,81,96
230,48,80,108
232,45,81,113
245,69,80,99
243,63,83,105
256,72,82,107
274,91,79,99
276,98,77,94
291,100,79,100
292,107,81,95
303,111,85,99
305,108,83,105
316,120,86,104
318,124,86,101
326,128,89,103
329,129,93,103
331,122,95,110
338,131,91,99
336,128,93,98
338,127,92,98
337,125,95,97
341,129,92,88
338,128,95,86
340,124,90,83
340,122,85,83
332,117,90,83
326,113,86,80
324,112,86,77
318,104,82,76
319,101,79,79
311,97,80,77
313,96,79,75
302,89,81,73
304,89,79,76
294,83,77,72
290,79,74,66
287,77,73,69
282,75,69,69
282,75,68,68
279,78,61,65
278,78,63,63
276,90,54,53
278,88,50,60
277,98,61,59
277,98,61,59
277,98,61,59
277,98,61,59
277,98,61,59
277,98,61,59
277,98,61,59
282,129,65,57
282,128,68,56
282,128,68,56
282,128,68,56
282,128,68,56
282,128,68,56
282,128,68,56
296,91,63,52
296,90,59,52
301,75,50,54
303,76,46,53
312,80,49,58
320,96,52,52
321,101,53,45
327,118,55,49
337,130,65,50
337,148,75,47
339,150,79,51
347,164,76,48
351,166,75,49
359,173,66,48
361,175,67,48
372,179,58,47
378,183,60,44
377,184,63,44
380,184,65,45
382,184,61,44
384,183,64,43
384,182,64,44
385,181,61,43
385,180,61,42
385,171,60,46
385,162,60,48
385,161,56,46
382,144,58,35
383,144,57,32
378,120,61,30
380,121,59,26
372,87,61,38
372,80,59,45
368,61,62,45
365,43,59,55
363,40,66,61
363,38,58,57
361,40,59,58
356,51,61,54
358,58,58,49
356,79,57,46
356,83,56,36
355,122,59,38
360,145,53,42
356,156,58,42
357,177,54,39
355,180,56,48
358,192,52,43
359,194,53,43
358,198,52,44
359,197,52,43
360,208,51,35
357,205,57,36
361,201,54,41
364,198,53,42
365,197,52,46
367,196,53,47
366,195,55,45
368,192,55,41
368,192,55,39
369,185,52,38
371,186,47,33
371,174,48,31
374,155,46,29
372,152,48,28
377,135,46,31
376,133,44,22
376,107,46,22
370,107,40,23
378,83,41,30
376,83,44,28
373,60,51,38
372,54,53,42
371,56,52,41
371,58,56,40
373,63,53,39
374,77,53,36
372,84,57,45
377,101,55,43
379,97,47,41
389,118,43,37
386,153,47,34
385,156,49,34
386,168,48,33
386,169,49,33
384,172,47,32
384,172,47,32
383,173,43,29
381,172,44,29
376,170,45,32
369,167,44,31
367,167,44,29
364,160,45,30
362,159,45,26
360,146,44,27
358,142,46,26
360,125,49,30
364,115,54,36
364,107,47,30
363,104,45,34
363,93,44,38
372,87,40,43
376,82,35,46
382,86,35,45
380,84,37,47
387,97,43,43
387,102,42,39
395,120,52,37
393,119,54,33
404,142,51,38
413,162,48,42
412,164,50,42
427,173,46,42
425,173,50,42
434,176,50,45
436,176,48,46
447,178,43,45
447,179,43,45
452,177,43,47
453,176,43,45
458,174,42,46
463,171,39,45
465,170,36,45
468,169,33,44
467,168,34,45
470,166,33,46
469,167,33,46
470,165,34,45
469,166,34,45
468,166,35,46
467,166,36,46
467,165,36,47
465,163,35,50
463,163,37,50
459,165,39,49
459,165,38,50
452,165,41,49
450,165,42,49
441,165,47,50
429,164,50,47
430,167,48,43
418,166,51,50
419,166,48,52
409,166,50,53
407,166,52,56
397,167,57,57
396,167,54,55
388,167,53,55
382,170,49,52
380,169,55,54
371,172,49,47
373,171,39,51
361,174,38,52
361,174,39,53
353,174,39,57
354,176,36,54
348,181,32,53
340,185,34,48
340,185,35,48
326,184,38,44
325,181,40,44
324,172,33,46
323,173,33,50
318,158,26,43
320,167,22,42
316,133,30,40
316,112,33,38
315,106,33,43
315,90,36,43
316,87,36,41
322,73,40,44
322,70,41,48
317,62,47,50
315,61,52,53
318,63,54,49
318,62,55,51
325,65,51,56
337,93,48,48
339,101,46,41
340,128,51,47
339,132,53,51
352,157,68,57
355,161,76,55
365,184,75,42
367,179,79,49
398,187,73,47
421,190,61,43
423,191,59,43
441,186,57,42
442,186,57,39
457,180,56,41
458,175,57,45
468,168,56,40
469,168,56,39
481,152,58,39
490,133,57,43
499,127,51,46
505,103,45,50
499,97,53,54
498,76,54,61
495,63,57,64
494,46,59,61
492,39,61,60
492,22,59,53
495,12,52,52
496,10,50,56
488,5,48,58
491,7,42,56
478,12,51,57
476,13,51,56
464,27,55,56
467,25,51,56
450,53,61,54
444,71,59,60
442,76,59,56
434,91,59,61
432,92,58,62
421,102,61,66
418,102,63,65
405,114,66,62
404,115,67,60
392,120,66,59
393,120,61,59
382,120,63,59
368,120,60,60
367,119,57,60
354,115,60,69
351,113,59,73
338,116,63,76
332,121,65,75
324,122,66,83
322,127,64,76
309,141,68,71
297,147,70,70
295,150,69,65
286,153,72,68
282,158,70,63
275,162,71,65
279,164,66,62
271,164,68,64
273,166,65,61
269,164,67,62
269,164,68,58
270,163,67,58
270,159,66,59
270,155,68,65
270,157,64,62
270,154,64,64
271,152,65,62
271,155,64,63
273,153,65,59
276,151,68,62
277,152,64,60
283,152,64,62
283,150,65,63
291,149,61,64
291,150,62,63
305,147,56,68
302,150,61,64
316,149,57,69
316,147,58,71
328,141,59,79
346,139,56,86
349,133,58,96
361,138,63,94
366,134,78,105
382,158,72,89
392,155,71,98
426,172,64,95
439,169,57,106
442,178,71,101
459,186,84,104
464,186,84,105
480,207,81,94
482,206,80,95
492,211,88,95
490,210,95,99
498,215,94,97
500,216,93,93
504,218,92,90
501,218,91,93
501,217,90,92
494,219,88,86
494,221,87,84
489,219,81,80
489,220,72,79
486,219,69,74
484,215,65,76
472,212,69,76
462,204,62,74
459,202,59,77
454,197,49,75
451,200,47,70
443,197,43,62
441,198,38,55
436,193,29,50
436,193,29,50
436,193,29,50
412,168,33,59
412,168,33,59
412,168,33,59
412,168,33,59
412,168,33,59
412,168,33,59
412,168,33,59
412,168,33,59
412,168,33,59
412,168,33,59
412,168,33,59
412,168,33,59
412,168,33,59
412,168,33,59
412,168,33,59
412,168,33,59
412,168,33,59
412,168,33,59
412,168,33,59
412,168,33,59
412,168,33,59
412,168,33,59
412,168,33,59
