260,163,30,66
260,165,30,65
259,167,31,64
261,166,30,63
259,166,32,64
260,164,32,65
260,168,33,65
266,167,26,64
272,170,19,64
272,170,19,64
272,170,19,64
272,170,19,64
261,169,26,63
261,170,29,59
260,170,31,59
260,170,33,60
260,169,31,59
260,170,30,60
262,170,30,59
260,169,31,59
259,169,30,59
261,170,29,61
261,168,28,59
259,168,32,61
252,168,39,64
249,170,42,60
250,169,41,60
249,171,43,60
247,170,46,62
247,169,45,64
247,168,45,64
247,171,46,63
246,171,46,66
246,174,48,66
248,175,48,67
247,172,50,70
250,175,50,68
252,176,52,67
257,176,50,68
266,176,50,68
272,177,45,73
276,178,44,72
275,179,47,71
272,178,50,72
276,180,47,72
282,180,41,70
287,179,35,69
287,180,36,70
288,181,33,69
288,179,35,68
286,179,36,70
287,181,37,67
286,179,37,70
287,178,36,72
287,179,36,69
285,178,38,70
285,178,37,70
286,180,36,71
287,182,38,68
286,181,39,63
286,180,37,67
288,180,37,71
286,180,41,70
287,180,36,71
287,180,36,72
287,178,37,72
286,179,36,72
284,178,38,72
286,177,38,73
285,177,40,72
285,177,39,72
284,178,39,74
287,178,36,73
285,179,37,72
285,179,37,72
287,176,38,70
287,178,36,72
287,179,36,71
286,178,37,74
286,178,39,72
288,179,37,71
287,179,37,73
286,180,37,71
287,180,36,69
287,180,36,70
288,179,35,71
286,179,37,71
286,177,37,72
286,179,37,72
286,178,37,73
285,180,37,70
286,180,36,72
288,179,38,73
285,180,39,70
285,180,37,70
286,180,37,74
287,180,36,75
285,180,38,70
288,179,35,68
288,181,37,66
286,180,38,67
286,180,36,70
287,181,37,68
287,179,36,71
284,179,39,72
286,179,37,72
286,180,35,72
286,180,37,70
287,181,35,69
293,181,33,67
292,183,31,69
291,181,32,70
289,179,35,69
289,182,35,68
286,180,38,63
281,181,41,67
282,181,40,72
282,179,38,74
283,180,39,75
286,183,39,76
288,185,42,82
294,187,47,79
308,206,56,85
311,197,58,97
319,197,55,104
316,197,61,106
319,197,63,115
324,198,65,119
329,200,70,122
335,208,73,123
338,210,79,128
343,210,85,135
348,211,85,137
355,213,83,138
360,217,87,139
362,218,88,135
364,219,94,136
357,221,101,131
362,215,97,137
368,221,92,137
371,220,92,133
367,219,99,137
359,220,108,136
350,217,118,136
351,215,120,139
358,219,119,136
353,226,109,126
339,222,111,132
348,224,100,132
373,218,79,133
377,218,72,133
383,223,64,133
381,224,65,134
383,219,65,134
386,221,62,134
386,223,59,133
382,221,62,134
384,223,63,133
385,223,62,133
380,220,67,133
381,223,65,130
384,227,60,127
383,229,57,125
384,226,57,127
383,231,58,123
383,231,61,126
381,228,75,126
377,219,81,135
377,222,90,130
381,221,83,136
379,218,89,138
378,219,74,134
383,227,61,129
382,225,60,129
383,218,61,130
379,220,63,135
383,216,60,138
379,218,64,137
375,220,68,133
380,226,65,129
378,226,66,132
381,223,55,129
375,220,61,132
362,216,62,131
350,222,54,129
331,232,55,121
315,229,58,125
296,227,55,126
269,220,66,131
235,222,75,128
217,221,76,132
190,217,75,135
164,219,81,134
127,218,98,130
115,218,100,136
97,205,89,145
96,196,73,148
92,209,77,138
88,200,75,146
90,201,68,141
91,202,69,145
92,205,69,136
96,204,72,137
96,200,71,136
100,198,74,145
108,199,89,136
108,205,99,128
112,201,100,128
116,198,97,138
148,192,74,142
151,202,77,133
154,204,71,130
155,212,69,125
157,215,71,120
163,213,67,124
165,213,68,121
168,210,75,122
169,209,81,121
178,197,74,124
187,196,68,122
198,195,64,116
195,190,73,113
202,187,71,116
220,178,61,111
222,178,66,112
225,177,65,109
230,179,58,99
239,176,49,102
239,176,49,102
239,176,49,102
239,176,49,102
239,176,49,102
239,176,49,102
239,176,49,102
239,176,49,102
348,177,53,104
351,178,67,106
369,177,60,105
373,182,63,103
380,184,68,101
382,192,74,101
390,205,78,112
408,189,69,138
423,192,62,131
426,193,65,130
431,195,64,125
433,193,62,128
435,199,62,123
439,199,59,127
439,196,56,120
438,195,59,124
441,195,56,119
440,197,55,119
440,198,57,119
441,199,56,121
441,200,57,120
440,200,58,124
441,202,56,119
439,199,58,124
439,198,58,125
440,195,55,120
439,197,57,123
435,196,59,123
431,196,63,129
433,194,60,127
432,192,59,130
431,191,57,132
426,190,60,133
424,192,61,133
409,194,67,130
398,187,76,131
382,189,84,129
365,187,94,130
358,181,94,135
354,181,88,136
352,175,83,139
347,171,84,138
347,171,80,104
345,172,81,94
342,176,77,90
334,177,74,93
335,178,65,88
330,176,63,87
331,178,55,86
327,176,55,85
325,175,54,85
323,172,54,84
322,174,54,83
321,171,55,83
321,169,52,77
322,165,51,78
321,163,49,74
324,157,46,74
326,156,42,70
330,155,40,70
331,150,37,69
334,153,35,65
335,150,33,67
338,150,36,66
342,153,43,62
344,152,42,63
347,151,42,62
352,154,42,61
355,155,41,63
359,155,43,63
360,156,45,65
363,156,46,61
365,155,42,61
369,155,40,60
364,155,43,58
362,154,44,60
363,154,43,58
361,155,43,58
361,154,41,54
362,156,38,55
360,158,36,52
360,166,34,45
356,167,37,42
357,166,40,42
356,161,43,41
358,161,43,39
354,152,51,44
353,147,49,48
352,142,54,51
349,130,57,56
348,110,55,61
335,103,62,66
332,100,64,67
322,98,73,73
323,96,69,72
325,96,71,77
320,96,77,83
318,93,80,101
318,93,80,101
318,93,80,101
318,93,80,101
316,101,71,111
313,107,72,101
313,97,74,114
315,93,67,117
310,95,73,119
307,94,75,119
307,94,75,119
301,94,85,120
301,94,85,120
301,94,85,120
301,94,85,120
301,94,85,120
301,94,85,120
308,96,71,119
327,94,53,108
327,94,53,108
337,98,41,117
341,112,38,104
312,58,45,97
318,76,53,85
334,137,48,75
319,86,46,61
309,164,39,57
308,173,38,47
300,172,41,41
293,171,42,39
292,167,40,46
287,166,41,52
293,61,48,53
322,48,44,57
323,63,43,51
319,61,44,57
314,64,41,54
316,63,28,54
314,60,28,56
304,51,30,62
287,49,39,61
284,38,39,68
275,27,42,75
269,26,35,67
262,26,33,64
241,28,46,63
224,29,51,66
219,25,48,71
218,28,45,65
216,29,43,64
208,31,47,59
201,50,48,58
194,39,48,64
193,47,48,62
192,54,47,65
193,65,47,65
196,74,48,67
202,85,50,60
203,94,52,64
204,100,54,65
204,104,55,66
206,115,55,64
208,119,57,64
214,129,54,58
221,135,49,56
223,144,48,51
228,147,46,53
229,147,44,55
229,150,44,50
227,153,41,47
224,150,41,47
219,148,38,48
211,151,37,48
204,153,32,47
199,149,35,51
181,134,38,48
171,122,45,55
157,116,43,58
146,112,42,58
138,107,41,56
131,104,42,54
127,100,42,55
125,96,46,58
126,92,45,63
127,87,49,67
127,87,49,67
126,81,44,73
124,75,49,79
125,73,55,81
123,83,61,73
123,83,62,72
122,81,65,73
122,80,57,73
120,78,67,75
120,82,67,71
116,77,72,77
114,73,73,83
115,69,87,90
110,65,92,92
110,61,93,93
106,52,99,103
108,43,89,112
107,39,89,115
104,26,89,126
106,21,86,130
106,21,86,130
113,14,76,137
119,9,70,136
122,5,66,136
129,6,58,128
137,6,53,132
144,7,49,132
159,10,43,132
159,10,43,132
191,20,38,121
195,30,39,111
196,39,46,126
196,46,53,131
313,65,58,110
306,78,62,100
300,87,58,95
215,92,62,106
216,99,63,98
295,112,57,92
295,115,55,89
296,120,51,88
243,117,42,79
243,136,42,69
247,148,42,65
244,151,41,66
244,155,42,69
242,161,46,72
242,167,45,69
243,169,44,66
245,169,43,69
240,173,49,64
241,179,48,60
243,180,45,60
244,185,46,57
242,188,48,52
241,188,48,56
242,184,47,59
242,180,46,62
241,183,47,59
243,187,46,56
244,179,47,62
245,177,47,62
246,176,45,65
246,174,46,69
243,175,48,67
247,171,47,72
252,175,38,64
254,176,37,64
254,177,38,65
254,176,37,65
254,176,38,63
253,176,37,65
253,176,39,65
253,176,38,65
253,175,39,65
255,176,36,65
252,176,38,70
256,177,36,64
256,176,36,66
255,177,37,64
257,176,35,66
254,175,38,66
254,176,36,66
254,176,38,67
255,176,37,65
254,175,37,67
255,175,37,68
255,174,38,71
256,175,37,68
255,174,36,70
255,173,37,70
253,174,37,69
252,176,38,64
254,175,38,59
254,175,40,62
254,175,38,65
253,176,38,66
253,176,38,63
254,176,38,63
253,174,39,65
255,175,36,68
255,176,38,68
254,176,36,67
255,176,35,66
255,177,37,65
255,176,37,67
254,175,35,68
255,175,39,65
255,176,38,66
256,176,37,64
255,176,35,67
255,175,38,61
255,176,36,66
252,177,37,64
254,176,37,67
257,178,37,64
254,175,37,63
255,176,37,65
255,177,37,66
254,177,38,65
254,176,37,66
252,176,38,64
257,176,35,63
254,176,38,65
252,175,40,64
256,178,36,63
250,176,40,64
255,177,37,66
250,178,40,65
255,178,36,64
250,177,41,65
256,176,35,67
257,179,34,64
258,180,33,62
257,177,35,63
257,179,35,63
255,177,35,64
257,179,35,61
250,177,41,63
254,178,39,63
249,178,42,64
251,178,41,65
250,178,41,64
253,178,39,66
256,178,35,64
258,180,34,65
255,178,36,64
258,179,35,63
259,179,32,63
254,179,36,63
259,180,32,65
258,177,34,65
251,177,41,66
254,176,38,66
253,177,38,65
257,177,34,65
259,178,33,64
257,175,34,68
257,175,34,66
258,176,33,64
258,176,34,65
258,177,34,63
257,177,35,65
255,177,36,64
255,178,37,65
256,174,34,67
255,176,38,65
256,175,34,67
258,176,34,65
254,173,38,67
252,175,40,67
255,175,39,69
252,174,39,68
253,175,42,68
253,179,39,63
253,183,36,60
255,189,36,54
252,187,36,56
257,181,35,60
256,186,33,58
254,181,39,59
269,179,43,54
277,175,47,57
287,165,58,55
297,153,53,60
318,145,50,56
342,129,56,66
351,118,54,69
351,118,54,69
377,97,54,67
390,88,50,67
399,79,49,65
406,76,46,62
408,75,48,61
414,77,46,63
413,80,45,62
412,84,47,58
409,88,47,58
403,93,46,61
395,97,48,58
390,102,46,58
382,108,46,57
379,115,43,54
369,121,41,65
368,122,39,66
369,123,32,65
362,126,36,67
350,130,44,67
343,138,51,61
336,135,56,65
331,136,60,65
318,136,46,58
310,136,49,59
304,133,49,60
303,133,47,59
297,133,52,61
296,134,48,59
294,134,46,61
292,134,48,60
288,134,46,61
286,135,49,62
284,136,51,62
283,136,51,63
281,137,52,60
283,138,52,63
282,137,53,62
279,141,55,60
283,141,50,59
284,141,54,60
283,142,54,60
285,142,51,61
285,145,51,59
283,142,54,62
284,143,55,61
283,145,55,61
281,142,56,61
282,144,56,61
281,144,54,61
281,144,53,62
283,146,51,60
283,144,49,59
280,145,56,63
282,143,51,64
284,144,52,63
282,145,55,60
281,147,53,61
283,146,47,59
284,147,52,60
283,145,53,61
284,147,52,61
284,146,52,62
284,147,51,61
283,146,54,62
281,147,57,61
282,146,56,63
283,149,54,62
283,147,55,62
285,149,54,62
283,151,51,61
284,150,54,61
284,149,56,62
285,150,54,62
284,149,53,61
284,153,51,60
285,152,53,63
283,153,55,60
284,152,53,63
285,152,54,63
285,148,54,63
285,151,53,60
285,149,51,63
284,148,53,61
283,150,54,60
283,148,53,61
283,149,53,57
283,149,53,58
281,144,49,63
281,147,56,61
281,147,54,60
282,147,54,61
283,148,56,58
283,143,58,61
284,143,52,60
286,147,56,57
288,146,53,57
293,148,49,59
293,147,50,59
296,146,49,59
298,147,48,58
301,147,47,61
303,145,47,61
306,145,47,59
307,147,48,61
313,143,46,62
315,145,43,60
320,146,43,61
321,147,43,58
324,146,42,60
327,147,41,59
331,147,41,59
337,144,43,60
335,146,54,61
338,144,54,61
342,144,51,62
343,144,52,60
345,145,49,56
347,145,46,57
352,144,45,58
353,143,47,60
355,143,46,59
358,144,46,59
360,142,46,60
361,143,45,61
363,143,46,60
365,143,46,60
367,140,48,63
368,138,48,66
370,140,49,64
371,137,52,67
373,136,50,67
373,137,51,67
374,137,53,68
377,137,53,70
377,134,51,71
381,137,48,70
378,135,50,69
382,136,47,70
380,134,48,72
382,135,47,73
381,138,46,72
379,135,48,74
377,135,50,75
374,138,51,74
374,138,54,74
372,138,55,76
371,137,56,79
368,136,56,79
365,137,56,77
363,132,59,82
357,143,56,72
356,140,59,75
354,142,63,75
349,140,58,75
345,141,54,76
342,149,51,69
336,150,43,67
330,149,42,67
327,149,41,66
322,152,41,64
316,156,41,61
313,155,42,59
304,153,41,62
302,149,40,65
297,150,40,61
289,151,41,61
286,148,41,61
280,151,39,56
271,146,42,60
266,142,39,64
261,143,40,60
255,142,41,60
244,145,47,55
241,145,45,54
235,142,42,52
227,142,41,51
225,140,42,52
219,139,42,52
214,138,42,48
208,134,37,51
202,129,35,53
198,126,36,56
194,125,35,52
190,124,34,53
185,122,34,54
184,120,34,54
180,118,36,54
179,115,36,54
178,114,35,52
175,111,37,52
177,110,33,54
177,111,33,50
178,111,32,50
178,109,32,48
181,107,32,49
183,108,32,48
186,109,32,46
188,109,33,46
191,108,33,46
197,108,31,45
203,107,32,44
210,107,30,44
217,108,32,44
223,107,32,45
231,108,33,45
240,108,33,46
249,111,32,44
259,111,31,44
266,109,31,46
277,109,35,45
287,112,35,45
298,112,34,47
310,113,32,43
321,113,33,47
331,112,31,48
339,111,31,46
350,114,33,46
356,116,35,44
361,115,36,44
370,116,39,44
375,116,34,45
379,117,33,46
383,118,36,46
386,118,34,47
390,120,33,47
390,122,33,47
392,124,33,45
392,126,32,43
390,127,32,43
387,127,31,45
385,127,31,44
385,127,31,46
381,129,31,45
376,131,31,42
373,132,32,43
369,132,33,44
365,133,32,45
362,135,30,43
359,137,32,43
356,138,31,43
353,140,32,45
351,142,31,45
348,144,31,46
347,146,30,46
344,147,29,48
342,148,32,49
341,151,33,51
341,155,35,49
341,157,33,49
341,159,35,54
341,160,36,54
341,164,36,54
342,164,36,54
344,165,38,57
343,164,39,60
344,165,40,62
344,167,40,62
345,168,42,66
345,167,40,68
346,170,43,67
347,173,43,71
345,180,45,66
349,186,44,66
351,188,46,72
352,194,46,77
354,198,48,82
353,205,49,79
353,207,51,84
351,216,51,80
352,222,50,75
350,222,52,81
347,228,49,76
345,229,49,78
344,230,50,78
340,234,49,78
336,236,49,78
334,233,50,82
331,236,50,81
329,239,49,77
327,234,50,83
324,229,50,87
323,234,49,78
319,239,48,70
316,240,48,70
314,236,47,71
307,233,49,72
306,233,47,70
298,237,46,65
295,231,47,70
288,233,45,69
283,231,46,73
279,226,47,74
274,226,44,72
270,227,44,68
266,225,44,71
262,224,46,72
261,227,44,68
265,227,40,68
264,228,42,64
266,233,42,61
264,225,40,69
271,225,39,69
272,219,35,71
277,222,31,68
282,206,27,75
286,198,23,84
291,200,19,91
323,150,27,94
323,150,27,94
323,150,27,94
323,150,27,94
323,150,27,94
323,150,27,94
323,150,27,94
323,150,27,94
258,209,31,84
261,221,31,75
262,226,39,67
262,227,43,63
262,228,44,64
262,225,46,67
262,223,45,69
260,225,44,67
262,223,44,69
261,220,44,74
261,220,43,74
263,220,45,71
262,222,45,71
261,223,47,69
262,220,45,74
262,223,43,70
260,222,46,72
253,221,51,71
245,218,57,76
233,213,65,86
229,219,65,82
223,208,66,93
218,202,70,99
214,202,64,99
205,210,66,95
197,215,62,88
190,215,61,89
183,214,60,87
178,211,59,89
169,193,66,102
164,188,67,101
163,194,65,92
167,203,55,79
168,196,54,78
169,192,54,76
170,183,56,80
168,177,61,81
171,178,59,77
181,173,52,74
186,170,51,70
189,164,51,67
190,158,51,65
192,152,51,67
197,146,48,67
203,141,48,63
207,138,46,61
207,133,48,61
214,133,45,57
215,127,47,61
217,119,46,63
219,114,46,68
221,109,45,73
222,96,48,82
224,97,49,83
225,99,52,81
224,93,54,87
223,95,55,84
221,94,61,86
218,92,66,85
218,93,69,84
216,91,74,83
212,88,79,87
209,86,83,87
207,86,88,88
207,82,87,89
204,85,90,87
201,83,95,89
199,82,96,90
198,84,100,89
194,84,100,87
189,82,106,88
189,84,103,90
188,81,104,92
183,80,108,91
183,86,102,87
181,77,113,96
181,77,113,96
176,87,93,87
179,74,118,96
169,84,101,88
174,80,108,88
172,73,122,91
169,77,115,91
170,86,100,80
173,71,114,91
169,66,128,95
167,65,130,98
166,72,117,91
169,66,125,91
167,66,110,96
168,64,102,98
170,68,95,92
170,67,93,93
171,60,105,98
167,64,93,94
168,63,94,96
169,57,105,98
171,53,81,107
172,58,78,102
171,58,77,102
171,58,75,100
170,56,84,99
170,52,91,102
169,48,103,106
170,54,94,100
169,53,103,102
170,46,115,102
166,45,111,105
166,47,102,103
166,49,99,99
170,52,85,101
170,51,85,102
168,49,89,101
169,50,84,103
167,47,84,103
170,50,96,103
170,49,91,101
169,51,86,102
169,47,92,100
170,42,110,109
171,47,84,101
171,46,101,103
168,42,103,103
168,44,77,111
171,45,81,106
170,51,79,101
167,57,75,97
170,47,77,102
169,50,83,104
169,47,77,101
169,56,80,98
169,67,69,85
170,72,67,80
168,78,70,74
169,81,68,72
167,80,68,74
167,78,67,74
167,74,62,77
166,75,68,77
167,73,69,77
164,79,69,72
165,81,68,74
164,83,70,70
161,87,68,64
164,86,67,65
163,84,53,67
164,82,49,65
163,92,50,57
162,96,49,52
162,94,49,52
160,95,50,52
162,95,47,51
161,96,45,50
162,95,46,51
160,93,46,51
163,93,45,51
161,92,44,51
161,96,46,50
162,92,45,51
164,96,44,48
164,98,45,47
165,96,43,47
165,93,41,48
166,93,41,47
166,98,41,41
167,96,42,43
168,93,41,46
169,95,40,44
170,96,39,41
173,96,38,43
172,95,38,42
174,98,38,42
174,94,38,44
176,93,37,42
178,98,35,41
179,96,36,40
179,95,35,42
179,92,35,44
181,86,36,50
182,86,36,51
183,83,37,54
182,85,35,51
185,85,33,51
184,91,34,44
185,94,34,43
185,91,34,46
185,92,33,44
185,97,35,40
187,94,32,43
187,91,32,46
186,91,33,46
188,86,34,51
190,84,31,53
189,84,31,54
192,86,30,54
191,89,32,51
194,91,28,53
193,91,30,52
193,92,29,52
195,95,28,51
195,97,26,48
197,99,27,47
197,99,28,49
198,100,25,49
197,101,24,48
196,102,26,47
197,104,25,45
197,106,26,44
196,107,26,44
196,111,24,43
196,113,24,42
197,115,23,42
197,117,25,42
196,119,25,43
196,120,26,41
196,120,26,40
196,122,26,42
195,121,25,43
196,121,26,45
198,121,26,47
197,124,32,46
200,129,29,42
199,126,31,46
200,129,30,46
204,126,28,47
205,127,30,49
207,126,30,49
209,124,33,53
211,127,33,51
214,128,33,53
216,129,32,53
218,128,33,53
221,129,34,56
223,130,45,56
225,134,45,53
227,134,46,57
228,135,42,56
231,129,42,62
231,125,44,63
232,125,42,65
234,135,38,57
234,132,39,58
235,135,37,55
234,136,37,54
233,139,36,49
233,143,32,46
232,145,31,42
232,148,31,38
232,149,26,37
231,151,25,35
231,149,22,37
231,149,17,35
230,144,16,38
230,144,16,38
230,144,16,38
230,144,16,38
230,144,16,38
230,144,16,38
277,115,19,37
277,115,19,37
277,115,19,37
335,87,23,33
335,87,23,33
335,87,23,33
335,87,23,33
335,87,23,33
335,87,23,33
335,87,23,33
335,87,23,33
335,87,23,33
335,87,23,33
335,87,23,33
335,87,23,33
335,87,23,33
335,87,23,33
335,87,23,33
335,87,23,33
266,143,29,34
266,143,29,34
266,143,29,34
256,150,35,36
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
323,77,43,41
293,73,47,37
290,76,49,33
290,76,49,33
290,70,49,37
288,70,50,38
285,64,52,44
282,62,55,45
284,64,51,46
281,62,55,46
284,60,53,47
289,66,48,43
288,64,50,46
285,61,54,49
286,60,52,49
286,58,55,52
286,61,55,49
288,59,52,50
286,59,57,49
287,62,56,48
291,60,55,49
287,60,57,47
287,60,58,48
289,60,54,49
288,61,58,48
287,60,57,49
288,59,56,49
287,58,56,52
286,59,55,49
286,58,55,52
287,61,56,50
285,61,56,48
284,61,55,48
283,62,57,47
282,62,58,48
282,60,58,48
279,59,59,49
282,60,56,48
279,59,62,42
279,56,63,43
276,57,64,42
276,58,59,42
276,66,55,38
279,67,45,35
279,67,45,35
279,67,45,35
279,67,45,35
270,41,56,28
266,52,60,32
269,44,61,32
270,44,62,29
265,47,64,31
265,44,64,34
264,43,66,36
262,42,60,36
260,51,61,30
262,54,61,33
263,59,58,33
260,58,60,36
264,63,57,37
268,61,51,39
264,59,56,44
259,62,58,40
260,59,58,43
255,59,63,42
248,57,69,39
250,61,69,37
251,58,65,40
249,60,66,36
249,63,64,37
251,61,62,41
253,62,60,39
250,62,64,40
246,62,68,41
246,63,68,36
251,62,61,41
255,65,58,33
249,65,62,36
248,63,63,37
252,62,61,41
250,65,62,37
245,64,66,37
243,64,69,32
247,63,65,40
243,58,68,47
243,63,68,33
248,63,60,36
245,63,67,36
243,60,68,42
243,63,67,39
243,65,69,30
245,64,63,34
248,62,63,41
249,63,63,40
248,65,64,30
251,64,58,37
247,63,62,41
247,63,63,41
252,64,60,38
246,64,65,34
252,61,58,44
255,60,55,44
253,59,59,46
251,57,61,46
247,58,65,46
246,61,64,44
249,57,61,47
247,58,64,46
247,60,63,41
244,54,67,48
251,56,59,48
253,58,56,46
247,50,62,56
248,44,60,61
248,46,63,59
249,44,57,62
250,34,61,72
245,26,65,84
250,17,60,91
247,6,66,102
248,5,63,118
263,2,49,140
267,1,44,134
250,0,61,136
248,2,64,131
245,0,67,131
247,0,64,128
245,2,65,111
247,7,64,102
249,7,64,105
253,4,62,107
254,3,59,108
251,3,65,113
248,2,69,114
251,6,66,105
256,3,63,105
258,4,64,107
256,6,68,103
256,3,69,105
260,4,68,104
264,5,65,103
262,6,68,103
263,2,68,109
264,3,69,108
266,4,71,100
268,5,69,105
266,2,72,106
268,1,71,106
268,2,75,104
268,2,83,105
266,-2,79,107
267,1,80,105
271,2,79,106
271,4,81,105
270,1,82,107
276,2,80,106
272,0,79,100
276,2,79,109
275,3,78,108
277,3,77,102
277,1,75,109
279,1,75,105
278,0,79,106
275,0,81,107
280,0,79,106
279,0,74,108
280,3,76,105
275,2,84,106
278,0,77,104
278,0,77,102
278,2,73,103
279,2,74,103
277,2,75,101
276,1,76,101
276,0,76,102
273,1,76,103
274,0,79,101
276,1,72,102
276,1,75,103
274,1,75,103
274,2,74,102
273,3,76,101
270,2,75,104
274,2,77,101
270,2,76,102
269,3,79,99
269,1,77,103
266,0,77,103
266,2,79,104
266,3,79,104
266,2,75,101
266,1,78,102
265,0,78,102
264,0,78,94
266,4,77,103
265,1,78,106
264,3,80,102
264,1,76,105
263,3,76,102
261,2,73,105
264,2,70,103
262,4,69,100
263,6,67,100
259,6,69,99
258,7,68,99
257,7,64,100
257,6,67,101
256,4,68,107
252,5,73,107
253,5,69,106
252,5,70,105
249,9,69,102
250,9,71,103
246,8,71,102
245,8,73,102
243,6,73,102
245,8,72,103
242,5,77,104
242,5,73,106
242,8,75,105
241,5,73,112
243,6,74,110
241,4,75,112
239,5,76,110
239,5,76,113
240,6,74,114
240,4,77,113
241,5,75,115
240,5,74,113
243,7,72,112
241,6,77,113
243,6,77,113
245,6,74,113
245,3,76,113
246,3,75,116
247,3,79,111
250,3,74,113
248,3,77,114
248,4,74,113
244,4,77,110
244,3,76,113
244,4,73,109
241,2,73,111
234,4,78,112
228,3,79,113
223,3,78,116
214,6,78,115
209,7,79,111
198,4,81,118
186,9,86,117
179,12,78,116
168,16,81,116
157,16,81,116
145,18,89,117
137,17,86,120
130,10,87,121
123,8,89,115
117,6,88,113
110,4,88,110
100,5,91,102
96,3,91,97
94,4,86,90
90,2,84,82
88,3,84,77
89,3,79,65
92,4,71,58
90,2,61,51
88,-4,58,49
93,0,50,42
93,0,48,37
93,0,48,37
93,0,48,37
93,0,48,37
93,0,48,37
93,0,48,37
93,0,48,37
93,0,48,37
93,0,48,37
93,0,48,37
93,0,48,37
93,0,48,37
93,0,48,37
93,0,48,37
93,0,48,37
93,0,48,37
93,0,48,37
93,0,48,37
93,0,48,37
93,0,48,37
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
15,92,51,38
