197,181,163,115
198,181,165,115
199,182,161,112
200,180,158,118
194,179,165,130
201,180,160,120
197,179,161,118
213,156,141,145
213,187,145,114
201,164,167,144
240,182,121,115
211,178,147,124
202,178,157,127
198,179,163,142
199,179,160,138
194,178,163,125
194,178,166,131
198,180,160,124
193,180,162,120
194,179,168,134
194,178,158,130
195,181,166,138
190,176,157,146
195,179,151,132
192,180,163,138
192,179,175,149
194,178,169,147
191,178,168,143
195,178,158,126
203,178,147,121
190,180,165,131
172,180,186,115
189,180,169,130
191,179,164,132
198,181,163,114
199,180,159,126
203,180,153,110
199,180,158,130
204,180,153,122
201,181,156,124
198,181,158,111
197,180,163,118
198,180,162,130
201,181,152,111
199,181,156,119
201,178,157,116
197,180,158,118
199,179,158,114
197,177,161,118
197,175,154,108
196,177,153,108
197,178,154,116
197,179,157,116
196,178,157,115
197,180,155,117
194,176,158,119
190,175,159,114
195,179,159,120
197,179,160,110
197,180,161,121
197,180,160,124
197,180,167,123
201,179,160,131
196,179,161,116
198,180,158,119
199,178,159,130
197,179,160,122
202,178,159,133
200,179,159,130
196,178,160,134
198,178,160,137
194,178,162,135
195,179,160,135
196,179,160,131
198,179,160,127
194,179,163,130
198,181,161,125
196,180,163,124
198,180,161,128
210,180,152,121
206,176,155,128
199,183,161,115
201,178,160,121
201,180,159,114
198,179,161,124
201,178,160,116
204,178,156,112
208,175,152,122
201,179,158,114
201,180,159,112
196,181,165,114
195,181,167,115
197,180,164,113
196,181,167,114
195,180,168,113
196,181,165,113
199,179,164,116
197,181,165,112
198,182,165,111
197,182,164,112
199,181,165,109
204,181,160,110
199,182,162,111
197,181,164,111
198,180,163,113
196,181,165,110
199,181,162,110
195,183,166,109
201,182,159,112
199,182,162,110
198,182,161,108
197,182,163,110
198,181,161,108
202,182,158,106
197,181,161,109
199,181,160,113
199,179,161,113
203,180,158,112
200,174,162,114
208,180,154,113
204,182,159,109
207,176,158,112
222,169,141,128
202,182,158,108
201,181,159,109
215,179,146,119
225,179,136,115
230,184,134,108
218,179,144,115
210,181,151,111
208,175,154,119
202,179,160,111
195,165,147,116
197,169,158,115
197,179,161,109
196,182,159,104
200,179,154,108
199,168,153,105
196,179,154,98
202,185,158,111
206,182,153,111
206,185,155,106
205,183,158,108
201,181,158,108
199,181,161,105
201,183,161,109
197,183,159,116
198,183,159,115
204,183,154,111
204,183,154,113
195,183,165,116
195,183,165,114
195,180,164,118
199,182,160,118
197,181,162,114
200,182,160,113
199,182,161,115
196,180,163,115
199,181,161,115
197,182,164,113
197,182,164,116
203,183,157,113
204,185,156,112
198,182,162,110
198,181,161,112
198,184,163,110
194,179,164,115
201,180,157,115
199,183,163,115
200,181,160,111
197,180,160,114
201,181,158,111
206,178,156,114
203,175,160,119
202,177,162,120
204,181,155,111
203,178,160,113
199,173,167,112
201,182,158,110
198,161,169,137
203,166,165,130
211,174,151,125
209,170,158,124
204,177,155,116
207,173,158,121
209,175,152,125
206,173,159,135
210,166,154,144
205,151,158,170
209,156,149,169
211,180,152,119
205,171,154,128
208,185,153,116
203,183,157,121
204,183,159,126
205,182,155,119
205,184,154,117
206,170,155,126
200,165,161,145
199,176,156,125
210,179,151,134
196,178,160,129
206,178,149,134
204,179,150,137
223,180,136,120
223,180,138,124
222,179,138,130
224,179,135,135
226,181,133,119
221,181,139,125
206,180,154,123
206,177,156,136
211,175,152,122
192,180,154,167
194,182,163,159
197,176,157,154
196,177,152,143
196,177,164,147
193,178,165,152
194,173,156,136
192,176,166,147
193,177,165,138
190,177,169,151
189,179,172,149
190,179,171,140
189,179,172,140
188,179,173,121
188,178,173,124
194,178,163,120
194,178,164,124
193,179,165,118
194,173,164,126
194,174,166,127
194,162,161,131
195,160,163,137
197,143,156,154
197,143,160,166
196,122,136,184
199,126,121,178
199,124,124,202
188,123,153,221
210,84,85,79
204,170,148,116
195,143,161,174
191,162,146,117
193,164,151,116
195,180,164,112
196,178,164,117
195,176,168,114
199,180,162,122
199,180,162,125
196,180,162,120
198,178,163,125
196,179,162,117
197,179,162,119
196,180,162,121
196,180,163,120
195,179,163,121
197,179,162,119
197,178,162,122
194,179,164,117
197,179,163,120
198,180,163,123
197,178,161,117
198,180,162,119
198,178,163,119
197,179,161,119
198,180,161,116
196,179,162,117
198,181,162,120
197,181,163,124
195,180,166,117
194,179,164,120
198,183,162,118
198,181,163,116
199,178,162,126
200,179,160,125
198,181,162,126
198,182,164,124
198,181,161,122
198,181,163,128
197,181,162,126
198,181,163,119
198,180,164,121
196,180,165,127
197,179,165,126
195,177,165,131
197,179,163,120
198,180,162,118
198,181,162,120
198,180,163,122
195,180,165,117
195,180,165,119
197,180,163,122
197,180,163,120
197,180,165,120
196,179,165,129
195,179,165,129
198,180,164,124
193,180,167,121
197,180,165,126
199,180,162,119
197,181,163,126
199,182,163,127
197,181,164,125
200,179,162,126
198,179,161,125
199,178,160,118
201,180,159,125
198,182,162,125
196,181,162,121
199,180,159,119
196,181,162,120
195,181,165,118
195,180,163,115
195,179,162,115
196,179,161,120
199,180,161,120
196,178,164,119
196,179,164,121
196,179,162,119
198,179,161,119
196,178,163,112
197,179,161,112
195,178,164,116
196,179,163,117
196,179,164,123
195,180,163,119
197,179,163,123
199,181,161,123
195,179,165,116
198,181,163,117
196,180,164,116
197,181,165,118
197,182,161,119
199,181,161,122
197,180,161,113
208,181,154,114
199,182,160,117
200,177,161,124
200,172,160,125
196,170,165,128
204,172,157,121
202,143,155,157
203,158,160,150
204,140,157,166
201,141,160,166
205,176,157,120
201,175,160,123
202,165,161,136
200,176,161,122
202,169,161,129
203,162,160,139
204,165,160,138
201,148,157,152
201,151,158,146
199,152,159,144
200,153,159,143
200,155,161,146
199,156,158,142
200,156,158,141
202,155,158,140
200,160,159,142
198,163,159,132
200,164,159,130
198,168,160,124
199,168,159,124
203,170,156,123
203,170,157,123
198,170,159,122
198,170,159,127
199,172,160,120
201,173,158,121
199,173,159,117
196,175,163,119
198,175,161,118
199,176,161,117
200,177,160,118
199,179,159,121
200,179,159,117
200,179,161,123
202,179,158,122
201,179,159,121
203,179,156,122
203,178,158,121
203,179,157,124
203,179,157,125
199,178,160,119
200,179,158,119
195,179,165,118
190,180,168,114
195,181,164,119
188,180,170,118
189,179,168,115
188,180,170,115
184,181,173,119
187,181,170,117
190,180,169,117
194,180,165,123
191,179,170,122
196,180,163,122
201,177,158,123
201,176,158,121
197,166,162,130
201,165,160,133
199,163,161,136
201,162,161,140
204,169,161,134
201,165,163,137
201,181,158,117
199,182,161,119
197,184,161,117
198,182,161,114
196,183,162,116
197,181,162,120
197,181,163,119
198,180,162,120
196,180,163,121
196,180,163,120
197,180,162,117
197,180,163,118
196,180,163,125
197,180,161,120
196,180,162,116
196,179,164,121
196,179,162,118
197,179,162,118
195,179,164,122
197,179,162,120
195,180,163,120
197,180,163,125
196,180,164,127
197,179,163,114
195,179,163,120
195,179,164,119
195,181,164,122
196,181,164,121
194,179,166,120
193,181,165,121
193,180,164,115
195,180,164,116
198,180,162,116
195,183,163,116
198,181,160,117
199,180,158,116
201,180,156,114
200,179,157,116
200,182,158,119
199,179,161,119
199,180,159,120
199,181,161,116
198,181,162,115
199,181,164,115
199,183,164,120
198,183,165,116
198,182,167,117
198,182,160,122
198,183,161,120
197,182,163,120
197,180,163,122
196,182,162,121
195,180,166,126
198,180,163,128
196,180,164,126
196,179,164,124
198,180,163,123
198,181,161,122
198,180,162,126
195,181,164,122
196,181,163,122
196,181,163,124
195,181,163,123
198,181,162,121
196,179,164,122
197,181,164,125
198,180,161,120
195,181,165,116
200,181,161,117
200,180,163,116
198,180,161,118
196,181,162,116
199,181,160,121
198,180,162,116
198,179,161,120
197,181,162,119
197,181,160,121
197,181,163,123
198,180,160,124
199,177,158,126
199,177,159,122
198,175,159,121
200,176,157,120
200,178,158,119
198,179,158,118
198,177,160,121
196,177,164,123
194,177,165,122
193,178,166,121
194,180,166,123
194,182,164,120
195,180,167,118
193,181,166,120
196,179,164,121
195,180,165,119
198,180,162,121
197,182,163,119
196,180,165,119
196,180,165,124
196,182,164,123
197,181,165,121
196,181,166,115
197,184,165,114
195,178,165,122
191,170,164,136
191,169,159,128
193,171,165,124
194,172,166,118
196,179,158,126
196,179,159,121
194,180,160,124
195,179,158,120
197,179,159,123
198,177,160,119
194,180,161,118
195,178,160,115
202,180,155,119
200,180,158,120
203,179,157,122
205,179,155,120
199,180,160,123
175,178,187,119
177,179,183,127
159,180,204,118
182,180,182,122
184,180,177,129
193,178,165,125
196,179,165,129
198,179,162,124
195,178,166,119
197,177,162,122
197,179,163,127
192,179,171,125
174,180,192,116
172,181,200,106
138,181,225,121
141,182,222,120
186,179,174,120
191,179,167,123
199,180,160,129
196,180,161,117
193,180,162,105
196,182,165,114
196,182,162,111
196,181,164,124
195,180,167,124
196,180,165,125
196,179,163,124
195,179,164,125
195,180,164,129
195,181,163,128
194,179,165,124
195,179,164,123
195,179,164,124
195,180,165,125
196,180,164,125
197,181,162,124
196,180,164,127
193,178,167,120
195,181,164,123
195,181,163,123
195,178,166,133
193,178,167,116
194,180,167,112
196,178,163,117
195,180,162,123
191,177,168,147
193,180,169,129
198,179,161,120
187,179,174,114
176,179,183,124
172,177,191,128
176,176,184,125
195,178,164,125
197,178,163,129
197,179,162,125
200,178,159,122
196,178,162,128
194,178,166,126
177,174,187,134
171,179,191,121
169,180,191,121
200,182,159,119
194,181,166,120
193,180,166,135
192,180,168,126
195,179,165,113
197,182,164,114
197,180,161,120
198,178,163,121
197,181,161,122
195,179,163,118
195,179,162,118
197,179,160,120
197,180,162,124
195,181,163,119
197,180,163,121
197,180,164,125
197,179,163,123
196,180,165,128
197,180,162,120
196,178,163,121
196,180,163,122
196,180,163,126
196,179,161,124
196,179,164,125
196,180,164,124
197,179,163,126
195,180,165,124
195,179,166,124
194,180,166,122
198,181,161,120
198,180,160,122
194,179,161,119
196,178,159,126
195,173,163,132
196,174,162,126
197,179,164,117
200,178,164,129
199,181,163,123
190,173,179,123
189,175,175,117
189,176,172,118
188,172,178,115
191,175,177,121
197,174,170,125
198,164,177,136
206,167,169,136
204,168,172,130
157,162,207,141
154,165,209,141
191,179,169,120
198,180,162,113
201,178,156,121
195,178,165,120
196,180,168,115
197,180,164,111
196,181,163,119
197,179,162,121
196,179,163,120
196,181,162,121
195,181,164,120
195,180,165,126
196,180,164,125
196,181,163,122
196,179,161,125
195,181,164,122
197,179,164,119
196,181,164,123
197,179,162,122
197,179,162,123
196,180,165,123
196,179,163,121
196,180,162,121
199,179,160,120
196,181,163,119
196,179,161,118
196,180,164,122
197,179,161,123
196,180,163,124
198,178,162,118
204,179,156,112
200,174,161,129
202,177,159,126
186,150,189,164
145,83,109,108
144,79,110,107
133,64,112,111
134,62,109,110
131,60,114,110
132,61,110,109
137,71,120,108
137,72,123,111
203,182,166,159
180,141,193,164
206,158,151,137
197,175,164,126
195,177,169,122
197,180,161,118
195,179,165,122
197,181,160,120
199,181,160,118
199,179,160,122
199,179,160,120
197,180,161,123
196,180,161,118
196,181,163,120
196,181,162,120
197,179,162,120
196,180,161,120
198,181,160,121
197,180,161,120
198,178,161,120
196,180,161,116
195,180,166,119
194,179,170,116
199,180,164,117
198,181,162,118
195,179,164,121
194,178,164,127
194,173,170,129
199,179,160,123
203,182,157,118
195,178,166,123
195,181,164,122
196,180,163,122
196,179,161,120
195,178,165,121
195,181,163,119
198,180,162,122
198,179,162,125
197,179,161,117
197,179,163,118
197,179,163,120
197,179,162,118
196,180,163,116
194,178,167,123
194,180,163,120
193,179,165,116
194,181,165,122
198,180,160,118
198,181,159,116
199,183,160,111
197,179,161,117
197,179,161,120
197,176,159,124
197,174,161,122
195,171,164,131
197,173,163,131
196,179,164,118
195,180,161,116
196,181,163,121
197,179,160,121
197,179,160,123
197,181,159,124
194,180,163,124
196,181,161,119
197,182,159,118
197,180,159,123
196,179,161,120
194,173,168,129
197,169,161,131
200,168,157,130
197,182,162,111
199,181,160,116
198,173,164,131
198,175,165,128
196,180,165,116
197,180,163,117
196,180,162,116
204,178,157,126
200,179,159,124
195,179,163,127
195,178,165,123
195,177,164,129
195,177,165,124
199,176,162,125
200,178,160,130
199,176,160,130
199,176,161,125
198,177,163,121
184,178,177,120
192,179,170,121
175,177,186,123
172,177,189,119
188,180,173,123
191,179,170,119
199,181,161,120
198,181,163,120
197,182,163,124
198,181,163,113
198,182,163,121
197,182,163,124
199,179,160,124
197,181,162,129
197,182,162,130
198,181,160,114
196,181,161,119
197,181,162,125
195,181,167,124
197,182,167,124
196,180,170,119
195,180,166,117
198,181,169,123
197,182,169,122
195,182,172,118
194,180,173,118
196,180,172,118
191,178,163,112
193,181,164,115
194,177,172,123
194,179,171,126
187,170,237,91
191,170,226,94
194,171,171,133
194,170,167,133
195,155,166,146
199,164,162,139
194,182,166,116
197,179,164,123
196,179,164,131
186,174,179,111
190,178,173,111
191,177,174,117
191,179,170,120
192,181,170,119
195,182,169,126
196,181,164,134
196,181,161,134
195,181,164,135
195,181,160,132
195,180,160,131
192,179,164,133
193,180,164,143
192,181,167,138
193,180,164,138
195,180,164,130
199,181,160,125
201,180,159,128
202,179,157,124
199,181,158,122
197,181,161,118
195,181,164,118
196,181,163,116
197,183,162,118
195,181,164,118
196,181,163,127
195,181,164,120
197,183,163,119
195,182,164,121
196,181,163,128
198,181,161,119
198,180,161,124
196,181,162,124
195,180,162,133
195,180,162,121
195,180,162,132
199,180,158,131
196,181,161,126
197,182,159,128
199,182,159,129
199,182,160,138
199,180,161,140
198,179,161,145
198,179,159,138
198,176,161,136
198,175,161,133
200,175,162,143
197,177,165,145
196,176,165,141
194,177,166,143
197,178,167,140
198,175,166,140
196,176,169,140
196,177,165,131
196,176,171,127
197,177,169,127
195,181,168,123
197,183,165,125
198,182,165,124
199,181,164,124
199,179,165,129
197,181,164,125
198,180,165,124
199,179,163,123
198,179,163,128
199,179,164,135
198,180,164,131
199,180,165,132
196,181,164,128
196,180,165,138
196,181,163,133
198,180,163,137
198,182,160,131
196,181,163,134
197,181,161,128
196,181,162,132
195,180,161,137
196,181,163,130
195,182,162,130
198,182,159,132
196,181,161,140
196,182,160,134
199,181,157,131
198,182,158,127
197,181,159,136
197,180,157,131
197,180,156,131
195,179,160,128
194,179,162,133
197,178,159,137
196,178,160,136
194,179,167,131
196,180,164,126
196,181,165,123
195,179,164,131
193,180,165,127
196,178,164,128
198,180,161,127
194,178,164,127
194,179,162,122
194,180,165,127
196,178,163,134
196,179,164,137
195,179,164,136
196,179,159,129
195,179,160,133
196,180,159,131
199,179,156,129
199,180,156,127
197,178,159,134
197,182,158,125
197,184,157,123
194,182,161,127
194,181,161,128
198,180,158,131
195,181,164,134
196,182,160,127
197,181,161,137
199,179,159,134
198,182,161,132
197,178,162,132
197,179,163,116
198,181,160,117
197,184,160,132
198,184,159,132
198,184,161,129
199,182,160,132
196,179,163,128
198,179,163,128
200,167,162,147
206,166,158,138
204,163,155,139
200,135,148,173
200,129,142,180
200,133,156,170
199,126,151,184
202,138,145,163
203,151,156,156
205,180,159,129
200,171,162,141
197,170,164,138
197,181,162,138
195,181,163,139
197,184,158,127
197,182,161,139
199,181,159,125
198,181,159,131
197,177,159,142
197,180,157,140
196,181,158,132
195,180,159,127
195,181,160,125
197,184,157,122
199,184,157,124
199,185,157,122
198,184,158,123
199,179,158,131
198,182,162,130
194,181,166,132
196,180,163,130
196,180,165,133
195,180,162,140
195,179,163,143
191,178,170,137
191,180,169,128
197,180,163,122
198,178,161,123
196,179,164,132
197,178,162,126
195,178,166,128
198,180,160,123
195,178,167,134
194,179,166,134
195,179,164,127
196,181,161,137
200,182,157,128
199,182,159,130
198,181,159,128
198,181,159,127
197,178,158,135
199,178,157,138
200,179,155,142
199,181,156,140
197,180,159,126
196,179,162,136
194,180,162,130
197,180,158,130
195,181,161,128
196,181,161,127
196,182,161,131
196,179,161,131
199,181,159,132
198,179,160,136
197,180,160,132
195,181,161,127
198,182,161,125
197,181,163,121
198,181,162,126
197,180,161,123
199,180,159,124
199,181,160,117
199,181,159,130
197,181,160,127
198,181,160,125
196,181,162,128
196,181,164,123
198,182,164,125
197,177,163,128
198,141,160,182
209,154,152,159
217,151,131,131
222,154,128,140
198,179,162,128
198,179,161,120
199,182,161,127
196,181,162,135
196,182,163,140
197,184,162,147
196,183,162,136
191,185,169,158
197,183,161,140
196,183,166,135
194,184,169,147
199,184,164,142
198,183,164,142
200,182,162,140
200,183,165,141
198,183,167,139
199,183,165,144
199,182,166,151
203,182,163,144
202,183,163,148
208,183,155,141
231,186,134,132
234,185,130,124
219,183,143,127
230,184,126,123
222,184,127,110
221,186,131,130
197,180,163,140
196,181,164,135
192,182,171,161
195,183,167,126
192,183,168,127
191,184,174,153
194,183,169,140
196,184,168,139
196,183,168,135
199,181,164,140
197,182,168,137
197,182,167,133
197,182,164,126
199,182,163,129
