369,160,30,29
365,160,29,30
365,157,29,30
367,156,29,29
373,155,28,27
384,152,29,27
396,152,31,27
406,151,31,27
415,149,32,26
423,150,33,27
434,150,33,28
441,152,33,28
451,153,28,29
457,157,29,31
463,163,32,30
469,167,32,30
473,174,33,30
478,179,33,32
480,184,33,35
480,190,32,35
479,194,31,36
475,197,29,36
471,198,28,37
467,199,25,38
459,198,25,38
457,195,23,39
456,195,16,37
460,182,15,41
518,248,21,28
477,293,17,38
464,335,21,24
466,334,20,25
466,334,19,25
470,258,17,18
470,258,17,18
487,245,22,29
489,247,20,29
490,250,20,27
489,207,13,23
496,214,11,16
520,251,25,10
499,257,21,24
491,210,15,24
518,260,47,13
489,203,15,23
484,190,20,28
438,176,29,31
453,167,28,33
469,161,30,37
483,158,34,39
497,156,34,40
511,154,36,43
519,157,40,43
519,160,41,40
526,163,44,39
531,167,47,35
537,170,47,36
546,172,43,36
552,171,39,38
557,169,37,38
558,167,35,39
557,166,33,39
554,165,34,38
550,162,34,38
542,160,36,37
536,154,36,37
524,148,39,34
509,141,44,33
498,137,44,32
486,134,44,31
475,133,40,29
465,134,41,27
457,137,34,26
435,140,41,34
436,142,31,30
426,147,31,31
422,149,31,34
417,154,31,34
411,160,31,36
407,164,30,36
404,169,29,28
403,173,28,31
402,178,28,31
402,182,28,31
406,183,28,33
409,186,28,32
414,185,28,31
421,181,27,33
428,177,28,32
443,171,27,32
454,165,27,31
468,158,26,31
483,152,27,30
490,148,30,29
499,141,34,28
507,137,37,29
512,138,36,28
519,137,37,29
521,140,37,31
524,145,36,31
527,151,34,30
527,157,32,31
527,164,31,30
522,172,30,32
518,178,30,33
515,185,30,36
508,192,29,37
503,195,31,38
494,197,31,37
485,196,32,33
478,194,28,29
469,189,30,28
463,184,28,27
455,179,30,27
449,175,29,27
445,172,29,27
442,170,28,28
442,168,27,28
442,168,28,30
444,170,27,32
448,171,27,34
449,175,27,37
451,178,27,40
453,179,29,42
453,184,29,42
456,187,28,45
457,190,28,47
457,196,27,46
459,197,27,46
459,199,27,46
458,198,28,46
458,196,28,45
452,196,28,41
449,190,29,38
445,183,30,32
436,173,31,28
434,158,32,27
431,139,32,31
430,118,31,42
431,103,31,48
429,95,33,47
428,95,32,36
428,92,30,29
424,87,30,32
424,77,33,46
423,75,33,54
418,80,35,55
417,90,34,45
415,106,33,31
414,116,32,29
415,125,30,36
412,136,31,45
413,147,32,47
410,154,31,44
408,161,33,41
403,169,31,38
395,176,32,37
389,183,30,35
384,184,27,33
378,185,28,32
375,185,29,30
371,184,29,30
367,183,31,28
363,181,33,27
362,177,36,27
358,177,40,26
356,177,40,27
352,178,40,28
350,180,41,28
350,179,41,27
350,178,44,27
350,175,41,31
351,172,46,33
351,171,45,35
354,168,51,38
356,166,44,39
353,164,51,37
362,160,46,39
353,153,60,46
370,152,40,41
373,149,45,40
377,147,49,41
376,149,51,39
376,149,50,39
378,148,49,37
373,145,53,36
373,141,50,38
370,135,50,37
364,129,50,37
358,122,49,39
350,113,45,41
341,110,42,40
332,103,37,40
321,98,36,40
307,98,35,40
294,98,35,40
280,100,35,39
268,104,36,37
259,108,35,35
248,114,35,35
244,121,36,33
240,128,35,33
238,135,43,34
246,141,42,36
248,151,40,37
252,163,37,39
261,172,35,40
268,183,31,42
279,194,28,43
290,204,26,44
302,216,24,44
316,226,25,42
328,234,23,39
341,237,16,29
353,195,18,60
353,195,18,60
432,244,30,31
449,253,18,19
425,242,16,22
426,241,29,23
430,234,28,24
435,231,32,26
433,229,36,28
433,227,36,27
437,225,34,27
437,223,32,28
437,225,34,27
441,226,31,27
440,226,29,27
441,226,27,27
441,225,25,26
438,226,23,25
439,231,19,21
438,237,11,19
460,247,21,14
461,251,19,11
461,252,20,13
458,254,22,14
457,254,21,15
455,255,21,16
452,254,24,16
456,255,18,17
449,255,22,15
455,255,18,16
454,252,17,17
448,252,22,18
446,218,22,44
442,233,18,22
442,233,18,22
443,202,19,37
442,194,20,33
437,187,26,32
379,155,18,30
360,151,53,30
378,151,45,30
387,152,44,31
389,154,44,30
393,153,43,30
393,154,44,31
390,156,45,31
393,157,41,31
391,159,41,32
390,162,39,34
389,164,35,33
388,165,32,32
386,165,30,33
384,167,30,34
383,168,30,34
383,169,31,32
384,169,31,31
388,172,33,32
390,178,32,32
395,183,32,33
401,192,32,32
403,203,32,32
410,209,32,34
413,218,32,35
413,227,32,39
414,231,32,45
412,236,33,48
408,241,32,47
405,242,29,46
405,242,26,37
404,244,18,29
402,244,14,17
397,232,14,24
399,223,13,32
396,215,12,42
397,227,12,29
398,223,16,33
402,242,14,19
407,244,19,26
409,247,26,32
415,248,29,38
428,249,30,44
429,247,30,45
437,250,30,48
443,250,32,52
451,248,33,55
454,246,35,54
456,241,35,52
453,232,37,48
450,219,36,45
443,204,38,43
435,191,38,38
425,175,39,37
414,162,39,35
403,149,38,34
392,134,38,34
381,123,37,35
372,117,38,37
364,116,36,35
355,114,37,34
349,113,37,34
338,115,36,34
331,116,36,45
323,119,36,36
316,118,35,45
310,114,37,44
303,114,38,44
296,116,37,46
291,118,36,43
288,119,36,38
282,121,38,35
278,122,40,32
277,127,44,33
276,138,45,29
279,147,43,29
286,152,46,28
292,153,45,27
293,156,45,27
292,159,45,27
291,160,45,28
292,160,43,28
288,161,45,28
281,163,47,28
279,164,47,28
276,163,46,29
276,161,47,30
278,157,45,31
281,152,44,32
285,147,42,33
290,141,41,34
300,136,38,36
310,127,36,38
322,123,37,39
336,120,35,37
351,119,33,36
365,119,32,35
375,121,34,33
382,123,34,36
387,127,38,39
394,134,37,41
400,140,37,41
407,143,37,38
412,146,36,38
413,150,39,42
418,155,37,39
418,163,36,38
416,171,37,36
412,179,35,35
406,187,34,34
402,191,35,36
397,195,32,39
392,200,31,42
385,205,30,44
377,207,28,44
376,208,22,42
375,209,17,35
376,208,17,28
375,207,12,20
375,177,16,28
378,167,15,25
378,161,15,19
380,162,13,17
379,160,14,16
378,158,15,18
378,156,14,18
377,156,15,23
377,160,16,26
379,158,18,34
380,151,18,43
381,195,15,26
386,193,16,34
390,199,20,31
389,195,22,36
391,187,21,40
388,177,24,42
379,173,29,41
381,163,23,37
380,150,23,47
307,113,29,38
314,103,37,45
329,102,35,47
343,105,34,47
355,107,35,49
361,105,34,51
372,104,36,52
375,110,37,50
376,119,36,48
378,129,38,45
376,140,39,40
373,151,39,38
369,159,39,35
364,162,40,32
359,157,40,34
354,149,40,35
346,140,37,35
341,127,35,40
334,113,32,49
326,107,31,50
321,103,31,50
311,102,36,48
303,105,39,43
295,110,41,39
292,110,42,37
291,111,40,37
287,112,45,37
279,113,47,35
277,121,48,35
275,129,49,35
269,140,51,33
268,150,50,31
267,159,49,30
263,167,47,32
265,173,46,31
267,180,45,33
269,185,45,32
269,186,45,31
269,183,45,32
269,178,46,29
271,172,44,29
273,162,41,32
270,151,43,36
274,138,38,42
277,127,38,48
279,119,40,51
287,114,37,49
296,114,34,33
300,114,37,30
305,114,38,36
314,112,35,46
320,114,34,51
327,118,32,49
333,125,29,44
338,131,28,40
341,137,29,38
342,145,29,33
346,151,32,30
348,161,30,29
352,169,29,29
355,173,32,32
357,176,31,38
358,178,30,44
360,180,28,46
362,182,28,48
362,185,28,47
365,185,25,48
363,188,27,47
365,189,25,46
364,188,26,45
364,187,25,45
367,185,25,45
368,186,26,46
370,185,27,49
378,185,30,49
386,185,28,46
395,184,32,38
404,173,33,40
406,160,39,39
410,149,41,35
412,133,43,34
417,111,42,43
420,92,38,53
423,84,34,48
416,80,40,33
413,67,44,31
413,51,42,43
418,40,34,51
422,39,29,42
418,40,34,34
420,40,34,30
416,38,36,46
419,40,31,56
418,55,31,45
412,74,35,33
406,87,41,31
406,90,37,39
410,96,29,46
409,115,29,39
403,141,34,32
399,156,35,31
396,163,36,31
393,171,35,31
389,179,35,31
385,186,34,31
380,191,33,33
374,193,33,34
364,198,34,34
356,202,35,33
347,205,36,33
342,206,35,33
339,206,33,33
337,207,32,33
337,208,32,33
336,209,31,33
337,207,31,32
339,202,29,31
339,195,30,30
339,185,31,28
343,171,29,28
345,158,28,30
347,143,28,32
348,127,32,31
349,116,32,32
353,107,33,39
353,99,35,42
358,91,36,47
361,86,35,49
364,86,35,49
368,88,33,49
370,97,31,44
373,106,28,39
378,110,27,39
378,118,27,37
380,127,29,36
382,137,31,36
381,144,34,35
378,153,37,35
373,160,41,36
371,165,42,30
371,168,42,27
369,173,43,28
367,178,43,28
369,180,43,28
370,181,43,31
373,181,43,30
379,177,45,27
379,176,45,29
381,170,47,26
385,162,47,26
384,153,46,27
382,143,42,29
378,133,40,32
376,123,41,34
367,119,39,34
362,110,40,37
358,104,38,39
354,104,34,37
344,105,37,42
337,108,39,42
335,109,38,48
333,113,38,56
327,125,38,47
324,136,34,41
320,142,32,37
323,145,30,37
322,152,30,33
318,157,29,31
320,158,30,34
323,156,30,34
329,152,30,32
331,147,30,31
337,136,33,35
347,127,33,33
354,122,33,33
366,116,34,34
376,115,35,33
386,114,37,33
402,114,39,33
415,119,41,33
429,127,41,32
444,128,41,31
452,136,40,33
460,143,44,32
467,146,47,31
475,153,49,33
469,167,50,33
461,177,51,31
460,178,50,32
454,183,50,30
449,191,48,31
448,198,48,32
445,205,46,36
438,214,46,37
435,221,43,39
428,231,41,40
418,237,40,43
412,238,38,45
405,241,34,46
392,246,30,47
377,250,28,45
364,251,29,44
347,254,31,41
331,251,32,38
314,246,38,35
299,237,42,33
290,222,40,31
281,207,45,28
274,191,53,30
278,170,44,30
283,151,40,30
290,136,43,26
298,118,44,31
303,108,41,30
309,97,41,31
314,88,40,32
318,82,38,34
324,76,37,34
322,79,35,35
320,84,34,35
321,87,31,35
323,89,30,35
325,92,29,35
323,102,29,35
323,112,28,34
325,120,28,36
322,135,28,34
326,146,27,32
330,155,28,30
334,160,29,30
342,163,30,32
347,169,32,33
352,172,33,34
358,174,33,34
363,178,35,35
367,182,35,36
369,186,40,34
373,185,43,32
381,179,45,31
390,173,42,29
400,167,37,27
414,163,40,26
428,154,37,27
443,144,35,27
452,137,33,28
461,130,35,30
466,124,40,31
471,121,33,30
471,120,35,28
469,119,35,29
466,119,35,30
462,121,32,31
457,127,33,31
449,136,33,32
439,146,32,32
428,157,31,31
414,169,29,28
398,180,30,28
384,192,28,25
368,200,27,24
354,202,26,24
341,202,26,24
329,200,26,24
319,198,27,23
306,193,28,24
294,186,35,27
283,183,35,23
282,182,34,24
275,175,34,24
269,165,33,25
266,156,33,27
265,147,32,28
266,137,31,29
264,133,30,29
264,130,29,30
263,128,30,29
264,127,30,29
264,128,30,29
262,129,30,28
265,130,31,28
264,132,31,28
262,135,33,27
263,142,33,24
264,150,35,24
263,158,36,23
266,166,36,23
272,174,37,23
276,184,37,23
287,193,36,25
296,202,34,27
310,207,30,29
325,210,28,30
338,212,25,29
351,209,26,26
361,200,25,26
372,188,26,25
378,174,25,23
381,152,26,27
383,135,27,26
382,116,27,27
382,101,27,28
382,86,27,28
381,75,29,29
382,64,30,29
381,56,32,27
379,50,32,26
379,46,33,26
378,43,33,27
378,41,33,25
377,42,34,26
376,44,34,26
377,48,32,26
374,53,32,27
375,61,30,31
373,73,30,31
373,85,28,30
372,97,27,33
371,111,26,33
370,129,28,35
369,148,26,35
368,164,26,35
363,173,26,36
358,180,30,36
355,185,29,35
352,188,31,36
350,191,30,34
343,195,28,34
338,194,31,39
334,198,26,36
331,199,24,38
329,201,24,35
325,204,24,33
323,206,25,31
321,206,25,29
320,206,25,27
317,205,25,26
316,201,25,27
313,196,25,31
310,189,26,35
308,180,27,38
305,171,28,40
300,160,31,42
303,149,27,36
301,135,29,33
301,122,28,26
306,106,27,27
306,87,28,39
307,74,29,45
312,66,30,38
316,62,28,29
318,57,29,25
322,49,28,34
324,42,28,44
328,42,26,46
330,48,27,37
331,55,27,28
333,56,26,30
335,59,25,38
333,65,28,47
334,78,28,46
335,98,27,34
336,114,27,26
336,129,27,24
335,139,29,32
335,144,28,36
332,153,26,31
330,160,26,28
326,166,26,26
320,173,26,26
311,177,28,24
304,180,27,23
296,183,27,22
288,185,26,23
280,185,26,24
271,185,26,23
262,183,26,24
254,182,24,23
244,179,25,25
236,176,27,26
229,171,28,25
223,165,28,24
218,160,28,23
214,154,30,23
213,149,31,23
211,146,32,23
209,145,33,23
208,144,34,23
208,145,34,23
207,145,35,23
206,149,36,23
208,155,36,23
209,160,36,24
213,168,36,25
218,173,35,27
225,180,33,28
234,187,30,29
243,194,27,29
256,199,24,29
266,201,25,28
277,201,25,26
288,197,26,25
296,190,28,25
303,179,31,25
308,166,33,24
312,148,32,30
313,133,31,32
310,118,31,34
307,104,31,32
304,94,31,34
299,85,33,36
296,80,33,37
292,77,34,36
286,78,34,37
284,80,34,37
280,84,34,36
275,89,34,37
273,93,34,36
270,99,34,35
267,105,34,35
263,112,34,34
262,119,33,34
260,127,32,32
258,136,31,33
256,148,32,32
253,161,33,32
253,170,32,34
252,176,31,28
257,178,36,27
261,175,36,23
266,170,36,21
275,163,33,22
279,158,34,22
284,154,34,23
291,149,34,22
295,148,35,24
301,148,34,25
308,146,31,26
314,148,31,28
317,155,28,29
323,156,27,30
333,156,24,30
337,156,25,30
345,157,26,30
352,154,29,30
359,151,33,29
366,149,36,27
373,145,36,26
381,140,37,26
389,134,38,27
395,132,40,27
401,131,41,28
406,130,43,28
405,129,45,29
407,129,45,29
404,132,45,30
403,138,44,31
402,145,44,32
395,157,43,33
387,166,39,37
375,176,36,39
359,187,32,40
340,197,29,40
318,202,30,39
299,203,29,40
278,202,33,36
259,198,35,32
246,190,37,29
238,180,40,26
228,177,42,22
238,192,17,17
237,185,21,21
234,183,20,20
233,181,21,20
230,179,24,20
227,179,21,14
229,171,19,20
224,172,27,20
244,187,20,13
249,190,25,13
222,162,22,15
256,195,14,11
258,197,15,12
266,192,31,15
225,146,19,19
224,146,20,15
225,106,35,24
224,120,34,22
222,131,33,24
220,137,33,22
220,141,33,26
221,143,32,27
223,145,31,28
227,146,30,28
230,146,29,29
232,146,29,30
233,147,30,31
234,147,30,32
233,151,30,31
233,154,33,30
232,158,34,30
232,163,35,30
230,168,36,28
229,175,38,27
232,180,37,26
237,183,37,26
246,186,41,26
256,187,37,28
264,188,37,27
265,188,35,27
276,186,39,26
286,186,37,25
293,187,36,26
305,186,34,27
312,187,34,27
320,190,32,28
331,194,31,29
341,196,32,31
351,197,31,36
360,204,30,36
366,209,29,37
369,212,30,38
370,213,30,39
369,216,31,39
365,219,30,40
360,223,29,41
350,228,30,42
340,234,28,42
327,238,28,42
314,240,28,42
300,241,32,41
285,242,29,38
271,239,30,38
259,230,32,35
247,225,34,30
234,213,37,30
229,202,38,29
223,195,40,28
218,188,41,27
213,184,40,27
210,180,40,26
207,177,40,26
203,176,42,26
199,174,42,26
197,173,41,25
195,173,41,26
193,175,41,26
194,176,40,26
196,178,40,27
199,180,39,27
207,182,38,27
215,184,36,27
224,186,34,27
238,185,33,26
253,183,33,25
264,183,33,24
273,181,36,24
285,178,33,25
297,176,31,25
307,175,32,25
317,175,31,27
325,176,32,27
332,178,33,28
338,180,33,30
342,184,31,31
345,188,29,32
345,192,29,33
344,196,28,33
343,197,26,35
339,198,26,36
333,200,25,36
331,203,20,32
329,203,15,29
328,197,15,30
327,160,13,40
325,173,10,16
323,165,11,20
321,168,10,13
319,159,12,24
319,159,12,24
319,159,12,24
282,125,40,35
211,186,37,29
199,184,41,28
198,177,36,35
199,168,31,44
204,163,29,49
207,159,32,48
211,162,38,43
219,166,41,40
228,171,47,39
241,177,48,38
253,187,53,36
267,199,59,38
283,215,63,42
299,237,69,44
320,264,74,52
352,303,76,54
436,217,71,45
433,215,72,44
429,213,73,44
426,212,71,43
420,209,72,49
411,209,71,44
403,206,69,51
391,204,71,51
378,201,70,44
365,197,66,44
350,189,65,43
336,180,65,43
321,169,64,44
308,158,63,45
293,148,65,43
280,138,65,44
267,128,65,46
257,119,66,44
246,110,67,59
234,103,69,54
226,94,68,52
215,85,68,48
203,75,69,47
190,65,71,50
177,54,72,51
167,46,72,47
151,35,76,63
137,32,76,45
126,25,77,55
112,21,77,49
105,19,73,55
86,19,77,50
82,18,82,56
71,18,81,52
60,21,76,53
82,0,47,49
89,0,35,33
33,73,44,38
33,73,44,38
0,30,89,53
87,136,66,87
0,33,57,55
20,218,47,73
157,68,22,25
181,65,17,17
188,47,25,28
206,49,18,19
196,34,32,22
231,51,14,17
240,53,16,22
249,66,17,19
260,76,16,20
268,96,17,17
275,117,17,15
281,137,15,16
283,157,15,17
286,170,13,17
257,175,10,22
253,213,20,13
258,229,13,25
270,192,26,26
325,212,20,20
363,266,20,12
357,276,29,42
361,280,31,42
366,285,31,38
372,291,30,33
376,295,29,31
380,299,27,27
386,302,29,26
387,307,29,26
386,309,33,29
390,308,32,31
390,305,32,35
391,305,34,36
392,310,32,32
392,316,28,27
391,314,24,25
386,306,25,27
381,296,26,29
372,287,28,31
365,276,30,32
356,266,33,31
346,253,36,32
341,238,37,33
333,223,40,33
329,209,41,31
322,196,46,27
316,184,46,26
312,174,46,27
312,167,43,25
310,161,42,26
305,157,45,25
301,154,45,30
298,155,35,28
296,157,35,31
294,160,31,32
290,166,27,33
283,173,38,37
283,179,32,36
277,186,32,36
277,190,29,35
272,192,30,36
268,192,30,36
265,188,32,37
262,182,35,38
258,173,38,40
260,165,38,37
260,158,39,32
261,150,41,29
264,139,40,34
271,126,32,43
274,118,30,46
272,115,36,41
270,115,37,34
272,116,48,29
278,117,37,35
283,115,32,46
288,118,27,51
285,128,34,45
282,140,41,35
284,148,42,29
284,154,41,29
283,159,42,27
281,163,42,27
277,166,43,28
284,167,32,27
269,163,43,28
268,157,42,24
264,150,42,25
260,143,44,28
256,136,48,31
252,131,48,29
248,127,48,29
245,125,44,28
243,126,43,29
240,131,43,28
237,134,44,27
236,135,42,27
235,138,42,28
232,140,45,29
226,141,45,29
220,141,44,28
214,138,42,25
208,132,41,24
202,125,42,24
198,117,41,24
194,108,40,27
191,100,41,28
191,94,42,31
191,89,42,29
191,88,45,29
191,86,30,23
189,85,46,30
191,88,39,31
189,91,40,28
186,94,47,30
186,98,45,29
187,103,46,36
192,116,41,28
185,117,47,32
180,121,48,31
180,127,49,28
183,125,41,29
176,125,45,29
165,123,48,25
166,121,48,29
172,116,35,25
161,110,46,31
154,104,48,25
159,100,49,29
161,95,46,24
163,94,46,28
164,94,46,26
166,96,45,27
167,99,41,23
170,103,45,20
172,107,44,22
174,111,43,24
177,117,42,24
178,123,41,25
180,130,42,24
180,136,41,24
181,137,42,25
182,137,41,27
183,136,39,29
184,135,38,30
185,132,38,32
188,128,35,32
192,123,36,32
195,121,40,29
199,118,39,27
205,113,36,28
210,111,43,26
219,110,45,24
227,111,46,27
235,112,47,28
243,115,38,28
250,118,36,30
257,122,36,32
261,127,30,34
264,135,31,34
263,140,31,34
260,146,29,34
252,150,29,35
243,155,28,33
230,159,32,33
218,161,33,33
206,162,30,32
196,160,29,36
188,161,27,34
182,157,27,34
176,155,25,30
171,151,27,30
166,149,28,29
162,146,30,29
161,145,29,28
159,146,29,27
157,146,29,27
158,148,29,28
160,151,27,29
161,154,27,30
164,157,26,32
168,160,25,33
175,162,25,34
181,164,25,36
187,166,26,36
196,169,27,33
207,169,29,32
221,169,29,31
233,168,29,28
247,163,31,27
256,157,34,25
266,147,36,26
275,133,37,28
278,123,41,25
283,106,40,28
286,93,37,23
286,79,38,23
287,67,38,25
286,57,39,26
285,49,40,27
285,43,38,27
284,38,38,27
283,36,37,27
283,36,37,26
280,37,38,26
278,41,37,25
277,43,37,25
275,50,37,25
273,59,36,23
272,66,35,24
272,76,34,23
267,89,35,22
266,102,34,23
264,111,34,23
258,120,35,22
253,127,36,24
247,133,35,24
242,138,36,26
240,144,32,25
235,149,31,25
233,151,30,27
229,156,29,26
227,160,27,25
227,163,26,25
227,164,25,28
228,164,27,29
231,162,26,30
239,158,25,30
245,154,27,28
248,147,35,26
256,135,37,26
256,134,37,26
263,119,36,30
271,101,32,36
276,86,29,38
281,76,25,34
283,69,26,28
280,61,34,24
281,50,36,28
285,41,32,34
289,37,26,38
290,37,25,33
289,38,29,28
286,41,34,25
284,43,37,28
287,44,31,33
289,49,26,36
289,60,24,31
286,73,27,25
285,84,31,20
283,94,32,25
281,103,30,30
278,111,29,30
275,120,29,26
271,127,33,27
267,135,34,26
265,139,35,24
261,142,36,25
259,144,35,25
256,144,36,26
256,144,35,26
254,142,36,26
253,140,36,26
252,136,36,28
253,133,35,26
256,129,34,27
260,125,32,23
264,121,31,23
266,117,32,23
271,113,32,23
274,108,31,24
276,102,30,27
278,98,30,30
283,97,26,33
284,98,24,35
285,102,22,31
287,107,21,28
286,111,21,26
285,115,22,25
283,119,22,25
282,123,22,25
280,126,23,26
279,128,22,27
279,131,22,27
278,133,22,28
275,134,24,28
273,135,24,27
270,134,25,27
267,131,26,27
263,127,25,29
256,124,26,29
251,121,25,28
245,121,25,27
237,121,26,29
227,124,29,29
212,122,31,29
197,119,30,31
184,118,33,31
174,118,32,30
165,118,32,31
155,120,33,31
148,121,31,34
140,123,32,34
136,126,31,34
131,128,29,34
130,130,30,34
129,132,29,36
128,135,29,35
129,136,27,36
130,138,27,37
132,139,27,37
133,139,28,38
135,140,28,38
137,140,29,38
141,140,30,38
144,141,30,39
149,142,31,38
151,145,31,40
164,148,31,41
193,152,29,38
219,150,29,38
261,156,29,38
306,160,30,35
348,164,29,32
383,173,29,27
427,187,30,27
483,248,33,32
503,323,54,35
591,333,25,26
601,343,28,17
