269,85,61,32
267,85,60,33
267,87,61,31
268,86,60,33
268,87,59,31
268,85,60,32
270,86,56,32
271,86,57,33
269,88,58,32
270,86,59,32
270,87,59,34
269,87,61,33
270,87,59,33
269,86,61,34
269,86,62,33
268,83,62,36
268,87,60,33
268,86,59,33
266,88,61,33
265,90,62,32
262,89,64,36
258,90,65,37
255,94,63,36
253,97,65,37
252,102,64,38
252,106,65,41
253,112,63,45
252,116,64,49
255,123,62,50
256,128,61,52
259,134,51,54
263,143,47,51
263,143,47,51
270,170,55,42
276,166,49,46
279,165,42,45
277,169,42,44
277,171,42,40
276,176,41,35
276,178,46,35
276,176,44,36
276,181,44,31
275,179,46,33
276,182,45,30
276,179,44,31
274,181,44,31
274,181,45,31
275,181,45,31
274,181,46,32
274,181,47,33
274,183,47,32
274,184,46,28
273,181,44,32
274,179,43,35
273,182,43,31
274,180,42,34
276,177,43,36
274,179,42,36
275,176,44,37
272,176,42,40
274,175,42,39
274,174,42,40
275,173,41,41
274,176,42,38
275,173,41,41
273,175,41,38
271,173,43,43
266,175,44,45
261,174,42,48
256,176,39,49
250,175,38,56
243,173,39,58
233,175,43,57
231,174,42,59
231,174,42,59
217,178,48,60
212,182,51,57
210,183,50,58
205,183,55,60
205,187,54,60
205,182,52,63
206,186,53,62
204,180,54,66
204,184,54,63
203,182,55,66
203,179,54,66
203,184,55,63
203,180,55,62
200,184,59,61
197,175,62,68
192,177,67,62
195,173,65,67
185,166,71,67
181,163,75,68
177,157,77,70
168,153,82,72
161,153,88,67
158,152,88,66
150,148,94,63
150,151,93,63
150,148,93,62
148,149,96,63
147,146,98,65
147,149,95,64
147,147,101,65
146,152,101,60
147,153,100,58
149,152,101,62
148,153,105,62
150,154,103,63
152,152,107,61
159,151,98,57
164,147,95,53
170,144,94,51
168,137,94,48
172,127,93,50
177,113,93,58
179,100,96,71
181,92,102,75
182,90,103,78
184,93,104,78
188,101,100,71
186,108,104,71
186,111,101,76
188,119,101,75
188,128,102,68
189,133,97,67
190,136,98,70
191,134,96,67
192,130,89,76
197,124,90,83
201,119,88,88
202,121,91,87
203,116,82,95
208,117,75,95
208,120,73,95
213,122,72,100
215,122,71,98
221,126,67,98
221,124,64,98
227,128,60,99
228,128,57,94
230,129,55,94
235,131,50,89
234,131,49,86
234,130,49,86
234,129,52,91
236,131,51,95
238,134,49,98
241,137,49,98
239,139,55,99
235,144,62,97
233,147,63,95
236,152,63,91
236,159,72,83
227,167,70,75
239,172,62,74
244,175,51,70
240,179,54,68
244,182,50,64
244,182,48,60
243,183,45,58
253,185,34,57
255,186,29,56
254,189,28,56
254,189,28,56
254,189,28,56
252,189,30,53
250,190,30,52
249,192,31,47
246,192,33,47
246,193,34,44
246,191,34,47
245,186,38,51
243,185,37,52
243,183,35,53
242,183,35,50
237,181,40,53
233,178,43,61
234,177,41,59
231,174,47,63
230,172,50,76
229,167,54,82
225,165,58,84
221,157,66,93
214,155,77,99
211,153,91,104
199,157,103,95
200,166,97,82
198,162,102,86
196,169,101,77
195,179,104,68
195,185,102,59
201,194,101,47
200,195,101,52
203,197,101,52
208,199,98,53
212,202,100,54
213,203,96,57
218,202,96,58
220,205,93,55
224,203,93,61
228,201,89,65
232,204,86,65
235,200,86,71
235,203,88,67
235,202,90,70
234,207,92,67
227,206,97,59
226,211,97,57
224,222,106,45
227,227,99,45
227,236,106,37
219,235,103,44
228,242,109,41
227,245,112,40
231,248,113,39
234,253,111,37
233,255,111,38
233,256,114,39
231,255,112,38
231,255,112,35
231,251,116,34
234,245,110,36
237,245,114,37
235,247,112,34
239,248,109,33
240,243,100,32
239,243,95,35
243,246,87,37
239,236,86,45
237,225,94,48
234,216,94,51
230,203,96,59
233,196,91,57
235,195,83,53
233,192,85,52
227,192,89,58
223,199,97,54
222,210,103,44
219,222,101,37
225,229,104,34
224,235,100,32
222,238,102,30
221,237,103,29
222,235,102,31
218,227,108,34
218,216,106,36
216,200,104,37
207,185,110,44
205,172,122,39
201,159,124,47
206,154,117,57
212,158,103,61
219,173,96,54
230,193,93,46
232,200,94,44
233,204,93,51
236,209,95,55
235,210,94,56
235,215,95,52
235,212,97,54
230,214,97,44
230,206,97,46
228,204,103,36
227,207,106,26
230,200,107,30
229,199,109,29
230,200,97,37
240,198,104,35
229,197,116,42
264,210,91,40
235,204,108,50
229,200,115,66
216,199,127,67
241,216,130,59
255,228,123,49
257,234,115,40
257,239,100,42
263,239,93,44
265,237,94,47
265,237,94,47
265,237,94,47
277,247,80,37
280,244,73,33
280,244,73,33
283,238,68,35
284,235,70,36
283,238,73,36
280,241,75,35
280,240,77,38
282,238,73,39
279,239,78,39
