450,141,34,58
454,141,29,57
457,141,30,57
457,141,30,57
457,142,31,60
458,141,31,61
458,142,31,60
458,141,30,63
457,141,30,61
455,141,32,57
453,141,33,62
447,139,38,67
445,140,39,67
443,141,40,64
440,144,40,64
438,143,41,63
433,145,41,68
432,148,39,64
432,149,34,70
432,151,33,68
431,150,34,69
431,150,30,70
432,149,29,72
429,148,31,75
429,147,30,76
426,149,33,74
421,153,38,73
421,156,39,67
422,156,36,68
417,156,44,69
414,157,49,65
413,159,51,63
415,160,55,62
413,162,56,62
414,161,58,62
414,161,59,58
414,161,57,57
420,165,57,53
418,166,58,44
417,166,67,37
418,163,72,41
418,165,68,36
419,165,67,33
422,158,69,34
425,156,68,33
428,149,64,38
430,149,61,37
442,137,64,47
436,139,57,46
441,131,55,51
443,129,52,54
445,124,48,58
446,125,49,57
445,119,45,63
444,113,46,72
445,114,43,73
446,117,42,69
448,118,39,72
448,120,38,70
449,121,35,70
448,120,37,71
448,123,34,70
448,118,33,75
448,119,34,76
446,122,36,72
447,121,35,72
446,120,36,72
444,117,37,74
444,117,37,74
444,115,39,75
445,115,36,75
444,113,38,76
443,110,38,80
441,111,41,77
442,111,39,77
442,112,40,74
442,108,39,78
445,110,37,72
446,112,38,68
445,105,41,63
446,109,38,55
446,103,39,50
445,106,39,43
445,99,39,38
446,99,38,38
447,92,38,35
444,93,42,33
441,89,46,36
441,86,46,41
437,87,54,41
436,85,57,44
434,85,64,44
434,86,64,42
433,88,67,41
433,86,67,43
438,82,69,47
439,79,65,53
445,68,64,58
443,65,68,58
460,62,51,64
462,61,48,56
476,60,38,62
475,61,36,62
479,64,39,60
477,63,40,63
483,66,44,66
480,66,48,75
481,71,48,81
480,71,47,79
481,74,45,79
482,74,43,75
485,75,41,83
486,74,41,83
485,76,40,86
486,75,37,80
485,73,33,75
484,71,33,75
482,72,33,74
480,72,36,74
474,72,37,74
472,72,41,72
465,74,41,70
465,74,38,70
457,76,42,68
454,77,47,66
458,78,54,63
457,77,56,64
461,74,57,57
461,74,61,59
461,77,62,53
463,78,56,46
461,81,63,42
460,82,65,42
444,84,64,39
443,83,63,39
439,85,54,39
442,85,47,39
429,92,46,34
429,92,46,34
440,92,43,33
438,89,46,34
450,84,47,34
449,67,50,45
463,58,48,52
459,56,55,56
484,63,43,62
490,61,35,70
492,72,39,70
490,70,40,75
493,80,39,71
491,82,40,69
489,85,40,74
491,83,40,78
490,85,39,77
489,86,41,75
490,88,41,74
489,88,43,77
487,90,53,83
486,93,52,81
486,99,59,84
487,102,57,83
488,105,60,82
488,107,61,89
488,110,63,84
488,109,64,81
490,107,57,77
491,105,56,88
490,104,61,93
490,101,58,99
491,94,56,113
490,92,56,115
484,86,66,112
484,86,65,125
479,80,70,119
481,79,69,115
474,75,75,126
478,74,70,128
473,71,74,120
478,68,69,134
474,65,70,119
468,67,77,99
467,64,75,102
466,65,76,101
467,65,75,101
468,63,70,110
471,66,72,109
471,66,76,115
476,67,73,110
474,67,75,119
477,68,69,112
476,69,75,113
475,70,73,107
476,70,72,105
477,71,69,102
477,71,68,101
476,71,69,101
477,70,67,107
479,70,67,113
479,71,63,120
479,75,64,118
479,74,64,112
483,80,60,118
480,82,64,118
481,91,68,106
482,92,65,106
488,99,61,103
486,103,62,101
488,109,64,92
486,112,68,84
486,109,71,82
487,102,67,84
485,81,70,99
484,78,70,104
485,73,68,114
484,71,68,112
482,68,68,121
480,65,70,127
484,64,67,133
483,62,68,135
485,62,66,134
482,63,72,133
482,66,69,126
482,67,71,123
481,68,68,126
483,68,65,128
483,71,65,124
484,74,68,124
482,81,75,111
485,80,65,120
486,96,59,108
485,100,54,106
484,91,65,115
482,88,73,110
479,81,72,117
479,79,70,124
477,78,72,126
475,78,72,126
474,80,71,132
472,79,71,131
468,82,72,133
469,84,70,129
464,86,70,126
463,88,70,131
462,91,68,129
459,92,76,124
461,92,70,125
461,98,67,123
461,95,69,122
461,99,69,124
460,99,66,123
459,104,68,120
457,104,72,122
457,111,68,112
456,113,69,116
456,119,72,106
455,124,71,102
453,128,73,99
451,125,73,105
449,121,70,117
447,122,73,115
444,119,66,122
443,119,63,117
435,119,66,110
433,118,64,113
421,120,70,112
416,120,69,114
400,128,75,101
388,131,79,101
360,135,99,97
350,137,101,94
354,134,91,97
357,138,72,91
351,137,70,88
351,138,56,87
345,135,57,87
343,137,58,88
334,133,58,87
334,134,47,89
327,130,48,88
328,132,48,86
324,130,44,84
324,131,44,86
323,132,43,83
324,133,39,82
321,139,40,78
320,140,40,77
320,143,41,77
320,142,42,74
319,138,45,85
320,137,48,84
321,134,49,90
323,132,45,91
323,130,46,91
324,130,44,90
325,130,46,88
324,130,47,91
326,129,43,90
325,131,44,87
326,132,46,87
328,133,40,84
325,135,40,83
326,136,40,82
325,138,40,77
326,139,37,76
324,144,39,72
323,142,40,74
325,141,37,75
325,140,36,74
322,131,42,77
321,127,43,82
317,116,44,87
316,114,45,90
309,105,51,94
310,101,48,99
308,98,48,100
308,99,47,100
308,100,52,102
309,100,53,104
314,102,63,103
318,104,69,97
338,103,70,94
340,103,79,99
366,99,68,105
367,97,70,106
385,94,62,103
380,90,69,103
388,86,63,105
386,80,65,111
390,84,63,102
392,79,60,104
392,71,59,110
395,69,54,112
391,70,55,110
390,67,58,113
383,68,61,108
386,64,57,114
379,55,62,118
377,55,64,119
372,48,63,123
371,47,58,127
366,53,57,122
363,54,54,126
355,76,56,116
355,78,50,116
341,100,58,101
344,102,49,100
333,113,53,96
333,120,49,87
324,128,48,85
323,130,45,83
319,138,42,81
319,142,41,78
311,139,44,80
310,142,43,80
300,140,46,82
300,140,44,82
285,139,53,85
280,138,57,83
268,139,62,85
265,142,63,83
252,146,66,88
252,148,62,89
242,155,62,87
241,159,56,84
230,171,56,84
226,178,55,82
218,190,48,83
217,193,44,80
222,195,38,80
222,195,38,79
220,195,39,81
220,196,40,78
218,194,39,81
217,195,40,82
220,193,35,84
222,193,34,83
222,194,34,83
223,195,34,81
224,195,32,83
224,195,31,81
223,193,35,83
225,196,32,80
225,196,33,80
224,194,33,83
220,193,34,81
218,194,35,82
217,192,38,79
217,192,38,81
218,193,39,81
219,193,38,80
220,192,37,86
221,193,35,79
220,193,35,84
219,193,37,83
221,191,35,85
221,193,35,82
220,192,37,85
221,193,35,83
219,194,36,80
220,193,34,81
220,194,34,82
219,192,35,85
220,194,35,82
220,194,35,80
220,194,34,81
220,193,34,82
220,194,36,79
221,193,36,82
220,194,36,81
220,194,35,81
221,194,35,83
221,193,34,82
220,193,36,82
219,192,36,85
220,194,35,81
219,193,36,81
219,192,36,82
219,193,36,82
219,193,38,82
219,193,36,79
220,193,35,80
220,193,35,79
221,193,35,82
219,194,37,81
220,192,35,83
220,193,36,80
219,192,37,81
220,192,35,83
221,193,32,84
219,193,33,81
219,193,33,82
219,192,30,81
220,193,29,81
218,192,32,82
221,194,27,80
219,192,28,83
218,193,30,84
220,194,29,81
219,193,29,81
219,193,27,83
220,193,23,84
220,194,24,80
221,194,22,83
219,191,23,83
220,193,28,83
221,193,25,81
219,193,25,83
220,193,25,82
220,194,24,81
220,194,22,83
219,192,25,83
219,193,27,78
218,193,32,82
219,192,31,82
218,193,32,80
220,192,30,82
220,193,30,80
219,193,30,80
219,192,31,81
220,193,30,81
220,192,30,82
220,192,33,77
220,192,32,79
219,193,32,78
219,193,32,79
220,192,32,81
220,192,32,82
220,193,31,77
220,193,32,75
218,192,34,72
219,194,30,78
219,193,29,81
221,192,28,81
219,193,26,81
220,193,30,82
220,192,31,82
219,193,30,81
220,193,27,83
221,192,25,83
221,194,24,82
221,193,22,84
221,192,21,84
221,192,25,84
219,193,29,82
220,192,30,82
219,193,31,76
219,193,31,77
220,193,26,81
220,192,29,82
220,194,30,77
219,193,27,82
219,193,32,82
221,193,28,80
220,193,29,82
219,192,31,83
218,193,33,77
220,193,29,79
219,193,28,82
219,192,33,80
220,194,30,80
219,193,31,75
220,192,28,79
218,193,34,79
220,193,30,77
220,193,27,81
220,194,28,80
219,194,27,81
219,194,30,77
219,193,29,81
219,193,28,79
220,192,31,76
220,193,30,74
219,193,31,68
220,193,33,67
220,193,30,68
220,194,27,68
218,193,33,69
220,195,33,73
221,196,35,78
226,195,35,81
227,195,33,80
228,195,40,81
229,195,40,80
229,194,40,82
229,194,39,82
226,195,38,80
225,195,39,80
225,195,36,80
224,196,38,78
224,196,37,76
225,195,38,76
224,194,39,81
225,195,38,80
225,196,37,79
225,196,37,77
224,196,39,77
225,196,38,78
226,196,39,77
227,196,37,80
225,196,38,77
226,196,38,70
226,196,38,65
226,196,38,57
226,202,42,65
225,196,41,70
227,194,44,80
232,189,48,79
233,188,47,79
233,182,51,81
233,183,52,81
230,184,54,88
229,188,49,87
219,197,40,83
218,196,45,82
221,193,50,83
222,182,51,93
225,180,47,96
225,179,51,95
225,180,47,97
224,189,44,95
223,191,43,92
220,192,45,92
219,191,48,91
221,186,52,93
225,178,57,97
227,177,54,97
228,183,56,99
229,185,52,99
225,194,49,95
223,194,51,93
225,190,55,95
226,186,53,100
229,179,60,101
232,179,58,100
234,178,59,103
228,190,58,102
226,194,58,96
228,191,52,102
229,190,52,103
228,190,50,102
228,189,49,102
228,191,51,102
227,191,52,96
229,190,51,95
228,191,50,98
227,191,51,97
229,192,49,97
229,190,49,101
229,190,49,102
230,191,48,102
229,192,49,96
229,191,50,101
228,190,50,100
229,191,48,100
228,192,49,98
228,190,50,102
227,190,50,103
230,191,48,96
230,191,47,99
231,191,48,96
229,192,48,95
229,191,48,100
228,191,50,94
228,191,49,97
226,190,53,103
229,191,51,96
229,191,50,94
228,191,50,97
227,191,51,98
228,190,51,102
228,190,51,103
228,191,50,102
228,191,51,97
228,191,51,101
227,191,52,100
226,191,54,100
227,191,54,102
226,191,54,103
226,191,53,100
226,191,53,101
226,190,52,99
228,191,51,103
227,192,53,95
228,191,51,95
228,191,53,100
227,190,51,102
227,190,52,103
229,190,51,102
229,191,50,102
228,191,51,100
228,190,50,101
228,189,49,104
229,189,49,103
227,191,52,100
228,190,52,103
227,189,52,105
228,190,51,98
228,189,50,105
228,190,49,104
228,189,49,103
228,189,51,104
229,189,49,103
229,189,47,105
230,188,48,106
230,190,47,103
229,191,48,101
229,191,49,102
229,190,48,102
228,190,50,103
229,189,49,106
229,191,48,101
230,190,49,104
229,190,48,103
228,189,49,105
228,190,51,104
230,189,48,104
229,189,50,105
229,190,48,103
229,191,49,101
230,191,48,101
229,192,49,99
229,191,48,102
229,190,49,103
229,189,48,103
229,190,48,104
229,189,49,104
229,189,48,105
228,190,51,104
228,190,51,101
229,190,47,103
229,191,51,101
229,190,48,104
230,190,48,103
228,189,50,102
228,190,51,103
228,190,50,103
228,189,49,105
229,189,47,104
229,188,48,105
228,188,48,106
228,188,50,105
228,189,47,104
229,190,48,100
228,191,47,99
229,191,47,100
228,189,49,102
229,190,46,101
227,191,49,100
228,191,45,99
227,192,46,96
226,191,48,100
226,188,44,103
227,188,44,102
229,183,45,102
229,181,47,108
232,179,50,104
233,180,47,92
227,184,48,98
212,189,46,98
213,190,43,99
215,189,38,88
212,185,42,101
219,180,41,94
222,182,38,89
222,185,31,93
219,187,32,92
216,186,42,101
218,181,39,106
219,177,37,105
217,172,41,94
218,172,40,87
209,172,47,83
211,174,44,83
205,189,37,79
204,188,38,83
201,186,40,89
199,178,32,93
199,178,38,91
200,174,36,79
200,173,36,76
190,176,38,79
189,176,37,81
179,188,37,77
180,187,31,77
181,183,25,74
178,175,26,73
178,173,33,76
177,167,33,75
177,169,31,75
171,172,35,73
169,170,37,77
164,190,31,69
164,187,25,69
163,185,24,69
163,183,29,72
162,180,25,68
162,179,28,66
163,181,22,64
158,188,25,62
157,188,29,66
156,185,20,63
156,183,21,62
156,175,25,63
155,173,27,65
157,171,30,65
153,174,30,62
153,174,26,59
149,188,30,62
150,189,28,60
149,188,31,61
150,187,34,61
147,181,28,61
147,180,26,61
147,177,29,62
146,181,28,64
146,179,26,64
145,192,25,62
146,190,24,62
145,189,31,61
145,190,34,57
144,190,34,58
144,191,31,57
143,191,25,58
143,191,24,51
145,191,22,42
145,191,21,41
146,191,22,39
146,190,28,37
144,190,32,39
141,190,36,44
141,191,36,42
137,190,35,48
138,190,34,48
137,189,37,46
138,187,36,50
139,189,31,46
138,189,30,46
138,190,34,44
137,191,33,44
138,190,32,47
140,190,34,45
140,190,35,51
144,189,34,50
143,190,35,48
143,191,32,41
143,191,34,37
143,191,31,39
144,191,28,44
144,191,26,43
144,190,28,43
143,191,31,40
143,190,24,40
139,177,22,43
137,177,26,49
141,146,28,49
140,140,29,55
156,98,35,58
149,103,44,63
161,71,46,53
161,73,53,50
161,73,53,50
175,57,50,42
166,61,48,33
155,92,49,37
155,93,47,46
150,118,55,52
149,120,66,59
138,147,73,67
138,147,73,67
138,147,73,67
122,192,62,56
130,190,46,55
136,194,36,54
138,195,32,53
137,195,31,49
138,196,31,47
138,195,29,47
137,195,30,46
138,194,30,45
140,190,32,45
145,179,25,46
145,178,29,50
150,179,30,45
151,179,29,42
157,183,29,40
155,182,27,32
154,200,24,33
155,200,23,36
153,200,23,37
158,197,22,35
157,197,23,36
161,189,24,38
159,190,24,42
164,186,22,42
163,187,22,39
166,192,18,32
166,194,17,26
163,203,16,22
161,203,20,21
160,201,22,23
160,202,20,19
160,201,21,22
162,203,20,25
161,203,22,27
164,205,16,24
166,201,14,28
162,198,16,30
159,202,18,29
160,204,17,26
162,201,18,21
166,202,15,19
167,200,12,21
167,201,13,20
169,203,12,18
170,201,10,19
170,201,12,19
171,202,11,18
171,200,11,16
171,203,11,14
171,201,10,13
169,206,10,13
170,205,10,9
169,205,11,9
169,205,11,9
167,203,12,12
167,201,13,14
166,199,14,15
163,196,15,16
162,196,16,17
165,197,16,19
163,196,15,22
162,195,16,24
160,195,18,23
164,194,17,26
163,194,18,25
168,194,17,25
168,194,17,25
166,193,19,28
167,190,16,26
167,190,17,28
167,189,16,26
166,189,18,25
171,188,18,27
172,188,19,28
177,186,23,26
185,186,26,29
185,185,27,27
198,184,27,25
199,186,29,24
213,184,30,26
213,184,32,27
228,185,34,28
229,187,33,29
243,187,29,33
252,184,33,34
254,185,32,37
264,184,34,39
264,183,36,39
275,181,38,36
277,184,37,33
289,179,35,37
290,182,36,40
301,177,37,40
302,180,34,48
311,176,37,55
319,173,38,63
320,173,39,63
328,174,42,69
330,173,42,70
338,175,43,72
339,175,35,74
349,176,35,73
349,175,31,76
371,169,31,78
381,166,35,79
385,168,38,75
394,168,46,80
398,168,50,78
405,168,58,83
408,169,51,83
412,169,56,81
416,169,50,81
420,170,47,74
421,170,50,79
425,168,46,83
425,169,48,81
426,167,52,80
427,166,51,81
430,161,48,83
430,157,50,88
430,152,51,86
429,147,48,91
429,142,47,91
430,140,44,90
421,136,51,90
421,135,49,90
415,132,50,90
412,130,53,89
404,122,55,84
404,113,52,97
394,102,58,95
392,97,57,96
383,86,61,94
383,83,56,95
378,70,55,100
378,71,54,98
367,68,62,99
365,70,62,100
353,74,54,98
352,73,51,110
350,87,46,112
347,92,53,109
344,108,47,107
342,112,47,108
336,125,58,104
337,127,60,100
335,134,58,99
334,136,54,94
328,142,55,92
328,144,50,87
324,145,43,84
324,146,43,81
322,144,38,74
323,144,37,67
323,143,37,66
323,144,37,63
324,145,38,60
324,145,37,61
329,145,34,64
329,145,34,62
335,148,39,66
334,148,43,63
339,154,42,62
339,154,41,62
341,163,39,59
341,165,43,55
336,171,42,60
335,171,47,67
327,173,49,60
328,174,40,52
322,178,46,54
320,175,46,59
318,176,48,55
318,178,48,54
320,182,48,58
319,179,50,53
323,172,48,53
323,164,48,54
322,156,54,64
322,148,53,68
325,139,56,68
325,138,57,72
334,138,53,62
334,138,55,60
332,128,61,73
331,118,66,82
337,106,65,86
337,104,69,84
343,99,70,85
341,102,75,71
342,107,85,77
344,103,90,86
350,89,84,102
351,78,91,105
366,70,85,121
370,72,79,113
379,74,89,111
380,83,92,111
384,100,98,114
387,109,83,104
385,123,74,87
384,131,66,72
355,150,79,65
318,160,91,87
292,160,94,98
285,167,82,93
265,165,81,108
262,171,71,121
239,188,63,114
239,189,61,116
234,188,62,115
236,186,58,118
235,188,62,117
233,186,63,114
233,187,63,117
234,187,59,119
