386,168,75,53
382,173,75,49
380,173,72,47
378,170,71,53
375,172,71,51
380,173,67,50
411,102,63,39
389,177,56,45
382,176,65,47
387,173,62,49
390,172,59,49
387,170,62,51
395,170,54,50
396,169,53,51
400,169,50,51
403,168,47,52
411,164,38,56
411,167,35,48
411,172,34,44
412,171,32,43
407,176,40,46
408,171,37,42
412,171,34,42
408,174,38,38
413,174,33,37
410,176,35,41
412,176,31,40
412,173,34,43
410,172,37,44
409,170,38,46
409,171,37,47
409,171,37,47
409,171,37,47
382,98,46,42
382,98,46,42
382,98,46,42
382,98,46,42
382,98,46,42
368,101,54,37
368,101,54,37
368,101,54,37
368,101,54,37
364,110,56,31
364,110,56,31
363,114,60,24
362,115,61,24
362,116,61,23
362,115,61,22
360,113,62,25
360,113,62,25
396,177,54,36
363,111,58,25
362,112,59,23
364,112,58,23
365,112,55,22
364,111,57,24
364,112,55,24
364,112,55,23
364,112,54,24
365,112,53,25
364,111,52,26
361,111,54,25
360,110,53,25
357,109,55,25
356,110,55,25
355,110,55,23
354,109,55,23
352,108,56,25
351,108,57,25
350,107,58,25
350,109,56,23
348,107,60,27
347,107,60,25
347,105,59,25
347,106,57,25
347,105,55,26
346,105,58,27
347,105,54,26
346,105,55,25
346,105,56,25
346,105,54,24
346,105,52,24
346,104,53,26
343,105,56,26
345,104,53,25
343,103,54,25
346,104,50,24
345,104,52,26
344,104,53,26
343,104,53,26
343,105,52,25
343,104,51,24
343,103,52,25
343,102,50,30
343,101,49,30
342,102,49,27
343,102,47,26
341,100,52,30
342,101,50,29
341,101,49,29
342,100,48,28
342,100,46,26
341,103,47,26
340,103,48,26
339,104,48,25
340,103,45,27
340,103,46,27
340,104,45,26
339,104,44,26
340,104,43,25
340,104,42,25
339,104,43,24
339,104,44,25
338,103,44,27
339,104,42,25
339,104,41,24
338,105,41,25
339,106,39,23
339,107,38,23
338,107,40,24
338,107,40,25
337,108,40,24
338,109,38,24
338,110,37,25
338,110,38,25
339,110,37,24
338,110,40,26
338,112,39,24
338,114,37,23
338,115,36,23
337,117,37,23
337,117,37,24
336,119,36,24
336,118,37,24
336,118,36,25
336,118,37,26
335,117,36,27
335,118,35,26
335,118,35,24
335,118,35,23
336,118,34,24
335,117,35,25
336,117,34,24
336,117,34,24
335,115,35,24
336,116,34,24
335,116,34,25
335,116,35,25
334,115,35,25
334,116,34,26
334,115,34,26
334,115,33,25
334,116,32,25
332,117,31,24
329,118,33,24
327,120,31,24
325,122,33,23
327,123,32,23
332,124,32,24
340,126,31,26
344,127,32,25
351,126,30,26
351,126,30,28
357,123,29,27
356,123,31,27
358,118,31,26
357,114,31,27
355,112,30,26
353,113,30,25
353,115,30,25
352,116,29,24
350,116,29,26
347,119,30,24
346,118,29,24
345,118,28,23
342,117,28,23
341,117,27,23
340,116,29,24
341,114,28,26
342,112,28,25
341,112,27,25
342,113,26,24
343,113,26,23
343,113,27,23
343,112,27,22
340,113,28,23
340,114,27,24
341,113,26,24
341,111,27,23
340,111,27,24
341,111,26,25
339,112,27,23
341,110,27,23
341,110,27,23
343,110,25,24
342,111,26,22
344,113,27,23
345,112,27,24
346,113,27,25
347,114,26,24
346,115,25,26
344,117,26,25
343,118,25,25
346,120,25,25
351,122,24,24
357,124,24,23
360,125,25,23
361,124,25,23
363,121,25,23
363,119,25,23
362,114,25,26
359,114,25,26
357,117,25,26
354,120,25,25
351,121,26,25
349,120,26,26
346,123,28,25
344,123,29,25
342,124,30,22
340,123,31,23
338,123,34,22
337,123,35,21
337,122,36,20
336,122,35,21
336,122,35,22
337,124,35,22
336,125,34,23
335,125,35,24
333,126,35,25
332,128,35,24
331,128,34,23
330,129,35,23
329,129,34,23
327,129,37,24
325,131,37,24
324,131,38,23
326,130,37,23
325,131,38,24
326,132,38,23
326,132,36,23
328,131,36,23
328,130,36,24
329,132,36,23
329,132,37,23
329,132,37,23
329,131,36,24
330,132,36,25
329,131,36,25
330,129,36,25
329,128,35,26
330,130,36,24
331,132,34,24
333,132,34,22
334,131,33,23
334,132,33,24
333,132,35,25
334,132,35,25
336,131,34,26
337,129,33,26
340,131,30,24
341,133,30,22
341,134,30,23
341,133,30,22
341,131,28,24
341,131,29,25
342,132,29,25
342,131,30,25
343,130,27,25
343,131,28,25
343,131,29,24
346,131,27,24
348,130,27,26
349,129,28,26
351,128,26,26
356,126,25,25
357,125,27,23
358,123,26,25
359,124,27,24
360,123,25,26
360,123,25,26
359,122,24,24
358,121,25,25
357,120,24,24
358,117,25,27
358,117,25,27
358,115,25,28
358,115,25,28
358,112,23,30
357,110,25,28
357,109,24,30
357,107,25,27
358,104,25,26
357,104,26,28
356,106,25,30
357,107,25,27
358,106,25,30
361,105,25,31
361,105,25,28
361,102,26,29
361,99,27,29
359,97,28,28
357,93,27,28
356,94,28,25
355,93,29,27
355,93,29,28
354,94,29,28
354,95,30,27
