445,247,39,24
448,248,36,23
452,249,32,26
455,250,31,25
456,251,31,26
459,252,29,25
460,252,31,23
460,253,32,22
461,253,31,22
463,252,30,23
464,250,30,28
466,250,29,28
467,250,29,27
467,252,30,25
471,251,26,22
472,250,27,22
474,248,26,22
478,248,22,21
480,248,22,22
482,249,22,20
481,249,24,20
481,248,25,20
482,247,26,21
484,246,25,22
485,246,26,24
486,246,28,27
485,247,30,26
489,247,28,26
488,246,28,26
490,244,28,27
492,246,28,24
494,246,29,26
496,246,29,25
500,248,28,24
501,247,31,26
502,247,32,26
502,248,35,25
506,249,33,25
506,247,36,29
508,247,36,29
508,248,39,29
510,248,39,26
514,247,35,26
516,246,34,27
517,243,32,25
519,241,30,27
521,239,29,28
523,238,27,28
525,240,25,25
525,243,27,24
523,243,27,24
524,244,27,25
524,243,27,24
525,242,27,29
527,243,29,33
529,244,28,31
534,244,23,31
537,243,23,29
540,242,23,27
544,240,21,25
547,238,23,29
549,238,25,35
552,238,29,39
557,241,30,38
560,244,32,38
565,248,33,39
568,248,36,40
568,252,38,40
568,252,36,42
564,254,37,40
555,256,42,41
550,258,44,41
543,259,50,39
540,261,45,40
537,263,47,41
533,259,48,44
528,259,53,43
523,260,53,40
517,256,58,42
515,253,61,42
515,250,59,42
512,245,60,44
507,241,61,46
504,239,58,48
502,239,53,45
505,240,48,43
509,240,57,43
508,236,66,47
504,235,69,48
494,230,71,52
488,230,73,53
480,234,67,51
474,241,63,52
468,248,64,52
459,249,71,55
452,246,73,53
448,240,69,50
441,233,70,51
434,230,72,49
427,227,73,50
422,231,77,50
421,234,74,48
420,235,70,47
411,236,73,50
403,243,67,45
392,244,77,46
389,245,80,45
390,243,79,43
386,233,80,46
379,231,83,47
362,239,88,49
355,249,88,48
344,255,81,51
327,267,85,50
313,277,85,48
295,281,89,49
286,289,80,50
275,297,79,51
260,303,83,48
240,307,91,51
227,311,89,46
221,314,87,44
202,317,84,41
179,316,92,42
170,318,97,41
162,321,97,38
147,324,86,35
135,323,94,36
136,316,93,43
136,300,89,54
131,285,95,54
119,282,98,53
111,285,100,48
105,277,102,49
106,269,99,48
106,262,101,47
102,260,104,42
96,252,107,44
88,248,113,40
88,242,106,42
90,242,95,40
81,242,98,42
70,245,98,40
67,245,106,37
60,238,107,39
59,236,103,41
55,239,99,42
44,242,101,44
42,244,105,46
30,246,108,43
31,247,108,43
21,250,110,40
18,255,105,39
18,262,96,44
6,269,100,45
0,272,100,45
0,275,97,43
-1,278,98,39
-1,278,93,39
-1,279,87,44
-1,282,83,46
1,283,76,41
0,280,76,42
1,271,71,41
-1,258,73,41
0,247,69,42
9,247,75,37
6,248,84,33
5,233,87,39
24,220,77,37
28,213,73,39
34,209,76,42
35,209,82,39
36,210,87,36
37,212,89,33
41,213,90,30
48,211,84,29
54,207,81,32
58,201,75,36
63,192,67,37
65,181,68,37
73,180,72,30
80,179,72,28
82,174,67,34
81,173,68,34
81,172,69,32
80,172,67,31
82,171,65,32
85,172,63,32
88,174,58,34
89,179,55,35
90,182,46,39
91,188,48,34
90,191,56,30
90,191,59,29
95,188,59,32
101,182,56,33
108,173,54,35
112,164,59,33
114,156,57,33
116,149,57,32
120,146,55,27
124,147,55,28
130,148,53,28
137,146,49,29
139,146,48,28
138,147,47,30
137,150,48,27
136,152,52,27
138,152,47,29
142,152,46,28
144,152,42,28
145,149,41,29
144,147,41,29
144,142,41,31
145,138,38,32
150,134,33,31
152,129,31,32
155,126,29,32
156,125,28,33
158,126,27,34
158,125,25,33
159,124,22,35
159,126,20,34
160,127,18,35
160,129,19,36
163,134,17,36
166,140,17,34
170,142,17,34
172,142,16,34
175,141,16,30
177,140,14,31
178,139,14,31
181,133,14,30
185,127,14,30
189,123,15,30
192,118,15,31
195,119,15,31
200,126,14,31
203,134,15,29
205,137,14,29
209,139,13,26
210,139,13,28
210,140,12,27
211,140,12,28
213,143,13,28
216,145,12,27
218,146,13,27
219,148,12,25
219,147,13,26
220,147,12,27
221,147,12,25
221,147,12,26
223,150,12,24
225,150,12,24
226,147,12,23
226,144,12,24
226,145,13,25
228,147,11,26
229,149,11,24
229,150,11,26
230,152,11,25
229,152,11,26
228,150,11,25
228,152,12,25
229,155,12,24
228,157,13,25
227,161,14,22
226,165,14,22
226,164,15,23
225,165,15,24
225,165,15,24
224,165,15,23
223,163,15,22
222,163,15,20
220,160,16,22
217,157,16,21
217,154,16,20
215,150,18,21
215,146,18,22
216,143,17,20
216,137,17,20
214,133,19,20
211,132,18,21
209,133,18,20
207,132,19,20
206,128,17,20
205,123,20,20
205,121,21,20
203,120,22,20
202,120,22,20
201,120,23,19
200,117,23,19
199,113,23,20
197,111,26,22
197,111,26,21
197,111,27,21
198,112,27,21
198,110,27,22
197,108,25,21
197,107,25,21
195,106,27,20
193,104,28,19
192,102,28,19
191,99,28,20
190,96,28,20
189,94,27,20
189,93,24,21
187,93,25,21
185,92,25,21
184,92,25,20
180,94,27,20
176,93,28,21
175,93,29,21
176,94,26,19
177,96,20,18
178,97,19,17
178,98,19,18
177,95,19,20
176,95,19,19
176,94,20,19
177,94,21,19
177,93,22,21
178,95,23,19
178,94,22,20
180,92,18,19
181,92,13,16
181,90,14,15
181,87,15,17
181,83,15,17
180,82,14,15
180,82,14,16
181,82,13,16
182,81,12,17
183,81,11,17
185,80,10,17
186,78,11,16
186,78,11,15
188,77,11,16
191,76,11,17
194,74,11,17
196,73,10,17
196,69,11,19
197,68,11,19
196,67,12,19
195,67,12,18
196,68,11,16
196,66,11,18
194,62,10,18
192,56,11,20
190,52,11,19
186,46,12,17
183,39,13,17
181,35,12,17
181,32,11,18
178,28,12,19
176,21,14,19
173,14,13,19
171,7,14,20
169,5,14,18
167,4,11,18
165,5,13,19
165,8,12,18
166,10,15,20
169,13,14,18
172,14,14,18
173,17,15,17
175,22,16,18
178,26,15,17
181,29,14,16
183,30,13,19
185,31,14,19
188,36,13,17
191,39,13,17
194,41,13,17
196,41,14,18
198,38,14,20
201,31,14,18
203,22,13,20
206,19,12,18
208,16,11,19
209,14,12,20
211,14,12,20
213,13,12,20
215,8,11,19
217,0,10,17
216,-2,12,15
216,-2,12,15
216,-2,12,15
215,0,14,13
216,0,14,15
216,0,14,15
219,1,14,17
219,1,13,18
221,1,13,20
222,2,13,20
223,5,13,19
221,6,14,22
222,11,14,20
224,13,13,20
227,13,13,19
228,11,12,19
228,10,12,19
228,11,14,20
230,19,13,18
232,24,14,17
235,25,12,16
236,25,11,17
236,25,10,15
235,26,12,16
236,29,11,14
239,33,11,17
241,38,12,18
242,41,12,17
245,42,13,18
247,43,13,18
251,45,16,16
255,45,16,16
260,47,17,16
263,51,17,18
266,58,17,18
271,63,17,16
277,66,17,18
282,72,17,17
290,76,16,16
295,74,18,17
299,72,16,19
302,68,15,19
304,64,16,19
307,58,16,20
308,55,19,21
314,60,19,19
321,66,20,20
329,69,19,22
334,69,19,21
334,70,19,21
332,70,18,20
330,67,19,21
329,64,19,20
329,64,21,17
331,63,21,21
337,61,21,22
342,59,22,22
345,58,21,23
347,57,22,22
349,54,21,20
351,55,20,18
351,56,21,19
349,56,22,21
348,55,23,21
346,57,25,19
347,57,25,20
344,60,24,17
345,63,21,17
343,65,22,17
