435,90,103,98
434,90,101,93
436,87,100,93
435,88,101,87
438,86,98,85
437,86,98,83
438,84,99,83
439,81,92,73
444,86,88,81
443,82,87,62
443,83,85,64
445,82,79,67
445,87,80,63
441,86,80,70
440,87,86,66
435,83,94,72
434,83,87,72
432,82,83,62
433,84,66,45
433,86,65,45
434,86,64,43
437,82,62,47
439,77,61,47
446,67,61,50
454,65,54,54
459,60,53,56
460,61,51,57
471,62,39,62
478,63,32,60
480,62,36,61
480,63,44,60
482,65,44,65
483,68,44,59
482,72,44,64
481,73,44,66
483,74,38,69
484,75,40,72
485,77,37,75
486,77,38,69
488,78,31,67
488,77,32,68
483,73,33,72
485,75,31,69
481,75,31,67
482,74,33,69
475,71,36,70
470,72,38,67
465,73,41,68
462,76,44,68
455,76,45,65
454,79,48,63
454,78,61,68
454,76,65,66
460,74,69,59
461,74,63,55
458,78,70,48
459,77,69,46
449,79,75,45
449,81,76,44
442,85,74,42
441,84,66,41
437,80,56,42
438,80,48,45
437,93,41,36
427,93,50,33
432,84,45,39
432,78,48,46
438,60,54,56
440,58,62,60
463,56,49,65
460,57,57,68
481,61,49,68
486,62,43,72
493,70,37,77
495,71,35,80
494,81,35,78
493,81,36,78
493,83,36,78
493,83,37,78
491,85,36,74
491,85,37,78
490,87,39,73
490,89,40,71
489,91,45,74
491,91,44,78
486,101,54,77
489,100,54,80
490,105,55,75
488,106,55,76
489,110,64,82
491,111,64,80
492,109,62,79
492,108,57,87
492,104,55,93
490,101,58,91
488,97,59,93
487,94,63,100
482,88,66,96
482,88,66,99
478,82,70,107
475,80,72,117
473,76,76,125
472,77,77,117
470,74,80,124
472,71,77,121
468,68,77,118
469,68,74,112
464,63,76,122
467,64,77,132
465,63,77,122
468,64,74,116
470,65,70,119
470,65,66,115
477,66,54,111
477,69,54,102
478,70,58,107
475,71,74,107
472,73,76,116
474,73,77,121
473,74,75,127
475,73,70,115
475,73,68,112
478,72,65,110
479,73,66,114
478,75,68,113
480,78,65,111
478,78,67,109
478,84,71,106
478,87,69,112
480,95,70,98
482,100,68,93
482,104,66,96
485,106,69,93
488,114,70,89
486,115,69,90
488,109,66,95
487,99,69,99
486,83,70,113
486,79,70,118
485,75,69,116
482,74,70,112
479,70,73,123
480,70,76,128
479,66,78,130
481,64,73,128
485,65,66,129
482,67,70,126
481,70,72,125
481,68,73,127
482,69,72,130
482,71,69,125
483,72,72,122
482,79,72,113
484,86,75,111
484,91,75,111
484,102,75,95
484,103,74,100
481,97,74,97
482,90,70,103
483,82,67,102
479,83,71,111
477,83,74,118
475,80,74,118
473,81,73,125
471,83,74,124
468,86,73,121
468,87,73,126
466,90,75,117
462,92,78,116
462,94,76,123
460,93,76,121
462,95,75,120
460,99,75,120
460,97,77,124
460,100,78,125
459,102,77,119
458,105,78,117
457,106,82,120
456,109,81,121
457,113,79,114
456,126,77,100
455,131,79,94
451,131,78,97
451,129,77,99
441,125,80,103
442,121,79,115
439,119,69,123
438,121,72,116
432,121,69,109
430,121,68,110
417,121,69,109
415,123,68,102
398,128,73,100
392,129,74,102
377,131,79,99
370,132,79,95
361,134,68,91
356,134,67,89
349,136,58,82
352,135,54,81
341,133,52,79
340,134,51,77
330,132,50,70
328,133,50,71
326,129,43,69
326,131,44,72
321,131,46,78
321,132,42,75
319,133,42,79
320,135,42,76
316,139,44,72
318,139,40,73
317,144,42,72
316,144,43,70
317,140,42,75
316,138,42,79
317,134,46,77
318,132,44,86
320,132,44,82
319,131,45,80
318,129,49,78
321,131,45,78
323,132,44,80
321,128,45,82
320,133,46,80
318,134,48,81
313,135,49,78
318,136,42,74
321,140,40,72
317,141,43,71
314,142,43,73
310,140,50,70
316,141,47,69
316,139,43,72
319,128,43,75
319,126,42,79
316,116,47,83
309,115,51,83
310,106,46,86
310,105,46,86
307,100,48,93
307,101,48,93
309,104,51,95
309,101,50,96
317,102,58,96
321,101,63,101
330,101,73,102
335,103,77,101
362,99,69,97
362,99,72,99
377,97,66,93
377,97,66,92
387,93,60,93
384,94,63,93
390,83,60,100
388,89,59,94
379,73,71,106
388,72,58,107
385,79,60,98
380,77,65,100
384,77,58,100
383,76,57,99
377,62,64,108
375,54,62,115
368,47,63,120
366,47,61,123
355,51,63,123
358,61,58,116
353,74,53,112
353,85,51,105
341,98,53,101
341,103,52,93
324,114,58,92
316,123,64,88
302,127,69,86
301,134,68,81
302,141,59,79
302,140,60,80
301,140,54,79
303,142,51,76
299,141,48,77
301,142,43,73
292,140,46,76
287,138,51,79
273,138,56,83
267,141,61,81
256,143,60,87
256,149,56,87
245,154,59,85
242,162,54,79
228,171,58,83
230,176,55,80
223,194,40,74
222,194,40,74
221,196,39,78
223,196,37,76
223,196,36,78
219,198,42,74
215,198,44,75
219,196,37,77
216,196,43,78
217,195,39,79
223,194,34,81
223,194,35,80
225,195,30,80
224,194,33,80
224,193,33,82
224,193,34,81
224,194,34,81
223,197,34,81
222,194,32,80
221,193,34,81
220,195,35,81
220,194,33,77
221,195,34,80
220,195,35,83
221,195,35,82
222,194,35,78
221,195,35,79
221,196,35,81
222,195,35,80
221,194,37,81
221,193,37,81
221,194,36,81
219,195,37,80
221,194,35,81
219,195,35,82
220,195,34,81
220,194,34,82
220,195,35,82
220,195,35,78
222,194,33,80
221,195,37,80
222,194,36,82
219,194,38,82
222,195,35,81
222,194,34,80
221,194,35,82
222,195,35,81
221,195,35,79
221,193,36,81
221,194,36,80
222,193,34,83
222,194,36,81
220,194,36,85
222,195,34,82
220,193,36,83
221,194,36,82
222,193,35,83
222,195,34,79
222,195,33,77
221,193,35,84
221,195,35,80
223,195,33,80
220,195,34,83
220,193,33,83
222,194,33,80
221,194,30,80
221,194,27,80
223,195,27,78
222,195,28,78
221,194,33,79
220,196,33,79
220,196,32,77
223,195,30,76
222,195,27,82
222,195,29,82
219,194,34,82
222,195,27,78
221,194,32,81
221,195,31,84
220,192,34,83
221,194,29,81
222,193,31,81
221,194,33,83
219,196,34,78
221,194,33,78
221,197,33,80
220,197,33,73
222,196,32,79
222,197,33,74
221,197,33,74
221,195,33,76
222,195,33,80
222,195,33,77
220,196,35,78
221,194,34,74
223,196,34,74
221,194,33,78
222,196,33,77
222,196,33,70
220,195,34,74
223,196,32,76
223,195,31,78
221,196,33,74
223,196,32,76
221,196,33,78
221,194,32,77
222,195,33,77
221,196,33,78
222,195,31,77
223,196,31,75
221,194,34,78
220,194,34,78
221,195,32,78
222,195,31,79
222,196,30,81
221,194,33,79
222,195,32,78
221,196,33,80
222,196,32,77
221,196,32,75
222,197,33,74
222,197,33,75
221,195,33,74
222,196,31,77
223,194,30,77
221,196,33,75
222,196,32,75
221,195,33,77
220,194,32,79
221,195,30,78
222,193,31,76
220,194,33,73
223,194,33,74
222,196,34,76
221,195,33,76
221,195,33,77
223,195,32,76
223,196,32,81
221,193,34,82
220,196,34,79
221,194,30,79
222,195,29,78
223,195,26,79
224,195,23,78
222,193,23,79
223,194,28,81
222,193,28,81
223,192,26,79
223,192,29,79
223,194,23,78
222,192,26,78
223,197,33,78
222,197,35,73
227,196,33,77
228,196,35,78
228,196,41,79
229,197,41,74
229,196,40,75
229,195,41,78
228,196,39,73
226,195,38,75
223,196,38,71
224,196,39,68
224,195,38,75
223,195,39,75
224,194,39,71
225,194,39,76
225,196,39,71
223,195,39,76
223,197,39,73
225,195,38,74
225,197,40,71
226,196,40,70
225,197,39,66
226,196,38,65
227,196,39,70
227,196,39,67
226,197,39,71
227,196,41,69
226,197,46,68
231,191,46,70
236,187,44,66
238,183,45,65
234,183,49,78
228,187,56,83
229,196,51,76
218,196,46,79
218,198,46,79
223,190,46,82
225,183,46,85
224,181,49,87
228,181,51,87
226,180,49,86
220,193,50,87
219,194,49,82
218,192,49,85
219,192,48,83
223,185,48,86
227,179,52,90
226,179,55,91
226,182,59,94
226,189,54,95
224,196,52,86
226,196,52,83
227,190,55,93
227,186,55,95
232,180,56,99
228,180,59,97
233,178,58,103
228,190,57,101
227,194,57,94
225,191,57,94
228,192,55,95
227,191,54,96
225,190,56,96
226,192,55,98
227,192,55,94
224,192,56,92
228,193,52,91
228,192,54,94
227,194,55,95
228,191,52,94
226,192,54,97
227,192,54,93
227,191,54,94
227,193,56,98
226,192,54,93
230,193,53,89
229,193,52,93
230,194,53,92
228,193,52,92
230,193,52,94
227,192,54,99
228,193,52,93
227,190,51,99
226,193,55,97
227,191,54,91
228,191,52,93
228,193,52,89
228,191,53,92
229,190,53,91
228,190,55,95
227,190,52,95
229,191,53,93
226,193,54,93
226,191,56,98
227,191,56,99
226,192,55,94
226,193,57,96
226,192,56,94
226,192,56,97
227,192,55,95
226,190,55,93
227,190,54,94
226,190,55,100
225,192,56,97
226,191,55,98
227,192,55,97
228,190,54,99
227,191,56,102
228,192,55,94
229,191,54,94
230,191,53,92
229,190,53,95
227,191,55,95
226,191,56,100
228,191,54,93
227,191,52,95
226,192,54,100
228,192,53,100
228,190,54,100
226,192,56,103
227,193,54,102
229,192,53,100
228,193,53,98
228,193,54,98
228,192,51,98
226,191,54,101
229,191,53,99
228,191,52,100
228,193,51,98
228,192,53,97
226,192,53,101
229,193,53,101
228,194,52,95
229,192,51,99
230,192,51,99
230,191,50,100
228,193,52,100
228,191,53,100
228,190,53,102
230,192,51,101
230,191,50,100
227,193,51,97
231,192,50,100
229,193,53,99
228,194,51,97
228,192,51,102
228,191,51,100
230,192,51,100
229,192,51,102
229,192,51,99
232,194,49,97
231,193,51,100
229,192,51,102
231,194,50,98
229,192,50,100
231,193,51,99
230,192,50,99
228,191,50,100
231,193,51,100
230,192,51,100
229,191,52,101
229,194,50,97
229,194,47,94
230,192,49,95
229,192,48,97
228,192,46,98
230,191,46,98
230,191,46,99
229,193,46,94
229,191,45,94
228,191,45,94
228,190,45,97
227,190,45,98
227,192,45,95
226,191,46,97
230,185,44,95
228,184,46,96
234,177,45,99
234,180,46,94
229,187,46,98
212,191,48,96
216,193,43,91
215,189,43,94
214,185,42,100
221,180,41,91
222,182,40,93
222,185,31,84
223,188,26,83
220,188,38,85
219,180,40,86
218,180,40,92
219,174,41,85
217,174,43,84
212,177,35,82
209,184,30,75
205,190,40,75
207,189,38,79
202,186,42,78
200,180,39,78
202,179,36,76
203,175,32,74
202,174,33,74
192,178,36,75
186,189,36,66
180,190,41,72
181,188,39,73
181,184,38,74
179,176,41,70
180,174,38,71
176,169,35,71
178,168,35,73
173,173,35,73
168,189,33,81
164,189,30,70
164,189,34,69
164,185,34,65
165,186,33,65
163,180,32,66
162,179,33,66
163,182,32,64
160,190,29,64
157,189,34,64
156,185,29,61
158,183,23,47
157,176,24,43
158,174,28,46
156,170,32,42
155,175,30,39
154,174,30,38
149,192,27,32
150,191,23,33
154,189,21,30
153,188,21,28
149,182,20,29
149,180,22,27
152,177,24,27
149,184,26,31
149,184,24,33
148,191,23,27
148,191,20,29
149,191,20,24
149,192,22,25
148,192,20,25
146,192,21,26
148,191,20,25
146,192,20,27
146,192,20,28
145,191,22,27
147,191,21,27
145,190,26,27
147,190,27,26
146,190,33,29
142,190,35,32
139,190,39,37
141,190,40,39
137,192,35,38
141,188,35,39
141,190,34,40
141,190,32,38
142,189,37,40
140,192,31,41
141,192,30,41
144,190,34,42
144,191,34,37
144,189,34,36
145,191,34,36
146,192,35,34
143,191,36,38
146,191,34,37
145,191,29,38
146,192,31,37
144,192,30,39
144,191,33,38
144,190,31,37
139,188,27,37
138,175,28,39
141,149,29,38
149,125,34,44
158,96,36,43
158,96,36,43
169,73,33,32
169,73,33,32
175,56,39,38
174,57,41,33
170,64,40,34
170,64,40,34
170,64,40,34
170,64,40,34
194,52,40,28
191,48,41,31
191,48,41,31
191,48,41,31
195,52,39,31
195,52,39,31
193,49,44,29
187,51,45,32
190,51,44,31
192,55,42,29
191,46,47,33
192,56,46,27
191,48,45,35
195,52,43,32
195,47,44,34
191,54,46,32
190,52,45,29
192,56,43,27
190,51,45,30
189,53,45,27
189,48,46,32
188,57,46,26
189,56,44,25
191,57,37,22
189,58,38,25
195,51,41,29
197,57,39,27
190,55,41,25
191,52,42,30
190,54,45,26
185,52,51,26
182,56,48,29
188,58,48,23
193,53,44,29
193,56,46,23
189,55,44,25
189,57,44,25
187,55,42,24
189,57,44,25
187,52,46,27
189,60,40,22
189,59,40,24
189,56,40,25
189,56,44,26
188,57,43,26
192,60,40,22
195,56,37,26
192,54,38,27
189,57,41,25
191,56,43,25
186,56,43,27
189,52,43,31
186,55,46,28
186,54,45,27
182,57,51,27
180,58,50,23
184,55,51,25
186,57,45,26
190,54,42,28
188,57,41,25
186,62,41,20
186,57,41,24
184,53,44,27
182,59,46,24
187,56,42,25
191,55,41,27
187,53,43,27
189,56,42,24
186,57,45,25
187,54,44,28
183,54,49,29
188,49,43,30
186,53,44,27
186,58,44,22
182,55,47,27
185,57,45,24
182,58,46,23
189,56,43,26
184,56,45,26
187,58,42,21
183,61,46,23
190,57,41,26
188,59,43,22
183,57,46,22
189,55,42,22
187,56,42,23
188,54,44,26
187,58,42,22
188,59,39,25
184,61,42,21
188,57,40,25
187,57,40,27
188,58,42,24
187,54,43,26
182,57,47,24
182,56,49,25
187,52,48,28
184,54,50,28
185,55,47,26
187,55,44,25
179,57,50,26
180,58,48,24
191,52,44,30
187,55,44,26
184,58,45,26
187,58,42,23
182,58,45,23
184,58,44,24
187,61,44,23
179,59,49,22
180,56,50,24
181,59,51,25
182,57,46,24
185,58,44,24
184,60,49,23
181,59,50,23
180,59,51,22
177,61,53,21
186,57,52,23
182,59,50,20
177,58,54,24
179,61,51,21
184,59,45,26
185,58,46,25
182,63,47,19
179,66,49,18
184,57,46,23
185,58,45,25
181,57,48,26
183,61,49,22
184,62,46,20
183,57,45,22
180,61,50,19
181,62,48,18
184,60,45,22
182,65,43,17
185,60,43,21
188,57,40,24
185,57,44,23
185,59,47,21
181,63,47,20
181,60,48,23
183,58,45,24
182,59,49,26
175,60,54,24
173,59,58,24
172,61,61,20
171,62,62,19
171,63,58,19
179,60,53,23
182,60,49,22
183,56,48,24
182,59,47,23
178,60,52,22
175,60,53,22
181,58,50,24
176,61,54,18
176,60,53,21
178,60,50,20
182,64,46,19
180,60,47,20
180,56,51,23
181,57,50,24
179,61,49,21
179,57,50,26
178,61,50,21
178,57,52,25
178,59,52,24
176,60,55,22
173,58,58,23
177,58,55,25
181,58,50,21
180,58,50,23
178,59,53,24
178,59,52,24
177,59,54,21
177,60,53,21
178,58,51,22
180,62,50,19
183,66,46,16
183,60,45,19
184,56,46,24
180,58,48,25
178,55,53,28
181,58,50,25
179,60,53,21
181,63,50,19
182,65,47,20
184,60,46,25
183,58,46,26
179,58,48,24
182,56,51,28
188,49,45,33
181,48,52,35
173,51,62,30
167,47,69,33
170,38,66,41
164,38,71,44
174,46,65,35
174,53,62,29
173,58,59,24
176,59,54,23
177,59,54,22
177,56,55,25
182,58,49,23
177,60,50,23
177,58,53,24
175,59,55,23
178,60,53,22
178,60,51,22
177,55,54,26
175,57,57,25
173,60,58,22
173,59,59,21
174,57,56,25
178,59,54,22
176,61,54,23
178,58,51,24
177,59,54,25
170,59,59,24
