312,156,59,56
295,155,68,58
284,155,66,64
273,160,64,64
256,164,67,64
241,170,70,63
220,172,72,65
198,172,77,68
167,166,77,72
141,163,75,73
115,159,75,80
94,155,76,83
71,150,77,81
53,146,77,78
38,137,72,77
31,129,64,79
21,120,67,82
13,114,74,80
11,108,72,78
8,108,72,74
8,107,72,73
11,107,70,73
12,111,71,73
16,115,73,73
20,120,72,73
27,127,70,74
35,133,70,76
47,145,66,76
60,151,66,84
73,163,67,81
96,178,56,75
118,185,52,75
139,189,50,75
162,190,39,76
183,199,37,74
204,204,38,68
224,206,42,63
238,203,47,72
253,188,39,69
265,189,48,63
274,177,47,62
284,173,44,60
290,170,45,58
294,167,47,59
302,166,46,58
306,167,46,58
307,167,47,60
307,166,46,63
306,169,48,63
305,168,45,64
303,170,43,66
299,172,43,67
291,173,43,69
285,172,48,73
279,171,51,75
275,175,52,77
259,179,59,74
246,181,63,75
230,184,71,79
220,182,72,85
206,185,72,82
188,185,81,83
170,184,90,76
156,178,85,76
152,173,75,80
139,170,77,76
131,166,75,71
124,159,75,69
119,153,73,69
111,149,75,64
108,149,71,58
107,148,70,55
105,144,73,56
104,142,72,55
104,143,71,57
104,143,72,59
107,143,71,63
111,145,72,65
115,150,74,67
120,152,72,71
132,158,69,67
142,165,70,65
154,166,67,69
166,167,65,69
177,171,63,66
193,173,56,67
206,171,56,69
221,172,52,66
231,172,51,61
241,169,49,62
254,167,45,59
263,160,44,67
270,157,42,66
279,156,38,63
282,154,42,64
285,157,44,59
285,158,43,59
283,159,44,58
278,161,49,57
276,163,45,58
271,166,46,57
265,171,44,57
259,177,40,54
249,182,43,56
231,183,53,65
222,191,50,63
207,198,48,60
189,199,40,63
178,202,31,66
162,207,28,66
133,204,35,69
112,205,36,68
92,204,40,68
74,202,42,66
57,197,45,66
43,195,47,64
33,189,51,60
24,183,53,62
18,180,52,57
15,175,52,54
13,173,54,49
13,169,58,47
16,165,56,47
22,164,52,45
26,161,53,45
32,159,51,45
40,159,51,45
50,159,49,46
60,160,46,48
70,163,42,47
83,166,40,49
96,170,38,50
110,174,37,50
124,178,36,52
139,183,31,50
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
152,186,25,49
226,173,31,57
213,174,42,65
195,176,40,65
178,177,42,68
159,179,41,67
146,180,39,71
131,177,40,71
117,182,42,67
105,181,41,65
96,179,42,64
88,176,44,64
85,173,43,61
81,170,44,58
81,165,40,58
79,163,41,56
81,161,42,54
83,161,40,52
86,160,39,51
90,159,38,49
95,158,41,51
101,156,38,53
108,159,37,51
116,160,36,51
125,164,35,51
135,168,34,50
142,171,36,50
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
154,177,27,46
228,174,34,49
225,172,46,56
194,171,58,60
171,171,63,60
153,174,68,67
131,176,69,71
115,177,69,70
100,178,69,68
91,181,64,62
84,179,62,60
77,176,63,58
72,175,62,56
70,170,61,55
71,169,60,50
70,166,59,47
73,162,58,47
75,161,56,45
80,159,55,44
85,159,54,43
91,155,53,46
98,155,53,48
106,156,53,49
113,160,51,48
121,163,52,49
130,169,47,48
140,173,39,48
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
146,183,32,42
227,174,32,34
224,170,37,39
201,184,40,45
182,184,44,49
161,184,49,54
143,181,49,59
128,179,47,64
113,183,46,59
104,181,41,59
93,180,45,57
86,179,44,55
79,179,44,53
76,175,43,51
76,175,39,48
77,172,38,49
77,171,38,46
80,170,38,45
85,170,37,41
90,168,37,40
96,166,36,43
103,166,33,43
112,168,32,45
120,169,32,45
131,171,31,47
139,175,31,48
150,179,26,47
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
159,186,20,41
206,138,25,36
206,138,25,36
206,138,25,36
206,138,25,36
206,138,25,36
206,138,25,36
143,198,27,37
120,205,31,41
105,198,35,51
90,191,41,53
83,186,41,54
74,179,45,55
69,175,45,53
65,170,46,53
63,168,48,52
62,167,49,52
62,166,50,52
65,165,48,53
68,164,46,54
74,165,43,57
78,167,44,57
84,172,44,57
91,176,45,59
102,183,44,59
115,188,44,62
125,191,46,64
141,193,44,68
159,197,41,66
171,203,44,62
193,213,40,56
209,219,36,51
231,207,41,62
249,202,41,69
276,195,39,66
301,191,50,58
321,183,45,57
333,168,51,61
352,157,47,60
361,139,52,68
368,130,59,69
375,124,61,62
379,120,63,56
384,115,62,53
382,108,65,56
385,104,64,55
385,100,63,57
389,102,54,58
389,101,56,60
385,103,57,62
383,104,57,62
386,111,49,62
369,111,62,70
365,120,57,70
351,126,56,71
336,137,58,71
322,147,60,72
314,160,49,71
291,171,58,69
269,173,62,77
247,177,67,79
229,184,69,70
212,183,67,70
188,185,72,67
170,178,70,68
161,174,65,69
148,174,59,67
139,174,51,62
130,169,51,61
120,159,54,62
115,154,52,63
110,148,49,63
106,147,49,61
103,144,46,58
103,140,44,58
102,140,45,52
102,139,43,52
103,136,45,57
106,137,43,57
108,136,44,59
113,137,40,59
116,139,41,61
119,140,45,63
133,143,38,62
139,147,40,61
147,148,36,63
157,151,34,64
169,154,30,62
178,164,30,53
189,163,31,56
198,163,30,57
208,161,30,57
219,158,29,58
226,155,29,63
235,154,28,63
242,152,32,61
249,152,31,59
256,147,28,60
263,146,28,58
267,143,26,62
271,141,27,62
274,140,26,62
277,138,28,63
279,138,28,64
282,135,27,67
283,135,26,66
284,133,26,67
283,132,25,69
284,134,27,68
283,134,26,67
283,135,27,68
283,138,27,65
283,137,28,64
284,138,29,63
285,136,31,67
288,137,30,66
291,138,30,64
294,139,32,60
298,137,31,58
305,136,31,58
312,133,30,58
317,131,31,59
323,132,31,59
330,132,30,61
335,132,31,64
341,137,33,61
347,139,32,61
351,145,34,60
357,148,34,61
362,153,34,64
365,161,35,64
370,168,36,64
371,175,39,62
373,184,36,60
375,193,35,57
376,199,35,57
372,207,35,55
369,210,36,57
364,216,39,54
361,218,34,54
355,220,34,50
348,220,35,52
340,225,34,46
329,225,38,47
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
326,222,32,52
234,176,35,57
222,179,47,57
236,179,51,64
252,173,46,75
265,175,38,72
268,175,45,74
275,174,54,74
283,175,70,70
295,180,65,68
307,185,55,63
317,189,40,60
332,182,33,67
332,180,44,69
329,181,55,67
335,180,52,71
341,185,51,65
351,186,41,63
358,185,32,66
355,183,40,68
354,186,53,62
354,189,60,58
352,189,58,61
356,191,51,60
358,192,37,60
361,194,32,59
353,194,40,59
343,193,47,61
337,196,49,58
337,198,43,56
336,203,33,51
333,207,30,50
327,205,26,53
324,214,27,45
324,216,24,44
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
325,226,18,38
264,200,23,33
246,199,27,35
264,196,30,40
283,190,34,50
310,189,42,55
315,185,40,56
329,188,37,54
331,175,40,68
342,172,41,70
351,169,45,72
356,170,53,70
363,169,61,69
373,172,64,62
375,172,72,60
380,170,69,61
385,172,68,58
387,172,60,61
390,171,51,67
391,177,42,63
391,180,39,63
386,182,41,63
382,187,40,63
374,190,44,62
364,194,47,61
356,199,49,59
349,202,49,59
344,207,41,56
340,211,35,56
334,212,28,58
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
325,213,22,59
242,195,28,60
238,184,38,60
246,177,50,65
255,175,62,73
267,180,75,71
280,179,73,76
293,188,62,72
309,191,55,72
322,190,44,78
334,194,39,78
345,195,37,80
354,199,38,81
353,202,46,82
351,208,58,82
352,214,67,83
351,221,72,81
356,224,68,81
360,229,65,79
367,233,59,78
374,233,54,78
382,237,46,76
388,236,36,78
392,238,28,74
389,241,29,72
385,239,33,73
378,239,43,72
374,239,49,71
370,240,57,72
366,242,64,71
367,245,67,71
362,244,67,72
360,243,66,72
357,241,68,72
356,239,60,73
358,238,47,73
355,233,41,74
357,232,29,72
356,227,27,71
350,222,32,72
342,221,39,69
337,216,42,75
333,212,44,77
322,208,52,76
312,205,60,76
305,201,64,76
301,197,62,77
299,193,58,81
300,194,56,77
298,196,55,74
298,197,53,73
298,196,46,71
297,191,38,72
290,188,33,73
281,183,35,74
272,181,38,71
261,177,44,73
252,172,55,77
243,174,64,72
236,171,65,70
232,168,63,71
229,166,65,69
224,168,62,66
221,162,61,73
218,160,60,74
217,163,53,67
217,154,42,71
217,152,31,73
218,154,26,70
216,155,27,67
211,156,34,67
206,158,42,65
197,157,51,68
192,160,59,65
187,162,66,69
184,163,68,69
183,167,67,66
183,168,65,64
184,169,65,63
189,171,60,58
120,167,67,68
125,163,72,80
122,154,79,100
125,151,83,113
122,155,89,110
116,166,106,103
115,170,111,110
117,171,113,104
112,180,120,103
113,177,124,104
110,181,121,109
106,184,131,100
105,183,130,106
100,190,130,97
98,196,130,91
94,195,129,93
94,193,126,93
93,194,127,92
158,128,116,92
169,120,92,98
160,125,95,76
161,126,75,69
186,126,59,69
190,122,45,74
194,120,38,72
191,119,42,69
190,117,43,72
190,119,41,73
184,121,47,72
183,122,46,78
183,126,45,79
181,131,47,75
178,137,48,77
177,145,47,75
174,154,49,76
171,166,48,75
169,172,52,79
165,183,53,79
163,187,53,84
161,194,56,86
156,199,58,86
149,205,63,82
142,203,66,87
141,204,62,83
132,202,68,82
131,200,70,84
131,194,63,86
127,193,64,82
123,190,63,79
119,188,63,75
114,186,67,72
111,184,66,68
110,179,63,72
108,178,64,70
105,182,63,64
103,178,64,69
103,178,64,72
101,181,67,71
101,183,67,70
103,185,67,71
103,189,71,67
108,188,68,71
112,195,71,63
116,193,69,66
121,193,74,70
127,192,72,72
134,195,73,75
138,196,82,81
159,194,99,85
148,204,117,77
143,195,125,84
142,190,127,88
179,191,96,86
187,189,97,87
184,188,110,92
222,180,83,90
245,178,69,84
258,175,66,79
273,171,64,79
288,171,63,79
297,170,62,81
304,170,63,79
313,169,63,84
324,169,56,84
326,174,59,82
330,176,57,81
331,181,56,80
331,185,55,79
328,186,55,80
326,187,57,80
323,190,58,82
319,193,60,79
315,198,56,81
302,204,59,79
287,210,63,73
271,213,67,75
249,211,66,83
229,208,73,88
210,203,75,94
181,202,89,90
154,192,112,98
138,194,130,93
118,191,148,85
73,192,161,83
56,191,158,76
37,180,134,79
50,172,113,72
41,162,87,77
37,158,79,72
29,155,74,67
24,152,72,65
19,147,71,65
17,146,69,62
17,145,68,59
18,144,67,61
21,142,64,63
24,143,63,63
30,148,59,63
36,150,59,67
43,153,59,68
54,158,55,72
67,164,49,71
79,170,53,71
96,176,40,70
116,190,38,63
137,187,36,68
154,200,40,64
154,200,40,64
154,200,40,64
208,196,51,62
223,188,53,69
237,183,67,68
253,174,66,71
268,166,70,70
281,161,74,69
292,151,75,70
304,145,75,73
313,142,72,69
325,138,71,71
332,139,64,67
341,137,60,67
347,138,58,66
348,140,62,63
348,136,60,71
349,143,54,67
346,144,55,70
343,147,53,71
336,152,50,72
329,155,48,75
320,166,44,71
303,170,46,73
285,170,50,77
266,172,51,81
243,174,64,85
217,181,70,90
189,183,82,96
167,187,91,93
145,185,119,104
133,187,132,101
111,189,160,97
98,188,172,97
48,189,207,89
44,189,206,85
18,163,190,83
46,174,170,58
26,164,152,64
42,163,138,62
20,155,123,71
43,155,97,64
32,153,78,65
43,154,64,64
45,158,57,68
45,163,56,70
45,170,57,72
49,178,54,74
52,186,57,75
59,193,57,74
72,201,53,77
83,208,55,78
96,211,56,82
110,219,65,81
128,223,73,76
141,222,79,78
164,214,83,86
176,210,88,92
187,202,93,96
216,200,89,97
245,194,72,100
258,194,85,91
284,204,79,77
307,194,70,74
324,186,64,74
338,180,63,71
349,170,66,72
358,165,68,68
367,159,69,69
373,156,68,68
381,154,66,65
385,151,64,66
389,149,60,65
385,150,58,64
385,152,56,65
379,153,59,66
374,157,55,68
365,162,55,70
355,169,52,70
347,175,46,74
335,179,44,79
326,187,38,78
309,200,38,68
291,208,46,65
274,209,44,68
268,209,47,73
254,210,48,74
231,210,54,77
206,211,63,82
170,214,76,78
141,217,91,72
144,211,114,76
130,209,135,78
95,210,118,70
86,192,94,63
77,182,68,64
74,171,61,64
68,162,58,64
61,153,57,64
55,151,57,59
49,145,58,58
46,141,58,59
45,140,56,57
44,139,56,58
44,140,58,58
46,142,57,59
49,145,56,59
50,149,60,60
54,156,61,61
60,162,61,65
66,170,63,67
77,182,63,67
86,187,64,68
101,191,69,68
117,198,71,66
132,200,82,81
152,196,107,96
137,197,123,92
154,186,127,108
181,189,118,104
211,181,103,100
252,177,74,94
284,180,62,84
300,177,59,80
317,174,56,80
331,172,56,76
341,167,58,74
350,164,59,75
358,162,61,75
365,160,59,75
371,158,56,77
374,157,58,73
371,160,59,73
372,162,57,75
366,162,61,78
360,165,61,80
354,171,61,80
342,176,65,79
334,182,61,81
326,187,56,83
308,194,59,82
283,196,70,84
259,201,72,88
241,204,72,87
218,210,76,85
197,208,79,79
170,211,94,81
148,214,96,73
131,210,87,76
112,208,88,75
96,203,86,74
85,198,81,77
71,198,85,73
64,199,81,70
55,196,83,70
48,196,83,68
44,196,83,69
44,196,78,69
42,195,80,72
46,198,79,71
47,201,79,72
55,202,75,73
61,205,75,75
69,208,78,76
83,209,69,79
98,212,69,80
113,218,65,78
132,223,62,80
154,229,58,77
169,238,50,73
188,236,44,72
210,240,39,71
230,250,35,67
247,248,34,63
258,242,40,64
281,245,36,60
300,239,35,60
312,232,38,60
327,221,36,68
336,209,41,74
346,203,42,77
354,197,45,74
361,193,46,73
365,190,48,70
368,186,52,71
372,185,52,69
375,186,52,65
373,182,52,67
372,179,53,69
370,181,54,67
366,183,55,64
360,182,57,66
353,183,58,64
349,183,56,65
342,180,54,67
332,179,57,66
325,178,54,68
312,182,55,66
297,188,58,60
286,187,58,63
274,190,53,59
261,188,57,63
249,188,63,63
230,187,71,70
225,186,65,69
222,185,62,67
216,186,61,67
209,187,63,66
199,187,62,63
188,185,57,62
177,183,54,63
169,180,54,64
161,179,58,62
155,180,58,61
151,183,53,58
144,179,54,63
141,180,51,62
138,179,52,66
135,181,55,63
133,179,57,64
132,180,57,62
133,183,59,60
132,182,62,62
135,183,58,63
138,184,60,63
143,185,58,63
146,189,58,59
148,188,60,61
152,190,60,60
156,191,60,58
161,192,59,57
165,192,60,58
169,192,59,59
174,191,61,58
178,190,58,59
186,190,59,60
189,189,60,59
192,189,59,57
195,189,62,57
197,187,61,58
199,187,64,55
200,185,68,59
201,183,71,59
202,185,69,59
202,184,69,61
201,183,72,62
200,184,70,62
198,181,67,65
197,180,67,65
192,181,71,64
191,180,66,63
188,177,66,63
185,176,64,66
180,175,65,68
177,175,65,68
174,168,61,75
166,171,66,71
160,170,69,71
155,171,69,69
153,169,67,73
150,173,65,67
145,173,64,68
140,172,64,69
137,172,65,73
134,173,64,72
130,172,63,73
126,172,65,72
124,170,64,74
127,173,57,72
124,172,58,73
121,174,60,72
120,174,59,72
121,172,57,77
120,171,57,78
121,177,57,73
123,183,56,67
122,185,55,65
123,185,56,68
125,188,56,63
128,187,54,65
131,185,54,68
132,183,54,72
131,182,56,70
127,181,64,73
124,185,71,65
124,185,65,66
125,187,56,68
131,190,43,65
139,188,34,67
140,185,39,66
139,182,49,69
134,179,58,68
128,176,69,71
127,170,73,79
135,169,69,75
143,169,58,77
157,169,43,79
164,170,32,73
166,172,32,69
172,171,40,67
169,169,55,72
167,172,66,68
167,170,71,73
171,172,68,72
180,171,56,73
189,172,45,73
200,179,37,68
211,178,36,73
215,184,43,69
215,183,58,71
214,181,68,71
217,179,72,75
225,176,69,74
230,175,73,73
249,177,59,70
267,180,41,64
282,181,30,62
286,178,32,64
296,175,43,62
296,171,57,68
302,171,59,69
306,167,60,70
313,168,54,67
317,168,45,69
322,168,42,69
328,174,38,65
331,176,37,63
336,178,32,61
335,178,35,62
334,175,35,67
331,177,41,67
328,176,42,71
320,177,46,70
314,184,44,67
304,185,48,65
293,184,51,66
288,181,45,68
279,186,46,66
275,193,36,60
259,206,26,47
244,204,31,51
228,204,39,50
209,192,46,60
192,188,53,63
171,182,59,66
156,183,64,60
141,180,57,63
130,176,55,65
115,170,58,67
106,168,51,65
97,163,51,67
89,158,50,69
84,154,52,69
76,154,59,62
78,151,57,60
77,151,60,55
75,149,62,52
74,145,66,55
75,142,72,58
80,139,74,62
88,132,68,69
99,131,66,71
113,131,57,71
130,132,46,71
143,133,37,73
154,141,29,68
163,142,32,64
173,139,41,63
177,137,49,67
186,141,53,58
195,141,58,58
207,137,59,58
211,136,67,61
216,133,67,63
223,131,63,61
227,133,61,55
233,128,55,56
234,125,53,57
238,124,50,55
241,124,45,54
243,120,38,60
240,121,39,61
236,124,33,62
236,134,28,56
226,139,31,54
212,137,37,59
200,137,39,62
186,136,44,64
164,137,56,65
150,136,61,67
136,135,63,65
124,133,63,63
115,131,63,60
109,126,64,61
102,124,64,59
101,124,60,52
98,120,58,51
98,115,55,51
97,110,54,51
101,108,48,54
104,105,47,56
107,108,45,53
108,110,49,52
112,113,49,53
116,117,51,54
121,121,54,58
131,126,48,60
140,131,42,66
151,138,44,65
162,141,51,67
173,146,54,64
182,141,66,66
200,142,57,60
222,138,53,59
232,132,61,58
242,128,66,55
254,127,69,50
268,121,67,52
278,122,66,51
287,120,65,51
294,119,64,51
302,116,60,54
304,118,61,52
303,120,59,51
305,122,57,52
298,126,60,51
294,128,57,52
285,135,56,51
277,138,50,57
263,143,55,61
248,149,49,64
224,172,56,58
205,172,55,50
186,169,48,53
165,165,48,62
145,158,37,65
129,153,41,72
98,149,44,71
78,147,56,70
61,142,55,65
49,137,58,62
37,132,61,60
27,126,63,61
21,122,61,57
17,115,60,58
15,114,61,52
16,113,59,50
18,112,57,48
15,111,60,50
14,112,63,48
12,112,66,50
17,111,62,55
26,112,58,56
30,113,62,61
39,117,63,65
49,123,65,66
60,132,71,69
72,138,73,78
85,149,80,78
102,155,81,87
127,162,86,89
147,169,87,92
172,177,98,96
202,183,85,95
225,186,84,91
255,181,69,90
278,184,71,82
309,188,56,72
325,183,53,76
338,179,54,76
350,176,55,75
365,178,53,71
376,176,49,73
383,174,47,76
393,178,44,74
397,181,43,71
404,185,39,69
407,187,36,68
411,191,32,66
410,192,30,66
408,195,29,64
408,195,27,63
403,194,30,65
399,194,35,60
397,194,34,60
393,194,36,58
390,192,40,57
386,191,40,56
384,188,42,54
382,186,42,51
379,183,42,49
378,181,44,45
375,179,45,45
374,177,46,42
370,176,45,41
372,176,43,40
370,176,46,39
367,177,47,40
367,178,48,42
366,180,50,47
365,183,50,47
362,187,52,49
363,191,52,55
359,195,55,58
357,200,57,59
354,201,58,64
352,200,60,71
348,197,61,75
346,190,60,80
343,182,59,79
341,170,55,80
338,153,52,81
334,137,53,80
331,113,49,90
330,94,46,99
330,71,42,105
325,56,46,101
325,44,45,105
322,34,49,104
317,29,59,100
314,26,62,99
307,30,72,95
303,41,76,93
298,58,81,91
299,78,82,89
298,98,86,87
308,130,76,80
305,151,78,83
307,167,80,86
310,185,77,88
316,199,74,87
323,209,71,84
331,217,66,79
341,223,60,75
349,227,51,71
359,227,44,66
368,228,35,62
376,225,26,62
383,225,22,57
384,222,22,55
386,219,22,51
386,218,22,48
389,217,24,47
392,215,30,43
390,221,30,43
391,227,24,45
389,233,24,50
388,236,22,53
384,243,25,59
380,247,29,64
372,253,34,63
364,250,38,72
355,247,43,76
341,244,53,80
332,236,58,84
318,227,65,90
308,221,68,87
300,215,70,80
293,206,76,82
277,210,88,69
272,199,90,75
266,184,90,78
253,172,98,75
247,164,98,70
239,159,101,67
239,154,95,64
239,147,84,73
241,144,79,78
244,143,74,84
247,151,67,80
249,167,66,78
253,179,62,84
254,201,61,76
264,205,51,85
276,224,43,80
288,237,39,77
297,241,47,78
306,245,49,79
316,245,52,79
323,246,55,79
328,245,58,74
335,242,57,73
344,236,58,70
348,230,56,65
356,224,54,63
360,215,53,57
364,208,51,53
367,203,50,48
371,197,45,46
374,189,42,47
376,187,39,40
379,183,36,38
381,180,32,36
383,178,29,34
385,177,25,33
386,177,24,32
388,178,22,31
389,180,19,32
389,183,19,32
389,187,18,33
388,193,19,34
386,198,22,36
383,204,24,40
379,209,29,45
374,217,34,48
368,224,36,54
