160,103,49,51
161,90,52,48
165,79,52,49
168,69,54,50
173,66,50,49
176,62,52,49
180,61,51,51
186,64,49,50
189,67,48,53
193,76,48,48
195,85,50,50
199,98,49,47
204,115,48,48
208,123,48,51
212,129,48,52
214,136,48,52
217,145,49,46
220,148,49,48
223,151,50,50
226,155,47,46
230,155,45,47
230,155,44,46
230,152,47,46
229,149,49,47
230,147,47,44
229,147,47,45
228,144,48,45
226,143,47,44
222,141,47,45
216,139,47,44
215,137,45,47
209,134,43,48
200,133,46,47
190,133,46,48
179,134,49,49
178,136,49,48
166,139,51,50
158,145,51,48
150,149,52,49
146,150,53,52
143,151,51,52
140,153,51,55
135,155,51,51
130,157,51,47
127,158,50,48
126,158,50,49
124,159,50,52
122,161,51,50
120,162,52,52
122,165,53,52
121,164,51,51
122,166,52,51
124,168,48,48
123,171,51,49
124,170,52,51
128,172,47,48
126,172,51,50
128,170,51,48
127,171,52,49
130,169,52,49
131,170,49,50
132,166,51,49
134,168,49,48
136,167,51,47
140,166,51,48
140,166,52,48
145,164,52,48
149,162,53,48
156,158,52,47
165,149,49,49
168,147,49,51
178,139,48,51
183,138,51,45
195,136,48,44
205,134,49,45
206,133,48,46
217,134,46,48
221,133,46,51
226,136,45,50
229,136,50,49
232,136,47,50
235,138,47,48
237,138,47,51
240,140,47,51
244,143,46,52
243,144,47,50
246,147,47,49
247,149,46,48
248,150,44,49
248,152,43,49
247,151,44,49
247,150,44,49
244,148,45,49
242,143,44,49
242,142,46,50
240,137,46,48
239,136,46,48
236,125,45,49
231,111,48,51
227,95,46,52
221,83,48,49
214,74,52,47
210,66,52,48
205,63,52,47
202,58,50,48
197,59,52,49
194,62,50,50
192,65,47,51
192,73,43,50
188,83,43,50
182,94,46,51
180,119,42,43
171,136,47,45
165,143,50,50
162,153,51,50
158,156,49,51
157,161,47,53
154,166,50,52
152,169,49,49
152,171,48,48
150,171,50,51
151,171,51,50
152,170,51,49
152,167,50,50
156,167,51,48
158,167,50,48
161,167,50,48
163,166,52,48
168,165,52,47
173,162,52,47
181,156,51,48
186,152,53,48
195,146,48,47
204,144,45,45
211,143,46,45
217,145,46,47
222,145,47,46
228,145,46,48
232,146,45,49
237,147,44,49
240,147,41,49
242,149,43,48
243,150,42,47
244,151,43,49
244,155,43,47
243,157,43,46
243,159,43,45
241,162,43,45
240,165,45,44
236,165,46,46
233,165,49,45
232,164,50,46
232,161,48,46
232,157,48,45
231,152,49,47
231,146,47,47
230,142,49,44
229,136,50,46
228,132,48,47
226,128,48,47
224,123,47,46
224,121,45,49
221,118,44,48
218,114,46,48
215,109,50,47
212,104,49,51
212,104,47,49
209,99,47,50
209,96,47,49
211,92,43,48
208,86,50,52
210,87,49,50
252,157,46,51
250,157,48,52
250,158,48,50
249,157,50,53
250,157,48,54
250,156,48,54
251,181,46,48
250,187,46,48
248,191,46,49
247,193,45,47
246,199,44,44
247,202,42,43
246,206,42,42
244,210,42,40
244,210,41,40
245,212,38,39
244,214,37,39
240,214,37,39
236,213,35,38
237,212,34,39
232,211,34,37
231,211,28,34
228,209,25,32
226,205,20,31
227,206,18,29
227,206,18,29
227,206,18,29
227,206,18,29
227,206,18,29
227,206,18,29
227,206,18,29
227,206,18,29
227,206,18,29
227,206,18,29
227,206,18,29
227,206,18,29
227,206,18,29
227,206,18,29
227,206,18,29
227,206,18,29
227,206,18,29
227,206,18,29
227,206,18,29
227,206,18,29
227,206,18,29
230,195,18,28
232,194,23,31
235,193,29,35
234,192,35,37
236,190,44,40
239,193,45,38
241,195,44,39
239,197,45,38
235,195,46,41
226,195,47,42
217,192,46,43
206,187,47,43
198,178,45,45
191,167,47,46
188,155,45,43
188,141,43,43
184,126,47,46
184,112,49,45
187,96,50,49
189,84,53,51
194,78,52,49
197,73,52,49
202,69,51,49
205,69,52,48
211,69,50,51
217,73,49,52
220,80,51,52
225,91,50,51
229,97,49,54
233,105,50,56
236,113,50,52
238,118,46,51
235,125,47,51
233,131,45,49
229,136,46,47
225,137,47,48
222,135,47,46
218,130,47,47
215,121,47,46
216,110,45,47
213,103,47,48
213,98,46,49
211,96,47,49
212,94,46,50
211,97,47,51
213,100,47,53
212,111,48,48
213,120,46,49
210,130,47,50
208,134,47,50
208,135,47,51
208,137,47,49
207,134,47,50
207,128,47,46
207,121,45,43
207,109,49,47
210,103,45,46
210,98,49,47
212,96,48,47
214,96,47,47
218,98,47,47
220,99,47,50
224,109,46,49
226,123,46,46
226,127,44,47
225,129,44,47
226,133,45,46
224,132,44,44
222,129,44,42
221,125,46,46
217,114,48,48
219,107,44,48
220,99,44,49
221,95,44,49
220,95,45,48
219,95,48,48
220,94,46,49
219,94,48,49
221,99,45,48
222,100,46,49
224,109,47,50
224,120,47,49
223,126,46,47
221,129,45,48
219,132,45,47
218,135,43,45
215,136,43,45
212,136,44,48
208,139,46,47
208,140,45,46
204,143,45,47
203,145,44,47
201,148,45,46
199,150,47,47
200,149,45,49
197,150,47,50
196,149,49,50
194,147,51,50
194,142,49,50
193,140,50,51
193,133,48,51
194,124,46,48
194,113,46,46
188,97,53,53
186,95,53,53
184,88,49,50
183,85,51,48
182,81,51,48
180,78,52,52
181,79,50,48
180,82,48,48
180,83,48,52
179,87,49,51
178,97,49,52
178,98,49,52
176,113,50,46
177,122,47,48
177,140,46,48
177,157,44,48
178,158,44,50
178,169,44,47
181,152,43,46
186,136,43,42
187,121,45,42
187,118,45,42
188,103,48,46
189,92,50,48
195,84,47,49
198,79,48,46
198,76,48,49
200,70,52,50
203,70,54,52
207,67,51,53
212,71,51,54
212,73,50,52
216,81,51,50
218,86,53,58
222,93,53,53
224,92,51,56
226,95,54,58
226,101,55,57
227,104,55,59
230,110,53,58
231,118,52,55
232,125,50,53
233,133,50,53
232,139,48,53
231,146,47,52
227,154,50,51
225,158,46,51
221,164,47,51
217,169,47,48
212,172,46,47
206,172,50,48
203,167,49,49
201,160,48,50
198,151,48,51
195,140,49,52
193,129,47,51
193,117,45,49
191,99,49,53
188,84,48,55
185,79,52,48
184,70,52,51
183,66,53,48
182,64,52,50
181,68,52,46
182,68,51,49
181,75,51,48
180,84,52,48
181,93,50,50
183,107,47,50
180,127,49,48
182,146,43,46
184,171,44,42
178,162,46,41
169,141,49,41
159,122,51,41
151,97,49,48
140,84,52,48
133,69,53,51
124,58,57,52
118,50,53,54
109,44,57,56
100,39,57,54
93,39,56,55
82,40,59,57
75,42,57,58
66,48,57,60
56,59,60,57
48,63,61,57
44,65,64,55
45,65,59,58
49,67,59,56
52,69,63,55
58,73,62,55
67,76,61,56
78,82,59,55
90,87,58,55
104,95,57,55
106,95,56,56
119,104,56,58
131,116,58,56
147,127,51,57
163,138,51,55
165,139,54,53
180,148,48,50
189,151,47,49
197,154,44,44
205,155,43,44
205,155,44,43
213,154,42,44
216,152,45,45
220,151,44,45
223,151,46,44
223,149,45,46
226,149,43,45
227,149,43,43
227,149,44,41
227,149,42,43
226,149,44,41
226,148,43,43
224,147,42,45
220,146,43,45
214,146,43,43
212,146,45,44
205,145,46,43
198,145,46,42
185,143,48,46
176,143,49,45
174,144,49,44
165,143,48,43
158,145,50,42
153,145,46,47
146,147,48,45
144,147,50,46
141,150,48,49
137,150,47,51
133,155,47,49
128,157,49,51
128,159,48,51
127,163,47,50
124,167,49,51
125,168,49,51
124,174,49,50
123,173,49,49
123,173,50,49
123,171,51,48
125,167,49,49
127,157,48,51
127,155,48,51
131,144,47,50
131,130,48,52
134,114,50,51
136,99,50,51
138,97,50,50
140,89,51,49
143,83,52,48
144,78,56,48
148,77,53,48
150,75,53,49
153,76,53,49
155,78,55,48
160,83,54,48
164,91,53,47
167,92,51,49
173,102,50,50
177,116,48,44
175,122,52,47
176,128,49,48
175,129,51,48
173,135,49,49
172,140,48,48
171,142,48,48
166,148,50,47
164,154,47,48
161,160,43,45
160,164,40,43
145,164,46,46
134,162,46,46
122,159,51,49
118,155,53,49
115,153,53,48
111,151,53,49
103,148,58,53
95,147,65,54
89,144,67,55
86,140,68,58
87,134,65,62
90,131,65,60
88,123,64,66
90,119,64,66
91,115,66,68
93,113,69,67
97,110,69,72
104,108,71,69
109,111,73,69
133,114,59,59
151,114,49,53
163,119,44,49
166,119,46,49
171,121,48,49
179,122,47,50
187,122,47,49
195,123,50,51
202,125,51,49
212,128,48,48
222,130,47,47
231,131,48,49
239,135,48,48
245,139,49,49
250,143,49,49
251,146,52,51
253,149,50,51
256,151,48,51
255,155,49,50
259,158,46,51
260,160,48,49
261,160,45,50
259,161,47,50
257,158,47,51
251,154,47,54
240,154,50,49
229,151,49,49
215,150,52,47
198,148,49,48
181,147,50,50
164,147,50,51
149,150,52,48
137,149,53,51
133,149,52,52
129,148,51,53
129,148,53,51
133,149,54,50
144,148,52,50
155,146,51,53
172,145,53,51
188,146,52,52
206,150,51,50
218,153,52,51
220,153,52,51
227,159,50,51
233,164,47,51
232,172,48,50
229,181,50,48
230,180,48,50
224,188,47,48
218,192,45,48
208,196,43,45
198,194,41,45
195,195,43,45
187,193,41,40
180,187,45,40
176,178,42,40
176,178,42,40
176,178,42,40
176,178,42,40
176,178,42,40
171,124,36,32
172,113,42,39
174,110,39,41
177,98,42,47
179,95,44,45
181,92,49,47
184,90,51,48
184,90,50,49
186,94,51,50
189,99,55,50
191,113,47,55
191,119,46,57
191,118,44,58
188,142,47,51
185,154,51,47
183,161,48,43
180,165,48,46
180,164,49,45
179,165,45,44
176,164,46,41
176,164,43,36
176,164,43,36
176,164,43,36
176,164,43,36
176,164,43,36
179,123,42,36
181,116,44,41
181,114,45,41
184,106,45,44
187,101,46,47
187,99,50,47
189,99,52,50
188,101,55,49
190,105,53,47
193,109,47,49
192,122,45,52
188,133,51,51
187,133,51,52
185,144,51,56
181,162,52,48
181,169,45,46
178,173,47,45
179,176,47,44
177,175,45,44
177,177,45,44
175,174,45,42
177,175,43,37
175,179,44,32
175,181,45,24
175,181,45,24
175,181,45,24
175,181,45,24
177,134,42,30
182,127,42,37
183,115,44,42
186,105,45,45
187,101,47,47
188,99,50,47
189,98,50,47
190,100,56,51
191,110,52,65
191,117,46,55
191,121,49,59
189,140,47,53
187,159,47,46
184,164,50,46
181,172,48,46
179,176,48,46
177,175,47,42
175,173,47,40
173,176,47,30
173,176,47,30
173,176,47,30
176,138,43,33
180,131,40,37
181,121,42,40
183,114,43,44
185,109,46,46
188,107,48,46
188,108,48,48
189,108,49,47
188,110,49,46
189,108,46,47
188,107,47,48
188,106,47,49
189,179,51,48
186,184,50,46
186,189,47,46
187,189,50,43
193,186,50,44
198,181,49,45
211,177,48,42
225,170,48,43
241,163,47,44
253,153,49,47
269,144,48,47
282,138,44,43
296,134,47,42
305,130,48,40
313,127,46,41
319,126,43,41
324,124,41,42
322,126,43,44
321,126,41,45
316,128,44,46
312,131,43,45
304,134,44,47
294,137,45,47
281,137,43,47
266,138,48,47
251,136,52,48
248,137,53,47
239,134,49,47
222,130,47,46
204,128,49,46
188,129,48,41
184,126,46,44
167,126,48,47
150,124,48,49
135,124,48,47
123,126,51,48
121,128,52,46
114,129,52,50
112,131,52,51
110,134,51,49
110,138,52,48
109,139,54,50
112,142,52,50
112,143,55,53
118,145,55,53
123,147,57,52
124,147,57,52
138,148,52,51
147,149,51,50
160,150,48,52
174,151,58,56
178,150,58,57
180,152,60,57
204,153,56,49
218,156,51,50
230,160,48,48
231,158,50,52
238,164,46,49
242,166,45,50
245,173,43,48
246,176,43,48
249,179,41,44
251,185,39,41
252,188,38,41
251,192,39,41
249,193,41,41
248,193,42,41
247,196,40,40
244,195,41,41
243,195,39,39
242,195,33,37
241,196,32,35
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
239,197,28,32
236,183,25,35
234,182,29,41
239,187,40,40
238,189,46,39
239,189,45,40
239,189,43,42
239,182,43,50
236,178,44,50
235,172,44,48
236,161,46,49
238,151,47,51
242,144,48,50
248,137,48,50
251,134,51,51
254,132,47,50
255,132,49,51
257,132,47,51
257,134,45,49
252,135,48,53
249,141,48,52
246,148,45,52
242,157,45,51
242,167,43,48
239,174,44,50
239,184,45,46
236,186,46,50
238,189,45,47
236,193,46,45
237,195,43,39
237,195,42,38
236,192,45,37
236,192,42,37
236,189,39,36
233,184,37,35
232,180,32,34
231,176,26,30
233,176,21,23
231,174,18,21
231,174,15,20
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
230,177,14,18
243,203,14,20
247,203,18,23
248,201,23,28
249,199,25,32
248,204,29,35
247,204,31,37
245,201,32,41
236,198,39,43
229,195,43,44
221,186,46,47
210,179,51,45
200,168,52,46
192,154,51,48
188,138,50,49
185,125,55,50
185,110,55,51
183,99,58,54
185,92,55,52
190,84,53,51
192,81,52,51
193,77,54,51
199,76,49,52
200,79,51,53
203,83,52,53
207,86,49,54
210,92,47,55
211,97,48,55
212,108,46,50
211,116,45,48
209,119,47,51
207,124,47,51
205,126,46,52
202,128,46,53
197,127,52,51
197,122,47,50
195,111,49,48
194,95,48,51
190,84,50,49
189,77,53,49
189,73,50,47
188,66,51,50
188,65,49,51
187,65,49,53
187,69,49,52
186,77,48,50
186,85,50,51
184,98,52,55
183,110,49,56
182,120,50,55
182,126,50,57
182,133,50,54
184,138,48,53
186,142,46,52
185,148,49,50
187,152,47,48
187,153,48,48
187,154,48,46
188,155,46,45
189,153,47,47
190,152,47,45
191,151,46,45
194,148,45,44
194,147,44,46
195,146,45,44
197,144,45,45
198,142,45,46
201,142,43,45
201,141,42,43
202,140,43,47
205,139,41,50
204,141,44,45
206,142,43,45
208,141,41,45
210,142,40,44
210,143,41,45
211,146,41,42
211,146,43,42
212,146,41,42
211,146,45,43
213,146,44,44
213,147,43,44
212,147,45,44
212,147,45,44
213,148,45,46
212,147,44,46
211,147,45,47
213,148,43,46
213,150,43,45
213,150,43,45
213,149,43,47
212,150,45,46
212,151,45,45
213,150,44,45
212,151,44,44
212,152,44,44
215,153,42,43
214,151,43,45
214,152,43,42
214,152,43,42
215,151,43,42
214,150,43,42
213,149,42,42
216,149,41,43
216,147,38,41
211,145,40,42
209,141,41,44
209,136,39,46
208,135,40,46
206,130,40,44
203,122,43,45
198,111,43,47
198,101,45,48
196,100,47,49
195,94,49,45
193,90,49,45
192,86,52,46
190,86,52,46
191,85,51,47
193,87,49,47
192,90,50,48
194,95,49,49
194,105,48,49
194,106,48,49
193,115,46,48
191,118,47,49
190,121,47,47
191,122,46,45
190,121,47,47
189,117,46,46
187,112,46,46
188,103,44,45
188,95,45,44
188,90,50,44
189,85,50,46
191,84,48,46
193,84,50,48
197,87,46,50
197,94,47,49
201,104,46,50
201,111,45,48
202,118,45,46
200,119,45,47
198,122,43,46
195,122,46,47
194,119,47,46
194,110,46,48
193,100,47,49
192,89,47,48
193,84,47,46
194,81,47,46
196,77,46,48
197,78,47,49
196,81,47,47
197,85,49,50
199,92,48,49
196,101,47,48
195,109,46,44
192,116,47,45
190,124,47,46
190,130,44,45
189,133,44,44
186,135,44,44
184,133,44,45
183,130,44,45
181,127,45,43
180,118,47,44
181,105,47,46
180,97,46,45
180,91,47,44
181,87,48,45
183,83,46,45
184,82,48,46
184,84,50,46
187,89,49,43
190,94,47,47
193,103,45,49
191,111,46,43
190,112,46,46
188,115,45,47
186,116,45,46
186,115,43,46
184,115,43,43
183,115,44,43
181,113,47,44
181,114,45,45
181,111,44,47
181,110,46,45
183,109,45,44
185,107,45,45
187,105,44,44
187,101,46,46
189,99,45,46
186,99,49,46
187,98,49,46
185,95,50,47
186,93,49,48
183,93,51,46
185,92,49,48
183,90,51,48
183,91,51,46
182,86,54,48
181,81,55,49
180,79,55,50
181,76,54,49
180,72,53,48
181,62,50,51
183,55,50,52
184,54,50,52
185,50,50,50
189,46,50,49
195,42,51,52
204,41,52,53
205,41,53,53
213,41,55,53
224,44,54,53
235,47,49,55
247,53,47,57
246,54,50,56
254,63,49,57
262,74,47,54
268,89,45,52
272,105,42,52
273,106,41,53
271,126,42,46
267,137,42,49
259,150,45,52
253,168,45,49
252,171,42,46
243,180,43,47
236,191,47,44
227,198,47,48
224,207,43,46
221,205,44,51
216,216,43,48
209,220,46,51
204,229,47,46
200,235,45,48
198,235,49,49
195,241,47,50
191,245,49,52
190,255,48,48
188,260,45,49
188,261,46,49
185,266,46,49
184,272,48,49
183,281,46,47
183,290,46,45
183,289,46,48
184,296,44,49
183,304,47,49
184,310,46,46
182,318,48,39
182,320,49,37
183,325,47,35
183,331,44,29
182,334,45,26
186,342,43,21
185,343,45,16
180,347,50,15
180,347,50,15
180,347,50,15
130,313,50,18
128,311,53,25
128,311,53,25
128,311,53,25
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
138,327,55,34
185,332,53,29
186,325,53,31
190,312,48,37
193,297,45,46
188,281,48,56
187,264,51,56
185,247,53,54
184,225,51,56
186,199,48,60
192,176,43,50
195,154,42,49
192,136,43,48
186,119,50,47
180,102,56,50
181,88,55,50
183,77,55,53
182,75,55,48
185,70,53,50
185,70,52,49
186,71,51,49
187,72,50,49
188,78,50,45
188,82,51,47
190,91,50,48
190,101,50,47
190,101,49,48
189,110,47,46
188,119,48,44
188,127,46,43
186,134,45,44
191,135,38,44
190,146,35,42
179,150,43,43
178,155,41,42
179,157,38,43
179,157,37,43
181,156,35,45
176,155,39,45
172,151,43,45
170,143,45,49
173,142,43,46
172,135,43,46
171,126,46,43
170,114,47,42
171,102,45,43
171,98,47,47
171,89,51,48
173,84,49,46
174,80,50,45
176,78,48,47
176,77,50,48
179,78,49,46
183,79,47,48
185,83,48,49
188,90,47,47
189,91,47,48
192,102,49,48
192,114,45,50
196,120,43,51
193,130,46,46
193,131,48,48
193,137,46,48
192,140,46,47
191,145,45,48
190,149,44,46
189,151,45,45
187,154,46,47
186,158,46,48
185,162,45,48
183,166,45,48
182,167,47,48
181,170,46,48
181,173,45,48
178,174,46,48
177,173,44,47
177,173,46,47
176,170,45,45
176,163,44,46
172,152,46,46
170,140,46,47
171,138,45,48
169,124,44,48
168,116,46,43
162,101,51,45
160,91,50,46
160,90,49,48
159,83,50,48
159,80,49,47
158,78,51,47
158,79,50,47
159,78,48,47
157,81,50,48
158,86,49,48
160,96,46,46
162,106,44,45
162,118,44,44
164,132,40,46
168,149,34,47
171,169,33,41
173,154,34,44
174,140,37,42
175,128,41,41
176,114,46,41
181,101,45,44
185,95,47,44
188,89,47,44
192,86,47,43
197,86,47,42
204,85,45,43
209,88,45,45
213,91,46,45
220,100,43,45
226,111,43,47
228,118,41,46
229,123,40,44
227,127,42,44
224,132,41,45
221,141,42,44
217,148,44,45
214,157,41,46
207,163,44,48
202,169,43,46
198,174,44,43
196,176,42,42
191,176,44,43
189,173,42,44
186,166,45,44
186,157,43,44
184,148,45,42
184,137,42,43
182,127,44,43
179,118,45,41
179,108,45,45
178,102,48,46
178,101,45,45
178,100,45,45
177,102,46,45
176,106,47,47
175,113,46,45
175,123,46,45
175,135,46,44
176,151,44,41
178,167,41,42
176,161,44,37
177,142,43,39
174,124,46,43
174,110,45,45
171,96,47,47
171,90,46,44
171,81,47,45
170,77,48,44
171,74,47,44
171,73,48,45
171,77,49,46
171,77,50,49
171,79,49,47
172,89,49,44
171,94,49,48
171,106,49,48
173,125,47,44
174,124,46,46
174,144,45,45
174,155,46,43
177,137,45,42
177,110,47,49
177,106,48,48
179,87,46,46
181,74,47,50
181,60,48,51
180,48,49,54
181,47,47,53
180,36,51,51
182,31,50,52
185,26,52,53
185,23,51,52
185,23,53,52
188,23,51,52
190,23,51,53
191,25,50,56
192,33,52,57
193,34,52,58
197,46,49,56
200,55,48,55
202,69,47,56
201,85,51,54
202,86,50,54
202,98,50,55
200,113,51,51
199,127,51,49
199,137,49,49
199,140,49,48
200,152,47,47
200,157,46,50
200,164,45,51
199,169,45,49
199,171,46,49
201,174,44,48
201,174,44,47
202,174,45,47
203,171,46,45
203,171,46,45
206,167,47,43
210,160,45,46
211,154,47,42
215,147,49,41
216,146,48,41
220,139,49,41
224,134,48,43
227,132,46,43
228,130,47,43
228,129,48,44
229,129,46,43
227,128,49,46
226,131,46,42
223,131,43,43
222,130,43,45
220,132,40,44
220,131,36,46
218,130,36,47
213,128,41,48
214,128,41,47
213,126,44,45
213,123,45,43
214,115,48,46
214,115,49,44
217,108,53,47
219,98,52,51
220,90,52,52
220,83,54,53
221,78,52,53
220,70,54,56
220,64,54,57
218,60,56,59
216,58,57,58
210,55,56,58
204,55,57,57
190,56,61,58
176,59,62,58
165,62,58,58
152,67,61,58
144,70,62,57
140,69,60,58
139,70,63,57
141,68,64,59
146,67,62,61
153,70,64,59
163,74,63,60
173,78,63,62
181,85,62,63
192,96,58,60
197,100,57,64
201,113,58,57
204,122,57,55
204,126,55,57
203,134,56,55
199,140,57,54
195,145,54,54
185,149,58,53
176,154,59,52
179,154,55,51
184,151,51,52
182,146,53,54
187,141,50,56
185,138,56,56
190,132,53,56
197,127,48,56
195,122,52,55
192,117,56,57
193,115,55,57
192,112,57,58
191,112,57,59
191,112,57,61
187,113,61,62
187,115,63,63
191,118,58,61
190,120,62,63
191,125,65,59
191,123,70,65
195,129,71,61
199,130,70,64
201,131,69,67
204,132,65,65
198,137,67,67
190,144,66,64
181,150,62,61
189,153,55,56
187,152,54,58
193,151,46,57
183,149,54,59
173,140,62,62
167,146,69,60
164,141,70,65
164,136,69,68
165,142,68,63
158,138,71,69
160,137,70,70
166,138,66,68
158,137,71,70
165,144,65,65
157,142,72,66
162,142,67,68
167,146,61,65
161,145,68,68
155,150,73,63
154,147,73,68
153,144,75,69
154,147,71,70
155,148,70,70
153,149,72,70
154,157,71,61
152,149,75,70
153,154,72,66
153,153,71,67
149,153,74,67
