46,164,54,48
43,166,55,47
42,169,56,44
45,169,55,46
47,173,58,47
48,172,59,49
57,176,58,50
64,180,55,45
74,179,54,48
82,180,54,47
92,181,54,47
99,182,53,47
110,182,53,47
119,183,49,46
126,183,49,45
138,183,48,47
146,182,47,46
152,183,46,48
160,185,45,48
165,185,45,50
171,186,44,49
173,186,44,52
178,187,42,49
179,190,40,50
178,189,44,52
173,189,45,52
168,190,49,53
165,189,51,52
159,192,53,52
153,193,54,51
146,196,53,52
139,196,54,54
133,197,50,54
126,198,53,55
120,202,52,54
112,203,51,56
108,206,50,54
102,207,51,54
96,211,49,52
95,211,49,51
92,213,48,48
86,214,51,49
81,215,56,48
77,218,61,47
78,217,66,50
77,220,72,49
76,222,78,50
77,221,85,48
72,221,100,51
74,227,104,46
64,227,118,50
57,231,121,46
102,222,113,44
115,220,112,46
49,240,95,37
138,217,86,47
148,216,72,46
152,217,64,43
164,215,51,43
167,213,41,44
170,211,39,45
166,208,39,45
166,207,39,45
164,207,39,44
160,206,41,46
153,205,43,47
148,204,46,46
143,204,47,46
137,202,46,47
132,202,48,46
127,203,47,46
120,200,45,46
116,200,46,46
107,200,50,43
103,198,50,44
95,199,53,43
83,198,60,46
71,196,69,48
68,195,70,52
66,195,68,49
61,196,72,47
59,195,75,51
54,196,80,48
53,195,81,50
45,196,87,52
55,193,81,52
77,195,71,46
88,195,54,51
91,193,50,52
91,194,52,52
94,195,51,50
95,195,54,54
99,198,55,55
99,201,58,57
101,207,58,54
107,211,56,55
112,213,58,53
120,216,56,49
124,213,54,53
133,214,50,50
142,211,49,49
149,214,46,46
157,212,43,47
163,213,43,47
170,211,39,46
173,210,41,47
176,210,41,47
180,208,41,47
184,207,39,45
184,206,39,44
184,205,36,43
184,204,38,40
181,200,41,42
179,197,42,42
173,199,45,37
171,197,47,41
166,196,49,41
164,196,48,42
160,194,48,43
159,196,49,41
155,194,48,43
147,195,49,42
135,194,46,43
127,195,46,47
118,198,44,47
22,228,45,37
90,197,45,46
78,197,48,53
63,195,50,57
52,192,51,56
35,187,55,58
21,181,58,58
11,177,64,59
2,171,67,57
0,165,66,57
-1,159,66,61
0,154,67,58
0,154,69,59
1,152,73,58
7,153,74,58
17,154,68,60
25,163,69,57
47,171,56,59
61,181,55,56
71,184,55,59
82,189,54,60
95,193,58,58
109,193,57,56
124,194,53,54
137,190,50,54
146,188,53,51
155,183,51,50
164,182,48,44
173,177,49,47
177,172,49,48
182,168,47,45
185,164,47,45
184,158,48,47
186,154,45,47
185,150,45,45
184,142,42,47
181,138,41,47
177,133,40,47
168,128,42,47
164,126,41,45
152,121,44,46
142,112,50,48
130,104,51,50
123,94,53,52
117,83,53,53
105,70,58,55
96,60,59,58
87,52,62,55
81,50,62,54
74,49,63,56
69,53,61,55
63,56,63,51
67,58,61,48
70,62,59,47
81,65,50,51
81,68,54,51
89,70,57,52
97,73,56,49
111,77,51,47
121,80,54,48
132,81,57,47
150,83,52,48
165,82,48,47
176,81,45,50
184,80,47,49
190,76,49,47
197,74,49,49
203,73,49,48
207,70,51,47
209,68,48,47
215,69,45,47
215,66,43,48
214,65,42,46
209,65,41,45
204,65,39,46
192,64,45,49
181,62,48,51
168,63,49,49
153,60,53,52
134,55,58,50
114,48,55,55
90,34,59,58
70,26,68,56
57,14,57,54
39,3,58,55
20,4,53,44
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
0,2,54,38
47,3,48,43
47,3,48,43
47,3,48,43
47,3,48,43
47,3,48,43
47,3,48,43
47,3,48,43
47,3,48,43
47,3,48,43
47,3,48,43
47,3,48,43
47,3,48,43
42,1,47,36
42,1,47,36
42,1,47,36
42,1,47,36
42,1,47,36
42,1,47,36
42,1,47,36
42,1,47,36
42,1,47,36
62,95,46,32
62,95,46,32
72,101,35,33
77,103,27,28
82,104,22,25
83,103,24,28
89,102,26,31
92,105,22,27
93,103,25,27
95,104,27,30
93,102,27,30
95,103,26,29
96,104,25,28
94,103,27,29
92,102,27,28
89,102,25,27
85,100,26,30
86,100,27,29
86,101,26,28
86,99,22,27
86,101,24,29
85,101,25,31
86,102,23,30
88,102,22,28
88,102,24,28
87,101,23,28
86,100,25,27
84,101,23,30
86,101,23,30
85,100,23,29
83,99,25,29
84,100,23,29
84,100,24,32
86,101,24,31
84,101,24,29
83,101,25,30
84,101,25,28
84,99,24,32
84,100,26,30
84,99,25,29
84,102,28,31
84,101,25,30
84,99,25,34
85,99,24,29
84,102,22,29
83,100,25,32
85,101,27,32
83,99,26,31
82,100,27,31
84,102,24,26
84,101,24,26
84,99,27,32
84,98,25,28
83,101,28,32
83,99,29,31
82,101,29,29
84,99,26,31
83,102,25,29
85,101,26,29
84,101,28,30
84,99,25,30
84,100,25,30
83,101,28,31
84,101,27,29
84,100,28,32
84,101,27,31
85,101,26,31
84,100,28,29
85,101,28,30
84,101,30,30
83,100,29,32
84,101,29,30
84,99,28,30
84,101,30,34
84,101,29,28
84,102,28,27
83,101,29,30
82,101,29,30
83,100,28,32
83,99,29,29
84,100,26,30
83,99,30,33
83,100,29,31
84,100,28,31
83,101,29,30
83,100,27,29
85,101,29,34
83,100,30,31
83,102,30,30
84,99,28,31
83,101,28,31
84,100,26,29
84,102,28,29
84,101,26,30
84,100,25,29
84,100,24,28
84,101,27,29
85,100,27,28
85,100,26,31
83,101,28,31
84,100,29,30
84,100,28,28
83,101,27,29
83,101,28,30
83,101,28,29
85,102,28,30
85,101,28,29
84,102,28,28
83,100,27,30
84,101,30,30
84,100,27,31
84,102,30,30
83,100,29,31
85,100,27,27
83,101,28,29
83,100,28,31
83,101,28,29
82,100,29,30
83,101,30,29
84,99,29,28
85,101,28,29
84,100,28,29
84,100,29,30
84,99,28,31
84,101,28,30
84,102,27,30
85,101,30,30
85,101,28,28
85,102,28,27
84,102,26,27
84,100,22,29
84,100,26,29
84,100,26,27
83,101,27,29
83,100,29,31
84,101,27,31
85,100,25,31
83,99,23,31
85,99,26,29
84,99,27,31
85,100,28,30
84,101,29,30
83,99,29,31
84,101,29,29
83,101,29,32
85,100,29,31
85,101,28,29
85,101,26,27
84,100,28,30
84,101,28,31
84,102,28,31
83,101,27,29
85,100,27,30
84,100,27,32
84,99,28,30
84,101,27,30
84,101,25,26
85,99,27,30
82,101,29,31
84,101,29,28
85,101,28,29
84,101,29,31
84,100,30,34
83,100,31,31
84,100,30,31
84,101,29,33
82,99,31,33
83,101,29,28
83,99,26,30
84,101,29,31
84,100,27,31
84,100,26,29
84,100,29,33
83,100,30,31
83,101,29,30
83,101,28,32
85,100,27,30
84,102,28,31
84,100,30,32
85,100,29,31
84,99,29,33
84,100,28,30
84,101,29,30
84,102,26,27
84,100,27,29
84,101,25,29
83,100,25,29
83,100,25,29
85,101,26,28
85,100,26,27
85,102,27,29
84,99,26,28
84,101,26,27
84,99,27,29
84,100,28,30
84,100,24,30
83,100,28,36
83,101,27,32
83,101,26,30
83,100,28,30
84,100,26,27
84,100,26,30
84,99,24,29
83,99,27,31
85,101,25,28
83,100,28,31
83,101,25,27
84,100,24,29
84,100,28,28
83,99,26,31
82,100,28,32
83,101,25,30
84,101,26,28
84,101,28,29
84,101,25,31
84,100,25,30
84,101,27,30
83,100,28,29
84,101,26,29
85,100,25,30
84,99,23,29
83,100,27,29
83,100,26,32
85,100,26,33
85,100,26,32
84,101,24,29
83,101,26,29
85,101,28,29
84,100,26,29
84,102,24,30
83,100,26,29
85,101,25,27
84,100,26,30
85,102,27,30
84,101,26,30
84,99,27,31
83,101,27,28
84,99,24,32
84,101,27,28
84,99,24,29
83,99,26,32
83,100,28,31
84,100,26,28
85,100,27,30
83,101,26,31
84,99,27,32
84,100,28,31
83,100,25,28
83,99,27,31
85,100,25,31
84,100,25,30
83,100,27,30
84,101,28,30
84,100,25,30
83,100,28,29
83,99,29,32
83,100,28,31
83,100,26,28
82,98,28,32
84,101,29,31
83,100,27,29
83,101,27,30
84,100,27,29
85,101,27,31
83,102,28,28
83,100,28,30
83,100,27,29
82,99,29,32
84,101,29,29
85,101,28,30
84,100,27,31
84,100,25,28
84,100,27,31
85,100,24,28
84,101,27,28
84,100,26,29
85,103,27,29
84,100,27,29
83,101,27,29
84,99,27,29
84,101,28,31
83,100,28,28
84,101,27,27
85,101,28,30
84,100,26,30
83,101,26,30
85,101,26,28
85,101,26,30
84,99,27,29
84,99,24,30
84,100,29,28
84,101,28,30
83,99,26,30
83,101,29,32
83,100,27,27
83,101,27,29
84,100,28,29
84,101,27,30
84,99,27,31
84,100,30,30
84,102,27,31
83,99,28,31
83,100,25,31
84,100,27,33
85,100,29,32
83,101,29,34
83,100,28,31
83,100,29,30
84,102,28,33
83,101,28,33
83,100,27,29
84,99,29,32
84,100,27,31
84,99,25,29
84,102,28,30
84,100,27,31
83,101,28,28
84,102,26,30
83,101,24,28
84,100,26,32
84,99,27,32
83,99,26,30
83,100,25,31
84,99,26,29
85,102,26,28
85,100,27,28
83,102,26,30
83,100,29,30
83,100,29,32
82,101,28,28
84,100,29,31
84,101,27,31
84,100,26,31
85,101,26,28
84,100,23,30
83,99,20,33
84,99,26,33
84,99,26,29
84,100,25,30
85,100,27,32
84,99,27,31
84,101,26,30
83,101,28,31
84,101,28,30
83,99,28,30
84,101,25,30
83,100,29,31
83,101,24,29
84,100,26,29
84,101,27,30
83,99,25,33
84,100,27,30
83,102,25,29
83,101,28,31
83,99,26,29
85,102,27,28
85,100,27,30
84,99,27,29
84,101,26,28
83,100,24,29
84,99,28,32
84,100,26,30
83,101,27,31
84,100,27,30
84,100,26,29
84,102,25,29
84,100,23,32
84,100,26,30
83,100,25,31
83,101,28,31
84,100,28,33
84,101,28,30
83,102,26,30
84,101,27,31
84,99,25,30
83,100,28,30
84,101,28,31
83,100,27,28
84,100,28,29
85,102,27,30
84,100,27,29
84,100,25,31
84,100,25,31
82,100,27,32
84,99,26,30
83,100,23,32
83,100,27,31
82,100,26,30
84,100,28,28
84,100,28,30
84,102,26,28
84,100,25,30
85,101,26,31
83,100,26,29
84,101,28,29
85,100,23,29
83,102,24,29
84,100,27,31
83,100,24,30
85,101,27,30
84,99,28,30
84,101,26,31
83,100,25,30
85,99,26,28
83,101,27,31
84,99,25,31
84,101,24,28
86,99,25,31
83,101,28,31
85,101,27,30
84,100,26,27
83,99,28,31
83,102,28,31
84,101,26,30
84,100,26,29
84,102,24,31
84,100,29,32
83,99,26,30
84,99,27,31
84,99,26,31
84,99,27,32
84,101,27,31
84,100,25,29
84,102,27,31
84,100,27,29
84,101,27,30
84,101,24,29
83,100,28,31
83,100,26,28
84,100,28,30
85,102,26,29
84,101,25,29
84,100,26,29
85,100,25,30
84,99,25,30
83,99,26,31
83,101,29,33
84,99,27,29
84,101,26,30
85,99,25,28
85,100,27,29
86,101,26,27
84,100,26,28
85,101,27,28
84,99,27,28
85,100,24,29
83,100,28,32
82,100,28,31
83,100,24,27
85,101,25,29
84,101,24,30
85,100,27,30
83,100,27,30
84,102,28,32
83,100,28,31
84,100,27,31
84,98,28,31
84,100,28,29
84,101,25,28
83,100,27,29
83,100,28,29
83,100,27,30
84,100,28,29
84,100,26,31
83,101,27,30
84,99,28,30
83,101,27,29
83,101,28,28
83,102,25,29
84,101,27,30
84,101,25,27
83,101,24,31
84,101,26,30
85,102,29,30
83,101,27,28
86,101,26,28
83,101,27,30
83,100,26,29
85,101,26,32
84,100,26,28
84,100,26,31
84,100,25,30
84,101,25,29
83,100,27,31
83,101,26,27
84,100,27,30
83,102,25,31
85,100,27,31
85,101,27,30
83,99,28,30
84,101,28,32
83,100,27,29
84,100,27,31
83,99,26,32
84,101,23,29
86,101,26,30
85,99,26,28
83,101,26,30
84,99,28,30
85,102,26,29
85,101,25,28
84,100,27,30
84,101,25,31
83,101,24,28
85,101,26,32
83,101,27,29
84,99,28,31
83,100,28,30
84,99,26,28
84,100,25,27
84,100,25,28
84,102,25,29
84,101,28,29
83,101,28,30
83,103,23,30
85,101,24,30
84,100,29,31
82,102,29,30
84,99,27,31
85,101,26,28
85,102,26,28
84,100,27,28
83,101,25,30
83,101,29,31
83,100,28,30
84,101,23,30
85,101,26,30
83,100,27,28
84,101,25,30
84,100,27,30
83,100,25,30
85,99,25,30
84,102,26,29
85,101,26,28
84,99,26,30
84,100,26,30
83,100,27,31
84,98,27,34
82,100,28,30
83,100,28,30
83,101,26,31
83,100,26,27
85,101,28,29
85,101,26,31
85,100,26,30
84,101,27,30
85,99,26,29
84,101,24,29
82,100,29,30
84,101,26,29
84,99,28,31
83,100,26,28
84,100,28,29
83,100,28,27
84,100,28,30
84,100,26,30
85,101,28,30
84,100,25,28
85,101,26,28
84,99,27,27
85,101,23,27
86,101,25,27
83,99,25,30
85,99,27,29
85,101,24,29
83,100,27,29
84,101,28,30
83,100,26,31
84,100,26,29
85,100,26,30
85,100,26,29
84,101,27,30
84,99,27,31
84,101,24,29
84,100,26,30
84,100,27,29
83,100,29,32
84,101,28,31
85,100,24,28
85,100,27,30
85,99,27,31
83,100,27,30
83,99,27,30
84,99,29,32
83,101,29,32
84,99,27,29
84,101,27,29
84,99,26,32
84,100,26,32
83,99,29,33
83,101,29,32
84,99,28,29
83,100,27,30
83,101,28,30
83,100,25,29
84,101,27,30
84,101,26,29
85,101,26,30
83,99,27,30
83,100,29,31
83,99,29,31
84,101,30,32
84,100,28,29
84,99,28,34
84,100,27,30
83,100,27,31
84,99,28,30
83,101,28,31
84,99,27,32
84,100,28,32
84,100,27,30
84,100,27,28
83,100,29,31
84,100,27,30
83,101,26,29
84,101,29,30
84,99,25,28
83,102,22,30
84,101,28,33
84,100,28,31
83,102,28,28
83,100,27,29
82,102,30,32
83,100,27,30
84,101,26,28
84,99,26,30
82,100,30,31
83,102,27,29
84,101,26,30
83,99,25,30
85,99,28,33
84,99,29,34
85,101,28,28
84,102,28,30
85,100,25,27
84,102,29,31
84,100,26,30
84,101,24,29
84,101,27,32
84,100,24,28
82,100,29,31
85,100,25,31
84,99,24,30
84,99,24,32
85,99,27,30
83,101,28,32
82,100,27,33
84,99,26,28
84,102,27,30
84,100,26,30
83,99,25,30
82,100,30,33
83,101,27,30
84,100,28,31
83,100,28,32
84,101,29,32
83,100,29,32
84,100,26,29
84,101,23,31
