166,98,98,123
181,101,95,114
187,97,91,122
196,99,91,119
198,96,96,117
207,91,94,125
213,92,93,128
221,92,99,124
227,87,94,124
231,92,99,122
247,88,97,125
244,90,102,120
251,96,96,115
259,90,97,117
265,92,98,128
274,91,99,123
279,90,99,127
287,92,106,122
304,86,104,125
306,76,103,141
309,77,104,140
316,83,106,135
318,71,108,147
332,70,110,144
331,82,114,133
332,84,119,130
353,84,110,127
370,81,117,127
371,81,118,126
370,82,121,126
391,80,123,121
390,77,124,124
410,70,130,124
432,62,124,126
439,62,123,124
449,60,125,126
453,59,125,127
464,57,125,130
470,59,126,127
478,60,131,126
477,61,133,122
487,64,134,120
493,68,138,118
495,70,138,116
495,71,138,113
502,76,133,121
500,79,136,115
505,85,131,123
506,95,130,123
504,102,131,127
503,106,128,130
508,110,125,125
504,122,125,130
505,122,120,134
497,143,122,132
499,146,112,133
489,156,118,134
482,171,121,125
482,171,118,128
478,173,120,127
469,186,127,121
470,189,124,124
459,197,126,122
457,196,130,121
449,203,126,118
437,209,118,117
436,211,114,113
432,212,113,111
416,217,113,113
415,220,107,107
407,221,120,104
399,225,98,101
389,231,92,90
386,231,84,88
387,232,80,90
384,232,83,85
385,227,80,93
384,227,78,95
378,219,82,100
378,217,81,102
378,210,82,108
384,201,78,114
382,199,78,116
384,196,80,115
384,177,88,117
389,173,88,117
394,148,96,128
400,142,93,126
399,124,101,131
396,105,105,133
394,96,109,131
388,91,112,125
381,72,113,121
375,69,119,119
364,59,124,106
356,57,127,96
342,43,126,88
320,39,130,78
312,37,129,76
309,37,116,76
308,34,138,84
274,34,128,93
273,34,139,95
239,45,133,103
227,49,130,113
210,52,115,117
208,58,113,113
212,61,108,119
199,71,95,124
188,101,96,116
186,98,94,127
185,97,94,141
179,131,93,112
173,160,92,90
172,172,87,89
180,178,94,90
194,199,109,86
195,209,81,84
217,215,65,82
223,214,50,88
227,208,54,93
241,203,61,94
234,206,72,91
233,200,72,95
236,197,75,97
239,194,66,95
241,182,59,97
241,174,46,100
240,175,46,100
240,164,42,96
237,150,44,94
235,147,48,94
236,147,46,86
234,140,51,84
230,136,56,87
229,127,64,86
228,123,69,86
242,107,65,95
232,103,74,96
244,95,80,96
239,88,95,101
242,88,88,93
244,82,92,98
254,76,95,103
262,67,100,108
275,61,97,110
277,58,104,112
279,57,102,108
290,58,112,101
311,59,105,88
317,60,102,87
321,62,105,84
329,65,108,79
334,66,106,82
355,74,104,81
362,74,99,79
378,84,103,81
376,83,114,81
395,94,114,84
395,94,120,87
409,107,136,79
426,129,135,65
425,132,142,61
422,134,146,66
432,145,140,66
447,145,127,69
456,157,112,66
460,157,110,62
463,158,113,60
470,162,108,52
473,163,105,61
479,161,99,74
485,160,90,76
488,159,90,73
482,156,96,88
485,152,95,96
483,151,96,99
476,150,106,115
481,150,104,118
471,149,115,119
472,148,111,116
471,149,106,104
471,153,107,98
470,153,104,99
465,153,110,114
462,150,112,120
462,148,108,123
456,149,117,121
454,146,114,120
455,146,112,119
452,141,113,119
450,146,114,118
450,145,111,115
449,142,112,119
445,140,113,122
446,140,111,118
443,140,114,118
444,136,113,121
441,137,116,119
428,130,128,125
430,128,126,127
425,122,131,129
419,123,134,127
421,121,128,128
420,126,127,120
416,126,130,121
416,126,129,121
410,126,131,119
409,129,134,115
407,128,134,118
405,128,134,116
405,128,134,118
396,127,138,123
399,127,132,125
395,126,130,119
396,125,127,119
391,121,122,122
390,119,123,125
389,115,116,128
389,112,112,127
392,118,101,129
397,115,92,131
398,118,85,131
401,119,83,126
401,118,81,125
402,117,88,128
402,123,92,120
402,121,108,119
401,118,115,121
405,120,111,115
409,120,121,109
409,120,123,110
414,119,137,95
412,117,142,99
431,115,137,88
447,113,128,79
450,118,128,73
458,118,120,74
459,125,129,72
455,125,135,80
467,127,130,73
468,128,130,74
481,127,123,82
489,128,123,78
492,131,119,76
493,128,117,79
496,131,120,76
499,131,119,73
504,129,122,74
506,131,124,73
507,129,124,71
510,134,124,69
511,136,124,60
512,140,124,58
511,141,124,58
514,142,121,57
516,146,120,54
514,143,117,53
512,147,113,50
511,146,115,49
510,149,113,49
512,149,111,50
509,150,111,48
503,152,115,48
500,153,115,44
501,154,109,45
499,151,110,42
489,151,117,43
489,151,119,42
492,149,111,43
486,147,114,42
484,146,117,43
479,146,123,41
473,148,120,40
474,151,114,40
474,150,113,38
470,150,116,39
467,149,119,40
462,151,120,38
460,152,121,38
458,151,123,38
457,151,121,36
444,151,131,35
444,149,126,37
444,150,127,35
435,147,125,36
421,145,123,34
421,146,121,33
411,147,127,32
394,146,122,35
372,145,122,35
377,145,119,34
379,144,114,34
361,141,101,37
378,139,85,43
368,132,68,50
371,130,63,52
363,124,58,58
354,121,49,57
355,121,43,59
355,121,46,60
339,120,45,52
336,122,49,47
320,125,58,42
318,126,62,42
297,127,65,38
296,127,64,40
276,125,71,45
270,127,80,43
249,127,92,49
240,134,92,44
237,134,95,46
218,144,91,34
221,158,91,22
214,160,95,19
211,160,90,19
190,165,97,18
182,170,98,18
177,171,101,18
178,171,100,18
173,175,101,18
171,176,101,17
169,179,101,17
174,179,94,16
177,182,91,17
176,181,91,16
181,184,84,16
180,184,83,15
179,185,87,15
182,186,81,15
181,186,81,15
184,186,78,14
185,186,76,15
184,186,76,14
182,182,78,17
182,182,77,17
183,176,76,19
183,176,76,19
181,173,77,20
184,162,75,24
184,160,76,25
189,150,72,29
187,142,72,34
192,135,72,38
189,127,73,44
192,121,76,48
189,116,74,49
187,113,77,50
186,113,78,54
183,113,83,55
183,112,82,59
182,116,84,60
180,125,81,55
179,123,83,61
175,142,83,47
176,140,84,50
172,163,86,42
174,162,86,35
175,168,84,41
176,185,84,31
181,193,80,36
183,194,78,37
185,194,77,38
185,193,80,39
186,193,78,37
183,186,83,43
185,187,82,43
190,180,75,45
193,172,71,51
193,166,70,56
197,160,71,59
198,152,73,68
203,158,72,64
203,155,70,66
204,158,69,69
207,167,70,64
208,183,60,57
210,186,57,59
211,210,53,50
211,212,53,48
211,213,53,55
208,230,56,49
206,231,60,49
200,237,66,56
192,230,71,69
189,225,71,71
188,210,68,75
188,205,65,79
185,200,63,85
182,177,68,69
182,174,73,59
192,150,68,70
190,134,75,78
190,130,79,78
193,126,79,75
194,128,76,74
195,133,77,70
196,144,72,59
196,154,71,48
197,163,66,40
198,169,74,36
209,188,76,27
212,188,80,32
210,188,87,34
231,184,75,46
262,174,75,57
267,164,73,65
267,164,73,65
278,159,61,60
291,148,48,54
279,110,38,60
281,107,31,68
271,89,32,66
253,86,43,70
242,81,55,72
236,81,60,75
217,82,71,80
207,99,73,78
200,95,81,89
199,90,86,92
193,123,70,93
190,125,70,109
185,176,84,90
199,200,85,90
211,212,79,88
233,233,80,91
239,233,85,97
239,228,92,100
268,223,70,93
288,217,56,90
313,198,37,92
321,197,31,95
325,189,29,90
323,179,30,82
312,153,38,88
308,154,44,82
276,123,58,75
275,124,70,83
255,121,84,80
226,117,100,69
202,121,114,83
202,125,99,98
202,129,88,97
178,173,86,118
172,206,101,115
180,201,118,132
176,216,106,120
191,245,105,111
185,253,117,83
237,243,107,92
242,245,85,90
269,228,71,101
288,228,61,103
305,199,49,117
311,191,43,119
303,166,53,120
280,126,70,119
273,115,79,118
264,110,82,103
239,98,95,101
221,94,109,91
217,102,106,76
218,104,111,80
201,99,101,83
203,97,93,94
197,104,78,107
201,112,63,103
196,130,67,111
197,132,72,127
207,165,87,116
200,179,101,110
245,216,90,80
247,228,90,65
266,232,102,68
265,229,112,73
277,221,121,83
266,223,141,79
304,224,116,88
341,191,100,111
356,166,86,125
361,139,81,138
371,130,68,146
375,126,64,139
376,126,62,139
376,129,63,138
386,129,55,138
389,127,51,144
392,142,52,139
393,159,56,125
393,172,59,114
391,189,65,100
393,204,63,88
390,218,76,86
385,213,85,96
376,218,100,101
368,214,109,110
368,215,105,120
366,214,104,127
370,217,99,124
355,192,91,149
360,207,79,139
363,205,59,137
368,199,50,148
369,199,45,145
370,202,40,141
371,194,35,146
371,196,34,140
374,202,32,131
376,214,30,122
374,214,29,112
374,214,29,112
374,214,29,112
374,214,29,112
374,214,29,112
369,134,23,109
369,140,21,104
369,140,20,103
369,166,26,114
370,164,24,122
369,176,26,131
368,174,27,140
368,177,27,138
368,176,27,138
368,180,25,134
369,178,24,136
362,174,31,134
358,175,35,130
357,176,36,125
357,175,38,127
348,170,48,128
345,167,52,128
338,163,58,133
338,161,57,135
331,160,62,134
330,167,60,133
331,171,59,131
331,177,59,126
327,184,65,121
329,191,63,119
329,193,64,116
317,190,76,121
299,194,94,121
295,196,99,117
279,200,109,115
274,200,115,114
270,200,117,114
265,201,113,112
265,191,106,121
263,188,100,120
257,170,82,123
250,165,85,120
244,138,82,135
238,117,90,144
233,87,99,133
221,77,116,134
225,64,128,118
226,55,129,103
240,50,126,102
261,31,138,124
272,24,135,137
270,21,146,148
299,23,148,139
310,31,153,136
338,45,155,139
395,69,126,140
418,117,127,114
419,119,127,129
414,117,133,145
430,130,117,153
429,129,112,164
433,126,88,174
435,140,90,153
448,144,71,136
446,134,74,136
446,133,71,135
447,129,74,120
444,104,84,126
445,82,91,128
435,76,103,125
432,64,99,128
418,41,104,133
396,23,114,113
389,29,124,99
392,28,125,103
353,18,125,92
348,17,136,93
324,10,111,106
304,8,96,129
295,7,106,133
279,16,123,136
273,17,127,148
274,22,121,146
263,36,114,155
253,50,115,144
254,66,97,138
254,70,87,143
232,113,70,121
223,141,64,119
221,170,60,130
220,180,55,119
224,181,45,123
221,189,45,127
223,169,60,124
220,156,82,121
220,142,89,115
221,143,92,106
222,138,81,108
222,129,74,103
220,109,94,109
218,106,104,111
221,97,111,117
219,90,112,116
225,86,116,103
227,82,113,99
228,82,115,96
249,79,116,91
253,82,121,94
282,80,122,105
283,76,128,118
307,75,111,115
327,80,101,123
329,81,108,126
325,81,116,134
356,104,95,123
357,103,98,132
382,142,80,106
381,173,82,78
386,185,77,70
399,197,68,62
396,211,66,52
393,211,68,54
397,212,65,56
395,212,68,59
395,210,66,62
386,205,68,74
383,200,63,77
385,185,52,79
393,184,43,71
386,170,50,78
389,158,48,85
384,147,60,86
376,140,69,86
370,136,78,78
357,124,89,82
344,122,100,79
341,118,100,80
336,114,98,82
321,110,104,72
322,115,91,63
301,111,102,63
301,107,103,64
301,103,101,71
278,100,112,72
269,89,107,83
262,89,113,90
246,91,118,82
241,90,119,87
230,93,121,83
224,94,125,89
214,100,117,80
205,102,98,89
204,101,95,95
198,98,103,94
190,100,81,105
179,97,67,108
180,99,58,98
179,99,63,98
161,108,65,105
161,99,61,114
146,96,71,111
141,95,76,111
135,93,79,106
132,92,88,105
127,89,90,113
125,87,88,120
123,87,90,112
123,84,98,120
125,85,85,113
130,85,77,119
133,87,73,117
134,85,69,116
132,87,71,115
131,88,77,113
128,90,81,110
132,91,79,112
130,94,83,109
134,94,86,113
139,95,78,108
147,94,79,109
150,93,81,107
154,91,81,109
155,93,82,103
160,92,85,100
161,91,84,97
160,93,87,93
167,94,90,88
172,91,91,91
172,91,90,89
179,91,91,87
185,93,96,78
184,89,100,79
185,85,105,82
188,73,120,97
191,66,127,93
191,66,137,94
189,66,146,96
185,73,165,85
189,73,159,87
207,70,153,93
201,66,169,101
211,62,190,105
208,59,192,114
238,60,176,102
257,60,164,110
275,59,166,109
277,62,177,107
291,60,182,104
298,57,182,101
319,53,170,111
331,58,167,107
367,56,138,109
373,65,139,116
390,68,118,124
413,79,95,129
419,80,94,137
416,78,99,139
413,104,97,112
415,109,93,115
414,122,92,106
415,124,92,103
418,124,89,90
416,128,90,89
414,125,95,96
416,128,91,94
416,126,93,105
417,124,91,105
418,123,88,109
417,123,90,109
414,111,91,119
419,95,89,129
418,86,92,131
422,84,86,127
409,63,94,135
401,39,87,155
400,35,85,153
400,30,83,153
391,23,84,150
396,18,75,148
399,26,69,141
404,11,64,153
402,11,67,159
400,17,72,153
396,20,88,144
396,42,106,138
391,51,116,142
394,72,132,146
390,76,150,155
384,95,172,148
381,98,165,146
384,120,167,127
395,118,151,128
425,162,180,105
451,185,172,78
457,187,165,70
461,180,160,83
482,169,146,105
493,161,137,123
503,150,124,152
510,149,125,158
513,146,130,171
520,147,116,168
518,151,123,167
521,164,112,164
522,189,117,148
523,198,111,136
529,193,109,144
530,210,110,131
521,221,104,116
515,224,112,103
506,224,120,97
499,220,135,81
491,215,147,89
488,201,151,100
482,198,155,105
473,185,159,131
465,177,169,154
473,151,159,189
466,146,163,194
460,132,174,211
442,134,189,209
430,127,204,215
424,126,211,212
413,119,216,220
397,115,210,225
396,112,205,221
395,109,196,227
381,102,190,231
385,106,182,219
364,89,178,229
364,92,168,231
350,90,158,230
355,99,149,217
327,101,162,228
329,112,157,207
331,83,153,239
323,119,156,217
307,134,166,201
279,158,154,155
251,172,156,125
265,200,129,96
235,208,144,87
204,202,160,98
192,193,145,108
196,193,130,112
183,190,134,111
174,174,135,129
169,175,136,124
165,144,121,141
162,142,115,137
148,118,121,149
150,108,119,153
140,98,138,159
142,90,137,165
144,90,151,158
150,98,157,134
154,97,161,123
159,97,159,120
183,109,173,93
213,122,175,77
221,122,165,78
213,121,181,79
249,120,181,101
253,123,185,98
296,134,153,97
306,136,135,94
353,153,115,97
361,152,103,115
411,175,103,138
424,180,92,140
422,180,101,134
423,174,106,139
418,141,120,154
413,132,126,154
417,93,141,164
405,86,153,154
399,67,152,158
379,52,161,148
366,52,159,154
330,31,170,166
320,28,177,175
288,32,152,176
294,32,136,177
301,31,149,194
256,73,132,164
257,101,104,160
262,137,96,150
237,162,89,127
250,195,78,101
250,227,77,73
263,251,86,61
264,258,91,54
263,262,91,51
261,265,95,54
261,261,98,62
252,254,107,70
241,258,113,67
245,252,112,67
247,242,101,70
249,246,100,70
249,246,96,67
244,252,96,68
242,257,93,69
240,254,78,74
239,252,76,76
237,251,69,77
235,250,72,72
231,236,84,81
228,236,76,88
224,236,66,82
224,233,66,85
219,226,67,92
220,225,66,91
215,219,72,91
216,219,70,86
210,213,70,83
210,210,66,84
207,202,66,83
206,198,66,86
204,190,65,86
201,187,68,86
199,177,68,85
202,173,66,85
201,165,65,84
200,160,67,84
200,144,68,87
200,142,67,86
199,131,70,88
200,131,70,87
203,124,72,88
207,123,71,86
214,116,71,90
218,113,66,89
221,111,59,87
221,109,61,87
222,103,58,88
223,96,59,92
224,90,67,92
225,87,69,95
226,80,62,100
228,79,54,100
223,69,64,107
235,67,53,112
225,52,67,116
223,55,71,116
227,48,79,105
227,51,74,108
237,39,74,95
239,49,72,85
248,33,69,95
251,35,66,83
267,40,58,70
270,45,55,62
289,37,47,62
288,36,51,72
306,44,45,86
306,39,47,93
306,51,55,86
303,58,55,82
300,64,59,73
296,63,64,76
340,77,70,96
322,58,78,116
328,59,78,116
327,62,82,113
328,64,79,111
326,64,84,111
331,63,68,111
329,62,63,112
327,61,59,107
330,62,55,110
330,58,64,109
330,60,70,113
334,56,74,115
339,57,65,113
339,50,69,113
343,56,65,117
345,51,64,124
347,47,64,126
348,51,63,121
352,44,57,132
356,44,56,133
357,42,56,130
354,39,60,139
352,37,61,141
355,32,58,145
357,29,56,144
356,14,58,133
356,23,58,116
353,38,57,90
355,39,53,83
354,42,52,81
353,43,52,78
349,45,55,79
349,46,55,77
349,47,55,75
349,48,52,77
350,48,48,75
350,49,45,76
351,49,43,77
353,52,40,76
352,51,46,77
349,56,45,73
351,58,43,68
350,55,44,73
347,53,45,75
345,56,48,71
344,56,47,70
344,57,47,70
344,62,47,71
345,63,45,70
346,67,45,68
346,66,45,66
344,66,46,66
346,72,46,62
345,73,48,62
349,76,45,59
349,76,45,60
351,75,44,63
350,76,46,64
349,76,49,64
350,76,49,65
350,75,46,66
348,72,53,71
347,73,53,68
345,71,59,71
344,71,58,68
341,70,63,73
342,68,61,75
339,69,62,74
337,71,66,73
339,71,63,73
339,73,65,73
336,74,69,77
336,74,69,90
337,73,67,101
333,75,72,99
332,75,74,96
335,75,66,97
336,76,63,97
336,76,64,95
335,76,62,94
334,75,63,97
334,73,59,101
333,75,64,96
333,76,61,98
330,77,68,99
331,76,66,93
329,77,70,94
329,77,73,94
322,79,84,94
321,80,85,90
326,79,72,81
331,77,62,80
328,76,74,86
332,76,59,85
330,78,59,78
330,77,62,78
331,78,59,78
331,77,58,77
330,77,60,80
329,76,65,81
331,79,59,79
331,77,62,81
332,77,57,85
333,77,60,88
333,77,57,83
334,76,53,84
333,77,60,89
335,76,54,85
337,77,53,78
337,78,55,77
341,77,44,78
341,81,50,74
343,78,41,73
344,78,41,74
345,75,34,77
351,75,33,76
353,75,26,76
363,93,26,62
363,89,25,60
363,89,25,60
363,89,25,60
363,89,25,60
363,89,25,60
363,89,25,60
330,80,29,49
330,83,28,42
330,83,28,42
330,83,28,42
330,83,28,42
332,78,30,40
332,89,26,34
335,81,31,37
332,86,31,33
332,90,28,29
333,90,29,30
342,89,34,29
333,92,41,25
332,91,42,26
333,89,40,29
332,89,44,31
332,86,45,37
333,79,42,43
332,88,43,36
331,81,44,41
332,86,45,39
333,79,44,42
334,90,51,48
335,87,52,60
337,79,49,71
333,78,56,78
