135,34,76,46
137,34,75,49
139,39,77,44
143,42,77,46
146,39,76,50
149,44,77,47
154,47,74,45
157,48,71,46
160,52,70,42
163,53,72,41
168,55,71,42
172,56,70,42
177,57,71,44
182,56,69,44
186,59,72,44
191,59,69,43
197,62,69,41
202,64,68,38
209,63,65,39
214,64,66,40
218,65,65,38
226,65,61,38
230,66,62,37
236,70,60,32
241,67,59,34
247,67,60,36
250,67,61,33
256,68,61,32
262,66,61,32
269,65,59,35
274,63,60,34
280,64,59,33
287,62,57,36
292,63,57,34
297,63,56,31
302,62,55,31
308,63,53,31
311,63,56,30
315,62,55,32
319,62,55,30
323,62,55,30
326,61,55,31
329,61,53,32
332,61,53,32
333,61,55,29
334,61,56,34
336,64,53,30
338,65,50,32
337,66,51,32
336,67,53,32
335,67,54,31
335,67,53,32
332,67,55,31
331,68,53,32
329,69,50,30
327,70,51,31
323,72,53,30
321,73,54,33
317,74,54,32
314,77,54,30
312,78,55,33
309,77,57,33
306,80,59,33
306,83,57,35
303,85,58,34
300,87,58,29
300,88,57,31
299,91,59,31
295,92,61,31
295,92,60,32
295,93,58,32
293,96,57,28
294,95,58,31
292,96,57,30
290,98,59,30
290,97,58,31
289,98,58,31
289,97,59,33
288,98,59,32
289,99,56,32
287,101,58,31
286,102,57,30
285,102,58,29
284,101,59,30
283,100,59,31
283,101,58,31
283,99,59,31
281,98,63,33
281,98,62,33
281,97,60,32
281,99,58,31
280,96,61,34
278,97,61,31
279,97,60,32
278,95,60,32
277,93,59,34
276,92,59,32
273,90,60,32
272,88,58,32
270,87,60,31
270,87,62,31
270,84,60,32
269,85,60,30
269,84,59,30
267,84,62,32
266,84,63,32
266,85,60,31
267,85,62,31
267,87,59,30
268,87,59,30
267,85,60,31
267,86,62,31
268,87,60,31
268,84,60,34
268,87,60,32
268,86,59,32
268,85,61,33
268,87,60,31
268,88,61,31
268,87,62,33
267,87,62,32
267,87,61,31
267,88,61,31
266,86,62,33
265,87,61,32
263,87,62,35
261,88,62,36
257,89,66,38
254,93,69,39
253,95,66,42
251,98,67,44
249,103,69,45
249,109,67,47
252,115,65,50
253,123,63,51
256,127,60,55
259,133,58,54
263,137,56,55
265,147,52,51
269,155,51,50
272,160,50,45
277,164,44,43
277,168,42,42
277,173,44,35
277,175,45,34
276,176,45,34
276,178,44,33
276,179,42,31
275,178,44,32
276,181,40,30
276,180,40,30
275,181,41,30
276,181,41,29
276,182,41,29
275,182,43,30
275,182,42,30
275,184,44,29
276,185,42,27
276,183,41,29
276,184,40,28
275,181,39,31
275,180,39,33
276,177,40,35
275,177,39,35
276,177,40,34
275,175,40,37
275,176,41,36
276,177,40,35
276,173,39,39
277,176,38,35
277,173,38,38
274,174,39,37
272,175,40,39
269,175,40,44
263,178,43,44
255,175,42,49
247,172,43,60
243,176,40,56
237,173,42,59
230,175,44,58
225,175,46,60
218,178,50,59
212,179,52,60
209,183,52,58
207,186,55,57
205,186,55,58
206,188,53,58
206,187,54,60
204,191,55,54
205,188,56,58
204,184,56,61
205,188,53,57
204,187,57,57
201,182,63,61
201,180,61,63
197,180,63,60
193,174,65,63
192,177,68,61
187,173,70,63
180,168,75,64
176,161,80,69
170,158,82,70
165,153,84,72
154,151,92,69
151,149,95,69
148,148,98,66
147,148,97,64
147,151,96,61
147,148,99,62
147,148,100,64
148,149,99,62
150,149,97,64
148,150,103,63
145,155,110,60
148,154,106,61
147,153,108,64
152,154,102,59
151,153,109,56
156,150,106,52
160,148,105,46
167,140,106,41
172,129,99,44
174,115,100,52
180,103,98,61
181,96,103,68
182,93,104,72
184,96,101,74
188,102,98,74
185,108,99,75
184,115,99,73
185,118,98,79
189,129,95,69
186,136,99,62
187,137,97,66
188,135,100,69
192,131,94,75
199,127,86,80
199,121,85,85
202,119,83,88
202,118,79,94
205,117,79,95
209,123,73,93
212,126,72,92
216,127,70,93
217,130,70,95
222,126,64,95
223,130,61,97
227,130,58,93
228,129,58,96
233,131,53,91
235,131,51,91
235,132,51,90
236,136,52,89
240,134,49,94
239,134,49,100
240,137,49,101
238,141,55,102
239,145,56,101
240,151,55,99
240,156,59,93
241,162,61,83
244,168,57,65
248,173,53,58
247,176,53,64
249,180,46,62
243,182,51,60
245,184,49,59
246,186,45,56
249,190,41,50
255,190,33,51
255,190,31,52
253,189,32,53
251,191,36,50
249,191,37,49
247,191,40,50
246,191,40,50
244,190,41,49
244,189,41,50
243,189,39,51
241,187,41,50
240,184,43,52
240,183,41,52
240,181,39,53
236,178,45,57
233,177,50,53
233,175,47,53
233,172,46,58
231,170,49,74
227,167,54,83
226,162,57,86
221,161,67,92
213,157,79,97
207,153,90,103
202,159,95,91
201,164,98,82
197,170,106,76
194,175,107,74
195,184,103,63
199,190,103,57
196,195,104,51
199,199,97,45
204,199,93,41
208,201,92,40
211,202,89,39
215,203,85,42
218,206,87,41
220,207,87,39
225,208,84,36
230,205,77,43
233,204,76,47
234,203,76,48
235,204,75,50
235,206,77,48
234,209,78,48
232,214,84,43
230,219,88,42
226,228,104,39
224,228,109,39
224,237,117,35
224,239,113,35
224,244,116,38
225,247,117,39
229,248,115,40
231,254,111,30
233,255,110,33
234,256,110,33
230,252,111,37
232,252,108,34
232,247,111,34
234,243,112,33
237,243,112,32
240,245,107,31
241,249,109,29
236,241,107,36
233,241,104,38
243,232,95,48
240,222,95,60
239,214,93,63
235,212,93,54
234,209,93,49
237,202,85,52
235,195,83,56
235,190,83,60
232,193,85,57
225,200,97,53
220,213,105,45
218,223,106,37
223,228,107,37
221,234,103,32
220,237,101,31
221,237,103,28
220,234,102,29
217,228,106,30
216,218,107,27
214,204,107,30
210,182,98,29
218,176,102,29
217,166,104,39
217,162,102,48
224,164,93,54
230,175,85,52
235,189,82,48
235,196,89,51
235,203,97,53
235,208,93,56
237,210,93,55
237,212,95,54
235,212,97,51
234,213,100,46
228,211,104,38
225,207,107,34
226,204,109,31
229,201,108,29
232,200,103,28
241,196,107,30
244,198,108,36
247,199,100,43
259,211,88,39
259,215,81,42
257,221,82,42
257,225,81,42
257,228,77,41
259,229,80,45
262,234,77,45
268,238,76,45
300,214,77,37
278,245,72,39
278,245,72,39
278,245,72,39
279,245,71,40
279,241,71,40
279,241,71,40
283,236,72,39
282,235,69,38
283,236,67,41
282,239,67,41
282,239,68,40
281,241,69,39
280,241,71,40
