260,208,29,69
241,211,58,77
251,213,52,70
251,218,53,31
245,222,59,28
247,222,52,27
246,224,52,26
246,224,52,28
244,225,53,28
243,227,52,27
241,230,52,25
239,233,53,23
238,234,54,24
237,236,52,24
237,237,52,23
238,235,51,26
239,230,50,30
242,218,49,55
245,209,45,67
253,206,35,70
262,204,28,73
259,202,34,84
260,199,42,87
252,206,58,80
252,215,56,52
256,222,59,38
252,227,44,25
253,233,41,29
249,234,47,28
247,236,47,25
245,238,48,27
245,238,46,29
245,236,46,39
246,232,46,51
247,229,43,54
250,227,38,62
253,229,32,60
255,230,36,54
252,233,40,38
237,238,53,39
237,241,52,37
236,247,52,33
233,249,56,34
233,248,55,37
233,248,54,38
233,249,54,37
233,248,55,38
233,245,54,40
232,243,56,43
231,241,56,44
229,239,57,44
226,238,56,43
224,237,57,44
221,235,58,47
220,236,57,45
220,234,59,48
218,236,57,47
220,235,56,47
222,234,55,48
224,232,52,50
226,233,47,49
226,234,47,48
229,233,44,48
224,230,49,54
226,228,46,51
228,224,42,53
226,224,43,52
229,223,40,54
227,225,43,52
230,224,40,54
227,224,44,53
229,224,41,54
230,225,41,53
231,227,41,52
229,226,44,53
233,226,41,58
235,229,39,57
237,228,42,60
237,232,42,52
237,231,43,56
239,231,41,54
242,229,41,58
242,229,40,58
243,226,41,58
246,226,39,57
249,224,36,54
253,223,31,53
251,222,32,52
250,219,32,51
247,217,32,51
242,214,33,52
235,212,36,52
227,209,38,53
217,206,43,62
206,202,51,67
205,199,47,67
204,196,45,66
202,194,46,67
202,193,44,67
211,191,34,61
214,188,31,61
214,186,31,68
212,186,33,68
218,185,26,73
216,184,27,73
212,188,30,71
210,190,30,72
204,194,34,79
204,198,32,70
199,201,34,68
193,207,37,68
188,209,39,68
185,214,37,65
185,216,34,64
186,220,30,61
185,221,29,61
185,222,28,64
188,224,24,63
189,226,23,75
192,231,24,55
190,233,28,73
186,235,36,68
189,234,33,67
195,235,27,65
195,235,27,63
195,236,32,61
193,235,29,61
196,233,29,64
198,232,30,64
199,232,34,62
198,228,40,63
195,224,42,61
189,221,41,58
195,217,31,65
190,212,38,62
190,208,40,60
188,204,43,60
190,199,42,58
191,195,43,55
191,191,47,51
191,188,50,45
190,185,51,44
190,182,53,39
190,180,53,32
190,177,53,28
189,175,54,27
188,173,54,24
186,171,55,23
185,169,55,21
186,167,54,21
185,165,54,21
184,163,54,21
185,161,51,22
180,159,57,24
176,156,59,26
174,154,60,28
167,151,67,33
156,148,78,38
136,143,99,52
125,141,103,81
128,138,100,100
322,128,111,95
326,136,108,90
320,121,113,106
125,136,97,91
124,133,101,105
125,135,101,102
125,133,100,104
129,134,97,110
314,102,110,133
300,109,119,150
300,116,118,142
298,124,118,137
296,130,120,139
130,132,93,97
130,129,90,92
133,129,90,99
128,129,92,94
123,127,97,99
119,127,104,97
115,124,106,128
127,125,95,99
120,126,100,110
124,124,91,99
127,123,91,109
116,121,102,127
124,123,94,106
115,121,101,140
128,124,87,103
117,124,100,125
120,123,100,106
120,121,94,121
125,124,91,98
116,124,103,123
126,123,94,105
124,125,99,116
121,126,100,100
121,128,106,120
126,132,100,103
130,136,102,107
124,142,111,96
159,150,79,88
160,163,85,65
181,169,66,58
205,174,37,62
207,184,28,66
205,191,32,64
198,199,43,64
195,206,46,60
194,213,49,54
198,217,48,49
195,217,54,55
195,216,54,52
201,214,48,53
202,211,48,62
202,210,48,60
205,209,45,59
208,209,42,60
207,210,44,62
208,210,42,62
208,210,43,62
209,211,44,61
210,209,46,64
205,212,51,61
200,209,57,66
217,206,38,81
215,213,37,71
212,214,36,73
212,212,33,79
219,210,25,61
216,210,23,57
215,210,26,57
207,208,36,80
211,210,27,79
207,211,36,84
207,209,37,77
201,212,44,73
212,211,29,54
208,210,38,44
207,291,42,62
212,216,34,57
204,217,49,50
197,219,64,40
199,221,52,61
212,218,31,50
206,218,53,42
211,220,45,47
205,221,57,51
190,223,66,41
210,222,49,46
210,222,49,46
206,224,66,40
205,224,35,46
203,223,49,45
209,223,48,42
176,225,89,44
201,223,52,39
191,284,106,39
288,218,66,59
214,223,48,41
187,281,114,38
278,203,73,84
225,220,32,58
213,219,56,96
281,216,72,75
233,220,33,50
223,213,38,55
231,212,32,50
310,215,55,69
238,212,39,44
230,209,40,66
230,209,40,66
229,211,43,67
243,213,27,55
243,213,23,55
241,212,22,57
233,212,25,61
228,210,26,64
222,209,28,71
215,210,32,72
210,210,32,72
202,212,33,73
200,213,28,69
195,212,28,69
192,210,28,68
187,206,31,71
182,205,30,74
183,205,29,73
178,202,27,75
180,200,25,74
169,197,32,82
172,196,30,80
164,194,30,80
159,190,30,87
144,188,40,78
132,180,48,87
120,178,54,88
110,176,50,88
111,173,39,89
109,171,38,87
109,163,35,89
107,163,37,88
110,160,38,91
111,158,39,92
118,156,35,93
127,156,34,88
134,155,36,86
135,147,53,92
141,137,54,97
152,137,49,96
160,135,45,88
151,134,64,83
182,128,45,79
201,123,34,73
208,118,41,73
213,113,47,70
217,110,51,68
222,108,52,64
227,108,54,65
233,111,54,63
238,116,52,64
244,124,50,63
248,134,47,65
252,146,43,63
254,158,40,63
252,171,38,61
250,184,31,67
243,196,28,65
237,206,26,67
228,212,24,77
217,216,28,71
209,215,27,71
204,208,29,74
199,197,27,75
198,186,24,70
198,175,27,70
197,162,33,68
202,151,37,72
207,145,40,73
214,140,41,70
221,139,45,65
227,140,47,65
234,143,45,64
239,149,43,66
244,159,40,68
246,171,34,63
248,184,26,66
246,194,24,63
240,206,26,66
237,215,26,67
228,222,32,71
224,227,34,64
216,231,38,65
211,232,42,78
203,224,49,92
202,224,50,70
196,220,53,70
196,214,52,74
195,207,58,79
197,198,45,80
200,194,39,75
204,185,33,75
206,182,30,73
210,179,25,71
212,177,25,73
215,173,27,76
220,172,24,77
222,173,28,78
225,174,33,79
228,176,35,80
230,179,36,83
234,181,36,85
235,185,36,86
236,190,35,84
237,192,35,91
239,194,34,91
241,197,32,96
241,200,33,93
244,201,29,93
247,202,28,90
245,202,30,92
244,203,33,90
235,204,43,93
246,203,31,92
221,201,58,96
225,205,52,89
214,205,66,91
204,207,74,84
200,210,90,81
255,200,31,95
259,205,30,93
262,207,29,90
267,206,27,90
268,207,29,86
272,206,27,87
276,206,25,87
279,208,24,89
281,208,25,91
281,208,26,86
283,207,30,93
281,207,40,89
281,208,46,97
283,209,51,102
281,209,51,98
283,212,56,93
275,209,64,111
280,207,53,91
284,212,54,89
277,211,53,94
285,208,50,95
282,211,50,96
284,212,57,90
281,208,52,94
284,212,55,90
281,210,56,90
282,211,59,106
281,211,49,93
283,212,56,95
280,208,49,91
283,209,54,107
284,211,51,89
279,211,56,88
282,211,51,92
278,210,56,98
282,210,55,105
280,209,50,91
280,210,55,107
284,211,52,89
283,206,39,91
283,204,32,92
279,200,27,90
275,197,28,88
269,195,30,86
264,192,29,85
255,191,33,84
249,190,29,85
240,191,33,86
235,191,30,86
230,192,31,82
225,191,31,84
224,189,28,85
223,189,28,84
223,189,27,82
225,188,25,82
228,188,24,79
231,187,25,78
234,187,25,78
238,189,26,77
243,191,27,77
248,193,27,78
253,196,26,77
258,199,26,77
263,202,26,78
268,206,24,75
272,207,24,79
272,208,25,83
276,211,24,81
279,213,21,81
281,215,22,82
284,217,25,80
285,216,31,85
283,218,44,78
284,218,50,76
286,217,47,85
287,218,41,80
286,218,45,81
286,216,47,92
287,218,45,80
288,217,43,83
286,215,44,91
287,219,40,77
287,219,42,75
287,220,40,75
287,219,42,78
288,218,41,82
285,218,45,77
282,218,50,80
281,219,52,76
279,217,58,83
281,222,65,72
286,218,64,74
286,216,67,70
287,213,67,70
280,213,79,65
278,211,84,65
279,215,78,60
282,207,76,90
277,213,79,67
284,211,72,80
285,215,68,73
284,217,68,71
282,209,73,84
285,204,67,83
288,199,69,93
286,204,58,87
285,208,66,74
286,211,68,80
282,214,65,77
280,215,73,77
280,197,73,95
282,207,68,88
282,204,65,86
280,200,65,86
280,201,67,90
280,200,68,96
276,200,73,92
278,202,67,90
279,192,44,49
280,198,56,80
386,180,69,45
269,188,71,34
378,179,66,49
376,174,74,54
377,171,66,56
373,171,63,63
374,170,58,59
372,168,59,64
364,166,66,67
362,167,65,59
357,163,69,72
364,162,61,73
357,159,67,74
367,158,58,75
366,154,59,79
359,153,67,83
370,152,57,79
365,149,66,86
370,150,62,83
370,146,67,85
376,145,64,90
374,146,66,89
375,145,66,91
375,146,66,89
376,146,66,89
375,146,68,90
380,145,64,92
380,145,64,89
378,146,65,89
383,147,59,88
378,149,67,84
381,147,62,88
379,149,63,84
379,151,62,82
378,154,60,79
382,157,54,78
381,160,56,72
383,166,52,63
383,169,48,64
386,174,44,58
389,180,39,53
388,185,39,48
389,190,37,41
391,194,34,38
394,198,32,33
396,204,27,27
399,209,24,23
400,214,21,17
399,220,26,12
399,220,26,12
316,223,47,40
258,254,42,35
256,250,38,40
248,246,52,44
230,223,99,76
267,223,81,86
271,224,71,77
257,227,90,74
263,223,82,74
158,140,58,71
203,258,81,37
304,218,58,59
194,260,114,36
273,227,78,75
270,222,83,76
264,237,89,58
260,224,88,79
262,226,88,72
256,224,93,74
265,220,82,80
268,220,83,80
257,221,99,77
252,225,104,74
268,224,84,72
264,222,83,76
256,224,97,78
264,224,93,77
150,137,72,110
143,140,79,101
145,140,76,116
157,143,62,106
137,143,87,132
146,142,76,112
151,142,70,104
158,142,64,90
155,143,66,120
136,142,90,128
150,145,72,97
202,256,77,33
189,257,106,36
199,260,100,32
196,253,118,44
400,195,41,36
400,195,35,36
401,192,33,41
401,190,31,43
400,187,28,44
399,186,25,43
398,184,24,46
395,183,24,46
395,183,23,47
392,181,24,50
392,182,21,47
392,181,19,49
391,181,19,49
391,183,18,47
389,184,17,43
389,186,18,42
390,185,17,43
391,185,17,43
391,184,17,44
391,185,17,44
390,185,17,44
389,185,18,43
389,184,18,44
389,184,17,44
389,184,17,44
389,184,18,44
390,185,17,44
390,183,17,45
389,184,18,45
389,184,19,45
389,183,19,46
389,184,18,46
389,183,19,47
388,183,19,48
387,182,19,49
386,183,19,47
383,181,20,45
381,179,19,43
378,181,19,32
374,181,19,28
367,181,24,38
359,177,30,31
349,177,39,26
351,177,30,43
348,176,30,50
338,175,38,51
334,175,39,57
333,176,38,63
331,176,40,67
329,174,41,74
216,211,26,64
207,212,28,63
207,212,27,64
206,212,24,63
206,212,24,63
202,212,29,63
195,213,37,64
189,215,41,63
182,218,47,62
182,218,44,65
180,219,42,65
181,218,41,67
182,216,45,70
184,214,46,73
185,212,51,75
183,214,59,80
188,218,58,69
193,214,53,65
190,209,57,35
208,199,42,36
220,195,32,34
220,194,34,32
214,197,41,29
213,197,43,28
212,186,47,46
214,181,47,56
219,176,43,66
222,174,40,75
224,175,38,79
227,177,37,79
230,180,35,80
231,183,36,81
232,184,36,84
234,187,36,85
236,189,36,86
240,191,32,86
242,193,28,86
241,195,30,86
242,196,30,89
238,197,36,93
234,200,41,91
233,201,44,93
218,202,58,90
232,203,44,91
220,203,55,91
229,203,45,94
233,203,40,91
227,203,45,93
219,204,53,92
224,202,46,95
223,203,46,96
230,202,36,96
226,204,40,91
230,205,36,92
223,206,43,92
228,205,39,90
224,205,43,92
219,206,49,88
198,210,72,84
214,204,57,93
230,207,43,89
212,205,62,90
211,205,62,91
204,204,68,89
230,201,39,95
229,203,37,92
227,205,40,92
229,203,40,92
224,201,47,93
230,196,39,90
236,192,31,86
236,186,29,85
235,182,29,83
236,177,26,82
235,173,26,80
234,171,26,79
234,171,26,78
233,173,26,76
232,175,26,76
232,179,24,75
228,184,26,74
224,189,27,71
221,195,28,67
215,200,31,72
210,205,33,79
206,208,35,79
201,213,40,77
202,216,36,71
200,218,37,67
197,220,41,65
196,221,44,65
189,226,50,62
185,227,54,62
187,229,52,59
195,229,42,58
183,231,53,57
185,228,50,60
183,229,52,59
187,227,50,57
195,227,46,52
209,226,37,33
176,227,70,54
187,226,63,31
198,222,53,36
206,219,46,37
206,217,50,40
212,217,44,38
216,216,43,35
221,216,39,33
225,215,37,34
228,213,37,36
231,212,36,37
233,212,36,39
235,212,35,36
237,212,36,35
240,211,36,35
241,210,37,36
242,209,37,34
241,207,38,37
241,207,39,36
242,206,38,39
240,206,40,39
240,208,40,39
239,209,41,40
240,209,41,40
239,212,42,39
239,212,43,39
237,215,44,37
226,221,54,31
212,228,66,21
215,228,62,23
219,222,51,45
205,219,57,53
210,219,41,56
214,216,28,60
200,216,42,58
196,217,46,53
194,219,49,49
185,220,58,46
184,224,59,38
187,227,57,31
186,232,58,25
188,231,60,34
188,230,58,41
189,229,55,45
178,230,60,45
183,229,49,52
187,227,41,58
194,225,31,62
197,220,25,68
197,215,27,73
193,212,36,76
192,211,43,70
188,212,50,63
188,213,55,59
191,216,53,48
192,220,55,32
190,223,58,21
192,224,58,20
194,222,59,25
195,221,57,31
196,219,56,38
195,223,56,35
196,224,56,38
195,223,54,39
197,220,50,47
199,214,46,60
202,209,40,67
206,207,31,62
206,206,31,60
204,204,38,60
196,206,52,62
189,210,63,53
195,215,60,41
194,220,62,29
194,219,64,33
194,217,63,39
193,220,63,39
194,220,60,41
195,223,58,39
195,219,57,44
196,217,53,45
198,212,47,56
199,207,41,60
202,202,34,63
204,199,33,64
203,198,33,60
199,198,40,56
202,200,45,56
205,203,45,61
192,209,60,40
196,212,56,29
198,216,58,22
200,216,58,24
201,216,58,26
201,218,58,28
202,220,57,28
201,221,57,28
201,218,56,36
201,212,56,48
205,208,52,53
210,204,43,56
216,201,30,70
220,200,29,77
217,202,43,63
216,208,52,53
217,218,59,41
219,228,60,30
220,230,61,25
220,231,62,28
217,233,66,31
218,236,62,29
214,239,65,26
216,241,62,29
213,240,65,34
211,239,66,44
203,234,74,51
209,234,70,56
217,233,64,26
226,224,55,40
231,212,50,52
234,205,48,57
240,199,41,63
246,194,35,60
249,189,30,62
253,188,28,54
253,186,33,49
253,186,40,46
250,185,51,44
249,187,57,44
249,186,62,36
249,183,62,40
249,181,64,45
250,181,62,39
249,180,64,41
249,179,64,38
251,178,62,33
252,179,62,31
253,178,62,33
253,178,62,35
254,177,62,37
254,176,62,41
254,175,62,47
256,173,60,49
258,171,59,55
259,171,57,56
261,171,55,59
261,171,53,60
264,170,49,64
266,170,39,63
270,172,27,64
271,173,24,63
266,174,34,64
259,178,46,60
253,184,53,54
248,190,59,48
244,196,64,44
243,201,64,39
242,205,65,32
240,206,65,31
237,209,68,27
237,206,69,29
233,208,72,28
237,204,67,30
239,201,65,34
241,198,63,38
243,195,61,43
244,191,61,47
249,186,55,50
252,186,50,51
253,185,45,52
257,184,31,50
252,187,30,50
242,189,44,45
232,194,54,40
222,196,63,36
213,199,69,33
208,202,70,29
203,204,73,27
200,205,73,26
198,204,71,26
196,202,71,27
194,197,70,30
186,186,75,43
191,179,69,56
194,172,60,68
196,170,51,68
201,165,37,72
209,163,31,70
205,166,43,64
202,167,53,58
200,172,61,48
193,178,71,35
182,177,85,33
180,176,88,38
190,164,73,56
190,179,75,47
193,181,70,45
192,187,71,38
171,191,95,38
194,197,71,33
195,196,69,40
200,196,62,47
204,193,59,56
209,189,51,63
216,189,39,66
222,190,28,59
225,191,25,53
222,192,30,49
221,194,30,44
221,196,30,44
222,196,28,43
224,197,26,40
224,198,25,41
221,199,30,40
223,203,27,32
222,203,27,38
215,206,36,35
207,208,44,34
212,209,41,32
220,208,30,30
223,208,27,31
222,207,28,31
224,207,27,33
223,208,27,32
224,208,26,34
223,209,27,32
225,209,26,32
224,209,26,32
225,209,26,32
224,209,26,33
224,210,26,32
224,210,27,31
222,209,29,31
222,209,29,32
222,208,30,32
222,208,30,33
222,207,31,33
220,208,32,32
218,209,35,30
215,209,40,29
213,201,43,35
214,190,44,51
214,183,47,61
214,177,46,68
215,173,44,67
220,172,34,64
226,177,25,53
224,183,27,43
210,192,43,33
218,193,36,30
212,190,43,31
222,188,34,36
223,190,33,35
230,191,25,32
230,191,25,32
230,191,25,32
283,206,61,89
276,203,57,92
264,200,53,92
264,200,53,92
213,195,56,40
251,200,41,99
221,202,57,36
237,205,59,92
223,206,60,85
224,209,65,91
240,237,51,59
224,203,54,86
217,188,41,47
228,243,57,47
224,256,69,31
229,261,60,24
228,264,57,22
217,269,76,31
211,280,81,46
207,200,44,29
215,202,39,24
206,201,49,28
205,198,54,29
204,194,55,37
210,173,48,55
211,175,50,52
211,170,51,61
206,165,56,69
207,166,54,68
209,172,50,59
