315,0,160,130
303,12,170,158
290,36,166,148
300,49,129,141
295,62,122,129
298,70,130,117
283,75,104,108
283,70,110,109
283,64,111,102
290,61,101,98
287,60,103,97
292,50,86,94
287,42,88,92
286,41,89,93
285,41,90,95
286,48,91,94
284,58,93,98
284,60,93,100
281,77,107,108
274,81,120,113
268,79,113,116
262,74,140,119
268,45,106,140
283,49,78,135
308,28,54,137
305,12,65,142
306,8,66,145
282,0,127,134
253,0,161,123
265,0,149,119
273,0,147,124
275,0,146,133
275,0,147,141
277,0,146,144
290,37,134,137
293,55,124,125
298,62,116,120
304,65,111,113
302,67,110,106
304,67,110,106
308,69,85,97
305,76,103,91
291,86,116,87
298,93,102,87
298,96,85,87
289,103,112,85
297,121,90,85
297,116,92,110
288,218,87,74
275,202,90,73
270,186,96,78
276,164,71,85
278,171,55,97
224,199,106,88
226,206,96,84
218,217,98,96
201,211,96,106
176,220,110,97
175,226,99,96
175,223,100,100
154,214,115,123
148,213,121,116
145,220,124,107
160,221,107,108
155,226,116,106
160,219,108,117
141,222,126,110
149,219,108,110
148,223,108,103
149,221,109,107
138,216,123,116
131,216,126,116
82,215,178,134
121,219,135,112
130,216,107,112
120,214,111,101
90,214,126,125
65,208,120,134
55,205,98,110
28,202,94,96
8,200,103,76
0,168,64,114
56,190,120,74
22,191,99,76
27,216,128,144
35,198,174,162
6,149,115,134
13,155,143,152
47,205,147,155
65,189,78,76
92,198,65,55
86,193,67,55
5,227,63,117
57,193,78,71
89,194,75,55
2,204,61,150
23,190,122,75
28,189,134,75
58,192,72,58
0,211,36,75
76,191,79,60
76,191,79,60
54,192,110,63
44,190,131,66
19,187,140,73
77,194,60,58
84,197,68,53
87,194,70,55
75,194,88,53
83,195,94,56
58,191,96,58
94,196,72,53
79,192,86,56
91,192,75,57
90,195,72,55
77,193,85,56
82,191,58,60
82,192,60,57
52,191,107,62
88,197,69,55
89,196,66,52
81,196,69,53
107,196,63,55
85,190,62,59
96,194,80,57
5,19,102,138
2,6,104,196
8,8,110,197
2,0,108,272
0,20,73,278
50,111,120,150
53,103,153,149
105,107,143,153
123,113,157,149
191,149,149,164
227,179,163,162
263,210,145,141
265,216,156,132
272,209,144,142
270,215,144,140
268,215,141,135
264,215,139,134
263,215,141,129
260,214,146,129
256,214,147,134
258,208,148,139
249,204,152,141
256,199,149,144
241,184,151,148
229,153,151,130
226,137,143,124
216,125,142,132
216,121,139,138
211,117,138,137
208,118,138,137
204,121,142,143
206,123,138,143
199,132,144,140
201,130,143,136
195,123,156,136
213,115,142,137
212,113,142,134
215,110,137,127
214,89,134,136
207,75,140,146
168,60,177,139
181,43,141,143
185,47,137,140
172,46,146,140
145,38,127,134
129,36,119,133
85,37,144,124
23,22,165,146
16,18,110,174
2,38,131,147
0,48,129,143
0,23,103,150
0,19,105,176
33,183,95,90
3,55,82,121
3,26,94,171
0,42,114,205
0,54,120,190
0,48,119,192
33,95,132,134
87,111,136,145
126,117,144,141
171,116,139,138
173,117,145,131
268,103,147,134
290,92,152,139
316,72,162,140
346,59,154,144
359,51,155,146
366,37,156,150
360,32,157,150
350,33,144,153
349,36,133,151
288,39,145,160
246,51,143,160
194,65,143,154
137,71,150,160
117,74,163,160
125,76,160,162
53,86,150,147
39,92,143,139
22,104,115,144
0,121,108,148
0,141,97,137
5,152,88,129
7,184,129,89
4,185,124,93
68,191,99,69
41,193,133,59
0,176,117,99
0,121,77,191
5,150,103,129
44,134,117,129
60,141,128,131
89,152,151,133
149,151,147,137
193,143,127,139
224,141,145,131
297,111,135,136
304,108,138,134
329,85,154,148
353,68,149,147
363,58,155,153
367,41,157,158
364,42,158,158
367,43,155,157
290,65,181,154
264,75,180,152
207,110,187,140
183,134,147,128
96,143,183,119
3,24,91,156
19,184,149,71
7,174,90,105
11,22,100,188
0,10,111,161
0,185,139,90
74,192,82,63
104,191,62,59
7,31,93,144
0,26,89,130
33,190,154,66
0,19,107,141
0,19,97,150
0,14,96,173
3,127,96,156
3,49,93,237
6,99,101,133
45,132,84,84
123,148,116,115
184,141,119,114
241,124,126,121
290,104,124,123
316,78,139,131
359,43,138,136
364,33,140,139
358,33,139,139
347,47,133,139
324,69,134,140
249,112,125,142
199,134,130,127
116,145,147,121
70,152,103,112
52,154,92,107
47,152,79,95
28,153,96,113
12,182,92,102
0,160,79,120
0,155,87,131
0,105,84,190
0,152,109,136
5,106,90,185
0,164,114,118
54,190,98,92
100,181,124,105
168,176,100,101
206,168,114,105
237,169,111,104
306,158,101,104
324,152,106,105
338,155,99,103
351,183,99,96
351,194,105,91
349,206,109,89
350,219,107,87
341,207,105,85
334,209,111,106
339,210,102,92
354,211,105,88
353,211,109,85
352,210,111,84
353,210,114,88
349,211,113,85
351,211,107,95
349,213,111,87
347,213,105,79
347,209,107,96
349,212,108,91
349,211,110,95
349,214,107,111
350,214,106,87
353,213,106,93
347,211,115,97
353,212,104,82
348,214,108,90
350,212,110,91
348,211,109,93
348,213,108,98
352,213,106,90
346,212,113,86
354,208,107,98
351,209,106,101
351,211,104,89
350,211,106,85
351,209,112,93
351,211,107,96
356,209,107,103
355,210,109,96
357,209,107,88
357,205,117,99
357,209,121,97
362,209,116,98
361,210,118,100
357,211,113,98
364,212,109,98
360,212,116,104
363,214,114,89
359,212,120,107
366,211,111,94
357,210,119,89
356,208,119,93
356,211,114,92
358,210,110,90
353,209,115,90
353,210,106,99
353,211,107,96
353,211,107,95
352,211,111,98
351,213,107,87
350,214,111,87
353,213,110,95
348,212,110,89
348,212,109,85
347,210,109,89
347,212,108,89
350,211,107,89
348,210,109,91
349,211,111,93
349,212,108,94
349,211,107,89
351,212,107,89
349,212,112,91
348,213,114,95
347,213,112,89
352,212,99,88
350,213,103,79
347,213,114,96
352,211,104,92
351,212,104,91
348,212,109,88
350,212,104,84
351,212,99,92
351,213,110,82
354,212,103,89
351,211,107,92
352,212,103,88
351,212,107,82
349,211,109,95
343,210,113,86
344,209,102,86
340,208,105,96
342,210,106,89
340,210,105,89
340,209,112,91
343,213,116,90
347,212,109,91
350,210,105,84
348,208,110,91
347,209,103,97
344,207,108,91
342,207,104,92
340,203,107,92
341,202,107,96
316,191,121,95
306,182,119,96
316,177,94,100
309,176,96,89
305,167,90,98
316,133,50,169
89,120,114,147
131,126,140,178
175,150,140,94
226,132,149,107
131,33,268,220
207,75,212,189
221,61,183,216
265,132,119,210
113,6,218,255
96,84,173,175
94,78,153,187
97,106,199,254
134,37,257,267
17,134,195,189
57,74,192,211
40,72,194,225
15,89,216,214
113,80,183,195
194,124,158,149
142,67,250,210
167,8,263,285
208,0,247,313
239,0,225,330
214,0,249,328
217,0,244,324
209,4,254,343
211,1,244,321
221,0,244,316
221,1,245,331
217,0,238,299
209,0,251,315
214,0,245,310
210,0,248,314
214,0,244,260
193,0,256,237
170,0,269,278
179,169,208,190
208,242,164,114
113,0,276,210
67,3,284,239
74,0,278,261
231,17,159,165
268,29,109,112
264,24,113,107
274,31,109,109
279,39,104,111
285,54,106,111
290,63,104,112
293,77,108,114
294,79,108,115
296,87,109,119
297,98,111,117
299,101,111,115
300,100,112,117
301,98,113,117
301,93,113,121
301,93,115,121
302,90,115,121
302,90,115,120
303,90,113,119
302,89,114,119
308,85,109,117
309,85,110,116
310,85,109,122
67,78,209,186
144,103,215,240
212,100,166,246
305,180,141,132
309,120,239,169
406,146,178,99
228,18,211,230
379,119,150,171
392,163,96,186
327,205,118,144
237,222,132,130
189,212,151,144
95,243,149,110
38,253,186,105
224,0,189,210
22,104,263,256
103,0,257,246
84,0,269,248
244,101,136,138
259,116,113,114
266,117,109,115
273,117,107,117
278,119,106,117
278,119,108,116
284,127,110,114
288,135,107,110
287,146,112,108
293,154,111,109
294,162,113,110
294,174,117,111
292,183,114,118
286,186,122,120
267,195,129,124
272,199,121,124
259,208,125,124
254,209,128,116
255,208,127,116
254,207,120,117
243,203,124,120
248,201,119,123
235,191,121,110
232,185,115,104
215,163,115,104
195,138,112,108
169,118,110,108
143,102,109,120
118,93,110,125
53,77,120,107
28,70,95,104
82,194,88,58
88,192,70,56
10,20,89,140
96,196,62,57
12,48,89,108
77,189,51,66
11,50,92,118
62,196,65,64
11,11,91,148
41,193,118,67
12,14,98,108
84,194,56,55
15,54,93,107
67,194,111,59
80,195,75,55
7,17,95,131
64,135,111,120
145,136,119,120
260,127,115,113
283,125,117,113
348,109,126,109
356,101,149,115
426,73,146,124
449,65,147,124
453,58,149,126
446,61,156,126
445,64,155,126
446,66,153,127
393,85,152,129
366,98,160,119
290,122,133,125
270,127,129,120
143,129,133,130
108,131,138,128
0,12,115,285
37,189,125,77
86,195,108,65
92,201,92,54
96,197,78,55
96,197,78,55
95,192,76,58
84,192,77,55
10,23,91,140
84,191,66,62
8,14,95,144
71,193,104,63
0,101,88,172
0,84,102,192
26,160,103,98
56,159,81,89
128,160,99,99
194,157,100,98
265,155,113,93
287,152,104,98
333,153,99,94
363,154,108,97
383,159,111,103
407,199,116,85
401,175,116,97
397,180,117,90
418,213,112,88
418,214,109,87
407,204,119,89
409,202,113,98
398,204,116,88
402,208,115,95
404,208,112,92
395,204,121,95
385,205,109,91
347,209,104,83
320,208,107,88
266,216,108,86
208,223,106,107
139,213,100,106
82,210,119,137
74,210,128,137
47,207,118,139
30,206,115,142
20,205,119,143
14,201,112,146
0,167,123,166
0,205,120,92
49,191,93,68
92,196,75,59
19,190,102,70
38,193,114,67
27,190,124,76
21,202,147,146
15,196,118,85
20,193,113,71
66,191,82,61
20,182,112,83
8,182,123,94
12,192,138,69
17,189,100,88
17,192,125,78
14,193,122,74
18,191,103,80
17,180,135,117
29,198,102,77
32,218,120,141
11,188,118,80
17,187,104,93
83,193,77,60
16,188,99,94
46,195,130,72
53,190,118,63
17,190,107,73
23,214,119,145
11,190,133,80
26,192,114,73
3,192,131,67
29,193,112,70
31,194,133,69
20,194,132,76
