443,55,129,217
441,59,137,217
441,57,133,224
429,52,144,237
429,55,138,287
422,55,148,293
417,52,150,294
412,52,160,299
397,51,178,299
390,47,180,302
391,59,181,292
383,52,189,298
379,49,195,305
382,47,193,301
384,52,183,298
391,48,175,306
390,46,175,300
385,56,178,298
386,58,181,299
397,46,164,304
394,50,162,317
405,49,150,304
415,53,149,307
413,61,142,300
410,49,142,304
418,45,136,290
418,41,149,310
423,50,169,316
419,45,188,310
415,24,206,324
410,15,224,343
404,30,222,329
405,18,227,337
404,28,236,331
412,26,221,327
421,28,215,328
401,26,228,336
397,26,230,333
396,19,228,333
407,32,212,319
407,45,211,304
415,30,201,320
406,27,217,323
410,26,208,317
404,17,220,329
410,22,213,323
405,19,219,335
396,16,231,338
400,27,229,318
385,26,252,326
385,23,253,321
365,24,267,326
355,17,281,326
357,20,270,335
354,25,278,331
348,20,283,323
353,20,281,319
342,20,292,316
347,23,283,320
326,12,304,334
334,17,304,338
360,27,287,334
359,25,271,348
341,20,283,334
334,18,285,342
286,23,313,333
247,22,347,330
264,27,344,325
287,27,326,329
255,42,361,305
257,40,370,312
272,41,350,311
275,39,339,311
279,34,350,321
263,47,355,308
259,24,366,320
267,46,350,305
259,32,365,325
249,34,368,318
246,31,376,325
244,38,385,323
228,24,397,327
252,32,384,316
254,42,370,297
267,38,365,309
246,61,380,294
271,40,358,333
244,38,380,310
264,58,362,306
257,45,376,328
246,45,378,320
256,40,365,307
260,50,363,311
259,47,363,304
260,54,359,304
248,48,369,315
261,50,373,314
250,42,369,315
262,53,373,296
238,48,368,310
248,19,374,347
285,24,342,329
263,30,341,310
283,48,340,312
249,36,355,323
306,35,324,322
274,46,349,307
254,46,352,310
264,62,357,310
281,57,337,306
258,51,361,307
254,63,369,296
280,73,351,288
285,58,337,304
292,60,329,308
258,59,358,296
261,70,361,301
291,53,336,302
276,59,349,306
252,66,358,297
278,57,344,310
246,59,362,291
268,55,345,291
279,58,348,298
232,64,365,286
244,70,356,292
269,58,326,298
283,45,327,291
283,73,346,286
270,63,350,300
260,45,344,320
324,49,299,310
321,60,292,294
303,50,321,304
334,55,293,302
320,47,298,300
312,57,314,305
319,48,305,305
314,70,302,294
354,52,263,302
346,51,272,311
349,67,274,290
327,63,295,295
345,53,277,292
337,64,282,296
344,58,267,277
343,64,281,298
368,58,242,290
368,65,241,290
349,60,267,295
368,66,245,283
362,52,248,301
361,69,259,291
398,58,214,295
381,50,233,314
412,51,209,308
430,51,181,300
440,57,177,301
421,49,199,310
411,45,208,310
418,46,210,307
426,41,176,285
436,52,168,277
418,50,191,280
397,59,220,295
406,58,219,300
400,54,217,299
409,57,211,302
404,50,216,299
405,68,217,285
411,52,206,299
421,57,196,296
407,49,214,305
419,54,202,297
409,45,209,307
411,57,222,299
419,48,211,301
412,59,213,293
416,59,211,294
418,48,210,293
414,54,205,300
426,53,204,296
418,52,194,297
420,50,200,293
418,54,201,305
417,57,200,294
420,54,200,297
419,55,201,299
418,58,181,287
425,60,178,292
422,57,179,292
420,52,172,284
430,50,168,303
421,50,178,301
427,56,166,295
430,49,159,306
428,52,160,301
428,51,159,302
424,52,164,308
425,46,161,308
424,52,159,297
424,45,156,306
421,51,166,288
423,48,157,292
420,54,159,291
413,52,169,298
424,54,155,290
426,51,153,303
419,51,163,302
420,47,158,295
427,56,156,297
422,52,159,300
420,61,160,284
420,53,160,304
418,50,164,300
418,48,165,300
419,56,167,295
424,51,163,297
419,49,164,305
421,51,167,302
429,48,154,307
425,55,159,296
419,52,167,297
424,58,155,290
421,54,158,299
423,48,160,303
424,50,162,300
425,54,157,300
428,57,153,300
424,52,158,304
419,55,163,298
419,51,164,308
421,57,162,303
415,52,167,302
426,48,157,305
421,53,166,302
430,60,155,296
426,52,158,308
426,45,160,305
428,53,150,302
422,50,159,306
417,46,170,315
413,57,169,308
408,48,176,304
403,57,189,289
410,54,177,294
412,58,173,292
413,46,169,306
416,51,171,303
416,54,168,304
406,44,184,313
401,49,191,297
401,50,187,289
413,56,176,297
401,54,192,298
395,50,193,292
410,51,179,304
401,56,188,290
397,57,194,282
398,52,214,294
390,55,224,289
400,60,215,289
397,63,221,282
399,58,219,290
404,55,219,294
408,60,219,294
387,52,229,306
425,61,187,282
445,62,177,299
446,55,143,296
444,56,142,302
446,53,131,297
445,53,131,298
443,54,138,297
441,58,152,300
444,55,156,303
449,51,175,303
439,56,186,306
433,45,191,316
437,38,191,322
440,52,182,302
441,59,191,295
426,67,196,292
439,63,193,290
441,56,186,301
441,56,189,305
443,43,186,314
451,51,181,306
444,56,181,297
444,58,165,295
449,51,176,304
440,48,179,303
456,60,174,299
454,58,170,298
449,48,178,311
449,60,177,297
443,47,182,311
448,57,177,297
449,46,175,313
447,57,173,300
456,59,168,297
455,75,180,281
451,65,178,293
454,65,177,294
455,56,175,300
446,52,179,306
461,69,169,283
452,62,177,298
457,68,173,286
450,54,179,303
454,58,176,295
458,55,169,306
455,58,174,298
449,54,173,300
457,47,162,304
465,44,154,309
451,57,172,302
458,44,163,307
458,61,155,297
448,49,165,310
454,56,164,300
448,49,172,308
455,55,161,302
450,55,157,302
453,54,166,302
453,52,151,298
456,51,143,293
453,50,147,305
455,53,137,293
454,49,153,297
449,59,170,302
452,42,167,309
449,48,164,302
443,54,176,300
437,51,185,308
441,47,182,307
436,40,166,303
432,50,167,308
428,44,163,309
423,41,157,292
417,47,159,247
411,41,166,245
419,47,159,246
422,50,148,271
428,50,147,244
431,74,142,260
429,41,143,257
430,57,140,232
436,47,129,243
430,49,129,249
426,45,134,256
427,48,134,249
419,41,139,258
420,44,136,242
428,49,125,253
420,47,136,249
422,46,138,280
423,45,140,296
414,46,149,258
425,49,133,266
426,49,125,255
424,48,128,267
424,49,131,262
423,50,137,270
427,48,129,256
426,51,124,255
427,52,122,275
422,44,128,302
432,46,117,269
430,52,122,222
432,50,114,229
428,48,115,233
424,48,117,225
431,51,102,199
430,56,113,218
434,55,111,215
430,56,114,208
428,57,116,212
429,52,112,218
430,53,96,185
429,61,105,192
425,55,122,216
422,52,102,193
422,53,98,184
420,56,107,178
418,54,104,182
412,55,118,200
419,55,105,196
416,54,105,190
414,55,113,188
410,54,112,192
419,52,109,193
414,54,115,189
402,56,129,178
428,56,101,180
431,58,97,181
430,56,100,185
427,59,104,173
426,59,107,168
427,62,106,171
430,59,112,178
432,58,112,172
430,58,115,180
433,60,113,181
430,62,116,174
431,58,122,184
440,60,115,182
431,58,129,179
443,56,117,188
438,59,123,183
438,55,123,190
434,58,134,186
428,52,147,189
432,52,145,181
430,53,149,178
425,88,158,147
430,62,149,169
435,80,145,150
441,73,143,163
441,66,147,167
454,83,126,155
447,61,139,171
451,58,138,174
446,57,137,173
445,54,139,180
448,56,130,175
450,55,127,177
449,55,127,181
454,54,123,172
446,55,120,180
443,54,122,190
446,51,119,178
445,55,122,177
446,55,118,171
447,57,121,175
451,55,112,179
443,54,122,194
444,55,120,184
436,56,130,187
444,55,123,192
440,57,127,187
439,58,132,190
437,51,131,199
444,53,123,198
434,55,133,197
441,50,127,198
437,50,127,196
436,54,126,199
435,55,119,200
434,56,110,196
431,54,110,196
424,53,115,194
428,57,109,191
424,53,101,190
422,58,100,191
421,54,99,187
419,53,96,193
421,55,89,183
414,53,93,186
415,46,90,202
409,47,90,195
403,42,96,187
396,49,94,182
386,51,101,179
372,54,122,207
373,47,135,215
356,88,164,212
360,60,175,261
352,44,194,312
363,46,151,299
365,47,133,310
360,61,181,296
319,37,206,314
310,27,252,323
281,20,227,321
302,32,206,323
304,39,190,314
308,26,180,330
299,28,161,317
305,26,152,320
301,31,145,316
303,21,134,328
295,23,142,322
272,16,162,344
299,11,159,339
289,7,185,341
288,4,202,342
269,8,228,337
262,11,248,325
244,-1,279,332
241,27,254,318
242,12,250,322
258,-1,274,331
251,6,289,338
251,22,294,329
265,23,262,337
282,42,272,309
260,44,304,301
245,50,323,301
277,49,277,299
314,50,244,305
338,49,223,310
347,30,227,333
358,46,203,298
370,45,200,323
367,34,213,324
375,31,207,321
385,53,193,300
391,48,186,309
395,53,181,302
402,45,182,311
391,48,195,309
403,38,182,320
403,38,187,322
404,38,198,319
407,51,202,313
366,30,234,325
360,60,263,304
377,50,245,302
376,53,240,298
397,58,218,309
421,47,207,308
407,51,219,306
422,46,210,306
425,45,205,314
415,52,213,306
426,72,207,286
415,54,226,302
417,57,214,303
398,61,239,300
418,51,210,303
413,50,221,306
421,53,204,291
418,63,215,291
388,60,236,292
379,59,245,291
381,59,242,291
386,56,232,295
394,58,223,295
399,52,218,304
403,56,214,294
401,56,213,298
403,58,207,298
396,62,224,297
399,65,211,299
410,58,196,299
396,68,209,287
407,61,197,294
402,54,215,302
405,67,215,302
409,61,200,297
419,63,194,298
414,65,190,285
424,65,173,290
413,57,180,294
408,59,185,294
409,67,186,285
402,64,191,290
396,75,195,286
393,66,202,281
388,60,204,285
380,71,210,276
386,70,198,280
386,76,207,287
395,62,207,286
396,71,197,280
403,72,189,293
412,62,182,286
415,61,191,297
412,67,208,283
414,62,207,293
420,66,198,287
419,55,206,303
415,36,211,316
418,48,202,299
422,68,204,286
421,73,201,281
427,71,196,283
435,77,193,277
439,74,189,274
444,85,178,272
455,84,178,275
455,88,179,267
466,90,169,271
455,91,169,261
457,92,178,265
469,86,167,268
474,85,162,263
479,92,154,257
481,86,152,262
475,88,161,266
480,85,157,263
476,77,153,276
486,75,145,274
490,80,148,271
490,81,139,271
496,85,134,267
494,86,132,266
496,80,135,269
498,84,132,262
501,86,127,265
493,84,128,274
496,78,129,275
494,87,131,265
490,77,139,276
499,87,121,268
500,84,125,275
496,80,130,271
489,81,143,270
485,79,144,278
486,86,144,267
488,92,140,262
486,79,138,274
472,91,162,268
482,88,136,263
474,83,144,276
469,84,157,276
473,82,149,275
465,78,159,283
460,78,162,277
459,74,152,274
465,78,145,275
469,69,135,275
463,71,132,279
465,65,124,270
459,74,136,282
461,71,149,282
463,71,119,279
459,62,110,282
458,72,119,282
450,70,132,282
456,66,120,283
455,67,120,288
451,72,139,282
453,68,130,293
455,67,122,285
451,69,122,280
451,68,122,287
452,65,115,282
451,65,118,287
449,67,108,283
453,61,102,288
456,65,95,289
455,67,95,276
451,68,104,283
449,64,104,280
451,70,102,282
450,64,102,285
450,66,98,278
451,63,106,280
450,67,97,288
451,61,104,282
451,66,94,283
450,61,97,287
448,65,99,286
449,64,97,289
449,65,104,283
446,57,95,287
447,55,104,298
446,62,105,285
446,55,103,288
441,63,112,286
441,53,112,297
445,58,114,285
439,64,121,280
436,57,119,270
433,55,128,291
435,61,126,285
434,55,125,279
432,54,123,277
429,52,129,295
427,52,134,291
426,57,140,291
423,50,140,300
426,48,140,302
431,51,118,293
431,60,121,298
427,57,126,293
424,56,133,292
424,50,125,301
426,54,131,295
423,57,129,290
428,51,120,297
420,52,127,296
420,58,132,295
419,52,126,292
416,55,128,292
417,50,133,298
415,51,121,292
417,58,126,292
418,52,117,305
412,45,128,312
407,42,136,301
405,56,136,301
404,56,148,294
407,55,130,300
408,52,125,302
403,49,134,308
407,49,131,305
405,47,144,306
402,48,151,314
408,42,133,309
412,47,126,308
409,47,136,311
412,35,144,310
409,48,142,303
409,47,134,303
406,41,155,315
414,40,156,315
423,40,131,314
424,45,145,307
424,32,144,318
428,34,139,316
424,35,140,320
427,35,135,318
426,36,135,320
434,34,131,315
438,42,129,316
445,35,126,318
446,34,132,316
442,44,136,307
445,43,127,308
443,40,131,313
447,38,124,307
444,40,130,297
443,47,124,292
445,51,135,304
443,50,134,301
449,48,128,284
449,47,127,283
450,47,128,265
453,52,126,243
454,51,130,240
458,53,119,242
454,50,120,240
447,55,130,253
447,58,128,242
446,61,133,224
449,60,125,218
453,63,124,232
454,66,118,231
457,69,117,226
454,77,119,216
459,72,113,214
450,77,123,213
451,80,119,213
441,78,133,211
442,75,128,216
446,82,123,204
450,89,113,195
450,92,113,195
444,82,118,204
449,77,112,210
441,75,122,207
436,84,125,195
427,85,149,186
427,75,146,192
426,82,145,177
436,86,144,166
435,77,150,162
439,92,140,146
443,100,137,135
438,100,143,138
436,90,148,148
434,95,149,145
446,102,123,163
436,79,125,180
427,67,145,185
400,83,156,220
398,65,161,257
398,57,156,295
393,57,173,302
394,56,150,294
396,50,156,301
389,49,160,310
390,51,146,310
384,52,156,310
387,53,139,311
384,53,142,301
389,63,127,294
387,65,124,293
380,59,127,298
380,45,128,313
370,52,138,300
361,45,153,309
360,47,155,303
353,40,162,289
350,42,165,263
341,41,172,248
334,46,177,247
325,38,191,268
330,38,182,284
330,40,183,280
329,39,183,289
330,40,183,246
333,39,172,240
331,42,163,244
325,38,166,254
330,41,148,267
324,38,149,253
322,45,135,249
324,45,133,250
317,45,138,256
318,43,135,251
315,42,135,262
317,43,133,260
311,38,138,262
309,39,142,263
311,36,136,269
299,43,151,271
298,40,153,276
294,40,144,289
295,44,141,278
292,47,140,287
275,46,143,319
275,48,173,300
262,46,178,288
267,44,176,295
270,45,169,299
270,49,184,298
254,47,187,297
265,39,192,311
239,46,209,301
259,42,198,301
245,46,205,301
257,45,206,300
256,53,201,288
243,46,215,293
241,46,222,292
253,51,223,287
249,50,217,295
229,44,244,305
242,49,230,305
246,48,232,306
227,47,242,310
220,46,264,311
220,51,263,301
225,55,263,295
229,77,259,268
278,57,241,284
297,49,242,306
201,62,250,295
377,42,243,313
190,67,260,294
344,33,265,318
371,44,265,311
289,43,269,305
349,42,288,308
361,42,274,319
376,43,255,318
357,27,265,330
375,29,238,330
346,42,208,299
358,42,139,301
381,45,104,300
392,48,97,301
389,44,100,303
385,44,108,304
384,45,106,299
385,47,112,300
385,45,104,301
383,44,108,306
382,45,107,307
386,45,104,298
388,43,103,307
386,50,112,299
386,44,108,299
385,41,106,312
381,43,113,307
377,36,121,321
381,36,120,318
375,37,130,317
368,32,135,317
371,34,136,318
372,30,137,315
375,30,135,322
372,30,132,317
370,29,136,320
366,32,142,319
363,31,143,297
361,31,148,295
367,33,146,262
358,25,145,275
361,27,139,299
353,29,145,303
355,30,139,297
340,28,150,267
344,30,147,254
354,25,129,267
346,22,133,279
340,22,135,286
338,20,133,305
331,18,141,326
322,12,142,324
320,14,144,321
324,13,139,308
324,15,132,301
319,12,141,297
311,19,148,297
317,19,146,304
307,8,150,313
313,15,153,295
304,15,157,312
308,15,153,328
309,14,148,327
313,14,151,309
314,15,154,321
308,10,163,322
312,10,157,309
310,13,163,315
313,13,164,300
321,13,166,300
325,12,158,300
321,12,166,306
327,10,166,296
326,21,177,291
325,19,180,296
329,18,176,294
330,12,179,316
330,9,183,319
333,9,188,315
334,13,183,305
333,15,184,303
334,4,182,313
342,14,192,319
331,8,199,331
337,5,203,319
332,16,203,318
337,9,221,327
347,17,202,328
339,15,204,321
345,15,208,322
334,12,220,330
349,16,196,318
351,12,205,321
337,20,225,320
341,11,209,328
351,11,210,330
343,12,211,328
351,22,200,327
341,23,211,315
346,20,206,324
345,23,207,314
344,21,205,316
337,20,215,319
345,20,202,316
344,20,207,319
345,17,202,321
