430,229,61,50
408,229,56,49
395,222,46,52
379,214,40,49
361,205,39,52
345,191,37,52
328,177,41,52
315,167,44,51
305,156,44,49
302,146,42,50
298,140,42,51
295,134,42,50
294,133,41,50
295,134,42,47
296,137,44,48
298,143,47,44
307,150,42,44
315,161,44,42
329,172,42,38
344,188,46,48
365,190,47,49
378,198,48,48
397,205,52,50
413,207,50,48
432,209,57,43
444,206,59,46
467,201,53,43
481,192,53,46
492,183,51,48
501,176,50,46
507,168,46,46
509,164,46,45
511,161,46,42
508,159,47,42
508,158,49,43
505,158,48,45
505,158,50,45
501,162,50,48
494,166,52,52
484,173,53,54
472,181,57,56
461,192,56,55
435,204,65,58
419,215,62,52
403,220,54,53
393,225,43,45
365,227,45,46
348,225,39,47
335,224,36,42
311,216,40,40
300,207,39,45
292,200,39,46
284,194,45,47
281,189,46,48
277,185,45,49
275,181,48,52
276,182,50,50
280,184,50,51
285,189,47,50
291,194,49,51
297,203,52,48
308,213,60,45
331,225,49,43
348,231,44,44
369,240,36,43
389,244,41,44
401,242,50,53
415,245,52,54
429,247,60,51
445,244,62,51
466,241,57,51
474,237,59,49
481,232,57,49
488,227,56,48
493,222,54,45
497,220,53,43
495,216,51,45
492,214,50,46
487,215,51,47
483,215,47,48
474,218,46,46
468,221,44,45
449,225,46,45
432,229,52,46
418,234,49,45
404,235,48,46
393,237,42,43
375,236,39,41
357,232,38,45
338,226,40,47
321,221,43,44
302,213,51,46
288,205,48,48
278,198,49,52
273,193,46,52
269,188,44,52
268,185,43,50
266,183,45,51
268,183,45,53
272,185,44,52
276,189,45,54
281,194,46,54
291,204,41,50
302,211,43,49
316,222,50,42
342,229,38,46
359,235,39,45
379,237,39,43
396,235,43,44
406,233,52,52
419,227,60,52
430,222,65,55
441,214,67,56
460,208,57,55
469,201,54,54
476,195,53,53
479,189,53,52
479,186,52,51
476,186,53,50
473,185,53,48
470,187,51,48
465,191,49,48
450,198,52,45
434,204,57,48
421,208,57,53
404,214,58,54
393,216,53,52
376,220,46,50
355,218,42,53
332,214,45,49
298,206,55,46
281,192,52,48
270,175,56,50
256,159,57,50
247,142,55,52
244,128,52,53
240,116,51,52
236,105,51,53
237,97,54,53
237,90,53,53
240,89,52,48
244,87,55,46
251,90,50,45
260,93,49,45
270,97,46,46
282,100,47,46
300,105,42,42
320,107,39,42
338,108,42,44
358,109,43,43
371,105,48,41
389,100,51,38
406,91,47,40
421,79,46,45
433,66,47,51
447,56,46,47
450,57,41,43
457,48,41,43
456,47,45,47
463,41,44,44
465,36,48,47
467,32,50,49
468,31,53,51
469,30,51,54
466,34,54,53
464,35,55,57
456,44,57,50
451,51,50,48
438,56,57,49
420,61,60,48
404,63,65,46
385,61,55,50
370,57,50,53
355,54,49,55
340,50,51,55
328,45,49,54
317,41,51,50
309,37,48,51
303,35,48,49
301,33,43,46
298,30,47,47
300,29,46,48
302,28,48,51
308,30,47,54
315,31,47,58
327,37,47,57
339,43,47,59
354,53,44,55
366,60,48,55
382,65,47,51
399,67,50,53
420,72,47,47
432,68,52,53
451,65,50,51
463,59,50,53
470,52,53,54
475,45,55,55
480,42,55,55
483,36,55,56
486,33,53,58
485,31,49,55
479,34,52,52
475,36,52,54
468,41,52,52
456,47,55,51
444,53,56,53
425,63,55,50
409,70,50,49
390,73,50,50
372,75,46,48
357,76,44,48
342,77,43,44
330,77,42,42
320,78,39,38
309,76,40,39
300,73,41,41
296,72,42,39
292,69,44,41
295,65,44,41
298,64,45,43
301,65,46,44
305,70,44,43
310,75,44,43
320,84,40,43
331,96,37,41
341,107,38,41
351,121,40,41
361,136,46,42
374,147,49,42
387,164,56,44
402,173,56,52
417,182,58,56
432,190,58,57
443,199,59,61
462,205,54,62
473,213,56,62
480,223,60,61
492,231,58,62
497,238,63,65
504,246,64,68
510,255,62,68
513,265,62,70
512,276,62,70
511,285,67,65
508,293,66,60
500,296,67,58
492,301,70,51
480,304,74,45
473,305,70,43
462,301,70,43
448,296,71,45
438,289,69,50
430,282,68,55
419,272,68,58
416,261,59,60
409,254,60,56
404,247,56,54
399,242,56,53
395,239,55,52
392,237,51,51
387,237,49,50
383,236,51,49
376,237,50,47
374,237,47,47
374,237,44,45
371,236,42,45
369,235,40,46
368,234,40,46
366,234,42,45
365,234,42,47
364,234,42,47
364,233,43,49
364,232,45,51
366,232,46,50
368,232,45,48
369,227,49,50
371,223,50,52
371,218,52,50
372,214,52,54
374,211,50,54
373,209,51,51
373,203,52,53
374,197,50,53
375,192,49,58
376,191,48,52
375,188,46,54
377,187,45,54
377,188,46,53
377,188,46,52
379,188,44,50
379,190,41,46
380,196,40,41
377,197,42,41
375,196,43,43
372,194,44,44
369,194,43,44
364,192,43,49
358,189,44,53
351,185,45,58
344,181,48,54
338,181,44,47
332,180,44,44
321,178,48,44
313,177,49,45
307,177,49,45
302,177,47,44
298,177,46,45
294,180,45,43
292,182,43,45
291,184,42,46
292,187,41,45
294,190,41,47
300,195,39,47
306,199,40,47
313,205,44,45
324,213,48,44
340,220,43,48
354,223,42,48
369,224,43,50
383,227,45,48
399,227,46,51
409,226,51,51
422,224,53,52
434,222,53,53
446,217,52,52
458,213,49,51
468,210,47,52
472,207,47,53
475,205,50,52
477,204,50,55
476,206,52,54
475,208,53,56
471,213,55,59
466,220,56,59
463,230,55,57
449,237,61,59
439,246,62,57
432,254,59,56
419,258,58,57
410,263,57,55
402,265,54,53
393,266,51,50
385,263,50,53
378,261,46,49
373,257,43,50
367,254,41,50
365,252,39,49
363,251,37,50
362,249,37,50
359,249,40,48
357,247,42,48
358,246,41,47
360,243,39,47
360,241,39,46
362,240,39,44
365,240,37,47
366,240,39,42
371,242,38,40
374,242,38,45
376,246,39,44
378,251,42,42
382,254,43,43
385,253,46,47
388,252,47,50
392,251,50,50
395,247,52,52
396,241,57,53
400,235,61,54
401,223,64,59
403,207,63,63
403,192,63,64
405,175,65,69
404,164,65,68
399,153,71,67
395,143,67,64
392,135,67,66
387,132,71,68
383,132,71,67
380,138,68,68
375,147,71,71
371,155,68,73
367,170,68,68
368,181,60,68
369,200,54,59
369,211,51,65
360,222,54,56
356,221,51,57
356,223,46,49
360,222,44,49
364,217,39,47
366,210,36,48
365,203,36,46
363,195,38,44
362,186,40,49
367,179,37,50
368,172,38,52
370,171,38,52
371,170,38,50
374,172,40,51
373,173,42,54
373,174,43,56
375,176,44,57
380,185,41,54
383,195,43,52
386,205,46,49
388,215,49,50
390,223,53,53
394,233,57,50
398,239,60,51
399,238,68,58
403,232,69,62
405,226,71,63
405,216,78,68
410,200,75,73
414,185,72,72
413,169,73,72
411,153,78,75
408,138,77,75
407,126,80,76
404,119,81,76
400,116,84,76
397,117,83,77
396,122,79,78
392,130,81,77
388,146,75,70
383,157,75,76
381,173,73,69
381,188,65,67
382,198,58,67
384,208,54,69
379,217,56,61
378,219,51,58
379,219,48,54
380,216,45,52
378,214,47,48
379,207,45,46
376,195,47,49
376,188,47,52
377,183,45,51
378,178,42,47
377,175,42,43
379,172,41,43
379,169,43,45
380,170,43,48
383,172,43,49
383,175,44,53
387,181,43,56
386,190,49,55
387,200,49,52
387,207,56,57
390,212,56,61
390,218,57,60
389,221,63,62
390,218,64,65
390,214,67,67
396,208,64,66
394,202,67,58
390,189,70,60
386,175,69,64
386,160,67,68
388,147,67,68
387,139,70,70
388,132,70,73
387,129,73,71
384,130,77,77
386,135,72,79
384,146,74,76
388,156,67,74
386,172,65,72
389,189,63,71
395,206,58,66
397,221,53,60
393,231,55,61
393,237,52,59
393,237,51,58
393,233,49,58
393,227,44,57
394,218,43,56
392,210,43,54
392,199,42,48
391,190,40,48
390,183,38,50
390,176,38,46
389,172,38,45
389,169,41,45
389,169,41,38
388,170,42,45
388,173,43,48
389,179,43,48
389,187,43,46
391,197,43,46
393,208,44,49
396,221,45,52
397,236,50,49
399,246,56,56
402,255,61,66
405,261,64,68
406,268,72,61
410,261,76,62
416,247,78,67
418,229,83,69
422,207,80,71
421,187,82,73
420,169,81,74
420,151,79,73
419,136,78,75
416,124,82,79
416,120,77,77
413,118,78,79
412,124,72,76
410,135,74,71
407,148,72,74
404,164,70,70
404,183,65,66
405,203,57,64
399,219,58,63
397,233,57,57
395,236,56,54
392,233,51,55
387,227,53,51
387,215,50,53
386,215,48,49
384,206,47,50
384,203,47,50
382,190,47,50
381,181,46,49
378,172,50,49
381,164,48,51
380,158,45,48
383,153,45,46
384,151,42,49
384,151,43,48
384,155,44,47
386,164,45,46
387,172,47,51
387,184,48,51
390,193,46,55
392,210,42,58
395,228,43,51
395,234,50,50
397,232,49,52
400,214,51,62
401,189,63,61
395,163,66,53
382,123,69,58
374,80,71,64
360,19,73,77
353,0,73,64
353,-13,67,59
346,-28,70,60
334,-21,68,56
334,-15,62,45
341,-11,49,43
343,1,45,38
341,4,47,43
339,18,47,50
343,41,41,47
342,65,41,44
343,91,43,44
348,117,42,42
355,148,42,43
364,176,46,48
383,214,44,47
399,244,54,45
413,268,61,52
438,278,74,59
457,279,82,64
478,265,84,77
496,243,90,82
507,212,99,92
520,180,95,97
524,147,100,102
522,113,109,109
520,87,111,109
511,64,116,108
504,49,116,100
495,39,116,96
487,36,119,90
482,38,113,92
472,43,114,102
467,63,109,99
458,86,109,103
452,121,107,98
443,163,106,94
432,193,99,93
427,226,90,86
418,248,84,82
415,260,75,69
407,265,72,64
402,258,63,63
403,242,56,58
402,235,49,47
397,213,45,49
395,196,43,49
393,182,43,51
390,170,45,40
389,154,42,44
389,144,40,42
388,134,45,44
387,129,43,40
387,127,44,40
389,126,42,43
388,130,43,42
389,135,44,47
393,144,40,45
394,157,41,47
398,171,39,51
399,185,45,53
400,202,49,55
406,217,50,57
407,233,59,60
409,241,67,67
417,245,71,68
417,239,81,71
419,225,84,76
422,200,90,80
417,166,98,89
418,138,101,85
415,101,105,93
412,73,107,94
408,47,104,97
405,25,102,101
399,14,104,97
396,5,108,98
391,6,106,100
391,11,101,106
394,30,99,97
390,51,95,96
390,74,90,95
387,111,90,87
389,147,86,81
390,174,79,74
394,200,68,72
391,219,62,64
394,227,54,58
391,230,52,54
388,223,48,52
386,213,45,52
385,199,43,46
381,188,44,45
380,175,45,41
377,160,44,40
377,156,45,41
377,147,42,42
376,145,45,44
374,136,44,43
374,130,45,41
374,127,44,41
373,126,44,43
372,128,44,41
373,134,43,41
374,140,43,44
374,149,47,49
375,170,49,53
378,179,49,53
378,186,53,54
377,183,57,54
377,172,61,60
374,152,61,62
372,114,59,64
365,85,67,63
366,53,60,65
361,31,61,64
355,15,63,58
355,7,58,55
354,10,55,50
359,24,47,49
363,42,39,49
365,68,43,45
367,92,42,46
375,119,41,45
382,137,45,49
395,174,44,60
408,190,51,57
418,218,59,62
433,227,60,63
440,224,64,64
440,209,74,64
436,183,80,68
431,157,82,73
427,131,83,73
417,107,89,77
409,90,88,73
400,78,85,75
395,69,78,73
386,66,80,73
381,69,73,72
376,78,66,68
370,94,65,65
363,110,67,65
361,133,60,61
360,153,58,65
361,176,60,55
367,192,54,53
371,204,52,48
381,205,45,55
386,203,42,49
389,192,42,50
392,177,44,54
394,168,45,49
396,154,45,45
398,142,47,42
399,134,48,41
400,125,49,41
402,121,49,40
404,120,48,38
405,120,47,39
405,124,47,41
407,133,48,39
408,142,47,43
410,154,48,47
410,170,51,47
410,184,50,50
409,199,54,54
409,213,56,55
406,220,55,56
403,218,61,60
400,211,60,62
406,192,53,65
398,172,62,67
393,147,65,68
389,122,68,65
383,97,72,68
376,73,79,69
372,51,81,81
370,40,80,77
367,35,82,79
366,30,82,80
366,35,80,81
366,49,78,78
368,65,75,77
368,85,73,80
373,111,69,77
376,139,64,73
378,164,69,70
383,182,71,64
393,199,65,57
398,209,63,53
406,214,58,51
410,216,57,51
417,211,59,53
423,208,56,49
429,205,58,48
431,201,60,48
439,199,57,45
442,197,57,46
443,195,55,48
446,196,54,49
444,194,54,53
440,195,55,51
435,195,55,49
427,191,56,52
418,185,54,54
401,176,57,58
391,167,53,53
376,154,51,51
361,139,50,45
345,122,50,49
333,106,46,47
322,91,46,46
310,77,50,43
301,67,48,41
296,58,49,44
288,54,49,41
289,54,46,40
285,52,48,40
285,50,49,42
284,49,48,42
287,50,49,42
288,54,48,42
292,56,50,45
299,63,50,46
306,71,51,44
322,80,51,42
333,87,51,39
350,91,56,41
365,97,56,36
388,93,61,39
405,92,64,40
424,85,62,44
449,76,53,47
462,65,52,53
474,55,50,54
484,45,49,53
489,37,49,55
492,30,50,54
492,26,48,54
490,23,53,57
486,25,55,59
481,28,59,65
474,36,59,68
465,49,60,64
450,60,63,65
427,72,67,63
405,84,65,59
381,90,58,59
361,93,55,55
341,93,55,51
326,92,49,49
311,92,49,43
299,88,51,42
290,83,50,44
286,79,50,42
284,74,50,44
282,71,51,45
285,71,49,43
287,72,50,44
292,74,48,44
296,78,55,46
307,82,53,47
320,90,51,44
333,95,49,42
345,101,54,42
362,105,52,45
379,105,51,46
399,104,55,47
418,100,57,49
433,94,56,48
449,84,51,48
458,75,52,46
467,65,50,48
471,57,53,48
473,50,53,48
476,46,51,46
475,43,51,48
471,42,51,48
465,44,53,50
458,47,52,51
446,52,56,54
429,57,62,55
417,64,54,57
398,69,53,53
380,69,50,54
360,70,51,49
346,68,48,44
331,63,45,45
319,56,41,44
304,48,45,45
295,37,46,50
290,30,47,50
287,25,46,49
286,20,45,52
285,17,47,53
288,16,49,54
291,17,49,53
295,22,52,51
304,24,52,53
317,32,51,49
327,42,49,46
339,51,52,45
354,58,47,44
371,63,49,46
387,66,53,46
408,66,51,51
423,63,54,51
442,57,52,53
452,53,53,52
462,47,55,51
465,43,59,50
468,38,61,48
470,35,63,46
471,33,61,47
469,33,63,48
466,35,63,49
465,38,58,52
455,42,60,54
442,51,65,53
427,61,67,49
414,69,63,47
395,75,60,48
378,80,56,45
361,82,56,46
345,81,52,45
329,76,49,49
317,72,47,50
301,67,50,49
294,61,47,50
288,56,45,52
286,52,44,55
283,50,44,57
282,49,46,58
286,51,46,56
289,54,48,57
296,59,45,54
303,66,50,55
303,69,55,54
312,72,52,55
318,78,53,51
331,85,55,50
343,92,66,48
360,96,61,47
376,97,60,42
396,99,63,40
420,95,58,41
433,92,50,40
450,84,47,43
459,76,49,45
467,71,50,45
470,64,51,48
474,60,51,50
473,55,55,55
470,54,56,54
469,55,54,54
466,59,52,53
460,65,52,52
453,70,50,54
439,76,52,56
424,87,50,45
409,94,45,44
392,98,45,43
373,98,44,45
355,96,49,49
336,94,52,49
322,89,53,50
310,82,51,51
300,76,51,51
293,72,51,51
289,67,53,50
288,63,51,52
287,62,48,49
289,63,49,49
292,64,49,51
296,69,50,49
302,75,52,51
316,84,48,50
327,92,50,50
341,98,51,52
359,105,51,49
376,111,47,47
393,115,49,44
412,116,52,44
427,113,53,44
441,108,55,45
454,101,53,48
460,96,56,45
466,89,57,51
471,83,58,51
476,79,55,51
476,78,55,51
473,76,59,53
473,77,55,54
467,79,55,56
459,87,56,50
450,92,56,51
439,102,56,47
424,109,52,45
408,115,53,45
394,117,46,44
377,117,44,46
364,116,43,46
345,114,46,43
332,109,47,45
319,105,48,46
312,103,45,44
300,99,49,44
296,99,48,43
292,98,49,46
288,101,47,46
288,107,44,43
287,117,42,43
287,125,44,46
289,138,44,46
291,149,44,47
298,162,45,45
304,172,47,50
313,185,46,47
325,198,47,49
342,214,41,46
358,224,38,47
374,237,35,42
390,247,38,43
400,258,44,45
412,269,52,53
424,279,57,54
437,290,63,51
450,300,63,45
466,309,66,35
484,314,62,34
497,318,66,32
509,321,66,29
522,322,68,30
535,323,68,30
547,324,75,31
558,323,76,32
566,324,73,33
576,322,65,36
582,320,58,35
585,315,50,41
583,311,48,43
577,304,51,49
575,296,59,58
564,291,68,63
545,291,81,62
526,291,84,60
504,293,83,58
479,294,82,51
453,294,84,49
416,289,91,47
387,283,87,50
357,280,84,47
336,268,71,50
324,258,59,48
285,241,66,52
265,229,64,55
250,215,51,54
238,200,46,47
228,188,45,48
226,186,46,46
222,173,42,53
220,173,40,46
216,162,41,48
214,153,39,45
211,147,40,44
211,141,40,46
212,140,40,43
216,139,39,40
220,141,40,42
223,145,42,42
229,154,43,40
237,161,45,46
246,172,49,50
258,185,50,54
273,200,56,56
291,216,61,53
327,241,62,46
360,255,52,40
392,266,47,44
419,272,58,50
449,279,67,47
489,280,73,58
522,281,82,58
553,280,83,61
583,279,76,55
604,276,72,55
604,276,72,55
604,276,72,55
604,276,72,55
604,276,72,55
604,276,72,55
604,276,72,55
604,276,72,55
604,276,72,55
604,276,72,55
604,276,72,55
604,276,72,55
604,276,72,55
604,276,72,55
604,276,72,55
604,276,72,55
604,276,72,55
607,295,63,59
575,295,60,59
560,298,71,57
502,297,84,54
469,294,76,50
426,287,73,51
392,279,74,55
359,270,71,53
342,262,55,50
309,246,56,44
289,228,52,53
275,216,53,55
262,204,53,54
252,191,52,52
244,183,50,48
242,175,44,49
240,168,45,48
237,165,44,47
239,163,43,47
242,161,43,52
246,164,41,50
250,170,43,54
256,178,49,56
262,187,55,60
271,198,56,59
284,209,64,62
300,225,63,54
325,248,53,49
349,261,50,55
374,278,54,48
400,286,58,45
422,294,67,44
453,303,73,41
492,307,79,44
524,316,91,38
560,320,76,37
578,318,68,37
578,318,68,37
578,318,68,37
578,318,68,37
578,318,68,37
578,318,68,37
578,318,68,37
578,318,68,37
578,318,68,37
578,318,68,37
578,318,68,37
578,318,68,37
578,318,68,37
578,318,68,37
578,318,68,37
578,318,68,37
578,318,68,37
578,318,68,37
578,318,68,37
608,287,64,49
580,288,57,56
551,290,71,62
505,291,83,57
466,286,86,58
420,283,90,53
378,279,94,53
351,276,78,50
322,261,68,55
289,244,64,60
265,236,64,60
248,228,60,59
235,220,56,54
221,212,56,48
212,208,54,39
208,202,53,40
207,198,50,45
206,195,51,46
205,195,48,42
207,195,49,41
213,199,49,42
219,202,48,40
228,209,47,38
240,216,48,44
240,217,51,46
251,225,51,47
251,227,55,48
266,236,61,50
286,247,60,48
306,258,67,43
345,266,55,43
381,268,52,49
403,266,63,56
432,268,72,54
465,262,68,59
493,257,68,62
510,250,77,60
533,242,76,59
551,232,75,55
567,224,65,53
576,217,57,50
578,213,56,46
575,210,59,47
566,210,64,46
556,211,66,48
539,215,69,55
521,223,67,56
500,231,64,59
475,240,69,60
440,246,76,59
410,253,75,58
384,253,73,58
352,257,56,52
333,256,48,46
300,252,52,43
276,243,54,46
259,234,54,47
248,224,51,48
232,213,55,49
222,200,54,47
215,192,52,50
213,184,49,50
210,179,49,51
207,176,48,48
207,174,46,49
208,176,47,51
210,181,46,49
213,186,48,50
217,194,50,52
222,204,53,52
235,217,54,51
249,227,57,53
263,238,63,58
284,253,66,51
313,269,61,46
344,282,62,40
372,288,62,41
402,289,68,45
427,290,75,49
467,286,63,53
490,280,68,54
514,269,73,58
538,258,69,62
556,244,72,64
569,230,69,67
580,219,61,67
587,210,54,64
593,203,46,62
594,197,44,63
591,193,46,67
588,193,48,71
581,196,53,75
574,203,59,72
549,212,77,73
520,224,90,73
493,237,88,69
473,247,72,64
440,258,69,57
403,262,67,61
367,270,66,55
338,267,62,55
302,262,68,53
274,250,61,61
257,241,62,59
246,231,53,53
228,220,54,46
215,211,53,36
206,203,52,40
197,195,53,47
194,190,50,50
190,187,51,52
191,187,50,52
