439,41,106,192
449,38,101,184
444,39,102,177
444,36,94,181
445,42,83,170
441,42,81,167
437,41,83,167
425,44,97,162
418,57,98,150
404,63,107,144
395,65,108,142
377,69,122,140
360,76,140,148
357,92,142,130
348,101,151,123
347,115,167,109
343,130,160,101
328,138,178,115
323,143,189,126
322,147,192,139
322,149,195,156
322,160,194,170
328,169,188,168
328,178,186,161
324,182,190,154
324,191,191,142
323,192,190,138
324,188,188,139
323,182,186,141
323,177,182,134
330,172,177,130
327,166,182,133
326,148,181,141
323,134,183,153
320,117,182,164
319,108,178,169
320,105,160,171
323,111,153,159
327,125,147,146
311,138,172,142
294,158,209,134
299,175,198,126
305,195,190,117
308,204,189,121
310,209,191,126
314,208,183,140
318,205,184,150
317,201,174,156
318,195,179,162
317,188,172,167
315,180,170,169
309,175,165,161
301,165,165,152
306,147,161,150
309,136,157,140
313,119,151,137
319,106,148,134
322,95,148,139
323,90,152,144
324,88,152,147
324,90,151,149
326,95,144,149
328,105,148,152
323,111,149,159
323,121,158,165
322,128,161,167
318,136,164,173
312,135,172,186
306,135,177,194
306,138,184,189
306,137,181,192
303,135,184,189
313,131,170,184
312,130,174,174
317,122,171,169
319,116,174,169
323,112,179,170
324,108,181,171
328,110,178,167
328,105,176,173
329,108,176,170
327,107,179,172
328,107,177,170
327,110,176,168
328,106,173,169
325,107,176,170
324,107,172,165
319,107,169,166
315,109,167,160
314,108,164,160
312,107,164,162
304,110,171,160
303,109,170,165
303,111,167,162
298,110,181,156
296,110,192,157
281,131,205,122
293,161,186,87
287,176,181,69
284,181,186,57
280,179,201,58
288,182,197,49
281,181,189,53
287,175,229,55
275,182,197,47
381,192,176,34
389,206,147,28
361,208,158,29
329,193,222,55
306,205,272,50
315,207,258,54
301,205,279,58
272,196,323,70
264,194,338,72
264,194,338,71
270,193,280,63
270,194,254,59
259,195,229,51
290,206,221,37
330,206,226,35
361,211,236,30
422,214,163,31
467,225,67,32
448,183,70,101
375,226,224,36
352,207,261,65
394,220,200,70
351,218,244,59
375,224,134,44
369,223,41,30
373,217,40,44
415,169,89,126
347,211,271,47
311,189,315,62
223,157,417,94
228,138,384,117
242,139,381,114
256,101,380,169
262,88,368,177
264,71,367,195
281,77,345,184
270,68,354,190
270,64,353,193
265,67,361,188
267,56,359,197
278,56,345,196
275,61,344,191
272,67,340,187
269,71,341,182
279,74,330,176
274,76,329,174
284,85,180,162
255,77,305,171
272,79,330,172
274,76,329,177
263,73,342,183
274,72,335,182
272,72,332,181
276,72,334,182
273,71,332,182
269,80,287,169
268,73,321,176
277,84,262,163
317,58,296,190
268,74,332,176
269,77,281,169
282,89,162,151
280,90,144,148
277,80,169,160
275,83,152,157
264,70,268,173
261,63,328,184
270,66,337,181
276,61,335,187
272,61,345,186
266,60,352,186
255,56,367,189
271,54,351,192
258,54,365,190
261,51,364,192
271,50,352,191
266,51,355,187
256,53,360,182
269,52,346,178
268,46,344,177
261,43,344,167
260,42,350,165
249,40,358,163
242,42,349,155
249,42,348,151
251,43,344,154
258,36,336,162
269,27,317,172
299,14,274,185
320,6,236,193
321,4,230,192
322,2,221,193
321,0,218,195
321,1,211,191
321,2,208,189
318,1,205,189
316,2,198,189
315,2,190,191
314,2,193,193
313,2,186,199
312,4,186,201
311,6,184,205
314,8,181,207
312,11,182,209
317,11,181,211
319,15,184,211
326,20,184,211
329,22,186,211
334,24,181,209
338,22,175,211
342,29,174,204
339,27,175,208
337,27,182,210
337,21,188,215
338,25,191,213
341,23,186,215
343,28,184,210
341,30,187,207
339,28,188,209
339,31,187,209
337,30,186,209
335,32,185,207
333,33,183,209
333,35,179,206
328,42,181,200
327,48,180,193
325,53,182,186
321,59,177,178
318,63,176,170
319,65,175,169
319,64,170,170
321,66,170,168
324,65,162,167
327,65,155,162
333,65,151,159
338,66,143,155
345,70,135,148
347,69,131,138
351,69,127,127
355,71,121,119
355,70,125,113
354,69,132,115
360,70,119,101
352,65,125,118
356,69,121,110
355,68,122,121
350,68,124,114
351,62,125,128
355,65,143,131
357,65,134,140
356,65,139,138
351,64,145,138
356,64,135,128
354,64,143,134
358,64,125,120
357,64,121,135
344,66,105,111
357,63,103,182
350,66,98,184
339,66,111,183
333,63,122,185
328,63,123,185
325,62,129,183
321,60,135,182
318,59,141,179
318,58,145,180
319,54,145,182
318,53,149,180
311,51,160,185
301,46,171,193
295,45,175,199
297,45,173,205
293,45,179,206
293,46,178,207
295,48,179,206
295,48,178,208
297,46,177,207
298,43,178,211
297,43,183,209
300,41,181,211
298,39,182,210
307,35,179,202
311,35,181,197
313,35,186,188
315,38,181,171
317,45,179,168
317,52,180,160
315,64,179,132
317,67,176,123
320,74,174,114
324,92,171,94
330,106,163,80
346,127,148,71
329,141,160,71
325,148,165,79
324,144,167,93
321,136,163,106
328,134,155,105
334,129,152,113
337,121,151,120
341,95,149,149
360,99,133,154
357,73,130,185
394,82,80,181
413,104,54,151
421,116,60,149
402,62,109,197
387,66,135,181
383,116,132,126
376,124,149,116
373,128,159,110
370,129,160,105
371,137,135,96
369,157,122,79
367,164,120,75
364,170,125,69
362,163,122,77
358,165,126,73
355,167,127,69
350,165,138,69
350,162,139,70
346,167,138,59
341,169,140,52
334,158,148,55
335,152,150,55
338,144,146,61
339,128,148,92
343,120,143,100
343,113,146,116
351,103,158,151
353,95,159,172
363,90,154,182
369,85,139,195
381,85,114,197
408,91,80,192
406,94,77,193
383,102,113,187
371,107,135,181
358,112,149,176
345,117,155,171
343,116,158,171
342,120,160,171
342,118,167,172
337,116,178,173
340,114,184,172
341,117,189,169
340,117,189,168
340,119,188,162
342,119,192,163
341,117,198,164
341,116,197,166
340,115,198,163
337,115,200,162
335,114,196,154
331,112,190,150
329,116,185,124
336,120,165,101
344,111,143,109
333,78,153,142
334,75,135,129
344,70,124,144
347,64,116,144
357,59,107,165
362,52,98,141
367,48,91,161
360,44,99,150
359,44,96,145
371,48,81,105
366,49,84,116
355,46,94,141
375,50,77,109
370,49,78,125
364,52,91,127
363,52,91,124
371,56,79,107
374,59,62,97
369,59,60,114
366,60,51,122
362,64,46,124
360,66,42,125
358,68,41,124
355,68,40,126
351,66,37,131
349,68,39,130
347,67,37,131
354,66,32,132
354,67,36,126
353,66,36,125
353,66,35,121
353,66,37,119
349,63,33,119
349,64,34,120
348,63,34,120
347,63,34,118
346,64,32,118
345,65,32,119
345,63,31,119
344,66,31,117
344,69,30,112
346,71,29,111
345,73,29,110
344,74,27,110
343,75,27,107
342,75,28,107
342,77,26,105
341,79,25,103
340,80,25,101
341,82,24,99
340,82,24,100
339,81,24,99
337,80,24,99
334,81,26,99
333,82,22,98
332,81,23,99
334,81,22,99
334,80,23,99
335,80,23,100
336,81,23,100
336,79,24,101
335,78,25,101
336,82,25,99
336,80,23,100
336,82,24,97
335,80,23,99
336,82,22,97
337,83,21,97
336,82,23,99
335,81,23,99
336,83,24,99
336,84,24,99
336,84,23,99
337,84,22,100
337,81,24,105
337,80,22,110
339,80,26,122
337,79,24,123
337,80,21,121
338,81,22,118
336,82,22,106
333,82,25,111
335,80,22,100
327,80,30,102
337,78,18,63
308,74,34,108
310,74,23,81
300,91,23,82
294,85,19,85
248,93,20,82
248,92,20,84
246,91,22,87
240,87,26,94
248,95,18,82
248,91,20,85
246,91,20,84
248,93,19,81
246,91,20,85
243,90,22,80
258,86,19,88
259,86,19,91
243,92,20,86
241,91,23,89
250,87,18,85
258,92,22,80
255,86,21,89
253,88,17,88
251,83,21,97
247,77,21,106
259,74,21,96
264,71,21,98
257,64,27,113
263,71,22,99
258,68,27,108
261,70,24,99
259,71,23,100
258,68,24,106
257,69,22,108
255,65,25,117
253,67,26,114
252,69,25,112
253,67,24,114
253,68,25,112
254,65,25,117
255,70,25,111
256,74,24,106
256,73,24,109
259,75,22,106
260,72,22,110
262,74,23,108
264,72,24,109
264,76,24,106
267,73,24,107
268,74,25,108
269,72,25,110
270,69,28,117
269,68,27,122
277,73,29,121
276,74,36,128
267,74,51,129
252,72,73,129
248,72,83,136
246,73,94,137
245,74,103,141
246,76,110,142
249,78,115,144
253,82,119,144
261,85,117,146
268,88,117,145
270,90,123,145
272,92,129,145
273,94,131,144
273,98,130,138
270,99,135,127
269,102,140,113
264,107,149,100
262,110,152,83
261,111,145,73
260,103,142,83
269,88,131,118
277,77,122,146
274,66,118,159
274,62,118,160
272,60,114,158
269,57,109,155
269,57,101,149
274,52,81,146
267,53,81,144
266,51,77,142
266,52,70,138
266,48,67,138
269,49,55,135
272,49,53,133
276,54,43,130
283,53,37,130
277,59,41,127
280,59,39,127
277,63,38,125
281,66,38,125
281,68,38,126
284,70,36,125
288,70,32,129
287,72,33,125
283,69,36,125
280,68,36,126
278,67,36,123
280,65,32,123
280,67,31,118
282,67,29,118
283,67,28,119
281,68,27,118
279,66,26,118
277,67,26,115
277,68,25,114
276,70,26,111
277,72,25,109
276,71,25,111
275,75,22,107
275,69,22,113
274,76,22,106
273,73,23,108
272,77,22,103
272,73,23,108
271,75,23,105
271,77,22,104
270,75,23,102
268,77,25,101
268,79,24,98
269,80,22,98
267,81,23,95
267,82,23,92
267,84,20,91
267,84,20,91
263,79,20,97
263,78,19,97
264,78,18,93
264,78,19,96
267,78,17,95
270,80,18,95
271,81,19,87
278,80,21,92
282,78,20,93
283,78,27,100
290,79,24,97
285,77,27,97
255,86,20,87
288,75,24,99
288,77,24,95
248,85,29,89
249,85,31,92
248,87,24,92
250,86,26,91
248,87,23,92
250,86,26,92
247,89,22,90
260,89,25,82
270,73,35,111
270,61,28,112
261,78,37,107
291,71,21,98
289,71,23,101
292,70,22,103
288,73,22,99
289,66,25,112
285,68,30,112
292,66,27,113
291,67,29,114
292,67,29,114
292,64,35,119
292,65,36,121
292,63,37,122
293,65,41,123
287,66,58,126
273,67,81,123
274,70,94,127
269,73,111,125
265,80,123,119
265,85,125,111
265,96,89,73
246,117,195,75
274,72,67,109
326,152,55,33
326,152,55,33
246,87,26,96
338,80,21,96
261,83,27,96
337,82,21,91
262,80,30,103
336,81,21,92
256,82,31,103
248,86,26,95
251,80,30,100
283,131,116,95
278,113,129,117
283,96,122,133
286,93,116,135
289,89,106,138
291,82,94,140
295,82,80,140
323,90,43,124
316,79,42,133
311,72,43,133
308,72,41,128
305,72,40,122
304,60,36,130
313,44,31,137
317,42,28,148
302,16,43,164
315,49,26,108
300,35,40,149
286,32,33,145
303,39,31,135
316,53,27,125
312,27,32,154
307,36,30,141
311,43,38,155
303,43,29,133
309,48,31,136
310,44,33,137
312,38,29,140
310,48,30,131
311,52,30,134
309,52,31,134
308,60,32,129
307,72,32,120
310,71,31,121
308,65,32,129
314,56,29,131
308,65,32,122
308,64,36,131
304,64,35,120
300,63,35,121
300,64,34,120
297,64,31,116
295,67,32,115
293,64,32,117
290,65,34,116
288,65,26,115
284,64,29,114
278,69,24,110
274,70,26,108
273,73,27,104
273,74,27,102
276,70,26,107
277,70,28,105
277,75,24,102
274,77,25,102
274,76,27,106
276,73,26,106
279,73,22,100
283,77,19,91
275,71,26,107
276,75,22,95
255,73,34,108
264,80,33,92
264,68,32,120
258,82,26,97
252,77,26,107
261,78,26,103
276,72,24,118
254,71,28,115
253,74,24,117
262,76,21,80
333,81,28,103
333,84,26,98
257,75,23,112
335,81,24,99
264,78,23,103
259,69,26,115
272,74,22,104
264,73,29,101
261,71,24,106
272,72,21,92
265,72,28,111
262,69,22,118
259,65,24,120
258,77,20,104
335,80,22,98
267,73,24,106
336,80,26,97
336,80,24,100
262,74,25,108
338,79,25,106
339,77,25,105
339,75,25,109
339,74,28,110
340,74,29,111
341,71,29,114
257,80,23,90
345,64,29,122
342,65,32,118
344,63,33,122
341,61,37,124
335,57,46,127
333,56,48,127
329,54,59,132
331,52,55,134
324,47,70,141
318,46,85,141
312,46,101,142
307,41,113,144
301,37,129,147
298,41,148,140
293,45,158,136
289,52,175,135
295,62,178,126
298,67,172,123
294,72,180,123
285,77,200,121
294,85,193,123
294,92,196,124
296,93,197,123
299,93,193,124
300,87,192,130
296,81,195,138
299,77,192,140
302,75,188,141
304,74,183,135
304,71,181,132
304,73,176,126
304,77,174,119
304,83,170,112
300,87,170,107
306,94,161,100
308,106,157,91
312,116,151,76
371,126,88,68
346,144,122,46
371,150,90,44
284,158,159,56
284,169,172,59
286,165,180,69
315,156,142,80
329,145,126,101
331,133,126,128
345,117,100,147
356,116,78,170
355,122,62,171
347,124,84,173
344,124,104,171
342,139,121,143
346,147,124,121
343,139,126,95
346,137,141,80
329,118,151,100
338,110,130,118
343,103,107,140
339,87,106,174
338,86,98,177
339,84,94,186
344,91,95,180
350,92,97,180
359,95,87,181
366,99,86,177
378,106,79,170
385,102,80,180
406,107,57,148
414,91,54,125
421,84,53,100
421,87,55,93
423,89,56,99
419,88,58,87
416,86,65,86
415,76,72,181
407,76,77,174
404,76,82,169
390,76,97,177
374,81,116,166
360,80,131,170
356,84,133,163
351,84,136,164
347,81,141,169
343,81,146,170
341,80,149,172
342,81,149,168
340,78,154,172
341,78,152,174
341,77,153,175
339,75,154,179
339,79,156,175
338,79,146,168
336,81,143,163
335,84,142,155
333,89,136,151
336,88,128,151
342,89,118,152
347,90,114,158
345,85,113,168
346,94,112,161
345,91,113,166
341,95,115,163
343,100,115,163
341,107,114,157
339,110,115,154
337,112,119,151
337,115,121,145
337,116,121,145
338,114,123,147
332,113,135,148
326,111,146,148
325,108,147,151
324,105,147,157
324,101,147,159
322,101,150,160
324,103,151,159
323,106,147,154
324,108,146,153
325,109,146,151
327,112,142,147
331,116,136,144
334,115,129,144
338,121,123,140
342,122,122,140
346,130,117,137
346,134,119,136
346,135,123,136
347,139,121,134
346,137,125,138
350,146,121,131
352,146,125,132
357,149,119,132
359,153,119,129
360,153,117,131
364,158,115,127
358,158,121,130
363,161,119,131
356,162,126,131
355,163,124,129
349,161,129,127
344,158,131,125
341,160,129,116
339,159,132,117
338,158,126,115
340,150,122,116
342,145,123,118
336,134,136,135
337,131,131,131
347,128,127,130
351,121,135,137
351,120,145,142
364,122,132,148
365,124,122,147
370,124,114,144
372,120,116,152
373,117,110,154
368,115,125,162
363,113,139,159
357,117,150,150
354,121,147,142
354,120,144,140
353,119,140,141
351,122,140,139
352,126,139,133
353,130,140,129
354,134,138,119
355,142,139,106
356,156,130,78
352,173,118,44
349,146,91,88
348,125,155,121
352,118,171,150
358,110,180,180
358,109,196,194
363,109,196,197
368,112,199,200
375,112,184,197
380,114,180,192
386,112,172,188
394,112,166,185
400,112,163,178
405,112,160,170
415,111,153,168
422,111,146,163
430,112,150,161
436,105,150,169
436,97,154,176
438,91,154,183
437,74,157,197
438,74,165,196
439,68,165,202
440,61,155,207
450,79,148,191
448,78,153,196
448,107,154,166
451,106,150,162
452,109,162,159
456,110,157,155
457,109,159,159
456,109,161,155
455,108,158,157
455,109,158,158
455,110,156,157
454,111,153,157
452,109,154,159
451,112,149,157
451,110,153,158
448,111,154,157
448,110,153,159
450,110,150,157
448,112,150,156
449,111,145,156
449,113,147,155
449,112,148,156
449,113,147,156
449,114,149,154
450,112,147,155
452,112,153,157
450,112,161,158
451,110,166,161
452,110,167,165
453,109,172,172
453,110,173,180
450,108,177,173
452,110,171,167
452,111,171,169
451,112,164,161
451,113,165,158
449,113,167,158
447,114,163,159
449,112,165,159
447,112,167,168
450,111,165,186
448,112,173,187
449,113,177,188
453,108,176,198
457,103,171,234
458,98,177,248
461,109,162,201
463,108,158,240
466,106,152,239
471,104,149,240
470,101,158,257
476,100,154,259
477,96,145,262
471,100,125,257
472,85,134,274
471,64,153,295
472,53,167,306
476,45,145,314
481,74,139,280
479,48,151,296
510,86,124,254
494,71,127,289
485,107,131,247
487,111,122,235
494,73,97,222
489,103,110,237
493,67,122,165
234,77,96,99
263,79,51,94
261,81,25,97
245,86,22,93
247,80,25,102
244,81,26,103
249,85,21,96
245,80,25,102
247,87,23,91
243,80,26,104
247,85,24,97
244,72,29,117
248,87,22,95
241,81,25,103
255,83,22,94
254,86,19,89
253,83,20,96
249,83,21,98
245,81,26,100
246,85,24,98
247,79,27,105
245,80,26,107
246,86,22,98
253,83,22,95
249,82,21,98
251,79,26,101
248,82,27,99
246,83,27,99
248,84,24,99
243,84,23,101
250,86,19,94
246,79,26,104
356,86,34,97
458,103,62,185
448,122,158,157
446,121,158,154
447,120,154,158
449,122,149,156
449,121,147,154
449,121,148,156
448,120,148,159
448,121,145,155
447,121,148,155
446,122,148,157
445,121,147,158
442,120,152,160
440,122,156,156
436,122,162,160
432,109,168,186
430,113,169,206
428,111,170,214
423,119,164,175
424,115,165,188
423,111,168,211
424,115,167,206
425,113,175,225
422,111,185,222
425,114,179,207
429,113,175,203
434,112,176,230
437,115,177,216
442,116,179,231
446,117,175,217
452,120,177,227
455,121,172,209
459,118,171,228
461,120,174,227
466,115,172,227
464,108,174,227
468,109,168,227
474,110,162,227
479,112,155,220
483,113,149,200
484,115,149,184
481,116,155,193
481,113,150,179
475,113,160,177
465,105,170,186
467,113,160,176
460,114,168,174
453,114,172,171
443,112,182,178
440,115,170,174
432,118,168,184
427,115,167,202
421,116,170,210
416,121,154,166
409,124,149,165
399,124,147,163
398,124,148,161
393,125,143,156
384,124,143,156
384,126,137,156
383,126,133,155
381,124,133,157
382,125,131,157
380,125,133,157
380,124,134,155
381,125,135,156
382,125,138,159
386,123,139,162
387,124,145,164
390,121,151,168
395,118,161,171
400,116,162,185
400,117,159,172
406,114,161,196
411,116,155,174
414,115,155,169
415,118,157,167
418,117,167,172
419,116,168,177
420,115,165,180
420,114,171,187
423,116,174,182
427,110,168,221
431,117,156,172
433,116,161,170
434,116,159,178
434,116,157,164
434,116,159,164
429,117,164,176
419,117,170,177
414,115,173,186
417,119,157,166
416,122,152,166
411,121,155,171
406,120,153,176
405,118,155,200
400,119,164,214
402,118,166,214
402,118,166,211
400,118,168,211
400,119,169,215
398,117,167,216
399,117,164,217
398,120,159,196
400,119,155,194
402,118,145,195
406,118,136,198
410,120,130,199
414,120,125,206
418,117,125,218
422,117,128,224
422,114,151,227
429,107,175,242
422,112,194,243
427,106,209,248
427,106,203,245
440,102,187,252
448,90,161,270
452,51,135,264
424,151,119,171
421,110,134,237
231,77,101,99
260,79,55,96
257,85,21,99
253,86,21,91
250,87,18,92
247,84,23,94
242,83,24,99
249,89,18,87
173,52,32,163
250,84,24,111
248,81,23,98
244,82,25,97
353,110,32,78
361,106,93,155
342,132,131,107
338,127,118,112
338,123,107,119
337,121,117,122
331,105,134,139
330,90,134,155
328,86,136,165
329,80,139,167
325,80,143,166
329,83,143,162
331,82,144,166
330,81,151,169
330,81,150,170
330,81,152,168
335,81,150,165
335,81,150,163
337,85,148,160
344,89,139,152
350,82,132,156
357,83,124,143
356,80,129,137
356,78,128,126
359,77,127,120
367,80,119,113
366,81,117,104
362,86,116,98
356,89,124,96
350,96,122,88
353,110,110,72
366,72,85,127
350,108,132,90
346,112,135,93
342,111,136,98
334,113,136,93
325,112,145,92
319,111,148,89
318,111,147,81
315,110,151,75
319,98,146,85
324,87,138,98
329,72,126,110
327,68,141,115
320,66,145,119
331,57,140,129
346,52,122,134
361,51,104,128
363,46,97,132
370,47,76,129
382,41,63,133
383,36,50,142
357,97,39,85
389,9,57,178
381,23,63,157
382,19,63,157
364,70,53,112
392,16,55,168
376,35,70,149
376,33,72,140
366,36,72,144
359,37,104,135
246,83,56,93
343,78,35,108
339,95,29,88
370,29,62,178
246,79,83,98
350,60,98,129
251,79,77,95
346,61,101,131
246,76,78,100
345,64,93,123
344,61,92,123
342,59,103,123
346,57,81,127
345,58,76,125
344,59,74,122
345,57,65,122
345,55,84,126
346,60,64,121
345,59,64,121
345,63,64,119
345,66,59,114
341,69,59,114
340,73,58,113
338,74,59,112
339,75,53,109
339,71,51,113
340,73,49,112
338,71,49,110
342,70,41,113
343,49,43,139
340,64,40,117
345,62,36,120
342,52,34,135
340,72,37,105
347,61,28,121
348,66,25,113
345,64,28,116
345,71,24,109
343,64,25,115
347,77,22,103
347,75,22,105
342,71,25,109
343,70,24,109
342,75,23,104
344,74,20,104
341,75,21,104
341,77,20,101
343,75,20,114
346,84,18,97
341,87,22,97
341,91,20,91
342,87,19,97
342,95,20,92
342,102,20,79
336,97,20,86
336,100,19,84
334,103,21,82
330,103,21,82
328,95,25,99
335,110,20,73
261,75,33,108
254,83,25,96
249,80,23,103
243,83,26,101
249,84,24,97
246,82,24,103
254,82,27,98
247,77,28,109
250,82,26,101
247,87,22,95
349,127,24,57
328,81,26,104
256,86,23,95
328,86,20,105
334,88,23,95
334,84,24,115
335,98,20,83
260,75,28,111
253,82,24,103
339,91,20,94
341,94,18,87
338,85,21,103
341,94,19,88
341,91,18,90
342,94,18,88
343,86,19,99
348,94,17,90
341,77,23,103
345,77,22,105
345,68,27,115
347,71,27,110
349,66,30,116
349,66,30,116
349,66,30,116
346,60,45,125
343,69,52,111
338,64,67,116
339,62,73,118
337,60,79,119
336,58,86,123
334,54,97,129
333,58,106,122
329,57,108,127
330,61,110,125
328,66,116,127
323,71,121,127
326,75,118,127
309,72,140,132
314,82,129,122
309,92,125,111
303,95,132,101
304,95,130,103
306,92,129,102
306,88,131,104
312,83,126,103
319,79,120,102
324,73,121,103
326,70,128,105
325,71,142,100
329,75,138,85
327,75,135,85
329,78,135,87
333,80,128,93
331,79,138,98
337,77,123,106
345,75,100,109
352,76,86,108
357,77,79,106
363,73,83,109
372,66,79,115
368,68,94,119
374,71,88,118
378,74,85,118
379,76,88,121
380,81,87,118
385,84,79,118
383,85,91,125
389,67,94,142
387,55,92,156
393,53,75,158
389,51,74,157
386,47,69,156
387,40,67,150
385,49,61,139
400,46,50,131
388,48,53,123
378,46,53,125
376,49,49,131
373,52,46,126
368,53,46,122
363,54,44,122
359,54,44,123
358,57,43,123
353,59,44,123
356,61,39,122
355,65,38,124
351,64,40,124
346,63,41,122
342,63,52,120
343,64,47,119
344,61,41,121
345,60,43,122
345,59,41,123
348,59,38,120
347,58,40,120
347,58,38,122
345,60,40,121
347,60,36,120
346,60,34,123
344,62,35,118
344,63,36,119
342,64,34,117
344,63,33,117
341,65,35,116
339,66,34,116
341,68,31,113
340,71,30,113
342,71,28,110
343,75,27,106
339,74,28,110
337,76,27,105
334,77,28,109
335,76,27,105
332,78,28,103
332,78,27,103
332,81,26,101
331,81,25,99
331,81,24,99
330,82,25,99
330,83,25,99
330,82,25,97
331,83,26,97
332,84,23,97
329,82,24,99
331,83,24,99
331,80,23,95
330,81,24,98
332,82,24,97
330,79,24,100
333,83,23,85
332,83,25,93
332,81,24,98
332,82,24,99
334,81,23,101
334,80,23,103
334,81,22,101
335,81,23,96
333,82,28,93
335,83,22,91
333,82,24,96
334,82,23,96
334,80,24,98
335,81,23,97
335,81,21,96
334,80,23,97
336,81,21,95
334,80,23,99
335,81,22,97
335,80,22,101
335,79,22,98
335,79,23,99
335,81,22,95
334,79,21,96
336,82,22,98
334,81,23,97
335,81,22,95
336,79,22,99
335,79,22,99
335,81,21,97
334,80,23,96
335,81,22,95
335,81,22,96
336,81,21,96
335,80,23,98
334,79,23,100
335,81,22,95
334,81,22,97
