446,270,49,71
443,266,48,74
443,268,50,74
443,268,50,73
445,269,47,73
444,268,49,75
445,268,48,75
442,269,52,72
444,269,51,71
443,269,52,71
444,268,50,72
444,269,49,72
444,269,51,71
443,268,55,72
442,270,53,70
441,269,53,69
437,271,54,70
438,268,57,72
439,267,56,72
436,265,56,73
435,261,53,72
438,258,52,72
433,253,54,71
433,248,54,69
434,244,56,71
436,241,50,66
437,235,51,70
439,232,54,67
440,227,52,66
441,222,53,68
441,220,52,66
440,220,54,68
437,220,58,64
433,218,63,67
431,221,64,64
431,220,66,65
430,223,73,63
428,227,78,60
426,229,79,53
424,233,79,51
427,243,70,53
430,256,58,59
437,227,62,70
444,221,57,83
448,215,53,91
450,223,51,84
451,228,51,80
450,236,49,72
450,245,44,64
448,244,45,67
444,247,46,70
441,248,47,70
437,251,47,72
436,257,47,70
434,264,49,75
433,269,49,73
434,264,47,74
432,269,48,68
433,268,46,71
434,272,47,70
433,269,45,68
433,273,44,69
434,269,48,71
434,270,45,67
433,270,47,68
434,270,49,70
431,271,49,69
432,269,49,71
432,272,47,67
434,270,45,69
431,273,50,68
432,269,49,70
432,270,46,72
433,269,48,69
430,271,49,72
434,270,50,68
432,270,49,71
433,271,49,68
433,272,48,67
434,271,49,67
432,270,46,70
432,270,48,73
435,271,47,71
431,272,49,68
434,270,45,70
432,272,44,68
433,274,47,64
435,271,48,68
432,271,47,68
434,270,48,68
434,272,46,67
431,271,46,69
432,274,48,67
431,274,51,66
430,269,47,70
434,268,47,71
433,271,47,72
434,271,47,69
433,271,45,67
435,271,46,69
431,271,48,72
434,271,48,67
433,272,47,70
432,271,49,70
432,270,49,72
432,272,50,68
433,270,46,71
433,269,46,68
432,272,47,66
433,273,49,66
433,271,44,67
433,272,48,68
433,270,47,68
430,267,52,72
431,270,52,71
430,266,55,73
428,266,53,74
427,262,52,77
423,266,50,69
416,261,54,71
411,261,49,69
405,255,51,74
397,254,51,75
397,254,51,75
353,271,61,75
361,268,54,79
368,267,55,81
378,271,52,81
389,275,50,77
394,276,51,73
399,274,52,72
401,271,52,73
403,269,47,74
403,272,46,68
400,270,45,67
400,268,45,68
399,267,43,66
400,268,45,68
399,264,44,67
399,268,44,65
397,265,45,69
397,265,45,66
395,261,48,74
397,262,45,73
397,260,48,74
401,258,47,77
402,261,46,72
404,262,48,73
404,267,44,69
404,265,47,68
406,262,43,73
404,267,45,71
405,265,44,69
404,264,47,69
402,264,47,70
404,266,45,70
403,264,47,70
403,264,46,71
405,264,44,67
401,266,50,69
405,266,46,67
404,266,46,67
403,267,44,67
403,269,48,67
404,266,45,67
406,265,41,67
404,267,45,69
404,266,46,68
405,264,43,69
404,266,43,71
407,267,43,69
404,266,44,68
405,267,44,67
405,267,44,67
402,268,46,69
403,268,47,66
403,265,46,70
404,268,46,67
404,265,45,68
405,265,45,68
405,267,45,68
405,269,46,67
405,268,45,69
404,267,44,68
404,264,47,70
404,265,45,68
403,265,45,70
404,263,44,68
402,262,45,69
401,261,45,68
398,261,44,65
397,259,44,65
395,258,43,65
392,257,45,65
393,258,42,65
395,258,39,64
394,258,40,64
394,257,41,65
394,257,41,65
363,276,48,70
373,266,56,78
379,266,52,80
388,268,46,74
390,273,51,70
393,267,53,76
395,263,51,80
393,268,56,76
394,266,52,77
393,266,53,78
391,265,56,78
392,266,56,78
391,267,57,77
392,268,54,76
388,264,60,80
396,269,51,77
398,268,48,78
397,270,49,74
397,267,48,79
398,267,47,75
397,271,50,73
398,269,48,75
398,271,49,74
398,271,48,72
398,270,48,73
396,268,52,73
399,270,49,73
398,271,48,74
398,272,49,72
398,270,50,73
397,270,49,72
398,268,50,74
400,270,47,74
399,267,49,74
397,268,52,76
397,268,51,76
397,270,50,72
401,268,50,77
402,269,54,77
404,267,52,79
405,267,51,80
407,269,51,79
410,269,50,80
411,269,52,81
415,264,52,87
418,262,58,89
424,255,55,97
430,259,53,92
432,259,52,91
435,259,53,90
436,260,52,86
436,266,51,79
438,257,53,86
440,260,48,81
441,264,45,77
440,265,48,75
441,261,48,77
442,264,46,74
443,260,44,77
441,259,47,80
443,259,45,78
440,254,47,83
440,255,45,83
440,251,44,84
439,250,43,83
436,258,45,75
430,256,49,75
431,264,43,63
427,259,42,66
426,256,37,69
426,256,37,69
388,263,46,71
387,261,48,70
387,254,45,75
383,258,49,77
379,255,55,74
374,258,59,75
378,261,56,71
384,259,50,75
383,262,49,71
385,265,47,67
386,265,46,65
385,265,47,65
387,264,44,67
389,266,43,66
389,263,41,66
386,268,46,64
388,266,44,65
389,266,45,65
388,264,42,65
388,264,44,67
390,263,39,66
387,262,43,69
389,263,42,69
388,262,43,69
388,262,44,69
390,260,42,73
391,263,44,71
396,263,47,72
399,265,48,73
402,264,51,71
406,267,52,73
410,265,51,73
414,264,52,76
418,262,54,77
421,262,51,79
422,263,47,74
420,264,53,76
421,271,51,70
420,268,51,70
418,265,54,72
419,268,54,73
421,266,47,71
419,265,51,74
420,265,52,77
420,263,52,77
420,267,53,74
419,265,54,73
418,264,55,73
419,269,54,70
419,264,53,76
419,262,51,75
419,267,53,73
420,265,50,72
418,262,56,76
419,261,53,77
418,264,56,76
419,261,56,82
419,258,54,81
420,256,53,84
421,256,52,83
417,256,57,80
420,264,54,77
419,263,54,76
419,264,56,77
420,258,54,79
420,256,52,81
421,262,53,79
421,259,52,80
418,261,58,77
418,259,55,78
420,258,55,81
420,256,53,84
420,260,54,80
422,260,50,80
419,260,56,77
420,262,53,77
421,259,52,78
422,262,52,80
420,260,56,80
421,258,54,84
418,255,55,82
421,263,54,79
421,258,52,83
421,259,52,82
420,261,55,81
419,266,54,73
421,269,49,72
422,269,46,70
421,266,47,70
423,271,45,68
421,267,46,69
421,270,47,70
421,269,46,69
422,270,44,70
422,270,48,70
419,268,49,68
420,271,51,65
420,266,47,68
422,271,44,67
420,270,48,68
421,270,46,66
421,272,47,67
423,271,44,65
420,269,48,69
421,270,47,68
419,271,47,69
422,269,49,67
423,269,45,67
421,268,47,68
421,273,47,68
422,269,47,69
422,267,44,70
421,270,50,68
421,267,44,70
421,271,49,68
421,268,45,70
421,269,46,70
419,269,49,68
422,269,46,70
422,271,45,67
419,269,49,68
421,272,48,70
420,270,47,68
422,270,46,69
421,271,47,67
420,269,46,69
419,272,50,70
420,267,48,70
421,270,48,70
419,269,49,69
421,270,48,70
424,271,44,66
424,267,43,68
423,269,43,73
421,271,48,70
422,269,49,70
425,266,47,74
424,267,49,72
426,262,51,76
430,256,51,79
434,241,51,79
438,238,52,73
444,236,50,72
445,235,48,67
449,232,47,73
450,233,46,73
451,237,46,73
450,247,46,68
449,250,44,74
449,255,42,73
448,255,44,71
448,259,45,66
447,256,46,70
447,257,43,69
448,261,40,66
447,263,42,68
447,263,42,65
448,262,42,65
447,264,41,61
449,264,44,63
447,263,41,64
449,263,41,65
448,264,44,61
448,263,42,65
448,265,44,61
448,263,42,64
445,265,46,65
449,262,40,64
447,264,42,63
447,263,43,64
446,262,45,66
447,264,43,65
448,263,45,65
447,264,42,64
445,264,46,64
447,265,42,64
448,264,41,64
447,264,40,61
448,265,45,63
446,264,41,61
446,266,43,63
447,264,44,62
448,264,41,62
446,264,40,61
447,266,43,64
445,265,44,62
447,265,45,61
445,264,44,62
447,263,44,65
449,263,40,67
447,266,42,61
447,262,43,63
448,265,41,64
448,264,41,62
447,265,44,64
447,264,42,63
447,263,45,64
446,263,43,64
445,264,44,64
445,264,46,64
447,263,42,62
447,263,42,66
448,262,43,64
449,261,42,67
448,262,42,66
447,262,45,64
447,261,48,65
446,256,48,71
446,255,50,73
448,256,44,69
447,256,48,70
445,255,49,70
449,257,44,72
448,253,44,75
447,253,46,72
447,256,44,71
448,254,46,76
445,257,46,69
446,256,48,72
445,251,46,76
445,253,48,81
443,255,49,73
443,255,49,77
442,255,50,80
442,256,51,77
441,262,51,71
441,261,50,75
438,263,53,74
435,259,56,80
434,261,54,82
433,261,53,80
430,261,56,82
426,260,55,85
426,263,56,86
421,264,59,85
420,265,58,87
417,266,59,85
415,266,56,86
412,268,62,87
410,268,57,83
409,271,56,83
409,271,51,82
408,270,51,83
410,276,50,79
409,273,49,77
410,275,47,76
411,273,48,81
410,275,47,77
409,278,52,75
410,274,49,78
409,276,49,77
410,276,50,76
409,275,49,76
408,274,50,78
409,275,49,76
410,274,48,80
407,271,52,79
411,276,49,77
409,272,50,77
410,277,50,77
407,276,50,78
406,277,52,75
408,274,52,78
406,275,51,74
409,276,52,74
406,276,53,76
407,273,54,77
409,274,50,77
408,278,51,76
407,279,56,76
409,277,52,79
408,275,49,75
408,276,50,78
406,274,52,79
408,277,51,78
408,274,51,77
411,278,48,78
409,276,48,76
409,275,51,78
410,274,47,78
409,278,52,76
410,272,47,79
411,273,46,80
412,275,49,77
409,273,50,78
412,274,49,77
414,271,49,78
414,269,52,80
416,272,50,74
415,266,50,77
412,264,53,76
411,263,48,74
410,262,43,70
405,259,44,73
401,253,44,75
396,253,43,71
393,254,44,70
392,253,40,69
347,273,49,76
359,271,50,78
368,267,51,82
372,267,53,83
379,269,52,82
380,272,56,76
385,273,55,75
389,271,53,77
394,274,50,75
393,273,49,74
393,273,52,75
394,272,47,77
394,272,48,77
392,273,50,77
393,271,51,78
393,269,50,79
393,271,48,80
393,269,50,80
393,272,50,76
393,271,50,79
392,269,50,76
393,270,52,81
392,271,52,78
392,270,50,78
392,272,52,75
393,270,49,80
393,271,48,76
393,270,49,79
394,270,48,78
394,270,47,77
393,272,50,77
395,269,49,80
393,271,51,77
394,266,48,82
395,270,47,78
392,274,51,77
392,274,52,77
393,271,51,80
397,270,49,80
401,269,51,82
406,270,53,82
406,269,52,82
410,269,50,80
416,271,50,80
418,268,51,81
420,268,51,80
423,267,49,79
424,267,48,77
424,264,52,81
426,265,49,75
425,262,49,77
424,265,48,69
425,265,46,74
424,262,48,71
423,263,48,73
424,263,48,72
424,258,49,78
425,267,49,72
424,266,48,69
424,262,48,74
426,265,45,73
425,264,46,68
423,269,49,69
424,266,46,66
425,265,46,66
426,265,45,68
425,267,46,67
424,266,48,67
424,268,47,67
423,269,49,66
422,266,51,70
425,267,46,67
424,269,49,68
425,267,48,66
423,267,49,67
424,269,48,66
423,269,52,69
422,268,52,67
426,268,46,68
423,266,50,66
424,267,47,66
423,270,51,64
424,267,50,66
423,268,52,64
424,270,49,65
424,267,49,65
426,265,47,68
425,269,48,67
425,268,46,66
424,269,49,68
424,268,49,68
423,266,50,66
425,269,47,65
424,270,48,64
424,267,50,68
425,267,47,64
424,269,50,66
424,267,48,69
425,268,47,67
423,269,54,68
424,267,50,67
425,269,48,65
425,267,46,65
425,268,50,69
424,267,53,70
424,271,56,63
422,272,56,64
419,269,54,66
413,269,58,65
409,269,59,67
403,268,60,66
397,271,56,60
389,267,60,62
382,264,60,64
371,263,62,65
321,264,52,71
323,262,67,76
320,259,62,78
322,258,51,77
320,259,50,74
318,259,53,78
314,258,54,78
312,258,59,77
318,260,53,75
321,263,48,75
323,261,49,73
322,266,49,75
322,266,51,73
326,265,50,75
327,269,51,74
323,267,54,73
333,266,49,76
331,268,49,74
337,268,49,75
343,268,52,77
350,270,51,79
362,272,49,76
368,273,49,80
375,275,50,77
380,274,52,77
382,274,51,77
382,274,50,80
382,272,51,80
378,272,55,80
380,268,52,81
379,271,53,86
382,271,53,80
382,274,53,74
382,274,53,78
383,276,51,75
383,276,59,78
383,273,58,80
380,279,64,78
376,281,66,80
375,280,56,80
368,280,60,77
365,283,63,76
358,282,65,73
351,286,61,76
343,284,62,73
336,288,70,71
330,288,67,68
321,293,68,64
318,290,60,67
315,293,55,65
312,291,53,65
310,290,56,66
311,291,54,65
309,288,55,68
310,288,53,67
310,291,56,66
308,290,55,67
309,293,59,62
308,289,55,68
309,291,58,66
307,291,61,65
307,292,60,63
307,291,56,65
311,291,54,66
309,290,56,66
307,291,59,64
307,291,57,63
310,292,55,64
308,289,55,68
307,292,59,66
305,292,57,64
309,290,56,67
306,292,56,65
307,291,58,63
309,292,57,63
309,292,59,65
306,293,62,64
305,293,63,64
307,293,60,63
309,293,60,65
309,291,65,68
308,292,61,65
308,292,74,66
308,291,74,65
309,286,81,71
310,281,89,78
349,280,74,75
362,280,70,79
371,281,65,76
383,280,66,79
392,282,69,77
401,283,69,73
410,285,69,71
417,284,70,71
423,287,72,70
428,287,74,69
434,287,71,71
437,288,70,70
437,286,72,70
438,287,63,70
439,286,58,71
440,283,53,74
441,284,53,74
439,283,54,75
441,285,52,74
442,284,52,74
440,285,54,72
440,286,53,74
438,286,58,71
439,286,53,71
438,288,56,71
438,283,55,74
438,286,55,72
440,285,53,71
439,286,55,71
438,286,55,70
440,288,53,70
439,284,52,72
439,286,54,72
439,284,54,70
440,284,53,73
439,286,56,73
437,286,57,71
438,284,55,75
441,284,52,75
438,286,57,75
440,286,56,73
437,285,55,73
439,286,55,72
437,288,57,72
439,284,55,74
439,286,54,74
437,285,56,75
436,285,57,72
439,287,55,72
440,285,52,71
438,286,55,73
439,283,53,76
438,286,56,72
438,285,55,73
440,286,53,75
438,284,55,72
437,287,56,75
437,284,56,76
433,286,60,72
438,285,58,75
439,285,55,75
439,285,53,71
440,282,54,75
439,281,53,77
441,280,53,78
440,285,58,76
440,283,61,75
443,285,58,74
445,288,58,69
442,286,62,73
439,282,68,75
441,282,63,76
440,279,64,73
437,277,67,76
436,273,66,77
435,270,65,74
434,265,62,77
433,263,62,74
432,260,63,70
434,257,61,69
434,252,61,68
436,247,60,65
437,244,63,62
437,247,70,56
443,248,67,53
445,248,65,54
439,244,68,56
437,236,66,65
433,233,63,66
430,231,60,69
427,232,58,68
424,232,54,65
421,233,52,68
421,238,51,63
421,241,48,64
423,246,44,63
423,247,43,61
420,244,44,60
420,238,43,61
417,238,47,63
417,242,50,63
423,247,43,63
424,253,45,60
425,256,47,62
428,254,43,63
426,256,45,62
424,259,46,65
425,263,46,66
427,263,47,69
429,265,46,70
429,264,49,68
429,261,47,72
429,262,45,69
426,261,48,75
427,261,43,74
426,262,46,74
428,263,47,73
431,264,48,72
433,263,48,74
430,265,49,72
428,263,46,71
428,265,47,69
426,265,43,67
428,267,44,66
427,266,47,69
428,263,45,72
428,262,49,74
425,261,48,72
429,263,45,72
430,263,45,75
429,265,48,72
426,263,49,74
425,264,48,70
420,264,52,70
424,262,49,71
424,263,51,69
422,263,53,66
426,263,50,58
428,264,46,53
425,264,49,54
427,264,48,58
428,263,48,58
428,264,47,64
427,262,47,73
426,262,49,77
426,264,48,70
429,264,45,70
428,264,46,72
427,265,47,70
428,266,47,71
428,263,46,72
428,262,45,71
428,265,47,71
426,264,48,69
429,264,47,71
428,263,47,72
429,263,46,71
427,264,44,72
429,264,46,71
428,266,46,71
430,266,44,69
428,265,46,70
429,265,47,70
426,263,46,72
428,264,46,71
427,263,46,72
428,262,47,73
428,263,46,74
428,261,45,77
430,265,46,71
428,263,45,73
429,265,46,72
427,263,46,71
429,264,45,72
425,262,48,73
428,264,45,72
428,265,44,70
429,263,46,73
428,263,45,72
429,264,46,73
429,265,46,70
428,266,44,70
427,264,48,71
428,265,45,72
430,266,45,71
429,266,44,70
428,263,47,73
429,266,47,69
430,267,45,70
427,263,48,70
429,266,44,68
429,265,45,70
430,266,45,73
426,264,48,71
429,265,46,70
430,266,43,72
427,264,46,70
429,266,47,72
427,265,45,70
430,264,45,70
428,266,44,69
430,263,45,72
429,266,45,71
428,262,42,73
430,265,43,73
428,261,45,72
429,266,46,68
427,262,47,71
429,266,46,69
429,263,44,75
429,264,47,71
428,265,47,72
428,265,45,69
430,265,45,71
429,266,45,71
428,262,45,72
429,265,46,72
429,265,47,72
427,263,45,72
429,265,45,70
428,265,45,69
429,266,46,70
428,266,44,69
428,264,45,70
428,264,47,71
429,266,47,72
428,263,44,73
430,266,44,72
