275,20,300,335
280,16,294,335
269,15,309,337
265,16,300,341
278,18,286,340
278,20,300,334
269,18,318,336
268,12,301,348
262,15,307,344
258,13,303,344
274,17,284,342
277,20,297,334
280,17,295,337
264,13,309,339
280,15,300,339
278,13,299,340
293,17,290,337
265,14,322,337
304,17,301,338
272,13,312,340
261,18,335,339
249,14,325,345
247,13,321,345
260,14,324,345
256,15,322,345
259,12,330,347
259,12,322,345
260,14,324,346
261,13,338,347
264,11,330,349
267,12,307,347
270,12,312,348
273,17,329,342
284,14,318,345
276,14,321,346
281,16,318,343
282,15,301,344
285,15,306,344
296,17,300,343
326,24,266,336
289,14,313,345
313,14,293,345
297,15,314,344
295,12,321,347
367,17,242,343
283,19,331,336
301,14,309,345
283,10,320,348
285,7,319,350
283,6,305,353
286,3,316,355
292,5,311,348
292,7,316,346
301,14,309,341
294,14,316,342
287,17,316,340
285,23,329,336
271,14,331,341
274,16,325,342
273,16,319,339
267,15,320,340
270,16,322,340
264,15,335,340
277,22,321,334
263,16,335,338
280,16,328,341
273,18,334,339
268,17,345,339
260,11,328,348
309,14,322,346
254,9,320,351
291,13,337,345
257,15,320,345
256,8,301,351
290,9,333,350
243,10,320,347
251,7,257,352
267,15,335,338
254,17,308,343
290,21,343,332
272,9,337,335
260,12,317,346
285,10,314,342
278,11,317,342
269,6,242,350
279,3,282,333
283,5,292,339
281,8,307,338
294,5,286,335
276,4,308,340
277,9,310,347
281,22,336,337
280,19,326,341
286,17,283,343
278,18,313,338
282,19,327,339
283,31,332,329
282,28,335,330
286,26,329,329
285,35,325,320
294,22,320,335
288,16,329,339
299,13,309,344
299,5,312,347
293,9,321,345
291,4,327,352
291,0,331,353
286,0,263,354
279,6,332,348
284,1,254,359
285,2,307,352
280,0,276,360
286,0,272,359
285,3,318,353
283,3,254,357
270,6,307,348
263,9,304,350
264,9,316,347
275,12,333,346
278,7,326,347
278,2,322,355
281,25,293,334
226,28,351,330
285,28,287,332
210,18,354,341
234,25,360,335
260,25,343,335
235,14,361,346
261,25,339,335
239,17,353,342
239,15,358,344
278,20,322,339
324,28,292,332
330,33,275,327
377,26,226,333
367,22,231,338
401,33,200,325
402,49,191,310
395,38,196,321
379,43,215,316
387,39,220,320
402,33,208,327
394,33,215,327
395,32,211,327
402,25,209,335
410,35,205,324
430,38,194,321
420,36,204,323
426,34,202,326
423,36,206,323
422,38,207,322
423,38,204,321
408,34,221,325
409,36,222,323
415,29,212,331
411,35,217,324
415,36,211,323
419,42,205,317
419,41,205,319
417,40,205,320
404,42,216,317
404,37,207,322
404,44,203,315
401,44,213,315
397,47,208,313
395,56,202,303
391,43,207,316
399,52,196,307
395,46,192,314
394,46,189,314
393,49,194,310
397,49,190,311
396,42,190,318
400,49,182,311
412,49,168,311
412,47,168,312
410,48,170,312
402,50,179,309
414,51,168,309
412,51,166,307
406,50,180,309
406,51,176,309
395,45,186,315
392,50,191,310
369,48,215,311
362,52,235,308
370,57,233,301
368,62,228,298
365,56,232,303
369,60,233,299
369,56,230,303
393,66,205,294
424,70,172,275
427,77,168,278
430,71,170,287
428,75,181,276
424,69,189,287
411,65,205,284
419,60,200,288
420,57,196,288
423,62,192,290
429,65,185,285
426,74,192,279
431,67,189,292
431,80,191,273
420,81,206,278
440,68,190,292
408,59,231,300
468,52,163,307
482,65,149,294
446,80,184,279
461,77,173,277
460,70,172,290
475,73,157,280
490,78,140,280
501,80,128,268
499,80,120,268
493,86,131,268
497,79,132,272
498,77,127,271
504,80,127,270
501,79,123,272
502,81,122,272
501,80,121,267
505,80,115,269
506,80,109,266
502,80,117,271
505,80,108,265
505,80,108,264
501,79,116,269
498,78,117,270
503,77,107,271
504,78,112,268
501,79,108,270
496,79,117,266
492,79,120,266
489,78,112,269
485,76,113,273
482,77,118,271
482,73,117,282
484,79,115,269
482,77,115,271
478,76,127,275
469,74,140,273
475,76,129,273
474,74,127,270
474,69,125,279
477,71,117,275
477,68,116,279
473,66,113,281
473,60,113,291
464,49,110,311
457,56,113,303
462,61,110,297
463,69,105,285
455,53,115,306
457,56,121,304
454,58,127,302
448,60,138,299
443,61,149,297
452,62,144,294
453,70,129,280
458,65,117,285
457,64,118,281
453,63,118,283
455,62,115,281
454,63,114,283
455,65,121,282
454,64,117,282
453,62,126,286
451,65,122,281
451,65,118,278
446,63,114,283
447,63,124,286
446,63,125,287
447,65,115,287
439,67,127,282
445,63,128,287
436,64,136,288
442,62,124,287
435,66,138,283
439,63,127,286
441,63,124,287
435,61,134,292
440,61,130,290
439,60,135,295
443,64,106,289
432,58,138,295
437,61,122,293
434,62,140,294
437,56,120,300
428,57,144,298
422,52,144,305
429,61,141,292
431,62,138,293
430,61,136,293
430,56,134,298
425,60,132,291
430,51,133,304
424,53,140,304
423,54,133,300
422,57,138,298
421,48,139,312
423,49,140,310
428,50,135,308
429,52,126,299
421,44,134,311
428,49,137,305
426,45,128,311
427,49,126,302
423,46,130,306
422,46,129,302
416,41,142,312
412,36,164,316
385,36,203,321
393,44,181,313
398,31,171,329
396,37,174,322
391,38,175,321
377,32,190,327
399,34,179,321
359,31,215,324
376,43,216,314
362,35,239,323
380,38,225,315
384,32,213,325
385,37,202,319
366,31,211,326
381,36,210,323
388,35,198,324
369,40,212,318
374,33,221,326
350,31,256,324
369,26,236,329
381,25,229,332
370,26,228,331
381,25,213,334
395,25,194,335
382,21,211,338
410,24,188,336
424,27,168,333
422,16,161,344
422,20,166,339
425,18,168,341
436,18,161,342
422,16,162,344
399,22,195,338
408,20,196,339
370,20,235,340
401,25,196,334
374,25,232,334
393,31,198,328
390,30,209,329
414,30,194,330
407,31,197,328
416,33,184,326
395,31,207,326
356,30,247,330
349,25,250,328
340,30,260,324
349,37,249,320
311,37,275,318
339,40,264,316
338,40,256,316
329,38,272,315
349,42,254,313
336,45,266,310
321,41,270,312
323,38,263,314
326,39,263,315
325,40,258,313
328,51,264,302
330,46,259,309
331,46,251,311
335,49,248,306
337,56,245,301
341,43,247,311
339,48,240,308
343,52,235,306
341,56,234,298
338,52,232,302
339,52,230,304
337,53,235,300
342,54,243,298
336,58,243,297
334,55,244,299
350,49,214,304
360,54,211,299
364,56,198,300
362,38,190,319
362,43,191,311
369,41,185,315
364,36,192,321
373,46,186,309
370,37,177,320
374,38,159,319
364,39,167,317
367,37,167,317
369,39,160,317
367,34,157,320
373,34,141,316
368,34,157,317
372,30,144,321
369,30,138,319
369,32,136,320
368,34,128,318
362,34,140,320
361,36,135,317
358,37,142,319
349,34,166,321
337,38,184,314
329,33,183,317
316,34,197,317
315,36,213,316
294,38,232,314
281,40,271,310
295,35,237,317
289,44,268,305
317,41,269,310
309,34,252,311
315,44,293,305
294,37,280,313
301,37,231,308
304,33,214,312
306,38,213,315
311,30,174,312
299,36,159,311
310,35,165,306
303,37,155,311
305,35,169,313
302,36,161,312
301,41,159,304
300,41,182,302
292,41,172,308
284,41,174,312
285,42,158,309
283,42,161,309
282,42,168,310
281,43,168,309
280,43,181,312
282,44,166,310
282,44,180,310
279,46,174,307
279,47,164,306
275,41,175,309
272,41,192,309
277,43,198,311
272,44,211,310
268,47,197,305
270,45,217,305
283,42,226,311
265,41,240,312
254,33,236,305
256,41,243,310
245,37,258,313
230,30,321,323
232,26,302,330
228,23,276,325
229,28,278,328
226,25,305,332
230,25,291,332
233,27,286,327
243,20,252,322
319,33,182,314
309,17,182,333
316,19,181,319
333,27,188,328
329,24,179,315
352,20,162,316
362,18,167,331
361,25,180,331
365,33,147,319
349,12,216,342
363,18,210,321
353,24,196,314
348,25,153,307
368,18,185,321
349,21,155,312
363,18,167,327
343,15,184,330
353,24,176,305
352,20,183,333
365,25,158,311
364,20,208,328
359,22,193,334
362,23,171,329
359,24,152,324
367,16,162,321
369,21,143,329
372,22,147,326
367,17,166,333
363,22,152,330
361,19,203,327
371,25,164,316
369,15,171,328
361,17,177,331
355,24,200,327
359,23,181,326
352,19,186,328
352,21,195,325
355,20,203,331
354,23,206,333
353,16,219,336
356,20,194,320
347,24,217,329
349,16,196,333
351,14,189,335
351,13,187,333
350,12,193,337
347,13,203,334
343,11,203,341
343,14,163,325
340,12,165,322
330,8,173,346
323,7,169,342
315,5,177,346
315,0,178,350
315,7,165,346
321,0,167,357
323,3,160,354
321,0,158,353
321,3,149,347
311,1,156,353
309,0,160,352
302,0,166,353
302,2,165,356
299,3,179,356
299,4,184,353
296,4,188,356
294,4,185,354
298,6,190,354
299,9,192,349
300,6,180,350
305,4,178,350
307,5,182,352
313,0,196,358
312,7,184,350
312,0,204,359
313,3,185,349
316,0,202,357
312,4,207,352
318,1,213,351
323,1,203,350
320,0,216,352
323,1,207,350
324,0,227,356
325,0,207,352
328,0,217,357
331,0,211,351
328,1,220,353
331,2,228,354
332,3,231,352
334,3,230,353
334,4,227,352
331,4,231,350
338,3,230,351
330,1,254,355
334,2,231,356
335,6,233,349
339,6,234,347
342,7,239,348
340,6,226,348
335,7,249,349
341,6,236,348
336,7,259,350
328,2,263,355
330,8,258,352
328,5,271,354
326,5,277,353
328,4,265,352
326,9,255,346
327,7,264,352
327,8,255,350
