248,100,108,112
261,103,101,109
271,102,93,96
271,88,84,88
274,75,76,80
274,64,74,74
270,55,74,72
269,50,71,73
263,49,69,73
262,53,68,74
255,59,69,72
253,59,74,78
245,72,78,83
239,70,85,87
228,69,95,98
226,56,110,106
224,19,126,120
217,-3,136,118
207,-7,143,104
205,-1,148,78
208,0,149,64
208,0,155,83
217,2,148,101
237,65,141,128
248,74,138,142
272,108,126,128
282,144,120,112
294,151,112,110
310,167,100,115
321,192,95,96
326,195,98,89
336,193,87,88
328,189,92,92
331,199,94,89
329,194,93,87
333,200,89,84
332,201,89,82
333,197,91,89
332,197,89,90
329,195,92,91
334,192,88,97
330,190,92,97
331,196,89,88
335,195,86,96
331,194,89,90
331,196,91,89
330,196,95,89
331,194,93,97
332,198,88,88
327,193,90,84
321,191,89,97
301,193,102,80
293,190,111,84
268,178,104,86
258,180,110,81
205,168,115,89
171,177,111,100
139,204,104,95
104,212,114,90
106,212,116,92
94,207,120,90
95,210,120,89
109,212,116,86
109,209,122,91
120,212,107,90
116,211,107,94
119,212,104,93
115,212,114,90
117,211,111,87
120,213,104,88
114,211,111,90
116,210,109,94
112,208,115,102
111,207,120,89
132,200,107,87
153,188,108,95
158,181,106,99
186,169,112,99
190,168,119,93
216,169,114,101
239,177,115,97
238,180,116,92
289,192,106,113
299,188,94,110
296,190,96,97
301,187,92,100
305,191,79,111
302,190,80,115
277,178,97,102
269,179,104,95
254,154,109,91
236,144,98,93
224,146,101,92
187,146,107,95
158,140,106,100
114,137,117,104
82,141,110,108
14,161,127,117
6,180,136,105
6,180,136,105
6,180,136,105
85,181,141,76
85,181,141,76
85,181,141,76
-8,7,128,97
3,6,112,100
13,3,104,116
9,-1,102,104
9,-1,102,104
9,-1,102,104
9,-1,102,104
9,-1,102,104
9,-1,102,104
48,184,103,92
27,183,89,101
100,166,106,102
142,161,121,113
195,152,128,117
246,156,130,114
276,154,133,117
312,154,137,121
313,155,134,119
313,157,129,113
287,166,132,107
240,178,143,103
230,177,149,107
146,160,143,111
81,140,142,121
64,136,148,122
0,83,130,139
-18,29,134,157
0,12,116,166
0,5,119,157
0,5,119,157
0,5,119,157
-8,3,128,151
7,14,110,161
6,42,109,182
8,47,114,202
65,99,145,179
135,154,164,157
222,183,178,169
287,198,181,161
321,188,178,150
334,173,173,143
336,167,171,138
337,161,163,134
323,153,163,129
320,152,158,126
284,151,151,119
267,151,149,122
212,141,153,131
195,143,167,126
134,139,165,122
136,151,147,110
74,148,150,112
67,135,153,125
8,97,140,166
-9,90,108,187
2,19,109,168
2,19,109,168
2,19,109,168
8,13,107,171
8,13,107,171
8,13,107,171
8,13,107,171
5,17,108,174
5,22,105,165
8,17,104,173
3,14,112,179
12,111,92,170
1,108,102,163
60,122,126,158
129,149,140,138
189,164,159,109
227,168,149,99
235,156,140,108
270,150,129,111
282,146,136,108
310,134,126,107
318,127,128,110
315,127,117,108
292,126,113,108
279,129,110,105
263,132,111,109
220,129,110,106
168,127,108,103
113,132,113,109
76,134,109,108
61,133,116,106
51,135,106,100
48,134,96,98
34,130,107,103
43,133,96,98
42,139,107,95
51,142,103,94
60,144,107,98
76,153,97,88
105,160,96,90
144,174,91,85
158,174,91,91
164,175,93,81
194,181,105,87
201,184,103,76
255,176,112,80
288,169,97,78
309,158,96,92
324,146,102,97
327,135,107,104
312,127,123,115
277,121,129,121
233,110,142,136
170,111,151,141
143,111,158,143
72,115,157,148
32,125,163,144
34,138,137,134
34,149,129,127
52,165,123,108
91,170,116,104
92,173,123,99
157,184,105,81
174,185,107,86
211,186,106,87
234,188,99,79
271,180,99,81
283,180,90,74
308,165,95,85
314,157,103,89
312,154,110,89
314,146,111,100
307,141,114,101
283,139,126,109
258,136,137,112
184,124,157,127
119,112,166,142
69,101,164,152
18,95,168,165
2,103,151,161
10,118,119,138
6,129,131,139
26,141,122,128
50,151,121,121
57,159,113,115
117,175,114,105
161,181,102,93
196,181,104,90
224,177,96,90
243,177,111,80
276,164,99,82
288,152,105,90
292,149,104,93
296,146,106,95
288,142,113,101
274,136,117,108
235,137,128,113
169,137,144,118
126,136,150,123
71,120,146,139
32,101,160,133
12,83,158,155
10,79,154,142
11,39,141,159
19,41,138,161
45,69,128,152
71,99,120,149
73,109,143,140
106,118,136,139
124,114,136,134
143,105,153,135
160,65,161,154
173,11,185,163
173,11,185,163
173,11,185,163
173,11,185,163
-39,19,160,144
-15,21,135,155
4,16,110,174
4,16,110,174
107,143,124,147
107,143,124,147
107,143,124,147
107,143,124,147
107,143,124,147
11,21,96,163
11,21,96,163
5,17,107,170
6,15,107,176
6,15,107,176
6,15,107,176
6,15,107,176
4,19,106,170
4,19,106,170
4,19,106,170
4,19,106,170
4,19,106,170
4,19,106,170
9,18,104,167
9,18,104,167
9,18,104,167
9,18,104,167
9,18,104,167
9,18,104,167
9,18,104,167
9,18,104,167
9,18,104,167
9,18,104,167
9,18,104,167
9,18,104,167
10,20,100,166
8,19,102,170
4,21,107,163
5,19,111,167
7,24,105,158
7,24,105,158
1,23,113,167
1,23,113,167
1,23,113,167
1,23,113,167
1,23,113,167
1,23,113,167
1,23,113,167
1,23,113,167
1,23,113,167
1,23,113,167
9,141,96,167
48,171,117,149
61,170,146,130
98,172,135,123
171,161,123,115
235,149,122,112
240,146,125,116
304,126,126,112
320,111,124,115
331,108,130,115
330,107,123,114
327,105,127,114
322,110,122,117
299,117,124,117
268,130,115,118
217,138,119,122
181,141,131,123
109,143,138,124
51,131,134,133
10,101,125,143
0,110,87,128
30,4,83,113
22,11,86,118
18,19,94,132
3,7,111,149
15,9,99,180
10,8,110,189
17,5,96,189
3,125,98,164
31,142,85,128
58,157,99,106
84,160,115,101
128,170,102,90
154,172,100,89
170,172,88,86
195,167,88,84
201,170,87,80
207,176,90,79
221,181,81,85
224,202,85,76
234,204,79,69
237,197,78,72
233,201,81,68
233,207,80,62
234,205,81,63
236,205,79,64
235,206,78,65
230,202,83,68
234,201,80,71
233,200,80,69
235,197,78,74
231,189,83,77
235,178,80,77
232,172,83,78
231,171,84,83
229,168,88,87
227,175,87,82
228,180,92,79
221,208,89,77
212,208,98,79
212,199,97,88
214,197,93,86
210,195,98,88
208,195,99,84
207,196,99,83
204,188,104,86
205,182,106,84
205,174,101,91
204,166,108,87
209,160,99,88
219,150,101,97
220,144,102,99
223,145,105,102
219,151,111,108
219,164,118,112
220,176,114,121
221,185,117,125
210,215,123,136
201,213,131,134
197,211,134,129
205,210,124,119
204,215,129,131
202,207,128,121
210,204,123,128
201,205,132,135
210,200,121,140
204,194,132,125
219,192,114,116
221,192,113,106
218,191,112,92
218,175,108,92
221,158,102,96
223,151,91,90
224,152,88,87
226,148,86,82
226,150,83,83
228,155,77,83
232,163,73,84
233,169,71,79
235,186,70,74
232,199,73,66
226,201,75,55
226,200,72,60
227,200,70,62
228,203,69,62
225,199,72,60
224,201,72,63
227,198,72,59
228,173,75,66
230,185,72,70
229,177,73,75
231,138,81,80
234,131,92,88
238,130,94,93
244,128,98,97
246,126,107,111
243,124,119,114
244,112,127,124
236,96,142,141
226,82,150,157
214,77,155,157
198,69,160,165
183,76,169,165
166,89,161,163
154,99,165,154
131,110,156,151
121,113,144,138
116,112,141,136
114,114,135,132
112,110,137,126
108,108,123,136
107,101,116,130
103,97,121,131
103,101,113,114
111,88,103,100
115,87,95,94
122,90,98,88
134,95,97,83
136,90,93,81
153,85,86,84
170,88,85,87
187,100,87,86
201,98,84,94
206,103,92,93
223,100,93,104
235,107,108,112
253,105,112,123
248,102,129,131
233,89,145,145
204,78,156,152
184,73,170,157
136,53,185,172
18,21,187,185
4,16,161,186
-1,12,134,184
1,17,124,175
3,22,124,181
4,27,132,178
25,53,131,157
38,73,125,136
104,106,113,125
186,126,108,110
238,139,124,112
280,148,123,111
289,147,122,112
293,132,133,110
265,113,156,126
227,90,148,146
171,74,167,162
160,67,162,167
89,60,166,176
57,62,169,181
39,64,170,173
12,69,159,168
3,76,156,161
7,74,118,167
12,88,116,149
12,103,126,135
23,105,128,133
59,114,120,124
101,127,116,121
147,135,116,114
176,138,117,113
217,142,130,115
233,138,128,116
250,139,140,116
262,132,138,117
262,116,152,128
263,101,148,138
249,79,161,159
211,49,157,162
155,26,158,163
110,21,153,165
105,16,167,160
45,24,148,138
35,19,146,134
46,10,140,135
48,10,135,132
53,6,143,132
87,6,122,123
116,4,111,120
133,5,116,126
149,9,111,127
175,23,117,128
192,42,121,129
201,75,132,124
195,79,135,123
180,97,143,123
157,97,155,132
125,101,154,139
89,106,141,145
74,114,143,139
46,116,138,140
4,131,105,146
6,24,108,157
6,18,106,173
5,23,108,167
2,17,110,184
7,16,108,177
3,23,108,166
4,20,107,171
0,15,113,176
4,18,107,174
6,11,109,157
11,10,104,183
11,11,104,174
6,105,101,176
11,98,107,167
20,103,102,148
62,129,126,118
66,136,128,116
133,141,101,105
137,146,100,94
180,149,96,89
194,152,89,87
207,150,88,87
230,159,89,83
239,161,83,78
243,177,87,75
242,184,92,86
249,206,82,70
254,203,78,66
252,201,79,63
253,198,80,54
253,198,78,66
253,201,77,66
250,203,75,63
248,204,77,65
249,201,74,66
241,203,79,62
235,193,83,66
218,163,88,81
208,144,91,91
191,133,101,101
177,118,106,109
157,93,118,125
133,75,131,136
118,61,142,156
80,31,173,170
77,22,171,173
78,17,165,180
55,4,173,183
45,2,178,175
29,2,188,173
23,0,197,192
12,16,196,205
15,49,191,210
15,67,187,196
23,99,177,187
31,114,163,177
33,138,142,153
13,135,148,143
15,130,143,136
10,125,117,136
2,122,108,129
3,122,96,117
1,121,77,114
0,118,65,110
0,118,65,110
22,15,84,119
11,32,99,135
19,12,94,161
22,5,88,188
25,4,88,193
24,118,83,175
55,132,65,166
76,144,91,152
130,164,109,145
118,163,137,143
163,158,151,148
232,159,149,150
261,154,148,149
267,151,150,138
258,152,152,141
215,155,163,151
150,158,174,163
135,164,181,157
29,145,175,161
1,126,148,144
-22,37,135,145
-2,22,122,155
7,18,107,175
3,15,111,174
4,22,108,169
3,18,113,169
4,16,109,172
5,19,107,169
6,19,107,167
2,25,110,163
3,15,112,181
9,14,103,175
3,17,113,172
4,16,112,175
2,16,111,176
6,17,107,172
4,22,108,164
10,25,102,162
2,15,111,177
8,16,106,172
4,20,109,171
9,16,101,173
6,18,106,177
5,15,109,183
2,17,112,172
5,13,110,177
7,20,101,170
7,26,102,162
4,15,111,173
2,16,111,174
8,26,98,161
8,20,103,172
1,15,111,179
7,19,107,172
9,17,104,171
3,20,110,173
7,15,107,185
6,17,108,175
9,22,104,168
3,21,111,170
5,16,110,177
8,20,106,173
6,20,104,173
8,24,103,167
5,20,108,163
7,13,105,178
5,18,109,170
7,18,108,176
8,19,107,173
7,14,107,178
7,16,98,177
8,18,102,171
10,19,102,172
2,21,107,169
6,21,107,168
10,18,104,173
6,18,108,173
8,16,103,175
6,17,107,174
7,16,104,173
4,16,107,178
4,20,109,168
6,16,116,171
67,5,147,165
98,9,155,159
144,16,174,160
191,9,160,155
208,8,149,154
214,13,146,148
215,10,149,152
216,5,145,151
188,5,136,140
177,8,136,139
148,3,137,131
118,9,139,123
112,4,136,126
64,5,145,132
51,12,141,134
41,11,138,137
31,14,150,146
44,33,133,131
40,38,142,132
32,43,152,133
93,59,137,133
129,74,123,145
144,82,129,136
203,97,132,138
230,96,128,136
272,90,129,132
292,86,127,133
291,83,130,132
300,72,136,142
305,65,131,131
303,51,124,128
288,45,125,122
264,39,121,115
233,34,127,116
189,28,125,111
175,32,123,110
116,23,129,116
87,26,129,118
34,31,131,120
26,22,137,129
5,23,113,129
4,28,96,118
1,32,100,128
3,29,99,135
22,57,101,136
44,74,92,129
41,80,100,126
65,109,116,129
117,125,113,128
137,135,118,130
160,147,123,122
170,150,133,122
238,163,141,115
248,159,130,113
288,150,120,107
309,133,126,112
309,118,131,111
308,109,131,121
298,97,138,134
290,93,135,135
237,78,145,145
227,78,142,146
170,83,148,141
122,86,139,152
94,88,141,155
74,89,141,150
53,93,143,144
49,97,133,135
44,97,126,127
43,101,109,114
48,105,108,109
52,108,110,105
56,112,107,103
66,112,109,98
80,114,105,102
101,119,95,96
110,122,102,100
149,125,89,94
184,128,87,93
209,131,97,90
218,132,105,94
236,130,92,97
263,127,99,95
271,122,102,102
273,118,104,106
270,111,106,113
261,101,111,114
247,93,123,118
227,84,123,122
169,66,136,130
122,55,142,138
59,46,150,140
15,41,150,148
4,46,122,141
2,56,102,134
2,51,95,149
6,93,90,126
37,121,83,127
65,162,106,118
112,186,112,110
171,201,120,87
183,194,122,94
193,193,122,86
213,187,108,92
229,189,110,96
249,202,104,112
254,196,113,121
259,197,113,122
263,203,114,126
262,203,115,127
259,196,125,130
258,189,122,139
261,197,116,125
255,192,125,133
262,212,113,106
261,213,111,110
264,209,115,116
262,211,113,114
262,213,115,107
260,213,119,119
260,204,122,124
257,205,123,121
248,197,138,132
258,197,129,130
260,207,119,123
258,200,123,135
261,197,119,139
261,198,123,145
260,203,121,128
255,206,125,126
254,201,128,132
257,198,126,142
257,202,125,144
260,204,121,138
255,198,129,152
258,200,122,137
253,209,118,131
242,218,128,108
236,219,134,106
232,219,135,103
231,217,138,109
232,218,132,103
239,214,126,111
236,216,130,111
235,218,132,112
231,217,135,108
232,218,132,105
234,211,129,114
223,207,133,112
214,199,134,113
198,197,136,103
188,177,126,106
148,148,129,114
109,120,127,127
71,97,125,138
44,89,120,137
17,89,119,146
6,108,105,131
4,116,96,133
1,116,99,141
3,120,108,153
28,139,108,151
48,152,135,156
100,164,137,131
162,163,140,132
194,171,135,130
248,184,144,113
293,188,144,118
317,189,143,117
319,188,150,117
309,196,146,129
308,200,147,133
263,199,133,123
188,184,149,122
158,165,150,131
72,128,161,142
30,117,164,147
12,93,148,169
-3,90,120,175
9,34,101,193
9,15,104,181
5,18,108,174
2,22,109,166
4,23,109,165
3,24,109,160
1,21,114,168
6,18,106,174
6,21,102,169
8,15,104,180
4,16,107,175
7,19,107,171
5,18,107,177
6,17,109,176
8,15,107,176
9,18,104,169
8,22,107,169
3,16,110,173
3,20,114,167
4,17,108,176
6,20,106,172
7,18,107,173
5,17,110,176
7,15,102,174
5,21,109,168
6,17,106,171
4,15,109,174
9,16,109,175
8,15,103,176
6,19,107,168
2,14,114,176
1,20,114,167
0,19,114,170
3,18,111,176
5,18,109,171
3,17,113,168
3,21,108,164
5,24,105,163
3,19,108,166
5,21,109,167
5,18,108,175
7,18,108,176
6,15,105,180
4,18,110,169
1,17,115,165
8,15,104,178
8,17,103,179
5,14,110,185
2,14,116,179
1,11,114,181
