214,68,55,35
216,66,53,38
215,67,52,39
216,68,51,40
215,69,52,40
215,70,51,43
212,71,53,42
210,70,55,43
211,71,54,45
210,70,53,46
211,67,55,50
208,66,53,48
206,62,56,47
207,58,51,41
207,55,43,39
209,53,33,36
210,57,26,28
211,53,23,30
217,53,21,29
222,54,25,26
227,56,28,22
224,52,32,27
219,50,36,28
185,59,38,32
194,60,36,30
190,63,32,32
190,61,30,33
196,58,34,31
216,61,31,26
213,63,36,25
211,60,36,26
207,58,34,27
204,52,33,30
202,47,31,31
204,42,26,31
198,32,29,35
199,25,31,41
199,21,35,47
199,26,47,49
199,33,47,46
201,43,48,43
204,51,47,42
200,60,50,41
197,63,53,39
198,63,50,40
197,63,51,38
194,63,53,35
193,61,51,32
196,59,48,25
193,57,50,21
190,52,48,23
191,49,42,26
187,43,39,31
184,43,39,34
184,44,36,34
171,59,36,37
163,57,39,43
152,76,39,43
146,99,37,44
146,108,32,37
150,137,30,38
150,137,31,39
157,142,35,37
157,142,35,37
157,142,35,37
157,142,35,37
157,142,35,37
157,142,35,37
157,142,35,37
157,142,35,37
157,142,35,37
157,142,35,37
157,142,35,37
157,142,35,37
157,142,35,37
157,142,35,37
157,142,35,37
157,142,35,37
157,142,35,37
157,142,35,37
157,142,35,37
157,142,35,37
157,142,35,37
157,142,35,37
157,142,35,37
162,142,31,33
157,141,32,28
154,131,30,29
161,120,39,31
152,120,33,30
152,120,33,30
156,82,30,27
159,74,32,33
158,56,30,31
156,56,31,30
156,52,34,32
156,53,35,27
167,59,37,33
161,56,38,32
159,56,40,32
161,60,36,23
162,63,37,20
163,64,36,20
165,62,34,21
164,63,34,21
169,65,32,30
170,58,30,34
172,59,31,34
179,59,30,34
179,58,31,36
182,56,33,38
185,55,32,40
188,60,33,40
189,67,38,40
190,70,38,36
193,79,41,36
194,85,41,35
193,89,42,35
197,90,39,31
195,92,39,29
192,95,32,26
191,103,33,24
177,106,34,20
171,122,38,20
161,125,38,28
151,136,36,32
147,141,40,40
151,144,35,39
159,140,33,45
159,140,33,45
159,140,33,45
159,140,33,45
159,140,33,45
159,140,33,45
159,140,33,45
159,140,33,45
159,140,33,45
159,140,33,45
159,140,33,45
159,140,33,45
159,140,33,45
241,88,38,34
241,93,36,29
240,94,35,27
240,94,35,25
238,94,35,25
237,92,36,25
237,90,36,25
236,90,34,26
236,87,33,26
235,86,33,26
234,85,34,28
237,86,34,30
241,84,38,35
251,89,40,36
263,97,38,34
263,97,38,34
295,121,41,34
295,121,41,34
295,121,41,34
332,113,37,35
333,132,30,39
333,132,30,39
333,132,30,39
333,132,30,39
333,132,30,39
333,132,30,39
333,132,30,39
333,132,30,39
333,132,30,39
256,98,28,34
255,94,31,36
253,90,33,33
254,91,34,30
253,93,33,31
253,93,31,33
251,95,32,33
249,98,30,29
248,103,27,28
247,103,27,28
237,106,30,32
230,107,36,32
233,115,30,26
232,117,30,26
231,119,31,22
236,117,28,25
236,115,29,27
236,111,31,26
241,113,30,26
239,109,31,28
243,113,31,27
240,112,32,29
243,119,31,26
244,126,30,24
245,124,28,26
242,124,29,27
242,122,29,29
241,122,30,29
238,117,32,26
241,113,29,28
245,111,27,23
249,96,26,24
249,96,26,24
249,67,26,21
248,67,30,20
248,67,30,20
248,67,30,20
246,99,30,21
245,105,31,21
245,103,32,22
245,98,32,24
244,98,33,20
189,47,34,22
189,47,34,22
247,65,35,26
244,55,36,23
261,96,33,21
265,111,29,22
262,117,28,26
262,116,29,29
258,118,30,30
257,113,31,32
259,105,26,34
259,102,29,27
257,100,30,23
256,82,30,24
252,70,34,27
249,56,33,20
251,40,36,23
248,35,38,27
246,23,39,32
250,21,40,32
253,22,37,32
255,27,36,32
257,30,35,32
253,94,34,32
253,94,34,32
253,94,34,32
273,76,29,29
276,85,27,29
271,96,28,27
266,102,29,26
267,109,30,23
262,104,31,24
262,104,31,24
263,95,32,23
261,85,33,29
259,70,38,29
252,53,39,29
258,47,37,32
260,44,38,26
262,38,37,27
263,34,35,27
265,36,35,30
267,42,33,29
262,100,32,24
258,84,34,25
256,76,36,27
274,97,27,23
272,109,28,19
271,112,31,21
268,109,31,22
267,97,32,24
266,87,30,23
263,72,34,25
259,62,34,19
257,48,35,18
257,35,36,20
257,22,36,26
253,13,38,31
255,3,37,36
253,5,40,37
256,4,38,41
257,17,38,34
263,32,33,31
262,53,37,37
261,49,39,39
269,66,34,36
272,70,32,35
272,68,31,33
272,58,32,36
263,43,35,36
263,43,35,36
271,30,34,34
259,80,33,33
274,24,36,33
272,30,35,32
271,51,37,38
273,52,35,41
277,64,31,46
278,74,31,40
280,69,28,38
282,55,28,39
342,35,35,39
342,35,35,39
275,22,39,38
258,66,40,42
276,22,37,33
278,24,35,30
277,32,36,28
271,48,38,34
271,52,40,32
277,66,43,35
274,70,34,38
280,77,29,33
277,68,31,35
281,66,27,32
281,58,30,33
270,50,37,29
255,47,36,33
255,66,38,30
273,33,36,30
271,29,36,30
273,28,35,29
273,29,35,29
271,28,36,30
268,33,36,31
270,37,34,34
269,49,34,43
265,53,38,37
261,49,41,37
268,64,35,33
273,69,32,31
272,75,32,28
274,82,31,22
274,76,32,24
275,75,31,22
277,64,31,25
273,63,35,21
274,63,35,21
274,63,35,21
257,57,31,25
272,45,33,32
271,39,33,26
272,39,31,22
265,39,33,25
262,39,34,24
260,41,37,27
259,42,35,26
259,43,36,25
261,46,35,26
262,46,35,27
264,47,34,21
268,47,31,20
268,47,31,22
268,47,31,23
270,48,31,19
272,49,31,15
274,48,28,13
273,49,28,9
275,50,26,13
275,48,25,15
275,48,25,15
276,62,22,18
236,56,25,21
218,58,28,19
198,60,33,20
184,60,32,22
166,61,35,21
161,59,39,21
150,58,34,23
142,57,35,25
134,54,32,26
130,56,29,25
130,57,32,24
128,60,32,21
130,58,31,23
136,60,30,23
141,61,31,23
140,60,34,25
150,61,34,27
159,68,33,22
167,66,36,24
179,67,37,25
181,68,42,25
196,66,39,26
210,66,39,26
230,64,39,29
241,56,40,34
242,54,42,36
249,60,48,29
256,57,45,33
271,58,39,31
275,54,35,26
276,54,33,25
275,50,34,27
271,43,35,29
270,38,33,28
266,33,37,27
265,34,36,27
264,34,34,29
264,42,33,25
265,53,33,20
265,53,33,20
264,72,34,23
266,79,34,27
262,97,35,20
263,101,34,18
262,99,32,21
259,91,32,23
257,87,35,24
254,76,37,31
249,63,41,39
245,62,44,34
241,59,42,36
237,54,40,34
233,50,39,35
230,46,39,36
226,45,39,34
215,42,40,35
215,42,40,35
215,42,40,35
215,42,40,35
155,30,35,42
136,30,34,41
136,30,34,41
123,38,32,39
122,38,29,42
122,38,28,37
123,40,29,37
125,41,32,39
132,42,28,36
135,44,33,35
144,49,36,36
159,56,33,39
159,56,33,39
185,74,37,39
209,85,40,33
221,99,44,26
235,103,44,30
239,109,43,32
242,115,42,34
247,119,39,35
251,122,35,34
257,126,30,30
258,127,28,27
255,122,31,26
250,113,33,24
246,100,36,28
248,87,36,24
241,68,37,25
235,51,40,30
227,35,43,32
222,24,40,31
222,24,40,31
205,2,44,35
207,2,40,38
203,2,41,37
205,2,42,37
205,1,42,36
209,2,44,35
211,5,44,35
219,23,49,37
227,33,46,39
226,34,51,36
232,50,54,32
234,58,48,31
261,76,48,39
258,78,40,36
246,74,39,43
304,74,36,44
303,63,36,54
332,45,39,50
312,28,40,54
242,107,39,45
248,111,33,40
253,114,27,36
257,111,24,34
258,106,26,34
258,106,26,34
256,100,28,33
248,96,33,31
242,87,39,30
234,83,41,30
236,81,39,29
226,75,40,30
218,67,45,29
202,61,44,25
192,49,45,29
186,45,43,32
183,38,35,30
175,33,31,34
175,33,31,34
160,19,29,42
158,18,30,43
152,16,33,44
150,15,33,43
149,15,32,40
155,9,30,47
154,10,33,45
157,9,34,44
163,9,30,44
174,13,27,42
187,23,30,37
190,27,30,33
199,34,37,30
204,43,42,32
217,54,39,29
220,66,42,27
222,69,43,27
224,80,43,29
226,91,45,30
232,99,42,36
228,103,43,42
231,102,39,46
236,111,33,45
244,119,23,41
243,128,20,39
239,132,21,38
237,137,23,32
238,133,21,34
236,128,22,36
230,123,27,36
224,116,31,35
222,117,34,33
219,112,33,28
202,107,37,27
191,98,34,24
179,92,38,28
176,87,40,29
172,86,36,31
172,86,36,31
148,64,34,30
138,57,26,33
124,45,29,39
113,40,34,39
107,37,35,40
106,35,33,39
109,30,34,38
107,27,37,39
121,25,32,43
134,27,26,38
144,22,30,32
158,28,33,34
179,35,35,33
186,43,39,32
203,50,43,31
211,57,49,31
226,64,48,31
237,67,44,31
247,74,38,26
250,80,38,26
255,81,33,24
254,81,34,25
250,78,34,25
250,77,35,26
250,75,33,28
249,72,35,27
252,69,34,24
258,68,31,22
261,65,32,24
266,61,28,21
270,61,28,23
264,59,32,23
266,58,35,25
265,56,37,25
259,55,42,31
253,55,45,38
245,55,54,40
241,57,47,27
229,61,42,19
216,68,34,21
203,69,29,23
183,71,27,25
170,70,25,27
149,71,30,30
147,72,30,27
136,71,35,29
133,72,38,26
130,69,42,27
144,75,38,22
154,77,41,22
168,79,43,24
183,87,40,22
202,92,35,24
217,99,33,24
233,108,30,22
250,114,29,22
262,117,26,24
272,119,22,24
277,121,22,26
283,123,23,27
287,130,24,25
292,130,23,25
294,131,22,25
296,130,22,25
296,132,22,25
296,132,24,23
291,128,26,22
284,115,27,25
282,111,28,26
281,105,25,23
245,128,27,22
256,134,29,22
263,136,31,23
264,135,27,26
264,134,27,25
260,130,28,24
266,107,31,28
244,53,34,30
244,56,35,29
247,66,38,37
246,64,39,39
252,78,36,35
255,87,33,33
255,88,33,32
258,91,32,28
256,90,33,24
256,83,33,20
206,72,30,26
260,65,29,25
260,65,29,25
247,47,34,25
251,36,35,29
253,34,33,28
253,32,33,30
247,32,35,30
244,37,36,31
245,43,40,32
246,55,36,38
244,51,38,43
251,69,38,38
248,86,39,28
254,88,33,27
257,88,34,26
256,92,34,22
259,84,33,24
261,75,31,27
261,75,31,27
255,60,38,23
253,60,40,18
252,52,36,25
249,48,37,32
244,46,40,33
238,48,41,33
237,49,41,33
239,58,38,30
241,71,36,24
246,84,36,24
249,97,36,22
250,95,37,23
257,102,34,19
260,99,32,19
261,91,30,21
256,81,30,24
256,79,30,27
246,59,35,29
246,59,35,29
250,75,31,31
249,72,32,35
248,76,25,32
250,74,25,34
251,80,26,29
247,83,29,27
241,79,27,28
242,77,27,32
234,78,23,25
225,74,30,28
211,72,33,27
194,71,35,30
178,73,35,28
164,74,35,26
164,74,35,26
127,72,32,32
127,72,32,32
105,73,30,38
101,78,31,36
99,79,32,32
100,80,31,33
102,79,32,36
109,83,30,34
115,87,32,37
118,89,33,41
133,102,33,41
143,115,27,35
136,109,25,32
136,109,25,32
136,109,25,32
177,151,28,37
177,151,28,37
177,151,28,37
180,152,29,39
180,152,29,39
180,152,29,39
180,152,29,39
180,152,29,39
180,152,29,39
180,152,29,39
180,152,29,39
180,152,29,39
190,130,25,48
186,143,24,45
185,147,27,40
185,149,27,38
186,149,31,35
187,151,28,35
192,149,32,36
194,149,38,35
197,150,39,36
200,148,42,36
203,149,45,34
205,150,47,32
210,148,45,35
214,149,47,37
212,149,51,38
216,149,50,39
227,149,43,40
231,147,41,41
232,149,35,38
241,147,33,40
246,146,31,39
251,143,25,40
