477,42,59,64
483,42,49,63
487,47,52,64
491,43,47,74
494,57,44,61
498,74,39,54
502,72,40,59
504,73,38,59
509,75,38,62
506,77,42,64
508,79,44,70
508,82,47,68
500,99,51,58
502,106,44,52
501,112,45,52
500,119,44,46
491,129,51,40
512,134,30,36
501,109,36,60
498,106,38,59
498,107,31,59
488,114,38,54
488,111,35,60
489,121,30,45
487,115,28,45
487,109,24,48
486,112,24,43
483,107,24,48
481,106,25,48
476,101,26,52
469,104,29,52
460,110,34,54
459,109,34,57
457,114,34,56
456,115,36,66
455,121,34,64
454,128,32,55
449,139,33,47
439,150,28,33
443,140,26,45
437,147,31,36
433,151,29,32
430,154,29,29
426,157,32,26
421,158,35,25
421,162,35,22
491,102,30,36
459,161,44,16
455,160,40,12
450,161,44,14
449,161,49,13
447,161,46,16
446,162,29,18
496,111,40,46
445,161,32,20
497,111,48,47
444,162,36,20
446,161,37,14
445,161,36,18
446,162,31,16
445,161,48,14
445,161,28,20
496,109,39,48
445,161,44,18
445,162,32,16
445,161,48,14
446,162,23,20
444,159,65,17
445,162,33,21
498,108,50,50
445,161,49,19
446,162,35,15
445,161,29,18
443,160,59,14
445,162,43,17
445,162,41,15
498,108,46,46
444,162,50,18
446,162,34,16
445,162,33,16
445,162,34,14
445,162,32,17
445,161,35,18
446,162,43,14
445,162,27,16
449,159,56,14
446,162,35,19
445,162,33,15
445,162,39,16
445,162,27,18
446,159,61,15
446,162,28,22
444,162,47,14
446,162,24,19
445,159,63,15
446,162,26,22
498,113,35,43
444,161,35,18
446,162,35,16
445,162,32,19
444,161,48,13
445,162,46,15
446,161,29,16
445,161,30,17
496,110,38,47
445,162,41,19
446,161,44,16
446,162,24,17
444,159,62,14
446,162,26,21
444,160,58,15
446,162,32,21
445,161,52,16
446,162,31,16
445,162,34,16
446,162,31,17
446,162,31,16
445,162,34,16
445,161,31,17
445,162,35,14
445,162,24,18
444,159,63,15
446,162,27,21
446,160,60,15
445,162,37,18
445,161,38,16
445,161,38,15
445,162,29,19
446,160,57,14
445,161,48,16
446,162,31,15
445,161,30,18
445,161,32,15
445,162,29,18
445,162,25,17
444,160,53,15
445,162,38,16
445,162,24,18
446,159,60,15
446,162,27,20
496,114,38,41
443,161,34,19
446,162,30,14
445,161,49,15
445,162,28,18
445,161,42,15
446,162,26,17
444,160,53,15
446,161,29,18
496,111,36,45
444,161,37,19
445,161,36,15
445,162,24,17
444,162,31,17
445,162,29,16
445,162,27,17
445,161,29,17
445,162,28,17
445,162,26,18
446,159,62,15
445,161,27,19
496,110,36,46
445,162,38,19
446,162,35,15
445,162,28,18
446,159,60,15
446,162,29,21
444,162,44,15
445,162,24,19
445,159,62,16
446,162,25,23
445,159,61,15
446,162,28,20
445,161,58,14
445,162,31,18
444,160,62,14
445,161,46,17
446,162,32,17
445,162,33,16
445,161,33,16
445,162,31,16
445,162,34,17
445,161,37,16
445,161,25,18
445,159,61,15
446,162,28,19
449,159,58,14
446,162,32,19
446,160,57,14
445,161,50,17
446,162,31,18
445,161,51,15
446,162,26,19
449,161,53,12
444,161,52,16
445,161,31,18
446,162,31,15
445,161,47,14
445,162,33,17
445,162,35,16
445,162,36,14
445,161,26,19
445,160,61,14
446,162,30,19
446,161,56,14
445,162,32,18
444,160,60,14
446,162,24,19
444,159,64,16
446,162,24,20
445,160,60,14
448,161,56,15
446,162,28,20
497,110,38,44
445,162,28,21
448,160,60,14
446,162,29,18
443,161,51,15
447,162,22,21
445,159,62,14
446,162,23,22
445,160,61,15
446,162,24,20
444,160,62,14
446,162,25,21
447,159,61,15
446,162,27,21
445,160,58,15
445,162,41,17
445,161,45,14
445,161,29,18
496,113,37,45
444,161,42,19
446,162,40,15
498,111,47,44
444,162,54,18
446,162,37,16
446,162,34,15
445,162,34,15
445,162,30,17
445,162,35,15
445,162,37,15
445,162,25,17
446,160,58,14
446,162,24,20
446,160,60,14
445,162,26,17
445,162,26,17
446,159,60,14
446,162,28,19
495,111,39,46
444,161,34,20
445,161,45,13
445,162,24,19
446,159,60,15
446,162,23,19
446,161,47,14
445,162,26,18
447,160,61,14
447,162,23,19
447,159,59,15
446,162,22,20
446,159,57,15
446,162,26,19
446,161,53,14
446,162,32,18
444,161,54,14
445,161,36,18
446,162,31,15
445,162,30,17
445,162,30,15
445,162,31,17
446,162,25,16
449,158,62,15
447,162,27,17
446,162,46,12
446,162,29,15
446,163,23,14
411,162,40,22
381,235,23,16
363,188,30,26
412,159,42,24
439,118,34,20
432,122,39,21
425,122,44,24
419,123,46,24
412,123,51,26
409,123,50,25
402,122,54,28
395,123,57,27
389,123,57,25
383,123,58,28
375,124,60,28
370,124,60,28
362,124,62,28
354,124,63,29
344,124,67,31
333,124,70,31
319,123,76,32
306,124,80,36
286,125,91,38
276,126,88,41
249,129,104,42
249,132,87,40
249,135,79,37
237,138,82,39
227,142,80,33
218,146,77,30
209,148,74,33
198,150,74,35
187,156,71,33
179,159,67,33
168,162,70,33
147,165,89,34
147,168,77,35
137,172,77,30
131,176,71,28
120,173,70,38
112,177,69,37
109,180,62,37
100,180,61,36
94,183,56,40
87,187,55,36
80,189,54,38
75,192,52,35
69,197,48,33
62,199,47,39
58,204,43,33
51,208,42,33
45,211,41,31
44,214,37,35
41,218,33,30
38,220,33,32
39,222,29,30
35,221,36,40
35,221,32,38
34,222,35,35
35,222,31,34
36,222,32,32
36,219,34,31
35,215,39,35
35,212,37,36
35,208,37,37
37,204,35,37
39,198,36,40
40,194,32,46
40,192,32,50
43,188,29,44
44,185,30,53
47,181,29,52
49,175,27,56
52,170,28,58
56,164,31,62
61,159,34,65
66,154,35,67
73,149,35,70
80,146,34,66
87,141,35,64
94,134,36,64
101,128,38,66
109,123,39,68
119,118,36,66
127,113,38,69
136,108,39,65
145,101,41,66
154,101,43,59
163,100,44,56
173,94,42,57
184,91,41,55
193,88,38,54
202,87,39,53
209,88,39,49
218,88,39,50
225,86,39,53
233,86,38,52
240,85,40,51
249,85,34,47
259,84,32,45
267,81,27,45
274,80,28,45
280,78,24,41
281,78,29,44
284,75,30,40
284,77,35,41
284,79,39,34
287,79,40,39
288,78,46,59
291,79,48,39
293,76,52,43
292,74,57,28
292,69,59,40
291,64,67,37
291,60,70,40
290,56,73,45
300,47,63,66
297,51,65,46
290,48,73,59
301,45,60,59
301,45,58,57
297,45,61,67
306,43,51,65
315,44,42,65
309,46,48,61
312,45,43,63
313,45,41,67
329,46,26,50
327,45,39,82
326,50,31,78
330,54,18,61
334,55,14,58
334,55,17,61
334,57,19,59
333,59,24,58
332,62,29,58
331,62,32,57
331,64,35,56
331,65,39,54
332,65,43,69
335,66,46,65
337,67,47,55
339,67,49,64
341,68,49,56
345,69,48,64
347,70,49,54
351,69,49,54
354,70,48,54
358,68,47,58
363,67,47,53
369,64,48,67
374,61,49,78
383,63,46,89
389,63,50,92
404,62,41,68
416,64,38,60
426,63,36,61
438,64,32,64
448,65,29,67
455,68,27,66
460,69,28,68
459,72,32,67
464,77,29,64
462,81,33,64
461,82,35,64
461,85,37,62
460,89,38,62
458,93,40,61
457,95,40,59
453,99,40,59
450,102,40,57
446,106,40,56
442,108,40,55
438,111,40,53
434,113,39,54
430,116,39,53
427,117,38,52
422,119,39,53
417,122,40,51
413,123,39,51
408,124,39,51
403,126,38,50
397,129,38,50
387,131,41,50
376,134,46,51
368,136,47,50
355,140,51,53
349,143,49,49
342,145,49,52
332,147,49,51
331,147,49,50
327,149,47,48
326,150,47,45
322,152,44,49
317,154,41,52
311,156,44,49
305,157,45,48
300,155,40,48
297,156,35,44
299,150,33,52
297,151,27,45
294,152,23,39
290,152,20,42
288,152,18,30
283,152,17,33
279,152,17,36
272,155,18,37
266,154,21,51
263,156,18,42
259,156,16,33
251,158,21,31
243,161,26,31
236,163,30,33
232,165,31,30
228,167,32,28
225,166,35,31
221,166,34,35
219,167,36,34
215,168,37,37
208,167,40,38
201,166,45,40
194,165,49,41
188,166,49,40
181,166,52,42
176,167,52,43
171,167,59,52
164,169,69,60
157,173,82,58
152,179,88,51
149,179,70,48
142,180,85,46
139,181,73,44
132,181,83,45
146,185,60,44
123,180,77,45
122,181,76,44
118,181,79,45
116,184,81,43
110,182,83,45
106,183,81,46
105,185,81,44
101,188,83,43
99,190,82,42
94,190,86,42
93,193,85,40
90,197,82,39
89,201,82,37
87,203,82,36
85,207,83,35
84,212,82,32
84,217,80,31
84,220,81,32
84,223,69,29
86,227,67,27
89,231,59,25
90,235,64,24
87,236,70,27
90,239,64,26
89,239,64,23
90,243,64,22
89,244,70,20
92,247,53,24
91,248,45,22
93,252,45,28
93,254,41,22
97,257,40,30
188,301,21,14
186,284,48,31
267,218,34,25
269,215,29,30
269,215,31,32
269,216,29,30
269,215,29,30
269,215,29,29
269,216,29,29
269,216,26,28
269,216,28,27
269,215,30,29
269,215,29,29
270,216,26,29
270,216,26,28
270,216,27,27
270,215,29,28
267,218,27,26
264,215,33,28
263,216,34,28
267,214,31,30
267,216,27,29
270,217,27,28
269,215,27,30
270,216,28,28
269,215,26,29
269,215,28,28
269,216,30,28
269,215,29,29
269,216,29,27
269,214,30,29
269,215,30,29
268,215,29,29
269,217,25,28
270,216,28,31
269,216,27,30
270,215,26,28
269,216,27,28
270,215,29,30
269,215,31,30
268,216,28,31
270,215,29,30
269,215,28,31
269,215,28,29
269,214,30,30
269,215,28,29
269,215,29,27
270,217,27,27
269,215,29,27
270,215,29,27
269,215,29,26
270,215,28,27
271,216,27,25
270,217,23,28
296,245,31,24
353,207,41,24
351,205,42,28
352,199,43,26
353,196,42,24
354,193,40,19
355,187,42,21
355,184,41,20
356,179,42,22
358,175,41,20
356,169,42,21
356,165,43,22
356,159,42,23
355,152,43,29
353,146,45,33
352,145,46,33
352,142,46,34
354,136,43,37
352,133,44,40
353,131,43,39
351,129,42,42
352,127,42,44
353,124,40,44
352,121,40,44
355,119,37,45
359,115,31,47
360,114,29,47
361,113,27,47
352,112,36,48
362,110,25,48
362,109,25,49
361,107,24,52
360,107,25,52
356,105,28,54
360,100,23,55
358,101,25,56
353,102,31,57
358,99,23,57
354,96,28,62
358,94,24,59
357,93,26,64
360,90,24,63
361,89,25,74
364,89,24,68
363,87,26,74
366,85,23,82
359,84,31,74
367,84,23,77
367,80,24,76
368,80,25,67
366,80,26,60
363,81,29,60
358,81,33,60
351,81,39,60
344,83,45,59
337,83,49,54
331,85,53,52
327,86,55,60
323,87,56,45
320,83,55,55
314,86,57,41
311,85,55,38
308,84,56,39
302,88,55,31
297,93,56,28
288,93,60,34
284,94,60,27
276,94,62,27
270,95,64,26
269,96,60,26
258,98,67,26
249,101,72,23
242,104,76,23
239,107,74,22
232,109,72,26
227,110,69,29
219,113,72,30
212,116,73,27
207,119,74,26
204,121,73,31
200,128,70,32
195,134,69,29
191,137,69,28
187,141,69,27
179,138,76,48
173,148,68,52
168,148,72,32
159,146,83,36
151,151,87,31
144,155,87,33
137,160,85,29
133,161,85,37
128,167,80,37
124,173,74,42
117,181,73,44
116,191,69,44
112,199,72,43
110,204,70,54
109,213,67,50
110,216,66,54
110,222,67,57
111,231,68,62
90,237,90,92
93,245,83,95
99,246,76,94
100,251,68,86
101,256,70,81
98,258,72,86
95,263,70,79
97,264,73,82
103,263,68,88
105,266,67,88
108,271,65,82
108,269,69,83
112,274,58,78
112,275,56,76
116,276,53,76
116,284,53,69
118,289,49,67
115,293,54,65
120,298,51,58
116,301,65,54
142,303,55,48
153,309,66,46
167,310,67,43
181,311,71,41
182,315,92,39
213,317,78,37
236,246,57,37
228,314,91,43
244,314,78,43
252,309,67,47
256,308,64,50
257,307,63,51
260,307,60,51
260,307,59,50
259,306,60,52
258,306,61,52
257,306,63,50
259,306,60,50
258,307,63,50
258,306,62,51
259,307,61,50
257,306,62,49
259,307,61,50
259,306,59,51
260,307,59,50
260,307,60,52
259,307,61,51
259,306,62,52
262,307,58,50
265,306,58,51
269,308,54,50
273,303,51,53
276,301,50,56
279,305,49,52
277,301,56,55
292,324,41,36
298,301,39,55
305,300,37,56
308,297,38,55
315,296,37,60
320,293,38,61
324,290,38,64
326,286,40,69
332,287,38,68
332,286,38,70
332,286,38,70
331,286,39,71
334,285,35,71
329,285,42,70
329,282,41,72
329,281,44,72
330,279,43,70
332,280,41,63
335,283,40,63
335,280,40,66
335,279,42,67
336,278,42,64
337,276,41,63
340,273,38,49
339,271,43,64
339,270,40,53
341,268,41,63
341,268,41,61
339,270,44,54
339,272,45,53
337,274,46,49
331,272,51,53
326,270,53,49
322,271,55,53
322,269,54,47
317,269,58,46
315,271,59,43
305,268,68,50
304,270,66,46
295,267,74,51
290,267,75,54
286,264,80,61
280,267,82,48
280,267,86,59
268,271,92,50
265,267,100,54
277,266,84,59
276,270,85,51
280,263,84,59
271,269,91,58
270,269,93,63
286,269,78,55
298,266,69,57
280,267,88,60
278,271,87,53
282,267,86,64
295,269,72,54
273,269,98,64
265,274,104,59
268,275,102,61
262,276,105,61
267,276,100,60
269,271,98,64
271,267,99,65
278,269,89,58
285,268,82,60
286,269,81,58
288,270,78,57
287,270,77,57
287,269,77,57
286,269,77,57
290,269,73,57
291,269,73,55
291,269,72,57
289,274,75,53
289,274,73,54
288,273,74,55
287,273,76,52
287,272,76,55
288,272,76,56
289,275,76,55
289,276,76,54
290,277,73,52
293,280,69,45
285,276,80,55
288,276,75,51
290,279,71,47
288,275,77,51
285,278,77,49
285,278,79,49
284,277,79,50
283,275,80,51
285,274,79,52
285,275,78,50
284,276,79,51
287,277,75,49
286,275,78,51
286,277,77,49
286,277,78,49
288,277,76,50
291,276,76,50
293,274,75,51
295,274,74,48
299,273,73,49
304,273,67,50
307,272,67,55
310,271,66,54
315,270,65,55
320,270,62,55
325,271,58,55
329,271,52,59
337,271,50,58
342,270,48,60
350,271,42,60
353,269,43,60
359,265,43,66
364,270,41,58
366,266,41,65
370,277,38,56
372,270,40,64
377,281,40,53
381,280,40,51
385,285,40,45
388,285,44,47
399,288,35,44
390,291,56,44
398,280,42,53
386,276,62,56
401,276,45,58
409,290,46,45
407,284,48,51
398,281,57,54
405,288,51,45
409,287,44,47
410,287,45,46
411,286,42,47
366,252,36,24
407,288,49,43
410,288,46,45
367,252,35,25
408,289,48,43
364,251,36,26
365,254,34,24
366,254,35,23
368,255,37,21
409,291,47,40
405,286,50,47
409,287,46,47
400,283,54,50
406,285,48,50
407,286,51,49
408,287,46,47
407,287,48,46
404,286,52,48
407,284,47,50
406,284,49,49
368,269,83,61
395,271,54,59
391,278,62,54
407,280,45,52
370,257,70,60
394,282,59,50
393,279,60,52
397,279,56,53
401,283,53,50
411,289,44,46
365,256,34,22
368,257,33,19
368,257,33,19
368,257,35,19
368,257,35,19
367,257,35,19
368,257,34,19
368,257,38,19
369,257,31,18
367,257,37,19
405,286,52,41
406,288,49,43
406,286,48,44
405,286,50,44
404,288,51,43
411,290,43,40
365,257,41,23
366,256,37,19
365,255,37,21
369,256,38,19
369,255,35,21
407,292,48,36
363,256,41,22
369,257,39,19
349,254,36,28
365,256,37,22
343,259,32,42
338,263,33,40
334,264,33,40
320,263,42,42
315,264,44,37
310,261,47,42
306,263,49,49
306,266,45,49
300,265,51,54
299,264,54,58
293,269,58,50
287,267,63,53
280,271,70,47
285,275,62,45
268,218,32,28
269,216,27,32
269,216,26,31
269,215,26,31
268,215,27,31
269,217,23,29
270,215,28,30
269,215,29,30
268,215,30,29
269,215,31,29
269,216,28,27
269,215,28,27
270,216,28,27
269,214,31,38
269,214,31,43
269,217,31,40
270,215,29,42
270,216,29,42
269,215,31,42
269,215,30,41
269,214,31,43
269,215,31,42
270,214,31,43
270,215,30,41
269,215,31,42
270,214,31,42
270,215,30,42
270,215,30,40
269,215,31,41
270,215,31,42
269,215,31,42
270,215,31,42
269,215,31,40
269,215,30,41
269,214,30,42
269,216,30,41
269,215,31,41
270,217,30,40
269,216,31,39
269,216,31,38
269,215,31,41
270,215,31,40
269,216,31,39
269,216,32,40
269,215,31,40
269,216,31,39
270,216,31,40
270,215,31,40
269,215,32,41
269,216,31,38
269,215,32,40
270,216,30,39
270,215,31,40
269,217,31,38
269,216,32,39
270,216,30,39
269,215,31,41
269,215,32,40
270,215,31,39
270,217,30,38
269,216,32,39
269,216,32,39
269,216,32,39
269,215,32,39
269,215,31,40
269,216,31,38
269,215,31,39
269,214,31,41
269,216,31,39
269,216,31,39
270,216,30,38
270,216,30,39
270,216,30,40
270,215,31,42
270,215,32,41
269,214,31,43
269,215,31,42
269,215,31,41
270,215,30,43
270,216,31,40
269,216,31,40
269,215,30,41
270,216,30,40
270,215,30,41
270,214,30,37
268,214,30,39
267,213,32,30
265,213,34,36
248,213,58,48
241,223,69,57
243,217,76,47
242,218,72,43
240,214,79,47
239,213,75,44
241,209,72,48
239,208,68,46
239,210,68,38
237,205,70,42
235,198,67,38
236,196,58,38
235,191,57,33
228,184,56,37
265,215,35,42
268,217,31,39
229,188,37,33
224,185,49,37
223,182,53,35
220,178,57,44
222,177,54,43
223,175,53,49
221,175,55,51
223,175,51,47
220,174,55,47
218,174,57,46
217,174,57,44
217,173,56,46
217,173,56,46
217,173,56,46
216,173,56,46
211,174,60,45
207,175,64,43
203,175,68,38
201,175,67,37
188,177,80,33
187,178,78,29
182,179,84,29
178,177,85,31
176,177,84,32
172,171,81,41
176,171,76,44
176,167,75,52
183,166,68,55
174,162,76,59
169,162,80,57
170,161,80,59
172,159,77,62
171,157,78,63
177,154,70,66
175,146,69,71
189,148,52,68
197,147,46,65
196,143,42,66
198,137,40,69
202,138,39,63
213,133,34,64
209,128,37,59
197,124,54,66
209,123,52,65
217,120,47,65
232,117,35,67
237,119,30,66
241,117,27,64
243,118,27,62
246,120,26,57
252,121,23,55
258,119,22,55
262,120,21,48
237,121,29,45
258,123,23,37
235,121,30,54
229,121,33,47
232,123,37,55
230,124,39,48
228,125,39,48
225,126,46,47
221,125,51,45
216,122,50,51
210,126,46,42
278,116,29,40
292,118,25,58
299,120,27,63
308,123,26,66
316,125,27,66
323,126,27,70
328,130,28,73
333,135,28,73
336,141,32,70
339,144,32,69
339,146,34,70
342,149,31,68
344,151,29,67
346,155,26,64
347,158,27,63
349,162,26,61
350,167,26,58
350,171,25,56
349,175,26,53
348,179,26,52
345,183,28,51
343,191,29,47
341,193,31,54
341,206,31,45
340,215,30,45
339,230,30,35
330,240,40,27
334,248,36,27
321,252,60,54
328,253,48,50
328,255,47,57
329,255,47,48
328,253,53,67
331,253,48,66
332,256,47,61
334,259,49,47
335,261,47,51
338,262,44,48
338,261,42,53
339,261,39,54
338,260,39,60
341,261,35,47
342,264,34,41
341,265,34,40
341,262,33,44
343,259,30,48
342,258,31,49
343,259,30,48
343,259,29,46
345,259,28,48
343,261,31,46
343,258,30,49
342,263,32,43
341,260,33,48
341,263,34,44
341,262,34,43
342,262,33,43
340,261,36,45
340,260,35,47
340,263,35,42
340,261,36,44
341,263,35,45
340,261,36,47
341,264,35,40
339,261,36,45
341,264,34,43
341,264,35,41
341,263,35,43
341,262,35,45
340,262,36,44
342,266,34,40
341,266,35,40
341,259,35,48
340,261,35,45
340,263,36,44
