334,137,33,28
349,159,26,21
359,162,26,26
338,147,32,26
348,144,28,23
358,136,31,24
361,126,33,22
359,122,35,29
359,127,37,29
363,134,28,23
369,126,39,31
372,125,26,28
373,121,39,33
374,121,31,30
377,116,28,27
382,113,32,30
381,110,39,32
377,108,49,37
375,110,46,38
376,112,40,35
377,111,46,34
373,109,47,34
366,116,61,33
362,122,41,35
361,124,45,36
356,123,58,36
355,123,58,37
346,125,42,37
336,131,56,38
328,135,51,38
323,138,54,36
319,142,51,31
312,141,50,34
302,147,56,33
298,151,61,32
291,153,65,34
285,158,64,33
283,163,55,33
275,158,61,38
276,159,55,36
280,155,49,37
279,145,55,44
277,153,60,32
259,141,62,45
264,138,74,44
274,126,66,47
280,121,57,41
294,133,50,30
391,145,36,39
384,145,45,38
381,148,55,37
386,150,58,36
392,153,44,35
393,156,48,37
391,158,58,35
386,156,66,34
389,150,57,31
395,147,70,37
400,151,66,34
399,155,67,36
394,159,71,37
387,160,76,39
381,159,70,40
381,161,77,40
382,164,68,40
380,170,64,37
376,175,64,38
369,182,65,34
363,186,69,34
362,190,72,35
362,193,64,35
361,192,54,36
361,191,52,36
358,185,46,37
357,176,49,37
360,169,50,36
362,161,50,36
358,160,52,35
355,162,45,34
352,164,56,33
348,161,60,35
350,160,53,32
351,161,55,34
349,164,56,33
343,168,58,32
337,173,58,31
331,177,64,30
330,178,61,33
330,178,54,29
328,176,52,32
324,175,49,32
320,174,49,33
313,172,55,33
311,167,54,32
313,166,53,31
312,167,53,32
312,170,50,31
309,169,50,34
306,172,50,32
300,177,54,30
294,179,55,31
293,183,52,29
293,190,49,28
293,195,46,31
294,199,42,31
290,201,43,31
285,201,45,30
278,200,50,31
281,198,45,31
282,192,43,31
283,184,44,31
284,180,45,32
284,180,47,30
282,182,48,31
285,190,46,31
286,197,44,31
287,201,44,28
287,203,46,27
286,204,45,28
285,205,44,28
285,207,43,27
287,209,41,28
289,211,41,28
290,213,41,27
289,215,42,28
285,215,46,29
285,214,45,29
285,214,45,29
284,216,44,28
285,220,42,28
285,219,41,28
285,216,42,29
281,216,44,29
277,219,47,28
275,222,47,27
275,224,48,27
275,225,41,27
275,229,42,26
273,229,42,28
271,228,41,30
271,231,40,30
269,235,39,29
267,238,40,28
265,240,34,30
263,244,35,32
263,244,34,30
260,247,37,30
260,247,37,29
257,250,36,31
253,250,33,26
248,250,36,27
245,248,39,28
243,246,39,27
240,243,37,28
237,241,41,30
235,240,39,29
233,237,38,30
232,232,39,30
230,229,37,30
226,230,37,31
221,232,40,32
217,233,33,29
215,230,33,28
213,227,34,27
211,226,34,27
210,226,35,28
207,227,36,30
204,228,43,33
202,227,45,30
201,227,45,31
200,227,43,31
201,227,38,33
200,228,38,33
198,231,36,33
194,232,37,32
189,232,38,30
186,231,40,31
185,230,41,30
183,229,43,30
181,227,45,32
178,227,47,31
175,228,46,32
171,226,47,33
170,226,40,32
169,226,38,32
167,225,35,31
164,226,34,35
159,229,34,34
154,231,37,30
152,231,37,29
152,231,37,28
152,232,37,29
151,233,37,30
150,233,41,29
148,233,45,29
148,233,41,30
148,232,39,31
149,231,37,34
151,232,32,31
151,232,32,35
152,233,30,30
152,232,29,29
150,230,31,30
151,227,33,29
153,224,32,27
154,222,32,28
154,221,33,35
155,220,33,39
156,223,39,32
157,223,34,32
159,223,31,30
160,221,29,29
160,221,27,27
160,220,27,36
160,219,27,37
162,219,27,31
162,217,28,29
163,215,28,30
162,215,29,29
160,214,30,31
158,213,31,35
155,215,32,34
153,217,34,31
149,213,32,29
145,209,31,30
140,205,31,30
135,200,31,32
128,195,31,33
122,191,32,33
117,188,36,32
114,185,35,31
110,178,36,31
103,172,39,33
99,167,40,35
95,162,45,35
90,161,45,36
88,162,40,36
86,163,38,35
86,168,34,36
87,171,33,36
88,172,33,35
87,175,34,34
85,178,36,35
86,182,36,33
88,186,35,34
88,188,37,33
88,189,38,34
88,190,40,39
87,193,40,38
88,193,38,35
89,194,35,34
90,193,33,32
90,185,32,34
90,178,32,31
89,170,34,30
90,167,34,27
90,163,35,30
91,161,39,31
91,160,42,33
91,159,43,32
94,153,40,30
96,143,38,31
95,138,37,32
94,138,35,33
91,140,35,33
88,144,36,32
85,146,40,33
85,147,39,32
84,147,43,33
85,148,41,32
85,147,44,33
85,148,41,37
81,149,44,39
77,152,47,41
71,156,46,33
72,156,45,33
74,154,40,33
74,152,38,34
72,150,37,35
69,154,39,36
67,159,39,36
64,164,42,32
65,163,43,32
66,163,41,32
65,164,38,35
66,168,39,36
67,175,45,34
70,182,40,33
72,185,42,33
74,185,37,32
75,186,36,32
77,187,35,32
80,187,34,31
85,189,33,28
88,189,34,30
91,192,35,33
93,197,36,31
98,199,34,29
104,201,33,30
110,204,31,30
116,201,31,30
118,196,35,33
121,190,34,32
126,183,33,32
129,176,32,32
131,169,32,31
133,169,32,30
137,173,32,31
138,178,40,28
140,179,47,28
140,179,52,27
142,178,47,28
140,177,49,27
139,172,44,29
139,169,46,29
139,168,48,28
140,166,57,30
142,164,56,29
149,163,58,28
152,161,49,28
156,158,57,27
158,156,55,28
160,156,50,29
162,156,49,30
161,156,48,30
162,156,44,29
163,157,46,28
163,157,52,29
163,157,47,30
163,160,49,30
163,160,54,30
