148,197,34,82
142,197,36,86
135,200,41,86
129,205,44,86
125,210,46,90
121,216,48,91
117,223,42,90
113,231,44,86
108,236,45,84
106,240,47,81
106,242,45,80
106,242,43,79
107,242,45,80
111,240,46,79
117,239,43,77
126,240,41,73
136,238,39,73
143,238,39,74
155,236,37,74
169,237,35,72
185,238,31,71
199,237,25,68
214,235,24,70
224,231,29,72
238,233,25,68
254,231,22,68
264,232,25,68
278,229,21,68
290,233,22,63
294,233,29,61
303,226,26,62
313,231,29,61
317,227,29,68
324,226,27,66
324,226,25,66
322,226,26,66
317,237,27,53
307,229,30,62
299,227,33,63
285,216,31,76
267,212,29,76
249,213,37,81
227,210,43,87
208,208,41,90
179,213,46,87
149,217,55,92
126,221,57,90
104,226,59,88
70,230,73,91
41,232,76,94
16,232,85,98
8,238,75,93
2,240,68,92
4,243,63,95
0,251,63,88
4,253,66,87
15,256,63,85
29,258,59,86
51,260,45,84
73,262,44,76
94,259,36,75
112,255,36,69
132,251,30,66
148,243,30,67
162,238,31,66
180,232,26,63
194,227,24,65
205,225,24,63
218,224,22,64
225,220,25,72
231,226,25,69
240,231,20,69
246,241,20,71
250,248,19,70
252,253,21,63
253,252,20,67
253,254,21,71
252,254,21,67
252,255,23,59
254,252,18,56
254,254,21,65
208,175,23,54
253,252,22,56
207,185,21,60
208,158,22,86
207,187,20,67
207,208,20,50
207,217,18,50
207,225,17,48
207,232,17,50
207,241,19,44
207,252,24,46
251,258,24,54
252,256,23,55
179,281,65,32
100,221,57,70
0,142,66,104
235,254,39,48
252,255,23,61
253,254,21,66
253,255,20,62
250,254,25,65
252,253,22,66
252,255,23,65
253,255,20,63
253,253,21,65
252,255,23,67
253,253,21,64
252,255,22,64
252,255,23,64
252,254,23,65
253,255,22,63
252,255,22,65
253,255,21,64
252,254,22,64
253,255,21,64
253,255,21,62
251,254,22,59
252,254,22,66
253,255,20,63
250,252,25,67
253,254,19,66
254,252,20,64
253,253,22,64
252,255,22,66
253,254,21,67
251,255,22,64
252,255,22,63
253,255,21,64
251,253,23,68
253,255,20,62
252,253,23,64
253,254,21,66
251,254,23,67
253,254,21,64
251,255,24,66
253,255,21,66
252,253,21,67
253,254,22,65
251,253,23,68
252,255,21,63
252,253,22,68
253,254,20,65
252,253,22,67
253,254,21,68
253,253,20,65
252,253,24,67
253,254,21,64
253,252,20,66
252,253,22,66
253,254,22,69
253,254,20,62
251,252,24,68
250,254,23,67
247,254,26,66
246,253,27,63
250,256,25,60
248,254,26,64
249,257,25,61
247,253,27,66
245,254,27,62
227,244,43,69
243,255,30,63
233,252,37,66
191,237,77,77
164,228,67,80
147,232,75,77
129,238,69,76
121,238,75,74
115,238,68,73
90,252,67,95
90,252,67,95
357,291,38,50
371,297,41,44
372,299,39,41
376,298,40,42
373,296,39,46
369,299,38,42
374,297,42,47
371,298,42,47
369,300,37,42
374,298,36,43
371,299,40,43
372,298,43,43
371,298,39,45
374,299,37,41
372,300,50,43
495,276,22,35
507,278,33,36
590,270,32,42
570,256,29,42
570,256,29,42
508,278,31,35
587,270,29,42
567,267,28,42
567,267,28,42
568,267,33,44
507,279,31,34
580,270,34,41
580,270,34,41
507,276,33,40
572,262,39,50
588,268,51,49
521,248,37,42
567,265,37,46
502,275,36,41
494,273,33,40
505,280,37,35
505,277,37,37
589,271,41,42
510,277,31,39
567,267,39,46
505,277,36,38
504,277,37,37
500,275,42,40
494,273,31,39
569,269,26,40
494,275,26,37
570,261,21,51
509,276,33,40
505,276,37,39
500,274,43,41
568,261,33,47
590,270,44,46
589,268,48,46
592,267,40,46
504,275,37,40
497,274,46,42
499,273,40,41
590,270,39,43
505,279,34,38
589,271,36,42
568,266,34,42
506,277,33,38
587,271,36,43
568,264,33,45
568,263,35,47
504,274,37,42
589,271,41,43
510,278,29,38
510,278,31,35
507,276,36,39
509,276,34,39
