494,234,20,26
494,234,20,26
494,234,20,26
493,234,20,26
494,234,20,26
493,234,20,26
493,234,20,26
494,234,20,26
494,234,20,26
494,234,20,26
494,234,20,26
494,234,20,26
494,234,20,26
494,234,20,26
493,234,20,27
493,234,20,27
493,234,20,27
493,234,20,26
493,234,20,27
493,234,20,26
493,234,20,26
494,234,20,27
493,234,20,27
493,234,20,26
493,234,20,27
494,234,20,26
494,234,20,27
493,234,20,26
493,234,20,27
493,234,20,27
494,234,20,26
494,234,20,26
494,234,19,26
494,234,20,26
494,234,20,26
493,234,20,26
493,234,20,26
494,234,20,26
494,234,20,27
493,234,20,27
494,234,20,26
494,234,20,27
493,234,20,26
493,234,20,27
494,234,20,26
494,234,20,27
494,234,20,26
493,234,20,26
493,234,20,26
493,234,20,27
493,234,20,27
493,234,20,27
494,234,20,26
493,234,20,26
494,234,20,26
493,234,20,26
494,234,20,26
494,234,20,26
494,234,20,27
493,234,20,26
493,234,20,26
493,234,20,26
494,234,20,27
493,234,20,27
493,234,20,27
493,234,20,26
494,234,19,27
494,234,20,26
493,234,20,26
494,234,20,27
493,234,20,27
493,234,20,26
493,234,20,27
494,234,20,26
494,234,20,26
494,234,20,26
494,234,20,27
494,234,20,26
494,234,20,26
494,234,20,26
494,234,20,27
493,234,20,26
494,234,20,26
494,234,20,26
494,234,20,26
494,234,20,26
494,234,20,26
493,234,20,26
493,234,20,27
493,234,20,27
493,234,20,26
493,234,20,27
493,234,20,27
493,234,20,27
494,234,20,27
494,234,20,26
494,234,20,26
494,234,20,26
493,234,20,27
494,234,20,26
494,234,20,26
493,234,20,26
494,234,20,26
494,234,20,26
494,234,20,26
494,234,20,26
494,234,20,27
494,234,20,26
494,234,20,26
494,234,20,26
494,234,20,26
494,234,20,26
494,234,20,26
493,234,20,26
493,234,19,26
494,234,20,26
494,234,20,26
494,234,20,26
494,234,20,26
494,234,20,26
494,234,20,26
494,234,20,27
494,234,19,26
494,234,20,26
493,234,20,26
493,234,20,26
493,234,20,27
494,234,20,26
494,234,20,26
493,234,20,26
493,234,20,26
493,234,20,26
493,234,20,27
493,234,20,27
493,234,20,26
494,234,20,26
494,234,20,26
494,234,19,26
494,234,19,26
494,234,19,26
494,235,19,25
494,234,19,25
494,234,20,26
494,234,20,26
494,234,20,26
493,234,20,26
493,234,21,26
491,233,21,26
488,230,22,26
487,231,21,25
481,229,22,25
473,225,22,30
464,220,23,35
454,218,24,36
443,219,24,31
430,219,25,31
417,219,25,31
398,217,30,31
384,216,29,30
372,215,27,29
356,209,27,31
345,205,17,23
330,188,26,37
291,133,21,16
296,116,21,29
302,117,20,31
307,121,20,29
312,125,20,33
316,131,23,32
318,139,24,33
320,146,23,32
322,152,23,29
323,155,22,29
325,156,21,28
326,155,20,26
326,150,19,27
325,146,19,24
324,139,19,26
324,134,17,23
299,113,23,29
300,122,22,29
302,136,20,28
318,107,18,24
314,100,20,27
312,96,18,27
309,95,18,26
307,95,18,28
305,97,19,30
303,104,19,27
300,112,20,29
300,121,21,30
297,129,24,33
295,140,27,30
297,149,25,29
300,154,25,29
304,156,22,26
307,157,21,25
309,153,20,25
310,149,19,24
312,144,17,23
311,137,20,25
299,118,24,36
317,119,18,22
317,118,18,22
313,110,20,25
311,105,21,26
309,101,21,28
308,100,19,28
308,102,18,30
307,106,18,30
305,112,19,29
301,120,21,37
303,133,21,28
299,137,26,34
301,150,24,28
303,155,25,30
307,158,23,28
310,159,22,27
314,155,19,26
315,150,20,25
300,105,21,27
300,108,23,34
301,117,22,35
300,132,24,30
319,115,19,25
316,111,21,24
314,107,22,27
311,106,21,27
310,106,20,28
310,108,18,29
308,113,19,28
306,118,19,30
304,128,22,30
303,134,23,32
301,141,25,34
304,151,24,29
306,155,23,30
308,157,22,28
311,158,20,25
316,156,18,25
316,152,19,23
319,146,16,24
306,113,22,33
306,122,22,37
305,136,22,33
322,123,21,26
323,122,21,27
323,117,19,26
321,113,20,26
320,113,20,23
318,108,21,25
313,101,23,29
308,98,21,30
300,96,23,30
291,95,24,29
283,96,23,29
269,97,25,26
259,101,23,27
247,103,26,32
237,107,27,33
226,111,30,33
220,117,24,32
212,122,23,32
206,128,26,33
202,134,27,31
201,139,24,30
200,145,24,31
200,151,24,30
201,155,24,30
204,161,23,28
207,166,24,29
211,171,25,28
218,175,23,27
224,178,23,28
231,181,23,28
239,184,22,27
248,184,21,28
256,185,21,29
263,185,23,30
272,187,22,29
280,187,21,29
288,186,22,30
296,188,22,29
304,187,21,27
310,185,22,27
316,184,21,28
321,182,20,27
327,180,23,26
330,179,22,26
333,178,19,26
335,176,19,27
337,175,19,27
338,173,19,27
339,172,19,27
341,171,18,26
342,170,19,27
342,169,19,27
342,169,19,28
343,169,19,27
343,168,19,28
343,169,19,28
344,168,19,27
345,169,19,27
345,168,19,27
345,168,19,27
346,167,19,27
347,166,19,27
347,165,19,27
348,163,19,27
348,161,20,28
349,159,19,28
350,157,19,28
