429,203,37,49
435,203,36,50
443,202,34,51
448,201,34,53
454,200,32,54
458,200,32,55
461,200,33,56
463,201,33,56
463,201,33,57
461,202,33,56
458,205,34,55
455,206,33,54
451,208,34,57
445,209,33,57
437,213,35,56
429,215,34,56
419,219,36,54
412,223,35,53
399,225,39,50
390,225,40,51
380,223,40,52
371,222,41,51
363,220,41,50
356,218,42,50
350,216,43,49
345,213,43,46
341,210,43,46
338,207,43,44
336,205,41,43
335,202,41,43
335,200,40,44
337,198,40,43
339,197,39,44
342,197,40,43
346,196,39,43
350,197,40,43
356,197,40,44
357,198,38,45
361,198,39,45
363,198,39,46
370,199,38,47
378,201,38,48
387,201,39,49
397,202,39,49
412,202,34,51
417,203,40,52
429,204,37,52
440,203,37,54
451,201,38,55
459,200,38,57
470,197,37,58
478,196,36,59
485,193,36,62
490,191,36,62
494,190,34,62
495,190,34,63
494,190,35,63
492,191,35,62
487,193,35,61
480,195,36,62
473,198,37,61
462,202,36,58
451,204,35,59
440,207,35,58
427,209,37,58
417,212,35,55
401,216,42,51
389,217,40,49
378,215,38,52
367,215,42,51
359,214,39,48
351,213,41,46
344,210,41,44
337,207,42,44
333,204,42,43
329,202,41,42
326,199,41,41
325,196,40,41
325,194,40,42
326,193,40,41
328,193,39,41
331,193,39,41
334,194,40,41
339,196,40,42
344,197,39,43
351,200,39,44
358,201,40,46
367,203,37,48
377,205,37,50
387,206,38,50
397,207,41,50
415,204,35,54
423,205,39,54
437,204,36,55
449,202,39,56
461,198,40,58
475,193,39,60
486,189,38,61
496,185,36,63
504,181,37,64
510,178,38,64
514,177,38,65
515,176,39,66
515,176,38,66
512,177,39,66
507,179,38,66
499,183,38,65
489,187,38,65
478,191,40,63
464,196,45,62
449,200,44,60
437,204,42,60
421,204,45,60
414,206,39,57
395,210,45,50
384,206,45,53
374,205,42,50
364,203,44,48
357,200,44,46
350,197,44,44
346,192,44,42
343,188,44,41
340,183,43,40
339,179,43,39
339,175,43,40
342,172,42,39
345,169,42,39
348,168,42,40
352,167,41,40
357,168,42,41
362,168,42,42
368,170,42,43
375,172,41,45
383,175,40,45
392,177,39,46
402,179,39,47
414,179,38,48
422,178,41,50
433,178,41,51
444,177,41,53
454,176,42,54
465,175,41,56
477,175,41,59
487,177,42,62
497,179,42,64
507,182,42,63
515,182,40,66
520,183,41,65
522,183,41,66
524,182,41,67
523,182,42,69
520,182,43,69
516,182,44,71
507,183,50,72
497,184,53,70
485,183,58,70
476,183,58,72
465,185,58,69
464,184,59,70
457,185,56,68
456,185,54,68
446,186,53,66
435,189,52,63
427,190,50,62
417,192,52,61
413,194,48,57
403,194,49,55
398,196,49,54
395,196,49,54
392,197,47,53
391,198,45,53
390,198,44,52
390,199,43,51
391,199,42,49
392,199,41,47
393,199,40,45
396,199,39,44
398,197,38,44
401,196,36,44
404,195,35,44
407,195,34,43
410,195,34,42
412,196,34,42
414,196,34,42
417,198,35,42
417,200,38,45
418,203,38,46
420,205,39,49
425,206,37,53
426,208,37,56
428,210,37,55
429,212,38,59
428,213,41,61
429,214,43,65
428,214,46,69
427,214,47,72
426,212,49,74
426,213,49,74
426,209,48,77
425,208,48,78
422,206,49,78
419,204,51,79
418,203,51,78
416,203,50,78
415,204,49,78
413,207,48,78
411,210,47,77
410,217,46,73
409,225,45,68
407,230,44,69
407,232,42,68
407,235,40,67
407,238,39,64
407,239,38,61
407,239,37,60
409,239,35,58
410,239,33,55
411,237,32,53
412,236,31,50
414,234,30,50
415,232,30,49
416,230,30,41
417,228,30,42
418,226,29,41
419,224,29,40
419,223,29,40
421,223,28,41
421,223,29,41
421,223,29,42
421,225,29,42
421,227,30,43
421,228,30,48
421,231,31,50
421,233,30,53
420,233,32,55
420,236,32,57
418,237,34,59
417,237,34,62
416,237,35,65
415,235,37,67
415,235,36,67
414,232,36,68
412,230,38,68
410,226,39,67
410,220,39,67
409,215,40,70
407,209,41,72
407,205,41,75
405,204,42,74
405,203,42,72
404,201,41,73
404,203,41,71
403,204,41,71
403,205,40,70
403,206,41,71
403,207,40,72
404,210,39,70
405,212,39,70
406,215,38,68
408,217,37,65
410,218,37,65
412,218,36,64
414,217,35,63
416,216,35,61
418,214,35,61
421,214,35,56
424,213,35,54
426,210,34,54
428,209,35,53
431,208,34,52
433,208,34,51
436,206,34,52
437,206,34,52
438,206,35,52
439,206,37,52
440,206,38,52
440,207,39,53
440,206,40,54
440,207,40,55
440,206,41,56
440,207,40,56
439,206,41,58
439,206,41,59
438,207,43,61
436,207,43,61
433,207,44,62
431,206,45,63
429,206,44,65
426,205,45,64
422,203,46,63
421,201,44,63
418,199,44,63
417,197,41,65
415,195,41,67
411,195,43,67
409,194,43,67
407,193,44,67
406,193,44,67
405,193,43,66
405,194,44,68
405,195,43,66
406,197,42,65
407,198,42,66
409,200,41,64
411,201,42,65
413,202,41,64
416,203,41,64
418,204,42,63
420,204,43,61
423,205,42,60
425,204,42,59
426,204,44,58
428,203,43,57
430,203,44,57
432,202,45,58
434,202,44,58
436,203,42,58
436,203,43,56
437,202,43,56
438,201,42,57
439,201,42,57
440,201,42,56
439,200,43,57
439,199,44,58
439,198,45,59
438,197,45,60
438,196,46,60
436,194,47,60
435,193,47,60
434,191,48,61
432,191,48,61
430,190,49,61
428,189,48,61
425,188,50,61
423,187,50,62
422,186,48,62
420,185,48,62
418,184,47,61
417,182,45,62
416,178,44,62
414,175,44,63
412,172,44,62
410,170,43,62
408,169,44,59
407,167,43,59
406,167,41,58
405,166,40,59
405,166,39,58
405,166,38,58
405,166,37,56
405,168,36,55
405,168,37,55
406,169,36,55
407,169,36,55
409,169,36,54
412,169,35,54
414,169,35,53
417,170,35,54
419,171,36,53
422,173,37,53
424,173,39,54
427,173,40,54
429,173,40,54
433,174,40,55
435,175,41,54
438,176,42,56
440,176,43,56
442,177,43,57
443,177,45,58
444,178,47,59
444,179,49,60
444,179,50,61
443,179,49,62
443,180,49,61
442,181,48,63
442,181,46,64
440,180,46,63
439,179,46,63
436,177,47,64
434,175,48,64
432,172,47,65
430,168,46,65
430,166,44,66
429,164,44,66
428,162,42,67
427,161,41,68
427,161,41,68
427,160,42,67
428,160,42,65
430,159,42,64
432,158,40,64
435,158,41,64
439,158,40,63
443,159,40,61
448,159,39,60
452,160,39,61
456,163,40,59
460,165,41,59
464,167,43,58
469,168,44,56
474,170,44,56
475,170,43,56
479,171,45,57
480,170,43,57
485,171,43,57
486,171,42,58
490,171,43,58
494,171,45,57
498,170,45,58
501,170,47,58
504,171,48,58
506,171,50,59
508,172,52,61
510,174,50,62
512,176,49,62
513,180,49,63
513,184,49,63
512,187,50,66
508,190,52,65
505,191,53,64
501,190,51,65
495,188,52,67
490,187,50,66
485,184,48,67
480,181,46,67
472,178,44,66
465,174,45,67
459,171,43,67
452,167,43,67
447,164,44,65
442,161,43,66
438,159,41,65
435,158,39,66
432,157,38,66
430,159,37,65
428,161,36,66
428,163,36,65
428,164,36,65
429,166,36,64
431,167,37,63
433,168,38,62
437,168,37,62
440,169,37,62
444,169,38,62
449,171,38,60
453,172,38,59
457,172,40,59
460,174,40,58
464,175,41,58
468,177,42,57
472,178,40,58
475,180,40,57
477,182,41,57
480,184,41,56
482,187,41,57
482,189,43,58
482,191,44,59
482,193,45,60
482,195,43,60
481,196,44,61
480,196,43,62
477,197,43,62
476,197,42,62
474,197,41,63
471,197,42,62
468,195,42,64
465,194,42,64
461,192,43,65
459,190,42,65
456,188,41,65
454,187,41,66
451,185,40,66
448,185,41,66
445,183,41,66
442,182,42,66
440,181,44,66
438,180,42,66
437,179,42,68
436,179,42,68
435,180,40,66
435,180,40,67
435,180,40,66
435,180,40,65
435,180,41,66
436,180,40,66
436,181,41,65
437,183,41,65
438,184,41,64
439,186,40,63
440,189,40,63
441,192,39,63
442,196,41,64
443,201,42,63
443,205,42,61
442,209,43,59
441,212,43,59
441,217,43,60
440,220,42,61
439,223,41,61
438,226,40,61
436,229,38,62
435,230,38,64
433,232,37,63
431,232,37,63
430,232,36,60
429,232,35,61
427,232,36,61
426,232,36,61
425,232,36,61
424,232,36,62
424,232,34,62
424,233,34,60
425,233,33,59
425,232,34,62
425,232,50,66
426,231,47,64
427,229,44,63
430,229,40,57
432,228,39,55
432,226,41,54
431,224,43,55
430,225,45,55
429,224,46,56
430,223,47,61
430,223,46,61
431,222,42,61
430,222,39,60
432,223,30,54
432,223,30,53
432,221,31,55
431,220,32,54
431,218,33,55
431,217,32,54
431,216,32,54
431,215,31,57
431,214,31,55
430,212,32,58
430,210,32,59
428,210,33,60
427,210,33,60
426,210,33,61
425,210,33,59
423,210,34,61
421,209,35,63
419,210,35,63
418,210,35,62
415,212,36,62
413,212,36,62
412,213,35,61
409,213,36,61
406,214,35,60
404,213,34,61
401,213,34,61
397,214,35,60
394,215,35,59
389,216,36,60
386,216,35,59
382,214,35,61
377,214,36,60
372,214,37,60
367,214,38,59
363,214,41,59
360,214,41,59
357,213,41,58
356,214,41,58
353,214,42,57
353,214,43,57
353,215,44,55
354,214,44,55
357,214,45,54
361,214,44,54
366,213,44,55
372,213,44,56
378,216,44,53
386,218,43,53
394,217,44,54
407,218,40,53
412,219,43,55
425,217,41,55
434,217,43,56
446,216,41,58
458,215,40,59
470,213,39,61
479,211,39,63
488,208,37,65
497,209,38,65
503,208,37,65
508,207,38,65
511,206,39,65
514,206,38,65
513,206,38,66
510,207,37,66
505,208,38,66
499,209,37,68
489,210,37,69
479,214,39,68
467,220,40,64
451,225,45,64
439,229,46,64
422,232,48,63
411,237,47,58
403,238,38,57
386,239,43,56
371,241,44,52
361,239,42,51
350,237,44,46
341,235,43,44
335,233,42,44
326,230,44,42
319,227,45,41
315,222,46,41
314,217,46,43
312,213,47,43
314,209,48,43
316,207,49,42
320,205,49,42
325,203,48,42
330,202,48,43
338,202,47,45
346,202,45,47
357,203,43,49
367,204,40,51
379,206,38,51
389,210,40,50
405,212,37,51
411,213,46,53
426,214,45,56
441,214,46,57
456,214,43,61
473,212,41,64
485,212,41,64
499,211,42,64
512,208,42,64
525,205,39,65
532,201,40,67
537,199,40,67
540,198,42,68
540,197,43,69
538,196,43,69
533,198,42,68
527,199,42,69
516,201,41,69
503,204,43,69
489,206,44,68
476,207,44,71
462,212,45,65
461,214,43,64
448,216,45,66
446,217,44,64
431,218,43,65
416,219,43,65
405,221,38,62
391,219,38,55
379,220,39,53
368,216,36,54
358,214,39,52
352,211,38,49
345,208,38,48
341,206,39,47
339,204,37,46
338,202,36,44
338,200,35,44
340,199,34,44
342,198,34,43
346,198,33,43
351,198,33,44
357,199,33,45
365,200,31,46
374,202,30,48
383,204,31,50
394,205,31,52
406,212,32,51
414,216,37,52
429,216,37,54
443,218,36,57
457,222,37,55
471,222,40,57
485,219,40,59
498,216,41,61
511,213,42,63
527,210,39,64
534,204,45,67
540,200,47,68
545,197,49,68
546,194,54,70
545,192,57,70
543,191,58,71
539,191,56,71
535,192,52,71
526,193,50,72
511,196,53,72
498,199,51,70
480,205,51,68
465,208,50,69
449,212,47,67
434,215,46,66
417,215,43,69
405,219,37,63
391,218,35,58
378,217,28,57
366,213,30,57
355,208,30,55
347,205,28,53
340,201,28,52
335,196,29,52
330,192,29,51
328,189,28,51
327,185,28,50
328,182,26,49
329,179,26,49
331,177,25,49
334,177,25,49
338,178,26,49
343,180,25,49
348,183,26,49
355,186,26,50
362,190,26,51
369,195,28,51
379,200,27,52
389,203,33,55
400,210,33,55
410,216,38,54
423,219,38,53
436,219,44,57
449,220,47,56
462,218,51,59
474,217,56,58
487,216,58,57
498,211,59,61
507,207,60,65
517,204,61,67
522,202,63,66
526,200,63,67
526,200,65,67
525,200,65,67
521,202,63,66
514,204,64,67
504,207,63,65
496,209,58,65
482,211,59,64
471,216,53,62
457,219,53,65
444,221,50,64
426,224,51,60
411,225,47,58
403,225,39,58
387,221,39,54
376,218,32,56
366,215,30,54
356,211,29,53
348,207,27,51
341,202,28,52
336,198,28,51
331,193,28,51
328,189,27,51
327,185,28,50
328,181,27,50
330,177,27,50
332,174,27,50
335,172,27,51
340,173,27,50
344,173,28,51
350,174,29,50
355,177,31,51
363,180,32,53
370,183,34,55
379,185,38,56
379,185,40,57
388,186,40,55
389,186,41,55
399,186,44,60
409,185,50,61
420,186,51,60
433,184,53,62
443,181,58,64
455,177,57,66
464,174,66,67
473,170,68,66
483,166,68,67
489,161,74,69
495,157,74,69
497,154,78,69
497,150,81,71
496,146,84,73
493,143,81,74
488,140,78,75
483,137,75,76
474,135,70,76
464,134,68,75
453,132,64,73
441,130,60,72
429,127,59,72
417,123,55,72
406,118,52,72
396,115,48,71
386,111,44,71
378,108,41,69
371,106,38,66
365,102,35,65
359,100,35,62
355,98,33,61
352,96,32,59
350,96,32,58
348,96,32,57
348,98,32,56
349,101,32,55
350,105,30,54
352,110,30,52
355,113,29,52
359,117,27,50
363,121,27,50
368,126,26,49
373,131,27,49
380,136,25,48
386,141,26,47
392,146,25,46
398,151,25,44
404,155,25,42
409,159,25,39
415,163,26,37
420,167,26,33
426,173,26,29
431,178,26,24
436,184,25,19
442,190,22,14
450,195,17,15
450,195,17,15
450,195,17,15
450,195,17,15
450,195,17,15
450,195,17,15
450,195,17,15
450,195,17,15
405,195,25,35
393,232,18,65
319,339,19,20
284,324,36,25
277,239,30,21
278,237,22,24
277,239,25,22
277,239,29,23
278,237,26,24
278,237,27,23
278,238,26,22
277,238,28,23
275,238,37,22
278,236,26,25
278,237,24,23
278,240,34,20
278,238,34,23
279,235,32,26
279,238,24,23
277,240,29,21
277,237,27,24
278,237,28,24
278,237,25,23
277,239,32,21
277,238,29,21
277,239,31,22
278,238,26,23
278,239,26,21
278,238,25,22
277,238,27,22
277,239,25,22
277,239,27,21
278,237,23,23
277,239,29,21
278,237,26,23
277,236,26,23
278,239,28,21
277,240,31,22
278,240,26,20
278,237,24,23
276,240,31,21
278,238,24,22
276,241,34,20
278,240,29,19
278,239,23,23
278,240,24,20
277,238,26,22
277,238,26,23
278,238,25,22
277,240,29,21
276,239,32,21
278,239,28,21
277,239,30,22
278,238,22,22
277,238,24,22
278,240,33,19
279,239,30,22
279,237,24,25
278,238,21,24
278,239,20,21
278,237,21,24
278,238,21,22
277,236,23,24
278,236,25,24
278,238,32,21
279,238,26,23
279,238,20,23
277,239,23,22
278,239,32,21
277,238,31,23
278,237,32,24
280,237,25,23
278,239,25,22
276,239,30,23
278,238,19,22
278,237,19,23
278,236,20,24
277,237,22,23
278,237,21,23
277,238,23,22
277,237,27,23
278,237,28,23
277,238,26,22
277,237,30,23
344,183,22,38
338,167,42,48
330,165,45,48
324,162,47,48
319,159,48,47
314,155,49,48
312,150,49,50
310,146,50,52
311,142,50,54
311,138,51,54
313,136,53,54
316,137,55,53
320,136,57,53
326,137,59,52
334,138,59,55
344,139,58,58
356,139,57,62
370,140,53,66
384,141,51,68
398,142,51,67
412,145,51,66
428,146,51,68
442,147,52,69
456,149,52,71
469,151,51,74
482,155,50,74
493,157,46,75
503,162,45,75
510,165,45,74
514,167,44,75
517,168,44,75
516,170,46,74
513,172,46,72
508,173,45,71
502,176,44,71
492,180,44,68
484,182,42,65
473,184,45,64
460,184,46,64
447,185,48,62
433,186,50,59
420,186,52,58
409,188,51,54
403,188,44,53
392,187,44,52
383,187,45,52
374,185,45,52
367,184,45,51
361,184,46,49
356,184,48,47
352,184,50,44
350,185,50,43
349,184,50,43
350,184,49,44
352,185,49,46
355,186,48,48
359,188,48,50
364,192,49,51
371,197,51,49
378,201,50,50
388,206,53,52
403,212,50,52
412,216,53,53
426,217,57,62
441,219,54,67
460,221,50,66
477,223,53,68
497,225,52,69
523,224,45,67
536,222,49,71
550,221,49,73
564,218,48,72
578,216,48,75
584,214,50,76
591,211,47,76
595,211,45,78
597,210,43,77
594,209,46,77
588,210,47,75
580,211,49,76
569,214,48,70
557,219,44,69
543,223,41,70
529,226,38,67
506,230,44,67
486,232,51,71
468,231,52,71
446,235,57,66
428,235,58,65
415,237,50,61
407,236,41,55
394,234,39,56
379,233,40,51
379,232,40,49
369,228,41,51
368,227,40,51
357,224,44,49
350,221,44,45
341,218,47,45
338,215,44,43
334,212,44,41
332,209,41,41
330,206,41,41
330,204,40,42
330,203,40,41
331,204,41,40
333,205,42,40
337,206,41,40
341,208,41,41
347,210,41,42
354,211,40,45
362,213,40,49
373,216,36,50
384,221,35,50
394,225,35,49
407,224,38,52
418,225,39,58
433,225,42,59
449,224,42,63
462,223,41,61
478,220,40,65
490,215,39,64
503,212,39,64
516,206,40,66
528,203,38,67
535,199,42,69
541,195,43,70
546,194,43,71
547,194,44,71
546,193,44,70
541,193,45,70
535,192,42,70
526,190,42,69
513,187,42,68
500,185,43,69
485,183,42,67
470,183,46,66
457,183,42,64
444,185,42,62
430,187,41,61
418,189,40,59
407,192,38,55
397,193,38,53
388,194,39,51
381,193,39,49
376,191,37,49
372,190,36,48
370,188,36,47
368,186,36,47
367,185,36,46
367,185,35,46
368,185,35,45
371,186,34,45
374,187,32,45
377,188,31,47
381,191,30,47
386,192,38,51
392,194,44,52
398,196,43,54
405,198,38,55
408,199,43,55
416,201,38,56
426,203,33,55
432,205,32,54
438,204,33,54
444,205,32,53
449,203,34,54
453,202,33,55
457,200,33,57
460,198,33,57
462,197,33,58
463,196,33,58
464,196,33,58
463,197,34,58
462,198,34,59
460,201,34,57
457,201,35,56
455,201,35,56
451,201,35,55
448,201,35,56
445,200,34,56
442,201,33,54
439,202,33,54
436,202,33,56
433,202,42,57
430,202,51,57
427,202,49,56
428,201,46,55
426,199,45,56
426,198,44,56
425,197,42,54
425,196,42,55
425,195,43,55
424,194,45,55
424,193,45,55
426,192,45,55
425,192,46,55
427,191,44,56
429,190,42,55
430,189,39,56
432,189,41,55
433,190,41,55
435,189,43,56
436,189,45,56
437,189,45,56
439,190,46,56
440,190,46,57
443,189,46,58
444,189,43,57
446,188,44,57
447,187,42,57
447,185,45,58
447,183,44,57
447,181,45,57
446,180,45,57
447,179,44,57
446,178,44,57
446,178,44,56
445,176,42,57
444,174,42,57
443,174,42,57
441,173,39,57
439,174,34,53
437,174,37,55
434,175,36,56
432,176,33,51
429,176,33,52
428,176,34,54
426,175,33,51
424,175,32,50
422,173,32,51
420,171,32,51
419,169,32,51
417,168,33,51
415,166,34,51
415,166,33,50
415,167,32,50
415,168,31,49
415,169,32,48
416,169,32,48
417,170,33,49
417,171,34,49
418,171,38,52
419,172,38,50
421,172,45,57
423,172,43,57
425,171,42,56
427,172,40,55
428,170,38,53
428,168,38,53
428,167,38,53
428,167,41,54
427,167,41,54
426,168,42,53
425,167,43,55
425,168,43,55
425,169,40,53
425,170,40,55
425,171,37,54
424,171,39,55
423,172,40,55
423,172,38,53
422,173,39,51
421,172,37,51
421,172,40,53
420,172,39,53
420,172,34,52
421,172,35,54
420,172,33,53
420,172,35,53
419,172,36,53
418,172,36,54
418,172,34,54
418,172,34,53
418,172,34,55
418,172,32,53
418,172,33,54
418,173,33,54
418,173,34,55
418,173,34,54
418,173,35,54
419,174,35,54
419,174,35,54
419,174,38,54
419,174,38,55
420,174,38,55
421,175,37,54
422,175,37,54
423,176,38,54
425,178,39,55
425,179,40,55
426,181,40,56
427,182,42,56
428,184,44,57
428,186,44,56
429,188,50,57
430,189,49,58
430,190,54,60
430,191,53,62
431,192,48,59
434,192,36,53
435,192,37,55
435,191,37,52
435,190,36,52
434,189,38,52
434,188,40,53
434,186,40,53
435,184,38,53
434,182,38,53
433,180,40,53
432,177,37,53
429,175,40,53
427,173,40,53
424,171,43,54
421,170,42,55
417,169,39,53
413,169,37,52
409,168,37,52
405,168,34,51
399,168,32,53
394,168,32,52
389,169,31,52
383,170,29,52
377,171,28,52
371,171,28,53
366,172,27,53
359,172,29,54
354,172,31,53
349,171,33,54
345,169,34,54
342,167,36,55
341,163,38,56
341,160,39,57
343,156,41,57
345,152,42,59
349,150,43,60
355,147,43,60
355,147,44,60
361,145,43,61
362,145,44,61
371,144,43,62
379,144,44,62
387,143,45,63
396,143,46,64
407,143,45,65
416,144,47,67
427,145,46,68
436,146,46,68
446,147,44,67
454,145,43,68
460,144,41,68
464,144,41,69
467,144,41,69
466,145,42,71
463,147,45,71
457,149,47,71
449,151,50,72
441,152,52,71
432,153,53,72
422,152,55,72
412,151,58,73
403,150,58,71
392,149,61,71
384,148,63,70
377,146,64,70
371,145,64,69
366,144,65,67
364,144,66,68
363,144,66,69
366,144,65,68
370,145,64,68
378,146,62,67
390,147,60,66
405,148,55,68
419,149,53,69
436,152,49,76
454,156,46,78
470,159,48,81
488,162,49,81
505,165,51,81
518,168,56,81
532,168,60,81
543,169,64,79
550,166,69,78
557,164,70,78
562,160,69,74
564,157,69,74
564,156,70,72
564,154,68,73
561,152,68,73
557,153,66,74
552,154,65,73
546,154,63,74
538,157,63,74
529,159,60,73
520,161,59,75
510,163,57,75
499,165,56,74
489,167,54,74
476,168,56,76
463,171,54,81
452,172,52,80
441,173,53,82
429,174,55,82
415,174,57,83
406,174,57,82
398,173,55,85
387,172,56,87
378,173,55,85
370,173,55,88
363,175,54,89
355,175,54,91
349,176,53,95
343,178,56,95
340,180,55,95
337,181,55,97
335,182,55,99
332,183,56,100
330,186,58,101
329,189,59,101
329,193,61,102
331,196,63,104
331,194,62,104
332,194,64,102
333,193,63,96
334,195,66,104
334,192,65,92
335,190,65,107
333,190,65,99
332,186,64,111
330,186,62,109
325,186,61,112
318,185,64,112
315,185,62,112
310,187,61,114
305,190,62,114
296,193,66,116
290,193,66,115
286,194,64,113
279,192,66,115
275,194,66,111
272,195,68,108
270,196,69,106
271,195,69,107
271,195,72,109
273,195,73,111
273,195,76,110
273,198,79,107
273,200,84,104
274,201,88,101
273,202,92,101
274,202,92,100
274,203,94,99
276,202,93,101
281,200,87,102
284,199,83,103
286,198,79,103
291,196,70,105
289,196,72,107
293,195,66,108
295,195,63,108
298,194,58,110
299,195,54,108
300,197,51,107
300,198,53,106
299,198,57,106
296,198,62,105
290,197,70,104
287,197,71,100
283,198,77,103
280,198,78,99
281,196,74,101
286,197,69,101
292,199,62,101
298,201,57,96
302,203,57,99
306,204,63,98
306,206,74,96
304,205,87,94
305,205,92,92
304,205,98,95
310,206,94,96
314,205,95,96
318,203,90,98
323,202,82,100
329,201,71,98
334,203,57,97
332,203,57,98
326,202,63,101
317,201,73,102
314,200,75,100
310,202,76,97
306,203,78,95
302,202,75,98
301,204,69,93
303,207,60,88
305,210,56,88
305,214,62,83
296,215,79,80
289,216,90,82
282,216,99,81
278,215,102,81
277,216,100,82
278,214,97,84
278,213,90,88
280,212,84,89
284,211,72,90
286,209,62,96
287,206,54,100
283,203,55,101
275,200,62,105
268,199,71,107
262,195,76,106
257,194,78,105
250,193,83,106
249,193,83,108
249,193,81,107
252,193,76,104
256,191,72,107
265,195,64,106
272,196,64,104
275,201,72,100
272,203,88,98
276,205,94,94
279,208,97,91
283,208,103,98
296,207,92,101
308,209,79,97
313,210,69,99
318,211,58,103
319,212,57,96
314,210,67,96
309,207,77,99
306,206,84,98
302,205,85,97
298,204,85,99
301,203,74,97
303,202,64,96
307,205,54,92
308,206,55,94
306,204,58,94
302,204,67,92
296,203,76,92
290,204,82,90
285,203,86,92
281,204,88,92
282,203,86,92
284,203,82,95
287,202,75,96
289,203,67,96
292,203,57,99
293,202,52,101
289,200,53,102
283,199,59,104
278,197,65,106
273,197,71,103
267,197,75,102
262,196,79,102
260,195,79,104
258,194,80,106
263,194,72,107
270,193,63,107
276,192,57,102
279,186,57,104
281,179,59,107
