127,127,57,50
138,127,60,47
159,125,50,50
175,124,47,49
190,123,42,49
199,121,48,50
214,122,45,47
226,121,45,47
241,121,43,47
252,122,43,45
264,122,40,45
273,124,40,44
281,125,39,44
289,126,38,42
294,125,37,43
297,128,37,43
300,129,37,43
301,133,35,44
300,134,34,45
298,138,33,44
291,142,34,45
283,145,35,46
270,148,41,48
261,154,37,47
245,159,40,49
231,163,39,47
213,166,43,50
194,169,46,49
175,170,49,49
153,173,48,47
137,175,43,45
118,170,44,49
100,170,50,47
98,168,51,48
87,167,50,50
84,167,52,51
73,168,50,47
63,166,51,47
56,164,48,49
49,165,53,48
47,165,53,50
44,169,56,46
45,172,56,43
47,172,57,49
51,174,56,48
57,176,57,48
65,179,55,47
74,180,52,47
82,179,53,49
92,181,51,47
101,182,50,47
111,183,48,46
119,183,50,45
129,182,48,46
136,182,49,45
144,182,51,46
154,184,47,47
158,184,47,49
166,183,43,49
170,184,44,49
174,186,42,50
177,186,40,52
178,186,40,54
178,186,45,53
174,187,45,54
170,190,44,51
165,190,47,52
161,192,48,51
155,194,51,51
148,195,52,53
141,195,52,56
132,198,50,54
126,198,51,54
119,202,53,53
114,203,50,53
108,207,50,52
100,211,49,48
98,210,47,51
96,211,48,52
91,212,49,52
84,214,54,49
79,215,57,49
74,217,65,48
77,218,68,51
78,218,72,52
78,220,77,52
79,223,82,49
74,226,84,48
101,222,77,45
120,220,62,45
137,220,48,47
143,219,46,46
149,219,45,45
153,219,46,45
158,219,45,46
163,216,41,45
165,214,43,43
168,212,39,46
169,211,39,47
169,211,38,44
169,209,37,45
167,208,38,44
163,205,40,45
159,205,42,47
154,203,44,45
149,205,45,43
143,203,48,46
136,203,47,46
134,202,44,47
127,201,47,47
121,200,47,47
115,200,49,46
105,200,53,45
92,199,60,46
76,198,71,47
73,196,70,50
72,194,69,51
70,195,69,49
66,193,71,51
61,194,74,52
57,195,77,50
72,197,61,45
79,193,54,48
87,194,46,47
90,193,46,48
88,193,49,50
89,193,50,48
90,192,52,52
93,193,53,51
92,194,52,52
96,194,53,55
97,197,57,56
100,200,56,57
102,207,58,56
106,211,61,52
112,215,56,50
120,216,54,49
126,214,48,52
135,213,48,50
142,212,49,51
149,213,47,45
160,211,42,48
164,211,41,48
169,211,39,47
172,211,41,45
174,210,41,46
180,207,41,46
183,209,40,42
186,206,37,44
186,203,38,44
185,201,37,42
184,200,40,41
178,198,42,42
173,196,45,40
172,196,46,41
167,195,45,42
167,196,45,40
162,194,45,41
162,195,47,40
155,196,46,40
147,194,47,42
136,193,45,46
127,196,45,46
116,197,45,47
105,197,43,51
91,196,44,52
79,195,46,53
64,193,47,57
52,190,48,59
36,188,54,55
23,183,59,58
13,180,61,53
13,180,61,53
0,168,67,56
0,164,68,53
0,156,70,57
0,154,71,57
3,154,72,58
8,155,71,57
25,156,61,59
39,161,56,60
47,168,57,63
62,178,53,59
70,187,54,56
82,188,57,61
94,193,59,56
112,194,50,55
123,195,51,55
138,191,48,54
148,187,53,50
160,184,49,50
165,181,49,48
172,177,47,48
180,172,46,48
183,168,47,45
184,162,47,46
186,161,48,43
185,156,48,45
186,150,44,43
182,143,45,44
180,137,44,46
176,133,43,45
169,128,42,48
162,125,42,46
154,119,45,46
142,110,50,50
132,105,51,49
123,93,52,54
121,80,48,54
107,70,54,51
100,62,54,50
89,51,59,55
83,48,59,56
75,49,59,57
68,50,63,56
67,55,61,54
68,57,59,50
72,62,58,49
81,65,50,51
85,66,52,53
91,69,53,52
101,70,51,52
114,77,50,46
124,78,48,48
134,79,57,50
152,82,51,50
164,80,47,51
177,80,43,52
187,78,45,52
193,76,47,49
197,75,49,50
204,69,49,47
207,71,47,47
210,68,49,47
215,65,44,48
214,65,44,48
212,62,43,49
209,64,39,46
204,64,38,46
194,64,41,48
183,63,46,51
170,60,49,53
154,58,50,51
137,53,50,51
109,46,58,54
89,32,60,61
68,21,69,64
56,8,62,65
40,9,57,52
23,7,58,44
1,2,54,38
1,2,54,38
1,2,54,38
1,2,54,38
1,2,54,38
1,2,54,38
1,2,54,38
1,2,54,38
-27,37,50,41
-28,60,46,41
-10,80,41,42
0,95,40,49
0,95,40,49
17,156,47,62
36,177,55,53
56,200,57,53
73,217,60,61
90,230,65,68
109,244,66,66
130,258,58,56
155,269,52,48
173,280,48,40
187,285,40,46
195,296,43,49
207,311,42,48
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
208,326,50,40
198,320,52,38
196,300,50,52
192,273,51,62
188,252,55,61
188,229,53,63
189,212,51,52
187,199,52,55
189,186,51,55
190,176,53,56
192,170,50,56
194,163,52,58
194,155,53,57
197,151,54,57
199,149,55,56
202,146,52,57
205,146,53,60
209,149,51,54
209,149,53,57
209,151,55,61
210,153,54,64
212,157,54,63
212,162,54,67
210,169,56,65
207,175,59,65
206,181,58,69
203,188,59,69
197,198,59,69
194,209,62,73
191,221,60,73
182,235,65,74
174,245,65,71
167,257,68,69
158,267,71,67
153,277,69,67
143,284,72,71
138,294,67,65
134,303,68,57
129,313,66,48
134,322,59,36
137,326,52,33
140,328,47,31
138,333,48,26
140,334,44,25
140,335,47,24
142,334,45,25
144,333,45,24
145,333,47,25
147,330,46,28
154,330,43,27
161,328,42,29
163,326,45,30
169,324,42,34
172,321,45,36
175,321,48,36
179,320,48,39
184,318,47,42
190,315,45,45
194,312,44,47
197,309,46,48
201,307,46,49
204,303,47,52
210,302,42,54
214,300,40,55
214,298,42,58
217,297,42,56
216,295,42,58
216,293,40,57
215,291,44,57
213,289,42,60
209,289,46,60
205,288,49,61
200,287,50,63
196,289,51,64
194,292,46,64
189,294,46,64
182,298,45,60
175,303,49,56
167,304,51,54
165,305,48,53
161,308,50,50
157,306,51,51
151,308,51,50
145,307,48,51
141,307,49,50
139,306,46,53
137,304,47,53
135,303,47,53
136,300,46,54
137,299,47,49
140,295,44,49
144,291,42,50
149,288,39,48
154,285,38,46
159,282,40,45
166,278,39,44
173,274,37,44
181,271,36,44
188,267,35,45
194,263,35,44
195,262,39,42
200,259,39,42
207,257,38,42
210,256,38,41
214,255,39,41
218,255,42,42
221,258,40,42
221,260,44,44
221,262,43,46
221,264,46,51
219,272,45,51
215,277,49,54
210,285,48,56
203,290,50,62
196,299,54,59
194,304,48,56
179,311,53,49
167,316,51,46
153,320,44,39
135,321,50,37
112,317,58,40
96,312,62,45
80,309,67,49
64,305,64,50
40,302,68,55
21,299,74,56
6,299,79,59
6,299,79,59
6,299,79,59
6,299,79,59
6,299,79,59
6,299,79,59
6,299,79,59
21,317,67,44
36,324,57,36
60,328,47,28
78,328,39,29
90,326,44,30
104,324,51,34
116,321,57,36
125,315,58,42
155,308,46,46
166,304,46,46
191,291,38,56
200,287,39,50
209,281,45,47
221,273,45,47
234,269,42,44
241,265,40,42
251,261,38,42
257,259,38,42
261,257,37,42
265,256,38,42
266,256,39,43
268,260,41,42
270,260,38,45
268,268,37,43
266,273,38,45
262,278,41,47
255,286,46,48
247,293,51,51
238,298,52,53
227,301,54,55
213,307,53,52
200,308,55,52
194,310,46,51
172,316,54,44
160,313,52,46
142,310,49,47
132,305,47,51
116,299,51,55
105,294,55,62
97,292,60,61
95,287,57,64
93,282,56,60
95,280,53,55
98,274,59,52
107,270,52,49
118,261,48,52
127,257,47,49
140,249,42,48
152,245,37,44
163,238,39,44
174,229,38,44
186,220,35,43
196,213,36,42
207,204,34,41
217,196,33,40
226,188,33,40
234,182,34,40
242,172,34,41
249,165,36,41
256,157,34,43
263,149,36,43
267,144,37,43
273,138,37,45
276,133,38,47
280,130,36,47
282,130,41,48
285,132,40,50
286,135,40,52
286,137,41,49
285,140,41,52
286,140,42,52
281,146,43,53
275,151,45,51
267,155,45,51
254,152,44,54
235,152,50,53
217,153,53,53
201,154,50,56
183,158,48,55
155,166,58,51
131,177,58,49
110,187,58,55
90,191,62,57
74,195,64,57
62,195,64,57
54,195,64,55
47,195,63,56
45,193,63,52
42,192,64,54
44,190,62,54
44,193,61,52
46,198,60,52
49,203,58,51
54,211,55,54
54,222,57,52
59,230,55,53
58,239,61,57
65,248,57,54
67,257,60,53
77,266,58,56
83,276,61,54
94,284,58,55
105,289,56,55
118,294,52,52
129,295,48,55
139,295,47,55
152,299,44,53
164,300,42,53
171,304,45,49
180,305,43,52
188,307,42,51
195,309,41,48
198,311,43,45
201,310,46,45
207,308,46,48
208,305,49,49
215,301,47,50
221,295,49,51
223,293,51,50
234,290,47,52
243,288,49,53
251,289,50,55
261,290,48,60
271,296,48,60
283,302,49,57
292,309,52,50
302,310,50,49
306,311,52,48
311,311,52,47
314,307,52,51
316,306,50,50
313,305,50,52
310,305,53,51
307,305,52,52
301,305,53,52
295,305,52,54
286,302,52,56
274,300,53,56
263,297,53,59
253,295,57,60
241,291,57,63
233,288,58,65
223,284,55,63
212,279,56,64
206,274,55,66
198,272,55,67
193,271,52,63
188,268,49,60
178,265,53,59
171,262,53,58
164,261,53,56
159,259,53,56
154,257,54,55
151,254,55,55
146,253,54,55
142,251,55,54
140,252,55,54
138,250,53,56
137,251,53,54
138,251,51,54
137,251,54,57
138,251,52,56
139,249,51,57
142,250,47,54
144,249,48,54
145,247,49,55
148,245,49,57
150,242,49,56
152,242,48,55
155,240,46,52
155,238,47,53
157,237,46,53
158,236,45,54
157,235,45,54
157,234,45,52
157,234,43,53
154,236,44,50
153,235,41,48
149,234,41,51
144,234,42,51
143,233,41,50
140,231,40,46
135,229,40,48
131,227,40,49
127,229,42,45
123,226,42,46
120,224,42,47
117,223,40,47
115,222,40,48
113,224,42,43
110,222,45,45
109,220,42,46
108,220,41,45
110,219,41,46
107,219,43,45
105,217,43,47
104,218,44,45
104,217,42,44
105,216,40,46
105,216,42,46
108,215,39,47
108,214,41,49
110,215,40,47
111,214,41,47
114,214,40,48
116,213,42,51
120,213,39,50
124,214,39,48
124,214,41,48
127,216,40,49
129,213,39,50
132,214,41,51
135,214,41,48
135,213,40,51
137,213,40,50
135,215,41,50
137,214,43,51
139,215,42,49
137,215,41,50
135,215,45,50
136,216,41,51
136,215,42,49
132,215,43,52
132,215,40,49
129,215,41,47
129,215,38,47
125,215,39,49
123,215,38,47
120,216,40,46
120,216,39,46
117,215,41,46
116,216,40,45
113,216,39,46
112,217,40,46
112,217,38,45
113,216,39,46
113,218,41,46
113,217,40,47
117,217,38,48
116,217,40,46
118,216,41,48
119,217,41,44
122,215,38,46
126,214,38,46
128,210,39,49
130,209,41,50
132,207,42,49
133,205,43,52
133,204,43,49
137,199,44,52
138,197,45,51
141,193,46,51
145,191,44,49
146,186,49,50
149,182,51,50
151,180,51,50
158,173,49,53
161,170,51,51
166,166,52,50
172,158,51,54
178,152,50,53
186,148,48,53
190,144,51,56
197,142,54,54
203,135,55,57
209,135,56,57
221,135,50,58
230,135,53,59
238,136,51,57
247,135,53,58
256,135,52,58
263,137,51,57
272,135,47,60
277,136,50,61
284,140,47,58
286,139,49,59
289,144,48,59
290,147,48,62
290,153,48,59
288,158,47,60
284,158,49,61
280,166,49,57
275,168,48,57
268,169,50,57
260,169,52,58
252,173,52,59
242,173,55,55
237,173,53,54
229,170,52,58
221,168,54,56
212,168,58,56
207,167,55,56
201,169,53,56
198,165,52,56
193,165,52,54
193,163,52,55
190,165,54,55
192,164,54,56
194,164,52,56
199,166,52,57
205,167,52,57
213,167,54,59
220,169,52,62
229,173,56,60
243,176,53,57
255,177,54,59
264,178,57,59
277,178,55,61
290,178,55,61
301,178,57,63
315,179,55,62
330,180,52,61
331,178,56,63
345,178,53,62
345,178,56,61
354,175,56,64
362,175,57,61
365,176,56,62
371,176,56,62
374,176,58,65
376,176,60,62
378,179,59,60
377,179,57,64
375,182,58,62
371,184,58,61
369,186,56,62
363,188,60,61
359,193,55,58
353,192,53,56
343,194,56,55
331,194,59,55
326,196,53,53
321,195,51,54
314,194,53,54
307,194,53,53
304,192,54,55
301,194,51,51
299,192,50,55
296,191,54,57
294,190,55,58
294,192,54,53
291,190,57,56
292,192,54,56
293,189,57,57
298,190,53,59
299,191,54,60
307,193,55,58
309,194,58,61
317,196,57,61
322,199,59,60
329,199,61,61
337,199,61,61
343,199,59,60
351,198,60,62
355,199,59,60
360,203,59,60
366,210,62,58
372,218,62,57
377,218,61,60
380,214,61,59
383,213,60,58
386,213,59,57
389,212,59,58
391,210,57,59
391,209,59,60
390,208,63,58
389,203,60,59
388,200,62,60
386,196,67,61
384,197,64,61
384,200,63,64
383,205,64,64
381,212,67,64
379,220,68,65
379,223,64,68
377,226,66,72
375,227,64,75
369,231,68,75
367,240,69,75
366,247,68,77
361,245,63,81
357,243,61,79
351,241,61,79
347,245,62,81
341,257,66,85
335,278,67,79
329,283,65,74
324,283,61,73
321,279,58,71
318,274,55,71
314,272,54,68
312,266,54,66
308,261,54,64
307,256,51,59
304,253,51,54
304,250,51,58
302,250,51,57
302,250,50,59
300,251,49,58
298,254,53,55
296,256,52,51
295,255,52,53
293,250,52,54
290,243,51,56
288,237,50,55
282,234,52,55
278,233,50,51
273,233,55,52
270,237,53,49
265,243,51,50
260,250,51,51
255,254,54,53
253,257,49,53
249,257,49,55
246,256,49,56
245,255,49,55
247,251,45,54
248,247,46,53
249,242,47,55
252,237,49,56
257,233,51,55
264,231,48,55
270,226,50,54
277,224,49,56
287,221,48,56
295,226,47,53
300,228,52,59
305,235,54,55
308,240,58,55
314,250,59,57
321,258,57,57
325,265,55,55
325,268,57,55
322,268,57,55
321,268,57,53
315,265,58,53
315,263,56,51
307,255,58,52
295,244,61,57
290,240,57,52
274,232,57,52
257,223,57,56
241,214,55,56
225,206,56,56
216,197,51,59
200,193,52,58
182,190,57,53
165,187,58,53
147,181,60,56
139,175,61,54
130,170,59,52
124,163,60,51
122,153,61,54
120,149,61,53
122,143,58,56
124,140,62,54
135,139,55,52
141,136,61,53
149,136,59,53
163,136,58,53
178,137,53,53
191,140,55,53
209,143,49,54
218,149,54,53
234,152,48,51
250,156,50,51
263,157,48,52
273,158,51,53
287,162,46,52
295,164,46,55
302,169,46,55
307,177,46,54
311,188,45,52
314,200,45,54
312,212,47,55
308,226,50,65
302,238,56,65
295,259,59,61
284,275,55,59
269,298,53,55
253,313,53,45
234,323,56,36
219,320,49,34
216,320,48,34
216,320,48,34
216,320,48,34
216,320,48,34
157,333,55,26
158,334,46,23
158,330,44,27
159,326,47,33
164,323,46,35
172,319,45,39
175,314,48,43
187,313,46,45
199,310,47,44
217,307,45,44
230,306,46,44
246,304,46,38
264,300,44,38
288,297,38,40
219,297,33,38
222,295,29,36
222,294,28,36
219,293,27,33
215,292,28,34
212,290,28,34
212,290,28,34
212,290,28,34
197,286,26,32
190,285,29,33
186,286,24,31
177,288,28,30
169,289,29,31
162,289,30,31
154,291,31,33
147,290,33,34
141,292,33,34
133,292,37,37
128,293,35,37
122,292,36,38
119,291,35,40
117,289,34,41
117,286,32,40
116,280,30,40
115,275,30,39
117,270,30,38
187,247,35,43
177,241,40,49
173,238,42,47
170,237,44,47
173,237,43,48
177,239,41,47
181,241,41,48
188,245,41,47
194,250,48,46
208,255,44,46
222,260,42,48
174,275,34,42
178,279,36,40
186,282,34,40
189,286,34,38
195,287,35,39
202,288,30,38
204,288,30,36
206,288,30,36
206,289,29,33
205,287,28,34
203,287,28,34
199,289,29,31
198,288,27,31
193,288,26,32
188,291,27,30
182,292,26,31
173,294,28,31
172,294,29,32
166,297,29,31
164,296,31,33
156,298,31,32
147,298,33,34
138,296,36,38
131,294,38,39
123,292,38,39
118,290,37,36
117,286,36,36
115,281,33,35
115,274,33,36
115,267,34,38
117,262,35,35
183,237,40,42
182,231,42,45
187,228,39,46
191,228,37,45
199,231,35,44
210,234,34,45
223,236,30,43
233,240,35,44
246,245,36,46
263,252,34,41
212,269,30,35
221,272,27,37
223,276,27,36
225,279,26,35
225,280,28,35
224,281,26,35
220,282,27,33
218,281,26,33
212,281,26,32
206,282,25,30
198,282,26,31
191,282,24,29
183,283,23,28
173,285,26,30
161,286,28,30
151,287,26,28
143,289,27,29
133,289,28,31
122,293,34,28
116,292,34,31
116,291,27,32
115,290,21,29
114,288,18,28
115,286,14,23
115,283,12,23
115,278,12,26
116,271,13,27
116,266,18,29
165,242,22,31
156,240,30,34
155,231,35,40
156,227,41,44
158,227,44,43
167,229,43,43
177,231,43,43
183,233,50,42
209,238,47,41
225,243,44,41
244,248,40,41
201,263,38,41
207,270,34,39
212,274,32,40
214,277,31,37
215,280,26,34
212,280,25,35
210,281,25,34
207,279,26,33
202,279,26,31
198,278,25,29
193,277,25,27
189,276,25,26
183,276,25,26
180,277,24,25
175,278,22,25
169,281,24,24
163,285,25,25
159,289,23,25
151,293,27,26
147,297,28,29
143,300,32,32
140,303,30,34
136,304,29,37
132,304,31,39
130,303,33,40
127,301,36,39
127,298,36,38
198,274,45,47
186,265,50,51
178,259,48,47
173,253,48,43
170,248,46,42
169,244,47,43
166,241,52,42
163,240,60,43
170,240,60,46
174,239,65,50
182,245,66,48
191,250,67,49
209,256,64,45
237,260,54,48
195,275,43,42
199,282,39,41
200,289,36,39
199,292,35,37
197,296,33,33
196,297,34,33
192,298,33,32
189,297,31,31
186,298,31,29
183,297,30,27
178,297,30,26
173,294,31,27
170,295,29,25
166,296,31,25
163,296,31,27
160,299,30,27
155,301,32,29
153,303,33,29
152,304,34,31
150,308,34,30
150,308,34,32
148,310,36,38
146,313,36,41
146,315,37,40
146,317,38,38
147,317,38,38
149,315,38,39
150,314,41,42
153,308,43,44
245,292,39,46
236,286,38,45
229,280,38,44
226,273,38,42
225,269,36,37
224,262,35,41
225,260,35,38
228,258,36,36
233,257,36,38
242,258,32,37
251,260,31,37
259,263,28,36
271,267,32,36
215,280,32,35
215,287,31,32
215,292,31,32
213,296,30,32
209,300,32,33
206,304,31,32
201,307,29,29
197,309,30,28
192,308,30,29
187,308,29,29
183,308,30,27
179,306,29,28
176,306,29,29
174,305,28,29
169,304,28,30
167,305,27,28
163,306,29,29
160,306,30,32
157,306,31,32
156,307,32,35
156,308,33,36
154,310,33,36
156,310,34,37
156,309,34,38
157,307,36,40
159,306,36,38
161,304,37,35
163,300,36,36
166,296,37,33
168,291,37,33
233,273,42,39
228,270,45,36
225,265,44,38
224,262,45,37
226,260,43,36
229,257,43,36
234,256,40,39
239,260,41,36
247,261,40,37
257,263,36,38
202,277,31,36
203,282,30,34
204,287,29,34
203,291,28,34
202,295,27,35
199,298,28,33
197,300,28,32
195,300,28,32
193,299,28,34
189,299,28,33
187,298,30,33
185,296,29,33
183,294,30,31
181,293,30,30
179,292,30,31
178,292,30,31
177,291,30,33
176,293,29,31
175,294,30,30
172,294,32,33
170,296,33,34
169,298,34,34
168,298,34,36
165,300,35,35
163,300,38,36
158,301,41,37
157,299,41,38
155,295,40,39
153,292,40,40
150,287,42,43
221,265,45,46
208,259,48,43
198,253,52,46
191,249,49,43
187,247,51,41
187,243,48,42
186,242,48,43
189,242,48,43
193,246,48,43
198,247,50,43
208,253,47,43
220,259,45,44
235,266,41,47
167,282,38,44
171,288,39,41
174,296,39,38
183,296,31,39
187,299,31,36
189,299,33,36
194,297,31,36
196,295,30,33
199,292,28,32
202,288,27,30
203,285,26,32
204,280,27,31
204,279,25,29
205,277,26,29
205,275,26,29
205,275,25,29
204,275,26,30
205,276,24,29
203,277,26,29
202,279,26,27
200,281,26,30
198,284,25,32
196,287,25,32
192,290,25,33
187,291,26,36
182,293,25,35
171,294,29,36
159,292,35,38
148,290,39,41
135,287,43,39
211,261,46,44
193,252,49,49
179,242,49,49
168,237,48,45
157,230,47,46
153,225,44,43
145,220,50,46
143,220,49,44
144,221,50,43
150,224,47,42
156,226,50,48
168,235,49,45
178,243,57,52
194,251,56,55
207,262,58,54
231,272,56,51
258,282,51,49
299,288,40,54
316,290,49,51
338,290,54,50
356,285,56,49
378,281,50,47
394,278,55,44
412,270,55,42
426,259,51,41
437,252,49,38
446,246,45,35
449,239,46,37
451,236,45,37
449,234,44,37
447,234,41,37
442,237,41,37
433,240,41,37
423,249,40,34
410,255,39,38
391,263,43,35
373,268,40,40
357,271,45,44
333,277,51,44
307,278,52,50
297,284,46,48
273,283,42,43
249,278,34,48
222,270,40,48
205,260,43,55
194,252,43,51
177,243,47,51
174,239,42,48
169,231,42,51
164,228,43,50
164,228,45,49
166,231,45,48
173,233,42,51
172,241,52,50
186,250,47,51
201,259,47,53
217,267,50,49
236,273,50,48
137,289,45,46
150,292,41,39
163,297,38,32
173,299,35,29
182,297,32,30
188,295,31,31
193,295,30,30
196,295,29,28
197,295,29,27
197,294,29,26
199,293,28,26
196,292,27,28
195,291,28,29
195,291,26,29
192,293,26,27
189,294,27,28
188,296,27,28
185,298,27,28
182,301,26,29
179,303,27,31
176,307,29,31
172,309,32,33
169,311,32,35
166,312,33,34
162,311,33,36
163,308,33,34
162,304,32,31
160,297,33,34
217,278,41,37
206,269,42,38
198,258,42,42
191,251,47,43
188,247,46,42
186,242,49,43
181,239,55,46
179,243,61,43
182,244,64,45
194,251,60,38
214,256,55,37
236,263,45,36
252,267,40,37
192,288,31,33
193,294,28,32
191,296,27,37
188,300,26,34
184,300,29,34
181,300,26,33
176,298,28,30
177,299,26,30
174,296,23,29
171,295,27,30
166,292,27,30
160,290,28,28
157,287,28,29
152,285,28,30
144,283,33,29
144,283,33,29
144,283,33,29
144,283,33,29
134,288,32,28
131,290,34,30
130,294,34,32
129,300,33,31
129,304,33,31
128,308,36,35
130,310,36,37
131,310,38,38
133,309,41,39
134,304,44,42
140,304,42,45
228,278,46,47
219,271,46,45
212,261,45,45
209,253,42,43
206,245,42,41
194,240,53,37
184,236,61,40
184,233,65,42
187,231,67,43
191,233,66,41
195,236,69,44
199,242,72,42
236,245,57,47
242,252,48,44
257,262,45,39
191,284,40,36
188,293,38,37
184,300,38,37
180,307,37,33
174,309,37,35
169,310,37,36
162,311,36,34
157,310,36,32
153,309,35,28
150,307,34,31
147,305,34,30
146,299,32,33
144,298,32,34
142,295,33,32
141,295,34,32
141,294,31,34
139,297,35,34
