493,186,61,30
494,186,61,28
498,182,53,30
502,179,51,30
508,176,47,29
513,176,42,31
513,177,43,34
516,178,40,35
517,182,38,33
517,187,38,30
518,189,36,29
519,193,36,29
521,195,33,31
521,198,33,31
521,199,33,33
522,198,33,36
521,195,32,39
519,192,34,42
515,191,34,42
512,188,36,43
508,187,36,41
505,182,34,38
502,177,34,38
502,173,32,38
500,167,32,37
498,165,35,36
496,164,36,32
498,163,34,36
497,166,34,34
497,168,34,35
496,173,34,35
494,178,33,35
495,185,33,37
493,191,35,39
493,192,33,46
492,196,34,46
491,199,35,43
488,199,37,45
484,197,35,45
482,193,34,44
477,187,35,35
474,181,37,30
471,171,32,32
471,159,41,38
470,143,32,40
473,181,38,31
472,184,41,28
470,182,40,27
467,133,34,28
468,131,31,31
468,128,29,38
467,129,29,45
467,138,28,37
465,155,26,42
465,155,26,42
465,164,22,37
466,167,25,35
469,175,25,30
474,181,23,29
472,189,24,26
476,197,30,27
479,206,34,30
485,214,37,32
491,219,37,33
496,223,37,35
499,225,38,36
503,226,34,38
502,225,36,37
500,223,36,37
497,220,37,36
494,218,38,36
492,214,35,34
486,211,38,32
481,206,41,30
479,202,41,30
476,199,41,30
470,197,47,31
469,196,43,32
465,197,40,33
462,201,42,29
459,205,47,30
458,206,49,31
457,210,43,32
455,215,44,34
458,219,45,39
463,223,52,46
470,227,50,49
481,237,45,47
493,241,45,53
509,248,43,56
527,253,42,57
527,253,42,57
565,258,40,62
587,258,40,62
603,255,38,61
603,255,38,61
603,255,38,61
603,255,38,61
603,255,38,61
603,255,38,61
603,255,38,61
603,255,38,61
603,255,38,61
603,255,38,61
603,255,38,61
603,255,38,61
602,263,36,60
580,265,42,62
556,271,38,52
536,266,41,48
512,258,50,48
489,250,51,41
475,236,54,41
461,226,55,36
456,213,57,35
452,203,60,29
454,191,64,28
452,179,60,30
453,169,55,33
464,163,46,38
466,158,45,43
471,154,44,50
473,154,42,53
476,154,40,58
480,160,37,54
483,169,35,50
483,177,39,45
482,181,44,47
481,185,45,49
481,187,43,48
477,187,46,44
475,183,47,41
472,179,52,38
472,176,52,36
472,173,50,35
474,170,50,34
474,170,50,35
475,169,51,36
479,169,50,36
483,170,51,38
485,173,50,39
487,176,49,40
487,180,50,39
487,184,52,41
488,190,51,40
488,194,55,37
487,199,56,32
490,201,51,33
487,199,58,31
488,196,52,32
489,193,50,32
490,191,48,30
491,188,48,29
492,186,48,31
492,185,49,31
494,186,49,30
495,190,48,30
498,193,48,30
498,198,50,31
502,202,48,32
507,207,48,33
511,209,47,35
515,214,46,32
520,218,40,33
524,220,39,32
527,220,40,33
528,221,38,33
530,222,34,30
532,220,31,31
533,218,30,32
529,215,34,33
528,214,36,33
529,216,35,31
531,215,33,32
531,215,33,30
531,214,32,30
531,213,31,32
531,212,31,30
531,212,29,30
531,212,26,33
531,212,25,30
531,212,25,31
531,212,25,32
532,213,25,32
532,213,26,30
532,213,26,29
531,213,29,30
531,214,28,31
531,214,26,31
532,215,26,31
532,214,27,33
532,215,27,31
533,216,27,29
535,215,26,30
537,216,25,31
539,217,26,28
542,217,24,29
545,218,23,26
548,220,20,26
552,223,19,26
554,229,16,22
557,236,15,21
556,237,14,20
556,243,16,24
556,243,16,24
544,200,19,24
537,188,21,29
535,188,26,32
526,245,36,31
508,237,46,31
490,226,50,30
474,211,52,29
466,192,48,35
460,173,44,31
453,155,43,28
448,141,43,27
440,125,40,28
433,113,41,29
427,103,39,31
422,94,36,32
416,85,36,34
411,78,33,37
405,74,30,38
398,73,31,38
393,71,29,40
387,74,28,39
381,75,27,41
374,81,25,39
367,88,25,38
360,97,25,37
353,106,26,36
346,118,26,35
338,132,27,34
329,148,31,32
319,166,35,30
313,180,36,31
313,192,32,31
309,201,27,29
301,207,29,29
293,209,32,29
289,209,33,28
291,207,28,28
292,201,28,27
289,192,33,30
286,185,34,30
286,178,31,31
284,171,30,33
287,165,23,30
285,160,23,30
283,158,25,31
283,158,24,33
283,159,23,33
276,164,29,34
275,168,29,35
276,175,28,33
274,179,28,36
272,182,28,35
272,184,25,34
270,185,24,34
268,184,23,31
266,183,23,33
260,175,28,38
258,169,27,41
252,165,31,40
246,162,34,41
244,162,35,38
242,163,34,37
241,165,32,35
238,170,31,38
233,177,36,35
234,189,36,30
232,198,33,29
229,208,34,29
224,219,38,24
223,226,34,26
222,233,36,25
222,236,35,26
221,238,39,28
224,239,35,28
226,241,36,29
230,241,35,29
233,240,37,28
240,238,35,30
247,234,38,30
256,227,37,29
264,213,35,28
273,195,36,31
280,171,34,30
288,141,33,28
292,109,33,28
294,77,34,28
297,47,36,27
299,20,38,28
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
303,-1,37,24
237,65,34,25
252,50,31,29
264,37,30,31
278,27,28,29
291,15,29,31
303,7,31,29
317,2,31,29
330,0,30,26
342,0,32,23
357,0,29,22
369,0,31,23
381,0,33,23
395,0,34,27
408,4,37,30
421,10,40,34
434,21,44,33
447,32,46,35
462,46,49,35
475,63,52,37
479,75,53,35
483,89,49,31
488,105,43,31
493,121,37,29
491,139,33,24
490,160,35,27
488,181,40,31
488,198,48,33
488,209,54,33
492,213,52,38
497,214,39,32
502,215,34,36
506,216,32,34
508,216,29,35
506,216,32,34
503,218,32,34
502,217,29,36
503,217,29,35
503,215,26,34
502,214,28,32
502,212,29,33
502,210,31,33
500,207,34,34
501,203,32,33
501,199,33,34
501,195,35,29
501,191,36,28
503,187,38,29
505,182,38,34
506,179,40,32
511,176,38,29
515,174,39,28
520,173,39,30
523,171,37,29
524,166,39,28
527,164,38,32
527,162,39,28
528,159,39,31
529,155,39,29
529,153,45,30
530,151,43,31
533,150,41,34
535,149,38,36
534,148,44,35
536,147,43,39
536,149,43,39
535,151,44,38
534,153,43,38
533,155,45,39
532,159,47,38
531,162,44,41
530,164,43,38
529,166,42,39
528,166,42,39
527,168,41,41
524,171,45,40
522,174,45,41
519,179,45,38
516,185,49,36
514,191,51,33
512,197,50,31
510,203,50,29
510,208,47,32
510,212,46,34
513,214,44,33
515,216,46,34
520,217,46,32
525,216,41,31
528,214,39,34
528,210,38,37
530,207,35,37
529,206,35,37
528,204,38,36
527,203,38,36
524,199,40,41
522,199,39,41
521,197,38,41
517,196,39,41
519,196,36,41
515,196,39,39
514,195,39,39
511,195,39,38
510,195,38,34
510,194,37,31
509,193,42,30
510,192,42,32
511,189,37,35
512,189,36,35
513,188,33,37
509,188,37,39
506,190,37,38
505,189,39,39
503,190,40,38
501,188,42,41
501,185,38,43
500,183,36,40
502,179,34,38
502,177,36,39
499,176,37,38
496,176,39,35
492,176,43,38
489,179,45,36
485,181,50,35
482,182,53,36
481,182,53,35
480,182,55,33
480,183,59,33
480,182,56,34
481,178,63,37
484,181,64,32
488,179,59,37
489,180,60,38
490,183,58,38
489,188,56,39
492,194,55,39
497,203,53,36
500,215,48,36
506,221,48,39
511,221,41,48
512,220,41,52
512,220,38,54
513,218,32,56
509,217,29,55
503,215,33,52
496,210,36,51
488,203,43,49
480,198,48,42
476,188,48,37
480,170,40,41
486,156,36,46
483,148,44,46
483,144,50,36
488,136,46,40
493,128,40,48
495,125,40,45
495,131,47,37
497,131,45,36
504,130,38,50
508,134,37,51
507,149,44,39
508,160,48,34
512,163,43,36
516,165,39,40
521,167,35,41
523,169,35,46
521,172,36,46
518,175,37,47
514,180,40,45
509,185,40,45
505,189,42,42
500,195,46,37
496,199,49,33
493,204,51,30
492,207,54,29
493,211,49,29
493,216,51,30
495,222,47,32
496,229,44,33
498,235,44,37
500,240,42,40
500,244,43,40
501,247,41,38
501,249,39,40
497,246,40,41
492,242,41,38
483,234,43,36
474,222,48,33
467,205,50,34
465,185,49,33
466,165,46,38
466,145,46,37
468,126,46,39
470,111,44,35
472,96,41,37
472,82,44,41
473,72,42,41
475,62,40,45
477,55,39,49
479,51,36,49
480,48,36,48
481,47,35,51
481,48,36,54
483,53,37,51
483,58,36,53
484,66,38,52
485,77,37,52
486,90,36,51
487,107,38,48
487,127,39,46
487,145,43,47
482,163,52,44
480,177,58,37
480,190,58,34
482,199,57,37
487,208,53,38
494,216,48,40
501,224,50,44
510,230,44,49
515,235,42,49
522,238,35,49
524,239,38,47
523,241,36,46
522,242,29,43
517,234,31,47
510,227,34,44
499,220,38,41
487,210,43,35
483,191,47,35
484,177,47,30
481,162,46,31
478,140,41,41
479,123,35,47
481,112,29,43
477,104,33,42
472,96,38,38
466,95,44,32
461,93,47,30
460,88,45,35
461,85,38,41
461,83,33,49
459,86,33,49
454,92,38,48
448,105,45,39
445,118,47,32
440,131,52,32
440,142,44,38
443,146,37,41
443,150,40,45
444,154,44,45
446,162,45,43
450,170,46,44
454,181,47,44
457,193,49,40
464,203,50,39
468,214,48,36
475,223,46,35
481,230,45,33
487,234,45,33
493,235,41,34
499,232,40,32
506,225,44,33
514,216,44,36
519,209,41,33
525,201,41,32
532,193,46,34
540,186,51,36
543,184,56,35
550,180,62,35
556,178,57,37
564,177,54,40
565,178,54,40
564,179,57,45
563,185,54,43
555,193,57,39
544,201,58,37
537,208,61,37
525,213,56,35
513,217,52,35
506,216,47,38
499,219,54,35
496,222,53,33
496,222,46,32
496,220,45,34
495,220,48,36
495,223,44,31
494,222,47,32
493,221,52,31
492,220,54,31
490,218,61,30
488,214,66,28
486,211,60,27
485,206,54,28
483,200,52,28
485,192,52,30
487,185,51,28
494,178,51,32
500,170,49,33
504,167,48,34
511,164,43,34
516,164,48,37
524,165,45,37
529,168,44,37
532,171,44,34
534,177,42,33
535,184,43,30
536,189,46,34
535,194,51,31
534,198,51,31
533,201,54,31
532,202,57,30
531,202,59,30
528,202,57,31
529,201,55,34
528,201,52,32
529,204,53,29
529,206,52,30
530,208,50,33
532,209,48,34
535,212,43,37
538,217,39,38
539,228,37,32
543,237,34,29
546,241,31,27
549,244,29,29
554,245,25,31
558,249,22,30
561,249,19,31
563,251,17,30
566,250,19,33
567,251,20,32
566,251,17,32
567,251,16,32
566,250,14,34
566,249,14,35
564,251,15,34
562,251,16,31
561,251,18,30
561,250,18,32
559,249,20,32
558,247,22,33
559,250,21,31
558,248,20,33
559,248,21,32
557,246,21,36
556,246,23,35
554,246,22,34
551,247,23,33
548,245,24,34
544,246,26,31
539,245,30,32
532,240,35,32
525,237,36,31
514,232,39,30
502,225,42,30
491,213,42,28
480,199,43,28
470,183,48,28
464,169,46,33
455,157,45,30
449,148,41,29
442,140,40,30
436,133,36,31
428,127,35,30
422,124,34,30
412,122,33,31
407,122,32,33
402,124,29,33
393,126,29,33
387,132,27,32
379,139,25,32
372,146,25,34
364,155,23,34
355,167,24,35
346,182,27,32
342,191,29,30
337,197,34,27
335,198,34,28
333,197,37,26
332,193,37,26
332,188,38,26
335,182,35,25
335,176,35,27
336,171,32,29
337,166,31,31
337,163,29,28
338,162,26,28
337,162,24,29
338,165,21,31
336,169,21,30
335,174,21,31
333,180,23,29
332,185,22,27
332,191,21,26
331,196,22,23
331,197,21,25
333,199,20,24
334,200,20,21
335,198,22,22
339,195,21,23
340,189,22,26
343,185,23,26
345,181,25,27
347,177,26,28
351,176,25,26
353,174,25,26
354,175,27,25
356,177,28,25
358,181,29,22
360,186,29,20
364,185,28,25
366,188,27,27
366,189,29,29
367,191,30,30
366,193,32,27
368,197,32,23
371,195,30,22
373,193,30,21
374,191,31,20
376,189,30,25
379,188,31,27
379,188,31,27
379,188,31,27
379,188,31,27
379,188,31,27
379,188,31,27
389,196,29,23
395,199,26,23
397,201,25,24
405,200,23,26
409,199,21,27
413,199,19,24
417,197,20,26
419,194,22,25
421,191,25,25
422,188,27,25
422,186,29,24
420,183,31,23
412,182,38,26
414,182,34,24
414,181,30,23
415,182,26,20
412,184,23,20
410,184,22,22
407,189,22,20
402,191,22,20
397,193,23,23
391,195,27,24
388,196,26,25
383,197,27,26
381,197,26,27
378,198,27,25
377,199,28,22
376,198,31,22
377,195,30,25
376,193,32,27
379,191,33,28
385,188,33,28
389,185,30,32
397,182,26,33
401,178,28,35
408,176,28,40
415,177,29,39
415,178,31,40
411,175,39,45
414,180,38,42
413,180,38,43
430,184,31,38
428,188,38,37
431,190,36,34
435,195,33,29
435,196,33,29
436,197,33,29
437,197,33,30
441,198,28,28
439,199,28,30
441,200,26,30
436,200,28,30
436,200,28,30
419,217,30,27
414,225,31,26
409,229,31,25
404,233,33,26
401,235,34,26
403,236,30,23
403,235,30,26
405,233,30,25
407,231,30,25
408,228,31,25
411,226,30,25
415,220,29,27
416,218,28,26
418,215,30,24
418,214,30,25
419,210,29,26
418,208,30,25
419,205,28,25
418,203,25,24
420,199,29,25
421,196,28,26
423,192,27,29
429,187,24,29
435,185,23,33
439,185,23,37
441,188,25,34
440,190,27,32
446,198,26,28
447,202,29,27
449,206,30,26
451,211,31,23
454,212,30,25
457,214,30,23
458,214,31,23
463,212,28,24
466,210,27,24
468,206,27,25
470,200,26,28
470,194,25,28
469,189,23,28
468,185,23,25
462,184,24,24
457,183,27,24
452,179,26,22
447,179,25,24
443,180,26,25
439,183,25,25
433,187,31,25
429,190,28,25
427,195,26,24
424,199,28,25
421,202,34,25
421,205,30,25
419,208,31,25
420,208,30,26
419,216,26,23
420,220,23,20
420,220,23,21
418,224,22,22
418,224,23,22
417,224,23,24
417,224,23,24
415,221,25,25
414,218,27,25
413,212,27,24
411,202,29,23
410,188,27,24
409,173,28,20
410,152,25,22
408,132,25,24
408,111,25,27
407,92,24,29
407,75,23,30
406,56,24,34
406,41,22,36
405,28,22,36
405,18,24,33
403,9,23,31
402,2,24,28
402,0,23,22
401,-1,22,18
400,-2,23,16
399,-4,21,14
400,-2,19,11
400,-2,19,11
397,0,22,11
396,2,22,12
392,4,26,13
386,3,30,18
384,6,29,22
383,11,29,25
380,23,29,25
379,34,28,27
379,47,27,30
378,61,26,35
375,78,24,38
374,96,25,41
369,118,28,38
369,137,26,35
364,147,30,32
361,158,29,35
359,166,31,29
357,172,33,27
354,174,34,29
349,178,35,28
344,180,35,30
344,181,35,29
339,184,35,27
335,188,35,28
332,191,34,29
327,196,33,28
325,200,36,28
324,203,31,28
319,205,35,27
318,205,33,25
316,204,30,28
313,205,31,27
311,204,34,27
309,203,32,27
307,202,33,26
305,203,35,27
303,203,37,28
302,204,40,28
300,206,35,30
297,210,33,31
295,217,32,29
294,221,30,29
291,226,33,29
288,228,31,30
282,231,33,29
279,232,33,30
276,233,32,30
274,234,32,28
272,235,32,28
271,237,31,26
272,237,32,27
273,237,30,28
276,237,31,28
277,234,33,28
279,233,36,28
284,229,35,28
295,222,33,27
306,210,30,28
314,201,29,25
321,186,27,26
326,170,27,26
331,150,25,27
334,131,25,26
335,113,26,25
336,95,26,28
337,81,29,28
336,68,31,28
335,57,34,27
335,47,38,26
335,40,39,26
335,34,39,24
337,28,41,27
338,24,37,27
341,21,34,32
344,20,30,34
347,18,25,38
347,21,26,38
350,27,24,36
349,35,25,33
350,46,24,29
351,58,23,25
351,69,22,24
351,82,24,24
351,95,22,26
350,109,25,28
347,125,28,29
347,145,31,28
346,163,34,30
347,175,35,28
341,183,38,29
335,190,41,30
327,194,42,31
324,200,41,29
322,205,40,27
317,206,41,27
318,203,39,31
318,204,36,30
319,203,37,29
321,203,36,26
325,202,34,23
325,199,36,22
326,189,36,27
331,184,33,27
330,180,35,26
330,177,35,25
332,174,37,27
334,171,34,29
334,170,35,32
336,171,33,31
335,175,36,31
336,180,34,30
335,184,36,30
335,186,35,30
335,188,33,27
336,189,30,24
334,189,28,25
329,187,27,26
325,187,27,26
322,186,26,29
319,188,28,28
318,190,30,27
320,192,29,27
323,194,30,28
327,195,30,28
333,197,28,29
339,197,27,29
343,196,29,28
350,195,27,27
355,195,26,28
360,196,26,27
362,200,27,26
364,204,28,24
365,206,30,26
369,208,28,28
372,212,27,28
373,214,27,31
375,219,26,27
372,221,28,28
372,222,28,29
370,223,30,31
368,225,32,29
369,222,32,33
370,222,31,34
372,222,31,33
373,222,30,32
374,220,31,35
375,218,30,36
376,216,29,36
379,215,24,40
339,150,32,37
331,152,35,29
331,152,35,29
331,152,35,29
331,152,35,29
331,152,35,29
331,152,35,29
331,152,35,29
331,152,35,29
331,152,35,29
331,152,35,29
327,178,29,34
327,178,29,34
327,178,29,34
327,178,29,34
327,178,29,34
327,178,29,34
327,178,29,34
327,178,29,34
327,178,29,34
327,178,29,34
327,178,29,34
327,178,29,34
327,178,29,34
327,178,29,34
345,147,27,33
347,149,22,30
347,147,21,31
347,148,23,29
346,148,24,30
347,149,23,31
347,149,24,31
348,148,24,33
348,148,24,33
348,148,24,33
305,223,30,30
301,224,38,31
302,222,38,30
305,218,38,31
310,215,38,32
314,210,38,32
319,204,41,35
323,200,43,35
322,196,50,38
321,198,52,36
321,200,53,35
321,202,51,33
321,203,48,35
322,206,44,35
325,209,44,37
330,216,44,37
334,224,42,37
343,226,45,43
352,236,51,41
359,234,59,49
370,243,61,46
383,241,58,48
401,237,53,51
413,231,48,55
420,225,49,57
483,185,49,48
486,190,48,40
489,190,46,40
489,189,52,40
495,189,50,41
500,187,48,40
506,186,47,42
515,184,48,45
524,185,49,47
532,185,50,48
541,188,53,51
549,190,56,49
554,193,59,51
557,196,58,53
558,200,57,49
555,203,57,49
548,207,59,48
541,208,56,47
534,209,53,47
527,207,49,46
519,206,47,44
510,203,50,44
501,198,52,43
500,196,50,41
499,194,49,41
500,191,49,42
504,191,47,40
510,191,45,41
518,195,41,37
522,195,40,41
530,198,34,38
544,204,33,32
544,204,33,32
544,204,33,32
544,204,33,32
544,204,33,32
544,204,33,32
544,204,33,32
544,204,33,32
544,204,33,32
544,204,33,32
544,204,33,32
617,210,34,33
616,206,25,36
616,206,25,36
614,200,26,39
611,196,26,45
599,193,37,49
587,196,49,45
575,196,55,49
565,197,53,51
555,197,50,47
541,197,53,49
540,198,54,47
530,197,48,45
522,196,47,47
515,194,45,47
508,191,50,47
504,194,50,43
505,191,49,42
507,191,45,43
508,191,45,42
511,190,44,42
513,188,43,42
515,187,43,44
517,186,44,45
517,185,44,43
519,184,43,42
519,185,45,42
522,182,45,45
523,183,44,44
523,184,45,43
525,183,44,43
527,183,45,43
528,183,44,43
528,182,44,44
528,183,46,44
531,183,45,42
532,183,45,43
532,183,46,42
532,182,46,44
534,182,47,44
535,183,47,44
536,184,47,43
538,185,44,42
538,185,46,43
538,186,46,44
540,186,46,43
540,187,46,43
539,187,47,44
542,186,45,45
540,187,44,44
542,188,45,43
541,188,45,44
542,188,44,44
541,188,45,44
541,188,48,45
542,188,48,44
542,188,47,45
543,187,45,45
543,187,45,45
543,187,47,44
542,189,47,44
542,187,48,44
542,187,47,44
542,186,49,45
542,187,46,44
541,186,47,44
541,187,47,43
540,187,46,43
540,186,46,44
539,188,49,44
539,189,46,44
539,189,45,44
539,190,45,44
536,191,47,44
535,186,48,49
536,189,45,48
535,192,46,43
535,191,48,42
535,193,49,42
536,189,45,41
537,187,48,44
541,186,46,41
540,185,50,42
540,185,53,41
540,184,54,42
542,184,53,43
544,183,51,45
545,183,50,45
544,183,54,45
545,182,52,46
545,183,52,45
545,182,51,46
544,183,52,45
543,183,51,46
542,184,53,47
540,186,52,47
540,186,52,48
540,187,52,49
539,188,53,49
539,189,54,52
540,193,53,51
539,198,53,48
539,200,53,47
540,205,53,47
542,207,52,49
541,211,52,47
542,215,53,49
539,220,49,46
536,219,49,46
532,216,47,47
525,213,48,44
512,205,49,45
498,197,52,42
488,187,49,40
481,173,45,40
470,159,46,40
543,174,54,34
544,163,42,41
548,163,37,40
548,164,35,38
548,166,35,38
548,167,34,37
547,169,35,38
547,170,35,38
547,173,36,36
