259,110,99,96
270,105,88,88
274,91,79,82
274,76,75,74
272,66,69,70
272,56,69,70
265,46,67,71
265,48,71,72
260,54,72,69
252,56,73,71
252,57,72,77
244,72,81,82
238,69,86,89
233,68,98,96
223,56,110,108
215,12,122,122
215,0,130,108
210,2,140,95
208,-2,143,78
209,-1,144,67
214,4,145,79
217,4,141,99
238,67,142,125
254,82,129,135
271,116,122,118
294,148,105,108
301,151,108,112
307,175,103,104
321,195,102,101
326,189,104,82
336,198,90,87
332,199,97,97
332,201,93,94
331,198,95,92
331,201,93,88
329,200,91,90
331,201,96,91
329,199,92,86
330,194,96,98
333,204,92,91
329,202,93,92
335,202,92,83
330,200,90,86
331,191,93,98
332,193,92,101
327,193,97,95
332,199,94,92
329,198,97,94
327,194,93,93
317,193,94,96
305,192,96,85
296,191,106,80
266,178,104,82
260,173,109,88
208,164,113,94
174,177,105,101
132,200,112,106
105,212,108,101
104,212,111,101
96,210,114,85
96,212,117,92
111,213,109,96
115,212,109,97
117,209,107,103
115,211,108,99
117,213,105,100
117,215,106,96
115,213,107,103
115,211,107,96
113,215,111,95
116,210,104,98
120,213,103,100
118,208,110,96
128,198,114,94
159,186,104,95
164,180,99,99
191,169,105,96
195,165,111,96
221,170,109,97
240,177,117,98
246,181,107,88
296,199,103,104
297,193,103,110
297,194,100,106
300,194,98,94
296,196,93,102
295,195,95,109
272,172,105,104
271,176,103,101
257,156,105,86
233,148,107,89
220,148,107,88
184,147,110,92
152,141,111,95
110,140,118,105
74,141,122,107
8,156,130,114
1,174,104,112
1,174,104,112
1,174,104,112
1,174,104,112
1,174,104,112
1,174,104,112
1,174,104,112
1,174,104,112
1,174,104,112
1,174,104,112
23,4,88,105
23,4,88,105
23,4,88,105
23,4,88,105
23,4,88,105
32,183,78,110
18,179,94,111
81,160,126,109
132,164,136,107
189,156,145,110
239,153,137,113
275,158,124,112
319,153,125,116
316,157,129,112
313,158,131,113
287,161,130,117
234,165,143,102
233,174,142,108
156,161,133,108
85,136,139,126
74,134,141,122
3,82,118,135
3,82,118,135
3,82,118,135
3,82,118,135
3,82,118,135
3,82,118,135
3,82,118,135
3,82,118,135
5,63,117,155
15,50,109,181
73,108,133,158
134,155,160,151
231,189,168,159
299,199,169,147
320,188,168,139
335,167,162,143
335,160,167,138
337,156,157,131
325,150,156,127
322,150,150,127
285,151,141,125
272,148,142,121
207,140,153,125
196,146,167,126
135,136,158,117
129,142,151,122
73,127,146,128
68,132,149,131
8,104,142,142
8,104,142,142
8,104,142,142
8,104,142,142
8,104,142,142
8,104,142,142
8,104,142,142
8,104,142,142
8,104,142,142
8,104,142,142
8,104,142,142
8,104,142,142
8,104,142,142
7,111,102,166
4,111,105,162
59,125,126,149
126,153,142,134
189,162,163,112
221,161,147,106
239,152,134,117
269,147,135,110
286,143,123,114
314,136,117,106
323,126,119,107
315,127,111,105
290,125,113,108
279,126,114,105
260,131,114,105
215,130,111,103
166,128,109,100
107,128,120,114
67,132,118,104
63,134,109,101
54,132,101,99
45,130,97,96
34,133,103,94
36,134,103,92
43,138,102,90
52,141,98,88
61,147,104,91
71,150,102,89
95,163,104,86
143,171,91,87
160,174,92,87
166,175,92,83
194,181,98,85
204,181,99,82
256,174,108,88
287,166,97,88
305,157,100,92
324,146,101,98
325,133,110,109
307,126,127,114
269,121,139,125
232,114,145,129
159,109,157,137
132,109,169,137
68,118,157,140
41,124,140,142
27,136,132,136
30,150,128,124
55,161,116,110
94,173,116,101
88,175,123,98
157,180,105,91
179,183,100,88
211,188,99,83
240,185,94,77
274,181,97,82
283,176,94,86
308,165,93,83
314,155,100,92
314,152,104,96
313,147,108,97
306,141,114,95
283,138,125,105
261,132,128,110
188,125,144,116
117,110,164,137
61,99,171,149
13,95,158,159
9,95,131,153
14,118,106,132
33,136,99,125
25,139,115,125
43,155,124,113
68,157,105,114
119,176,108,106
162,181,101,94
198,182,101,93
219,177,104,93
247,171,109,86
277,160,95,87
288,149,102,90
292,147,102,93
290,144,107,95
288,140,112,100
274,139,115,101
235,138,130,105
171,135,138,110
131,134,142,118
71,120,143,135
55,88,117,146
51,84,116,146
59,84,98,138
34,42,114,140
23,47,124,146
35,70,132,143
71,105,128,143
80,108,132,134
105,123,137,135
126,114,135,133
133,99,162,138
164,49,155,168
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
180,3,175,130
7,175,167,132
41,174,159,125
96,175,133,119
164,163,130,109
220,151,142,109
243,133,125,128
308,126,115,107
324,116,117,108
332,109,119,109
331,104,124,113
330,104,121,111
321,110,121,111
300,119,121,112
263,130,117,111
211,142,125,113
175,141,135,115
112,145,130,116
45,131,135,131
8,101,108,141
8,101,108,141
8,101,108,141
8,101,108,141
8,101,108,141
8,101,108,141
8,101,108,141
8,101,108,141
8,101,108,141
8,101,108,141
9,144,114,126
40,157,130,106
75,163,125,92
125,174,107,83
158,172,94,85
169,172,91,84
195,168,84,79
204,172,81,76
210,176,86,77
218,181,87,79
228,203,84,72
236,205,78,61
239,198,78,64
236,200,78,67
234,206,77,68
239,201,76,58
238,204,78,65
237,203,74,71
235,200,75,69
234,201,82,76
237,200,75,68
237,196,78,72
235,188,78,79
235,176,81,78
233,173,83,75
230,168,83,83
232,171,82,84
230,174,83,82
227,180,91,81
224,206,91,85
215,208,95,81
212,200,93,89
214,201,97,84
213,198,98,87
214,195,93,92
211,197,93,81
211,187,95,91
209,180,98,89
208,176,99,89
205,165,104,91
210,161,101,90
215,148,105,98
215,146,108,98
226,148,103,101
222,153,109,103
221,167,115,103
224,175,118,124
219,186,121,131
209,222,125,131
206,218,126,127
205,217,127,131
201,216,131,135
204,220,126,131
208,209,119,134
207,210,130,133
201,210,128,133
208,208,125,128
211,198,118,128
222,197,110,111
214,195,114,113
221,190,109,104
214,173,108,103
220,158,96,94
222,152,94,88
224,150,88,88
226,147,82,81
230,149,77,82
230,158,72,76
231,164,74,78
233,170,73,68
238,187,71,65
234,198,72,57
228,200,73,57
229,202,73,62
228,199,72,61
228,203,69,62
227,201,70,60
227,199,71,60
229,198,69,61
227,173,74,68
229,185,71,68
228,177,75,76
231,135,83,82
238,130,87,90
237,129,91,92
243,124,100,98
243,128,114,103
240,127,121,107
246,113,119,122
239,94,135,137
217,83,153,152
205,73,163,161
192,70,166,160
184,76,169,165
170,92,157,159
155,98,157,158
132,110,149,148
122,118,136,132
108,114,152,129
103,117,149,124
99,112,156,127
102,112,126,125
101,108,123,106
100,100,116,115
102,100,111,111
112,88,99,95
112,86,96,95
121,91,92,86
129,93,91,81
135,88,89,82
161,80,85,84
172,91,86,82
190,100,82,83
202,102,85,87
204,102,94,91
221,98,93,99
236,105,106,110
248,106,117,122
248,102,124,128
231,89,142,138
194,78,161,152
177,66,176,151
133,55,181,167
4,16,193,185
-6,10,165,188
3,15,127,174
4,28,108,159
0,50,123,147
4,63,119,133
28,72,119,125
35,80,124,120
99,105,114,111
186,128,107,103
234,138,127,108
278,147,122,113
294,144,119,118
294,127,133,130
265,106,149,132
210,84,167,146
164,71,175,162
130,62,189,167
84,64,171,167
50,62,180,170
35,64,166,162
7,70,151,155
0,72,146,158
8,83,110,143
9,91,115,136
9,99,125,131
25,103,123,122
60,115,116,117
107,128,110,113
154,134,105,111
177,142,118,108
217,141,132,107
235,143,124,107
250,138,135,113
259,127,140,119
265,108,147,130
260,98,151,135
244,82,156,146
206,48,161,159
150,25,165,161
101,21,167,156
67,17,198,156
31,16,162,150
37,12,140,140
45,11,131,134
56,8,126,132
58,2,132,133
83,8,123,124
120,5,111,113
132,5,114,119
147,4,114,127
172,24,119,127
189,46,122,121
198,75,130,114
193,76,133,125
180,88,140,127
166,95,143,125
128,103,150,131
83,113,147,129
64,117,147,128
30,119,156,132
-4,131,116,132
-4,131,116,132
-4,131,116,132
-4,131,116,132
-4,131,116,132
-4,131,116,132
-4,131,116,132
-4,131,116,132
-4,131,116,132
-4,131,116,132
-4,131,116,132
-4,131,116,132
-4,131,116,132
-4,131,116,132
14,128,107,111
19,127,106,112
70,138,116,99
69,139,121,99
131,149,107,90
139,144,100,97
174,149,103,87
187,155,94,83
204,152,89,80
228,156,88,79
237,161,83,76
242,172,88,83
242,189,93,79
249,207,80,65
252,202,79,68
255,199,77,71
254,194,79,72
251,195,77,77
256,197,73,71
250,198,79,73
247,202,79,67
248,200,78,65
242,200,81,73
236,191,82,73
217,157,89,85
205,144,96,91
191,132,100,95
174,119,113,104
159,92,114,116
127,81,135,128
114,64,149,144
76,33,174,164
61,18,177,185
69,12,177,184
39,3,188,176
25,0,194,177
22,0,194,174
18,-1,198,183
27,14,179,194
24,55,178,194
27,66,166,186
29,110,166,166
33,126,154,156
11,138,163,148
10,131,143,144
12,130,134,126
3,120,117,140
6,119,97,121
4,119,88,118
4,119,88,118
4,119,88,118
4,119,88,118
4,119,88,118
4,119,88,118
4,119,88,118
4,119,88,118
4,119,88,118
19,170,87,118
57,174,65,113
75,174,87,118
108,168,112,137
102,164,148,129
162,160,156,147
233,157,147,155
262,153,143,162
270,149,137,158
254,143,151,157
220,150,152,160
154,160,159,156
149,161,157,160
42,145,154,166
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
5,126,108,162
1,9,122,163
68,5,145,160
87,14,169,150
155,14,162,154
184,12,167,153
199,9,153,152
216,8,149,152
218,11,145,137
217,7,140,143
191,7,130,130
170,9,138,125
144,3,142,125
124,5,135,122
117,3,135,119
57,1,149,134
38,9,151,139
30,6,145,139
40,8,130,143
39,16,129,145
38,26,141,144
38,38,150,133
91,59,135,134
127,71,128,138
141,84,133,129
200,99,134,131
223,99,131,123
268,93,129,126
285,85,130,128
288,83,130,127
294,76,134,134
308,67,128,118
303,50,128,120
283,44,121,117
260,38,127,113
226,36,137,112
186,32,125,112
174,31,123,113
109,30,145,108
76,24,138,117
30,16,137,132
13,12,141,137
5,11,113,156
0,12,97,138
2,28,93,127
4,29,94,129
9,61,110,130
7,63,125,137
27,80,111,124
67,106,112,120
112,128,121,121
138,134,123,127
159,146,125,128
166,154,137,116
243,161,130,113
253,158,122,116
290,148,119,119
308,128,119,128
313,107,123,126
308,103,127,129
301,96,135,132
282,90,146,138
231,76,150,145
218,76,153,148
154,82,163,145
106,85,155,141
90,88,153,144
66,93,143,131
46,96,151,128
33,96,146,119
36,98,129,125
30,103,119,109
44,104,111,109
47,109,110,100
55,109,110,102
63,114,109,95
76,114,107,95
103,120,92,95
112,123,93,93
141,126,98,91
178,128,95,91
209,130,91,89
218,132,97,89
236,131,92,86
261,126,101,95
273,114,103,103
267,116,104,105
268,110,107,105
257,99,117,113
247,88,119,120
223,85,128,125
159,62,146,136
122,55,139,137
53,43,156,145
13,36,148,150
3,44,118,142
1,54,93,137
2,76,89,123
4,92,87,126
11,125,108,112
54,166,125,106
102,188,124,97
174,201,111,93
195,196,105,97
198,191,113,95
212,185,112,105
231,189,104,105
248,202,101,107
256,200,107,117
258,211,115,108
262,214,120,127
260,218,117,112
260,215,127,109
261,216,119,106
261,218,112,116
261,221,113,105
262,218,117,105
261,218,118,112
262,221,117,106
265,220,113,110
267,223,107,110
264,216,118,118
264,217,116,123
262,218,118,119
257,215,120,114
263,216,116,112
256,215,117,126
264,216,114,117
260,216,115,119
262,216,119,121
256,217,120,113
258,219,117,109
256,219,119,111
260,219,119,112
259,220,116,118
261,221,114,113
258,219,118,110
258,221,119,102
255,218,120,114
251,217,124,124
244,218,124,116
240,215,121,117
239,217,125,110
238,218,125,116
235,216,130,121
237,216,123,107
233,221,130,113
238,217,127,118
237,215,127,121
239,212,124,110
232,210,118,113
216,204,128,112
210,194,123,107
184,176,128,111
141,154,131,110
108,127,127,114
62,99,138,129
34,88,129,127
8,89,124,143
8,97,99,157
2,103,97,152
2,114,93,143
7,128,99,136
49,141,84,146
59,158,116,138
104,169,135,124
163,167,136,124
192,176,137,121
257,180,134,118
298,186,141,113
320,190,137,120
325,186,137,123
313,196,138,125
312,199,141,125
258,203,138,120
189,184,142,119
156,169,146,121
83,135,146,133
39,112,147,149
13,98,135,148
2,89,107,142
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
11,86,94,129
