433,144,55,78
433,144,55,77
436,144,55,77
439,145,56,77
441,146,56,76
441,145,58,79
441,145,58,78
442,146,56,76
443,146,56,77
443,147,56,76
442,146,57,77
441,145,57,78
441,145,57,79
441,143,58,81
442,142,58,84
441,145,60,80
442,140,60,86
442,133,62,92
441,124,65,103
433,124,67,102
422,124,68,107
390,135,87,110
337,157,113,97
326,160,99,101
294,161,116,106
267,158,119,106
249,148,129,111
238,144,125,105
237,147,120,110
243,147,115,108
240,151,116,104
231,150,122,102
226,146,130,105
224,143,132,107
224,143,131,108
223,145,131,105
221,143,133,107
222,145,132,106
221,145,133,107
225,144,129,107
223,144,129,107
226,146,131,106
224,145,134,106
227,145,130,106
227,146,134,106
228,148,131,104
226,149,136,105
228,149,132,105
225,149,133,104
228,148,132,106
230,148,132,107
231,151,132,104
229,151,137,104
225,159,134,97
230,156,131,97
228,155,134,95
230,153,134,99
221,150,137,108
204,142,142,115
138,132,212,132
176,134,152,98
171,130,156,100
173,120,150,126
171,109,151,161
178,106,147,164
179,114,152,154
174,121,163,148
126,130,217,152
121,151,217,126
99,169,230,151
104,181,213,147
104,176,203,151
103,171,199,152
106,172,192,144
110,177,187,129
118,177,189,130
127,175,187,140
136,175,186,142
147,176,187,140
154,173,186,140
161,172,186,140
170,173,183,137
173,171,182,135
178,172,182,134
179,172,181,132
183,172,180,134
185,173,179,132
185,172,181,132
184,171,183,133
185,171,183,133
183,171,183,133
183,171,184,132
182,171,183,133
182,174,183,131
180,175,183,131
179,174,183,134
179,177,185,131
177,179,182,131
177,177,182,131
176,180,183,128
176,180,183,126
175,178,181,130
175,177,183,133
177,173,182,134
178,178,182,128
178,177,182,129
177,176,183,128
181,172,181,134
186,174,182,129
196,175,183,126
205,169,182,130
214,164,183,132
226,153,178,137
238,137,171,150
253,119,170,160
283,107,147,163
312,82,129,173
342,64,112,173
358,36,125,183
381,11,113,198
402,5,119,182
421,1,133,136
427,0,133,118
452,1,114,101
479,0,90,74
495,0,77,120
489,1,83,118
538,178,89,126
404,148,115,63
465,0,102,135
400,149,113,63
471,0,92,130
396,155,112,60
395,159,115,58
392,168,117,50
391,161,113,59
391,164,117,55
390,167,112,50
391,165,113,53
393,169,108,51
390,166,88,56
393,163,98,65
391,164,101,55
361,0,69,41
359,2,68,43
357,2,73,49
361,2,75,56
365,1,82,67
360,0,97,78
386,1,84,82
398,1,79,85
407,1,75,85
414,2,73,83
420,3,69,81
424,0,62,81
428,3,59,74
357,3,59,50
439,4,51,71
373,8,54,50
371,3,64,58
374,5,69,58
446,2,65,77
378,2,80,71
378,2,65,74
380,4,69,71
377,4,69,74
375,5,75,78
374,3,72,84
370,3,81,84
367,1,83,89
364,2,81,95
360,5,83,94
352,2,95,97
351,0,98,99
345,1,92,94
340,0,94,95
334,3,83,88
325,2,127,93
318,0,162,111
319,0,161,148
323,0,153,110
328,1,154,151
280,0,191,162
245,0,216,166
253,3,197,173
270,5,167,171
262,6,166,159
243,11,177,153
271,22,145,149
268,43,145,148
275,42,135,168
248,56,160,162
262,53,151,154
281,72,128,125
283,73,132,134
287,73,131,170
181,58,224,162
277,60,127,197
286,67,115,192
288,72,105,189
220,52,171,196
171,133,134,107
178,167,110,80
307,103,81,160
175,179,130,101
300,97,87,162
302,117,80,146
300,129,85,139
293,131,89,135
287,134,94,134
282,132,96,138
279,135,95,133
276,135,96,136
270,128,99,141
271,132,94,136
262,120,102,147
261,106,111,164
237,114,134,160
242,122,130,160
227,122,146,157
222,111,151,165
228,112,148,167
234,70,117,161
228,85,121,118
245,86,99,100
249,71,93,106
249,63,97,110
255,59,89,102
255,44,93,104
259,42,93,96
261,36,88,92
268,28,90,85
275,22,88,84
281,17,81,84
283,11,76,86
286,11,85,80
284,5,94,84
286,8,96,81
291,5,87,79
291,3,92,80
297,4,79,76
302,7,64,70
302,7,60,70
301,6,60,67
298,6,64,64
282,4,84,59
276,4,88,54
278,5,87,49
275,4,85,51
275,4,79,49
283,3,67,47
280,0,69,47
286,4,60,39
289,2,55,36
285,3,60,36
269,0,89,45
243,6,107,87
174,204,118,69
174,201,144,71
173,197,154,71
174,190,132,67
173,186,127,68
171,185,146,70
171,189,162,79
169,204,137,70
165,213,160,81
162,235,157,81
160,248,137,92
153,269,139,84
185,23,148,149
300,4,197,178
315,3,173,182
180,71,139,134
178,80,138,127
184,79,136,132
194,81,132,130
171,59,214,167
132,92,210,141
131,93,202,141
138,112,135,130
246,18,239,176
272,13,215,177
275,16,210,175
284,14,197,175
276,11,207,174
276,9,204,177
285,10,195,174
142,120,99,131
156,126,86,125
149,135,97,119
154,132,83,122
150,128,105,126
157,120,95,131
154,116,90,131
146,119,101,126
155,120,90,115
155,129,91,100
156,118,83,107
157,121,78,106
159,122,74,102
158,119,77,104
157,120,76,103
155,117,77,105
156,123,71,99
154,124,75,102
154,127,72,98
154,126,75,104
154,128,73,102
155,127,75,107
155,129,71,103
155,130,74,104
156,126,70,109
156,134,69,99
155,110,73,122
155,128,70,105
153,123,71,104
146,274,163,79
151,85,79,133
144,276,169,78
152,99,83,107
155,116,95,86
151,119,88,78
143,267,165,85
155,101,84,90
142,267,155,81
155,93,96,93
168,108,80,71
184,113,60,62
185,111,62,60
183,106,77,62
181,101,84,69
145,270,155,81
151,76,120,97
169,82,118,92
184,88,100,85
193,91,89,85
192,89,90,89
202,90,79,90
191,93,105,89
198,101,91,81
195,99,104,84
194,105,105,78
193,108,106,77
191,88,125,98
188,92,101,95
185,97,103,88
184,86,108,100
179,99,102,85
181,96,100,90
177,93,103,92
170,95,107,90
157,74,112,112
148,54,132,134
147,70,156,118
150,103,154,86
150,92,156,105
148,82,158,123
149,93,157,119
158,63,149,159
158,53,161,177
156,81,150,166
155,121,188,161
177,162,190,175
164,160,207,183
147,164,226,177
145,228,229,110
148,240,215,92
167,250,207,86
224,249,156,89
243,250,139,90
257,253,122,94
270,258,98,93
268,255,103,97
264,262,107,94
260,261,107,94
259,262,112,93
260,270,112,86
263,256,107,100
261,266,108,91
262,263,107,93
258,266,109,90
261,263,105,92
259,255,107,101
257,265,110,92
253,267,116,90
252,268,115,88
254,269,115,88
252,264,118,92
248,262,117,95
244,256,122,101
232,257,139,102
246,261,123,97
229,235,142,119
243,236,122,109
246,227,126,109
249,230,123,102
255,224,119,103
258,226,117,98
261,215,115,106
258,200,123,120
250,204,129,115
168,179,119,74
273,194,108,121
258,187,120,127
278,199,101,114
286,196,92,110
293,197,88,97
298,197,87,93
182,128,88,105
304,204,92,104
193,104,78,117
329,203,78,103
206,88,75,115
349,205,66,98
355,207,65,95
361,209,63,94
222,39,84,137
369,212,64,98
369,215,62,95
232,15,83,139
365,213,68,98
223,4,99,140
218,5,103,136
214,3,125,136
208,0,151,129
308,1,128,105
368,225,66,95
370,223,61,99
242,3,99,113
225,1,122,114
366,231,68,94
235,2,96,107
226,1,109,110
366,229,74,99
366,230,71,100
211,3,106,110
206,7,110,113
211,13,103,111
220,14,96,117
224,21,92,123
227,24,90,129
226,38,90,119
231,42,90,121
235,60,90,106
242,65,87,107
245,65,85,111
247,61,83,119
253,71,79,117
260,78,78,111
260,83,84,107
369,232,72,97
370,233,68,94
369,231,69,98
369,232,68,95
370,230,69,98
370,231,68,96
370,231,68,97
370,231,67,97
371,231,68,98
272,86,83,119
252,89,104,131
237,74,113,173
236,77,111,171
237,78,106,168
232,80,110,168
238,81,107,163
225,75,123,167
242,78,104,156
238,80,109,160
240,78,104,172
239,59,110,162
244,63,104,144
245,69,98,138
259,78,79,111
265,80,74,98
263,83,76,81
262,78,74,73
370,232,69,99
368,232,71,98
251,49,76,62
250,41,74,70
249,27,76,82
248,20,77,92
249,21,75,90
248,27,76,85
248,34,78,80
247,41,78,73
247,43,79,70
248,44,77,68
247,42,79,70
245,42,81,67
244,44,82,64
243,46,84,59
242,31,84,77
239,27,85,91
244,21,78,115
250,47,74,104
256,42,69,119
262,61,65,109
269,55,61,122
275,59,60,120
279,51,61,130
279,53,64,128
372,222,58,102
290,72,56,100
288,41,66,123
285,51,71,103
284,57,75,90
281,53,77,93
280,49,72,100
281,50,71,102
278,41,91,109
313,216,78,91
284,45,74,105
281,40,81,111
283,41,81,110
280,37,85,113
272,34,98,111
274,27,95,106
268,25,85,134
269,24,89,136
255,16,103,128
248,22,111,110
230,30,137,95
219,22,158,94
217,20,163,91
228,11,135,92
226,2,115,94
215,1,140,113
203,3,161,121
212,0,153,123
218,1,150,125
218,2,151,130
209,2,158,127
215,4,134,117
248,30,111,96
250,42,133,85
275,48,100,82
303,56,71,77
306,214,84,85
279,65,89,66
308,217,84,81
286,63,79,81
275,48,88,122
304,211,88,87
296,66,66,118
296,211,98,82
295,215,101,78
293,220,103,76
294,221,103,75
293,221,103,76
293,216,103,82
294,207,102,92
294,214,100,85
293,216,103,82
293,216,105,84
289,217,110,84
287,220,112,82
296,219,104,85
289,219,113,89
292,225,110,82
285,227,119,84
295,226,107,85
293,225,109,87
295,222,106,89
297,221,106,90
297,223,104,87
297,221,104,90
298,221,104,86
297,220,104,88
298,219,104,87
299,217,105,87
298,216,104,87
299,213,104,88
298,213,104,86
299,210,104,87
299,211,104,85
299,208,103,87
302,208,101,87
303,206,102,87
303,206,103,87
303,205,102,86
303,204,104,87
303,204,104,87
302,206,105,85
304,204,103,86
303,206,106,85
302,206,106,83
306,207,102,83
305,204,103,87
304,207,105,83
305,205,104,84
314,200,98,93
327,207,92,87
346,204,76,94
366,205,62,93
385,208,53,91
398,208,53,93
406,209,56,95
413,212,57,94
416,217,57,91
416,217,58,90
416,217,58,90
417,216,57,91
416,217,57,90
415,217,58,91
416,217,57,91
414,216,58,92
413,215,59,92
411,214,58,93
410,213,59,92
409,211,58,93
408,211,58,93
407,211,57,92
405,209,59,94
404,208,58,91
404,208,57,92
402,208,58,90
401,206,57,90
400,206,57,89
398,203,59,89
396,202,59,88
396,200,57,89
396,200,57,88
396,200,58,88
397,200,57,89
397,201,57,89
398,201,55,89
397,202,57,88
397,202,56,90
397,201,57,90
397,202,57,89
396,203,57,89
396,203,57,90
396,203,56,90
395,202,56,91
395,203,55,90
395,205,56,88
394,205,56,89
393,205,56,89
392,204,56,89
392,205,57,90
392,204,56,90
391,204,55,90
389,205,55,88
389,206,55,88
388,206,55,88
389,207,54,88
388,206,54,88
387,206,54,88
387,206,55,88
387,207,56,88
388,207,55,88
388,207,54,88
389,206,54,88
389,205,54,89
388,206,54,88
388,206,54,89
388,206,54,87
389,205,54,88
389,202,54,90
389,201,55,89
389,198,55,91
389,199,57,89
390,193,55,94
391,192,56,95
392,189,55,97
393,187,55,96
393,185,56,98
394,185,56,96
395,183,57,99
397,181,57,99
398,179,57,102
400,171,58,110
400,175,60,108
402,170,58,112
403,175,59,108
404,168,59,116
404,150,63,134
404,152,62,130
399,154,68,132
395,153,68,137
390,161,74,138
382,165,81,147
366,175,92,152
349,183,104,156
334,192,120,157
291,203,155,148
266,208,168,145
253,215,169,140
239,218,174,140
219,221,180,138
204,228,188,131
197,231,195,129
203,233,186,127
198,235,192,125
202,238,188,121
203,239,186,120
200,240,190,120
200,240,190,119
208,239,181,120
203,237,187,122
209,239,180,120
209,235,179,124
201,232,189,127
194,232,196,128
200,237,191,122
207,238,185,122
216,239,179,120
217,239,179,120
220,239,176,120
223,239,176,121
205,223,200,136
215,229,189,131
200,221,211,139
204,226,208,134
201,225,213,134
204,227,211,132
224,235,186,124
226,236,183,123
204,226,213,134
199,224,220,136
214,231,199,129
217,235,193,124
210,229,205,131
190,214,226,145
200,215,215,144
231,240,176,119
237,246,168,111
238,243,166,115
236,243,167,116
235,245,168,113
233,239,170,121
233,236,170,123
230,236,175,124
229,224,177,135
232,232,174,127
232,227,174,133
233,229,176,129
237,235,173,123
224,227,190,133
237,234,172,124
199,224,221,136
222,232,194,127
243,243,168,114
245,243,165,115
245,244,163,114
242,243,167,115
243,243,168,114
243,243,169,115
245,243,169,115
247,244,169,114
249,244,170,114
251,246,170,112
254,246,170,111
260,246,168,112
262,244,169,114
265,244,170,114
267,243,171,114
276,241,168,117
276,239,170,118
277,237,170,120
277,232,171,125
280,228,165,129
280,223,159,136
280,219,153,139
281,219,136,136
297,216,111,138
309,221,92,134
319,216,81,140
320,216,83,142
321,215,80,142
324,214,81,144
335,215,74,141
339,212,77,145
344,205,78,148
349,205,78,148
350,193,81,157
357,192,78,151
361,186,76,151
365,184,75,147
364,179,78,146
368,178,76,140
366,175,75,142
367,175,76,141
366,178,77,138
360,178,80,137
362,179,78,136
358,178,81,137
359,180,79,135
356,179,83,137
354,182,83,132
354,182,82,134
353,183,83,134
354,182,80,134
353,180,83,137
356,185,79,131
357,182,80,135
355,182,80,136
354,184,81,135
354,184,80,134
354,181,82,137
354,184,81,133
355,182,80,136
354,182,81,135
353,183,82,135
351,184,83,133
350,184,83,132
350,184,84,133
349,185,85,133
350,185,82,132
349,183,84,133
349,186,85,130
349,183,85,133
349,184,82,132
349,183,85,132
349,185,84,130
352,185,82,130
352,181,83,133
350,184,83,130
352,184,82,129
352,183,82,130
