174,180,158,46
174,177,156,46
172,175,158,48
172,171,158,50
171,168,150,53
171,164,148,56
173,156,141,66
172,143,144,77
174,140,142,83
173,136,146,94
173,135,144,91
174,132,143,93
173,130,150,97
171,129,150,96
174,132,146,92
173,132,148,96
172,130,146,94
172,135,145,91
173,136,144,91
172,137,147,91
170,138,152,89
171,139,150,87
173,140,143,84
172,143,147,84
170,145,151,81
171,145,146,80
172,147,146,76
170,150,153,74
173,148,143,81
174,150,145,74
173,145,151,80
171,142,145,85
173,138,144,88
174,131,145,95
173,127,148,95
175,120,140,101
173,115,147,110
172,115,147,107
178,118,136,109
173,119,140,103
171,124,133,101
170,131,137,90
173,140,131,83
173,148,120,76
172,157,121,69
172,167,127,56
174,179,132,47
174,181,125,43
174,181,130,44
174,181,123,44
176,180,114,45
174,181,118,43
175,180,122,46
176,181,128,44
175,181,129,47
175,181,134,44
174,182,130,42
177,182,132,43
176,181,128,43
176,181,132,44
175,183,133,43
172,183,131,43
169,182,134,43
164,182,133,45
162,182,132,45
158,183,134,45
156,181,127,52
153,182,125,52
149,182,128,52
140,182,133,54
133,185,136,51
128,184,134,52
123,184,133,53
120,186,137,51
117,186,141,52
118,187,137,50
116,186,141,51
116,185,143,52
115,185,146,51
112,184,147,51
115,187,144,49
117,185,145,52
116,186,144,50
114,188,146,48
115,188,144,48
112,188,145,50
115,191,147,47
117,188,139,49
117,191,134,51
121,189,123,57
234,195,140,76
211,184,163,93
208,177,165,92
208,178,164,79
210,175,164,72
211,170,165,70
215,164,158,68
215,160,160,69
218,158,157,68
221,156,151,68
221,156,153,68
221,155,151,68
224,156,148,68
222,156,147,65
225,155,142,63
222,157,143,60
220,155,141,60
220,155,139,59
216,153,138,62
215,155,136,60
214,158,133,54
212,159,133,46
210,158,130,42
212,157,129,36
213,154,126,34
213,152,124,32
214,147,126,32
214,143,124,39
217,139,122,47
215,138,124,48
219,137,124,52
220,139,120,54
224,145,118,54
226,150,120,54
226,154,113,57
226,157,118,53
227,159,116,47
228,161,114,49
227,160,116,48
227,158,115,54
226,160,112,48
225,161,114,54
222,162,119,50
217,166,120,47
216,168,116,43
211,169,118,45
207,173,117,42
202,176,119,35
197,174,117,38
194,176,116,37
189,176,119,38
186,178,122,40
181,180,123,39
179,179,124,41
177,180,122,42
172,180,125,43
170,179,130,44
163,181,131,45
161,184,129,42
155,184,132,44
155,182,133,47
152,184,138,45
153,184,134,49
148,187,136,44
149,187,135,49
146,187,132,51
149,188,125,49
147,191,124,50
146,190,121,55
147,192,118,54
142,192,124,56
139,193,129,54
146,193,117,55
139,192,127,57
137,192,131,56
137,194,130,55
136,192,135,56
136,194,136,54
134,194,144,53
135,194,139,54
133,193,141,55
134,194,141,54
135,193,140,56
134,194,139,54
135,193,139,55
136,193,133,55
137,193,131,54
140,195,128,53
144,193,124,54
143,192,125,56
145,193,121,55
141,194,129,52
135,194,138,56
133,195,140,54
129,160,140,56
135,184,136,60
136,195,130,50
132,196,137,51
151,157,144,36
156,158,129,35
160,159,120,34
162,158,114,36
163,158,115,35
162,158,113,35
162,157,114,36
163,156,115,37
164,154,112,38
163,154,114,39
164,153,116,40
164,152,115,39
163,151,121,39
163,151,118,40
163,148,120,40
163,146,116,38
161,142,120,39
161,141,119,34
160,136,118,34
160,131,114,32
158,126,116,32
155,122,122,35
154,120,121,35
153,118,120,36
149,119,123,38
147,119,127,38
145,120,128,40
146,123,125,40
143,125,128,41
143,127,129,41
144,129,128,44
143,132,132,42
142,135,131,50
144,139,134,45
144,141,137,46
144,144,144,46
146,147,147,49
147,152,144,49
141,155,154,53
143,161,158,51
149,164,151,54
154,167,145,57
155,168,141,61
153,170,152,64
152,171,153,65
154,173,148,67
151,173,149,69
151,175,145,65
150,175,148,69
150,175,146,66
149,179,147,62
149,176,142,68
149,178,146,66
149,180,152,62
151,179,146,67
148,181,152,63
149,177,143,69
150,177,144,69
148,175,149,69
150,179,146,66
146,169,153,75
149,173,149,73
145,176,157,66
143,175,156,73
149,175,147,72
144,175,156,71
148,174,150,72
144,177,160,69
143,173,157,72
150,174,147,72
146,170,150,75
150,169,144,75
146,171,151,74
151,169,142,81
148,171,149,75
149,174,145,73
147,179,153,68
152,188,148,57
153,182,143,64
151,171,140,76
151,174,139,73
145,169,148,74
150,168,143,77
148,169,140,76
151,169,132,75
151,170,116,76
149,168,104,77
156,168,120,79
148,172,142,72
145,170,139,72
145,168,107,72
156,167,112,77
149,168,101,61
170,195,102,47
184,195,94,50
211,197,99,61
212,191,103,64
210,177,120,77
187,168,145,83
175,160,165,87
157,154,184,89
152,148,187,87
152,145,181,80
147,144,184,73
150,147,180,63
146,148,184,57
146,149,182,57
150,148,174,54
153,150,166,52
157,150,160,57
161,153,154,57
164,152,150,55
164,157,149,57
168,160,147,55
168,159,146,57
163,163,150,50
170,164,144,51
169,163,148,54
171,164,149,55
172,163,143,58
173,162,137,65
169,166,143,58
169,167,140,56
169,167,145,57
169,168,141,55
170,169,144,54
169,169,142,53
169,167,143,57
166,170,148,52
162,169,153,54
163,169,152,55
154,171,160,57
153,171,157,58
151,172,162,60
149,173,162,61
155,177,158,62
158,175,151,67
160,175,148,67
158,176,154,70
156,177,151,69
158,179,147,68
154,179,149,70
155,182,147,67
150,171,149,82
151,175,144,73
151,171,142,85
145,169,148,84
146,169,154,82
142,170,160,80
136,169,168,71
144,169,159,85
148,169,148,80
143,170,158,81
146,172,152,77
144,171,160,77
144,172,157,76
141,171,160,80
146,172,152,76
141,170,156,81
140,170,159,68
140,167,156,72
139,168,155,69
143,170,155,82
145,170,146,82
147,169,156,87
147,172,153,83
151,176,147,77
151,182,147,69
148,180,152,72
147,177,150,75
147,176,143,77
149,169,123,81
149,166,104,84
151,168,100,85
142,156,111,90
149,167,115,88
150,167,107,90
154,169,109,92
154,167,107,97
153,168,115,99
149,169,119,100
150,182,150,90
148,206,158,67
135,175,158,74
139,172,162,82
143,189,168,87
147,209,156,71
139,183,146,88
288,177,164,72
135,182,178,78
266,166,195,78
259,166,203,73
254,161,200,73
251,156,190,73
247,156,186,70
240,155,186,69
235,151,174,74
234,150,164,70
230,148,160,71
225,150,157,68
220,152,157,66
215,152,151,68
210,151,147,71
207,153,150,71
203,155,146,69
197,157,145,69
193,161,146,64
194,165,145,61
192,165,140,65
190,173,141,55
187,176,138,54
188,179,138,52
186,182,135,48
184,181,132,52
178,180,135,55
179,179,133,55
170,179,140,55
166,175,136,61
165,176,131,59
154,176,137,62
137,175,147,62
137,172,141,64
134,171,137,67
134,170,136,67
133,169,142,68
131,170,146,71
132,168,134,73
132,170,145,67
132,169,147,68
133,170,147,75
129,170,153,70
131,169,146,72
133,169,150,72
133,170,146,68
133,169,134,70
132,169,136,71
131,168,153,76
132,168,150,72
129,168,155,74
131,166,151,74
131,167,155,75
131,167,149,73
132,168,142,74
132,170,150,69
132,170,141,61
134,168,129,74
133,168,134,73
133,171,140,70
131,171,145,69
133,170,145,72
133,171,143,72
135,169,129,70
132,170,136,68
134,170,137,68
132,170,146,70
132,170,142,69
132,171,147,70
133,171,150,71
134,170,126,66
134,168,136,62
136,167,125,49
138,169,118,36
148,171,117,50
147,167,118,40
147,175,125,45
150,168,122,45
153,165,119,39
155,172,122,50
162,167,121,69
169,164,117,70
174,164,118,62
180,162,110,45
182,164,113,33
185,164,112,35
188,163,110,34
191,164,112,34
191,162,112,34
193,163,109,35
192,162,110,36
192,163,111,35
193,163,109,34
193,163,112,34
193,162,104,33
193,162,107,34
192,161,109,36
192,159,112,39
192,155,111,44
195,153,112,44
196,149,112,47
197,147,111,44
199,144,109,40
200,140,111,33
202,134,110,32
204,126,111,33
206,121,106,32
206,113,108,38
203,110,112,39
203,106,114,39
201,104,112,38
200,101,114,39
198,100,114,42
195,100,112,38
193,99,115,42
189,101,117,41
185,100,122,42
181,101,122,41
178,103,122,39
176,105,123,39
174,106,123,42
173,107,125,45
169,108,127,47
169,110,128,47
168,113,127,47
169,116,129,48
165,120,137,50
167,126,131,52
167,132,135,53
165,137,137,55
165,144,138,56
162,151,140,55
158,158,141,58
153,165,157,61
157,165,147,65
153,169,154,67
153,166,150,71
156,172,147,65
152,173,150,66
153,171,150,68
153,171,145,69
150,170,147,73
153,170,142,68
151,168,143,69
151,169,144,70
155,170,146,68
153,168,147,69
151,167,150,72
150,168,151,70
151,166,150,71
151,168,154,71
152,168,147,70
