323,189,67,63
321,187,69,66
319,186,74,66
314,187,78,67
316,187,74,66
314,187,76,66
312,188,77,64
315,186,79,68
313,188,77,64
320,188,71,65
319,187,71,67
323,188,68,66
317,186,75,68
316,187,77,65
316,188,76,65
316,187,74,67
326,189,65,64
325,189,65,64
325,189,65,63
323,189,66,64
321,189,69,64
324,188,65,64
321,189,68,64
320,188,70,66
317,187,71,66
316,189,74,63
318,190,73,65
320,188,70,65
316,186,76,67
317,188,72,65
321,188,67,65
318,189,73,64
321,188,67,66
320,188,71,66
321,187,68,67
325,188,58,63
317,190,74,63
319,188,77,65
321,185,71,66
316,188,77,63
321,191,71,60
316,188,79,66
319,190,72,61
319,188,74,65
319,191,72,63
314,187,81,69
320,190,68,61
317,188,78,65
314,182,80,71
319,188,72,66
323,188,69,62
319,188,74,65
322,189,68,66
324,189,67,64
320,189,72,64
317,186,75,68
317,188,75,63
315,188,79,66
315,188,74,63
321,189,73,64
321,187,70,65
318,188,73,65
318,190,73,63
317,188,76,67
315,188,78,62
315,188,78,66
317,187,75,64
318,188,73,67
318,187,73,66
320,188,70,66
319,188,73,66
321,185,71,70
318,186,74,68
318,187,74,67
316,188,75,67
313,185,80,68
317,188,73,65
318,189,72,64
316,186,75,68
316,189,74,64
317,186,76,68
319,188,71,64
316,188,75,66
320,189,72,63
322,189,67,64
320,188,73,65
316,185,76,68
319,188,72,64
317,187,72,65
326,188,66,64
328,190,63,64
326,190,64,63
326,189,64,64
328,192,62,60
331,191,59,63
332,191,58,63
335,192,54,61
335,191,57,64
336,191,55,62
337,191,53,64
339,193,52,60
336,192,56,62
336,191,56,63
340,194,48,59
331,193,57,60
329,193,60,59
330,192,60,60
328,191,60,63
324,191,66,62
324,192,67,61
322,190,68,63
321,190,68,62
320,189,71,66
323,190,68,66
327,191,64,63
324,191,65,62
324,190,68,64
328,190,64,64
333,191,55,62
332,193,57,59
330,191,61,61
333,193,55,59
332,191,57,60
331,190,60,63
331,191,58,62
332,191,55,62
333,189,54,66
329,190,60,64
326,191,65,63
322,191,72,63
321,189,70,64
314,188,79,65
318,187,73,66
318,188,73,65
321,188,69,65
319,188,74,66
318,189,75,65
312,187,82,68
312,189,80,62
314,188,79,65
315,190,77,61
311,188,79,65
314,189,75,66
316,188,72,63
315,188,71,67
314,187,67,65
313,187,57,63
326,191,51,63
323,192,50,58
320,190,49,58
328,192,50,61
324,191,54,61
319,191,56,58
316,188,55,62
325,191,49,61
320,190,48,58
330,191,42,63
327,191,42,57
321,191,53,57
312,191,63,61
309,188,59,63
320,190,52,60
310,191,58,58
321,192,57,62
307,191,60,60
320,192,53,58
309,192,58,58
308,193,55,52
314,191,54,59
314,191,42,54
323,192,43,54
318,193,47,55
316,192,40,54
314,193,43,51
319,193,50,54
314,193,51,56
312,191,43,55
319,193,50,54
315,194,47,52
310,191,49,54
302,193,55,51
304,194,54,52
289,193,45,56
300,195,31,55
297,194,28,53
294,197,28,58
290,205,32,49
292,210,31,41
341,186,30,37
341,192,28,30
346,192,27,23
352,194,23,27
348,193,26,29
351,194,23,34
349,195,25,37
348,194,22,44
348,193,23,47
347,193,24,47
347,193,25,47
346,193,26,48
346,193,25,46
347,193,26,47
346,194,26,46
347,193,25,47
347,192,25,48
347,194,24,45
347,193,24,46
347,195,24,44
348,194,24,45
347,194,25,47
346,193,26,46
347,194,26,44
347,196,25,43
347,195,24,44
346,195,26,45
347,194,28,45
346,195,26,43
346,195,26,44
347,197,26,42
347,198,24,42
348,198,23,40
348,196,24,43
347,196,26,41
347,196,24,43
348,195,22,44
348,194,25,46
348,195,26,40
347,194,27,37
349,194,27,33
349,192,27,32
349,192,25,29
347,192,26,27
348,192,27,24
347,191,27,23
296,207,23,29
308,215,16,27
311,215,21,27
308,215,20,28
308,215,20,28
345,217,21,23
345,218,21,22
346,219,21,20
346,218,16,20
346,218,13,21
348,219,17,20
346,219,17,21
346,222,14,17
349,220,14,19
347,221,11,18
347,221,13,18
346,222,13,17
346,222,13,17
348,223,12,16
347,222,13,16
347,222,15,14
347,223,12,16
348,221,12,17
347,223,12,15
347,221,12,18
347,221,12,18
348,220,11,18
347,221,12,18
347,220,12,19
347,220,12,19
347,219,12,20
349,216,13,20
347,216,14,22
349,214,17,22
346,213,18,25
346,209,19,28
347,205,20,29
348,203,23,30
347,202,30,27
347,200,29,30
347,197,28,34
347,196,28,37
347,193,27,41
347,193,27,44
348,192,26,46
346,193,28,45
346,192,31,46
346,193,27,47
347,192,27,48
347,192,28,46
346,193,28,47
346,193,30,47
346,193,29,44
346,193,28,45
346,193,29,45
345,192,29,46
346,192,28,47
346,193,29,43
347,193,29,46
346,193,28,46
346,193,29,45
346,193,28,44
346,192,28,46
345,192,29,44
346,197,30,39
346,193,29,42
347,199,29,36
347,197,28,36
347,196,28,38
348,200,27,31
348,202,28,33
348,203,28,30
349,209,23,30
349,211,21,28
349,211,21,28
349,211,21,28
349,211,21,28
349,211,21,28
349,205,16,29
348,202,21,34
348,194,20,42
348,194,24,42
348,194,25,45
346,196,27,43
346,194,29,45
347,194,26,46
347,194,25,44
347,193,26,47
346,193,29,46
347,194,26,44
347,192,23,47
348,195,19,44
348,195,18,43
348,197,16,39
348,204,17,34
348,204,14,30
348,208,16,30
347,208,16,27
347,206,16,27
348,204,16,28
347,208,15,26
348,205,14,26
348,207,16,28
348,204,16,27
347,208,16,27
348,206,16,27
347,206,21,27
351,203,25,27
341,212,26,23
348,212,24,25
349,204,26,28
346,207,28,29
346,203,31,34
348,202,28,32
348,204,29,32
347,204,30,27
344,209,26,31
347,204,25,34
346,200,29,37
347,199,29,37
346,197,28,40
346,199,29,40
347,199,29,40
346,201,29,36
347,202,25,35
347,205,24,35
348,206,22,35
346,209,21,31
345,210,19,28
347,212,15,27
347,212,16,26
348,213,15,25
348,214,19,24
348,216,20,23
347,219,18,20
347,219,18,20
347,219,18,20
347,219,18,20
347,219,18,20
347,219,18,20
349,221,18,19
349,221,18,19
348,220,19,19
348,219,18,18
347,219,19,20
348,218,18,20
347,217,20,21
347,216,21,22
346,215,21,24
347,216,20,22
345,217,21,23
346,218,20,21
345,217,22,22
346,218,20,21
347,218,20,21
346,218,18,21
347,218,17,20
347,217,20,21
348,217,19,22
346,215,18,23
347,213,13,26
347,213,14,26
347,213,16,26
347,212,17,27
347,211,15,27
347,211,19,28
347,210,16,28
346,211,20,27
346,210,21,29
345,209,24,32
346,208,22,32
346,208,22,32
346,209,21,31
346,210,21,29
345,211,21,29
347,209,20,31
347,209,20,31
346,209,20,32
347,209,20,30
347,209,19,30
347,209,20,29
346,208,22,30
347,207,20,32
348,207,22,30
348,206,22,31
347,207,24,28
345,207,24,33
347,208,21,30
346,209,21,30
345,209,22,30
346,208,26,30
347,207,23,32
346,207,22,33
347,207,23,33
346,210,21,31
344,211,21,30
344,212,19,28
345,215,20,25
346,217,21,22
345,217,20,22
346,217,20,22
344,215,22,25
344,213,22,26
344,211,24,30
344,209,24,32
345,207,22,35
345,207,22,34
346,206,21,34
345,204,26,37
346,204,27,35
346,201,29,38
345,201,30,39
346,200,29,37
346,199,28,39
346,199,27,40
347,198,27,43
345,199,30,41
346,200,30,41
347,200,27,38
346,202,28,38
346,202,29,37
347,201,29,37
347,203,27,36
347,204,26,34
347,204,27,35
349,205,24,34
348,202,26,37
349,201,25,38
348,200,27,37
347,199,28,38
347,197,28,37
346,197,30,36
345,199,31,37
346,198,30,41
346,199,31,38
346,199,31,40
347,198,29,41
347,198,29,41
347,198,29,39
346,198,28,39
347,195,27,41
345,193,30,45
345,192,29,45
346,192,29,47
345,193,29,46
346,192,29,46
346,192,27,47
345,192,29,47
345,192,28,47
345,191,28,48
347,191,26,48
346,191,27,48
345,191,29,48
346,192,28,46
345,191,31,46
347,191,29,48
342,192,32,47
344,192,31,48
345,192,30,46
346,191,28,46
346,191,29,46
347,191,28,45
344,190,32,48
345,192,31,43
345,191,30,45
345,191,30,44
345,191,30,47
345,191,31,46
345,192,30,44
345,192,30,45
344,191,31,46
345,192,29,46
345,192,28,46
345,192,28,46
346,193,28,46
345,194,28,44
345,193,28,45
345,193,29,45
346,192,27,45
346,193,30,45
346,193,27,47
345,193,28,46
345,193,27,47
345,192,28,47
346,193,28,46
346,193,28,45
346,192,27,47
346,193,27,46
345,192,28,46
345,192,28,45
346,192,30,45
345,193,29,45
345,192,28,46
345,192,30,46
345,193,29,44
347,193,28,44
346,195,28,42
348,198,27,40
347,201,29,33
347,201,29,32
348,202,27,32
348,203,28,30
348,212,22,26
347,213,19,23
348,214,18,25
348,215,17,24
348,215,17,23
348,215,18,24
348,215,17,23
348,215,18,23
348,216,18,23
348,216,17,20
348,217,15,21
348,218,15,20
347,218,14,20
347,218,15,20
348,219,16,20
347,220,19,19
347,219,19,19
347,219,15,20
347,218,14,20
349,218,16,21
348,218,17,21
348,217,17,21
347,218,17,20
346,217,19,21
347,218,19,20
347,217,17,21
348,217,13,21
347,217,15,21
347,216,15,21
348,215,14,24
348,215,13,21
348,216,13,22
348,217,13,21
347,217,16,21
347,219,19,19
347,222,20,18
346,224,21,15
346,226,20,14
349,227,17,12
349,227,18,12
349,227,16,12
350,226,17,14
348,227,19,14
348,225,19,14
345,224,22,17
343,222,27,20
346,221,27,19
348,220,30,20
345,216,32,22
342,210,25,28
347,210,20,31
348,211,21,30
344,212,24,31
347,211,23,29
347,211,21,28
348,211,22,28
348,210,21,28
347,211,20,28
348,210,23,28
348,211,20,28
348,211,20,28
348,212,19,27
347,212,19,26
348,213,18,26
348,212,20,27
348,211,19,28
348,211,19,29
348,210,20,29
348,209,22,30
348,209,23,31
347,209,26,31
348,209,23,34
348,210,24,31
348,210,21,31
348,210,20,30
348,210,20,29
348,209,21,29
348,208,24,31
347,208,24,33
348,208,24,33
348,208,25,32
347,209,25,30
347,210,24,33
347,210,22,31
348,209,24,31
348,209,25,32
348,208,26,33
347,208,26,33
346,208,26,32
347,207,26,34
347,208,24,33
348,208,23,34
347,207,24,34
348,206,25,33
347,207,25,33
347,207,26,33
347,206,26,34
346,206,28,35
347,206,26,35
347,206,27,32
346,206,27,35
347,205,27,34
347,206,26,35
347,205,25,35
347,206,24,34
347,206,25,33
347,206,25,33
346,206,25,34
346,207,25,36
346,207,24,34
346,208,24,33
346,208,25,33
347,207,26,34
345,206,27,36
347,202,28,38
347,202,28,38
348,201,27,39
347,202,28,38
347,201,27,38
348,200,26,40
348,200,25,40
347,198,28,42
347,197,26,43
348,194,23,46
347,195,26,44
348,195,23,45
347,193,22,45
345,192,25,48
347,194,27,45
346,193,27,48
346,192,27,49
346,192,27,49
345,193,29,48
346,193,28,46
346,193,27,47
343,203,26,40
343,203,26,40
353,192,23,33
347,198,25,39
346,193,27,45
346,194,26,45
347,193,26,47
346,193,26,47
347,194,26,44
348,195,25,45
347,195,28,43
346,196,27,43
347,196,26,42
345,192,30,46
347,198,27,42
347,195,26,44
348,194,25,46
347,194,26,46
346,194,27,46
347,195,27,45
346,195,28,44
346,193,26,47
347,194,27,45
347,194,26,44
347,193,26,46
346,193,29,46
346,194,27,45
346,192,27,48
346,194,27,46
346,192,26,48
346,193,26,47
345,193,27,45
346,192,27,47
345,193,27,47
345,192,28,48
346,193,27,46
344,192,30,47
344,193,29,47
346,193,30,46
345,193,27,47
345,192,29,47
345,193,29,46
345,193,28,47
346,194,29,46
346,194,30,45
345,194,30,45
346,193,28,47
346,192,27,47
346,193,27,47
346,193,27,47
346,194,28,46
346,194,28,45
346,194,27,46
346,194,28,46
346,193,28,48
348,194,25,45
346,195,27,45
347,194,27,46
346,193,28,47
348,193,25,46
347,196,26,44
346,197,28,42
347,194,27,44
347,196,27,43
347,196,26,43
347,195,27,44
346,195,25,45
346,194,27,45
346,194,29,44
346,194,27,44
347,194,25,45
347,193,27,47
346,194,28,45
345,194,30,45
346,193,27,47
348,193,25,47
346,192,29,48
346,193,27,47
345,193,28,48
345,192,28,48
346,193,28,47
345,194,29,46
345,194,28,46
346,194,27,45
346,192,26,47
346,194,27,44
346,193,27,47
346,192,26,48
346,193,27,46
345,194,27,45
346,193,28,46
346,193,26,46
346,193,27,46
346,193,29,47
344,193,28,47
345,193,28,46
346,194,29,45
346,193,28,48
345,193,28,47
346,193,28,47
346,193,28,46
346,194,28,45
346,195,29,45
346,194,27,45
346,194,27,46
347,196,26,45
347,194,27,47
347,195,27,45
346,193,28,47
346,194,27,46
346,192,27,48
346,194,27,45
346,192,26,49
346,192,26,48
345,193,28,47
345,193,28,46
346,194,29,46
348,193,25,48
347,193,27,39
348,192,26,33
347,191,27,26
347,191,27,26
347,191,27,26
344,212,23,28
347,208,20,28
347,204,19,30
347,202,22,35
347,195,23,42
348,194,26,43
347,192,26,46
346,192,28,47
346,192,26,47
346,193,28,45
346,193,29,45
345,193,30,47
346,193,27,47
346,193,28,48
345,192,27,49
345,193,28,48
347,193,27,47
346,193,27,46
346,194,27,45
347,195,27,44
345,193,29,47
347,193,27,47
348,195,25,45
348,194,24,45
347,196,25,44
347,192,26,47
349,193,25,47
348,193,26,46
347,196,27,44
348,198,27,43
348,199,28,41
347,199,30,41
347,196,28,44
347,194,27,46
348,193,28,46
347,199,29,41
346,200,30,40
346,200,30,41
347,199,29,41
347,200,27,41
347,199,30,41
349,199,26,41
348,201,28,39
347,201,28,39
347,201,29,39
347,200,28,39
347,199,29,39
346,199,30,40
347,199,28,41
348,200,27,40
348,201,27,40
348,199,29,40
347,198,27,40
348,197,29,42
347,194,31,45
346,199,30,41
348,198,28,41
347,198,27,42
347,198,27,41
347,196,28,43
347,194,30,43
346,193,29,44
347,192,30,46
346,194,29,44
346,193,28,44
346,196,30,42
346,198,30,40
347,200,31,39
346,202,30,37
347,203,29,34
346,206,28,33
346,209,28,29
346,214,25,26
347,215,20,24
346,217,19,21
347,216,20,21
347,216,19,21
348,216,20,22
347,210,19,23
346,207,20,27
346,204,21,32
346,199,25,38
346,192,28,43
346,192,28,44
346,191,29,47
346,192,30,44
345,191,29,45
346,191,29,45
346,191,30,48
346,191,30,45
346,192,29,46
346,191,28,45
346,192,28,45
346,192,28,46
346,191,29,48
345,192,29,46
346,192,29,46
345,192,29,46
346,192,29,46
345,192,29,45
346,192,28,46
346,192,29,46
345,191,30,47
346,192,27,45
346,192,28,46
346,191,30,47
346,191,28,46
347,191,27,47
346,191,29,45
345,191,29,46
346,192,28,47
347,192,27,46
347,192,28,45
347,194,28,43
349,199,27,37
347,201,30,35
347,201,30,36
346,204,30,33
347,208,27,30
347,206,25,29
347,205,23,28
348,204,19,33
348,204,20,32
348,203,20,34
348,199,20,36
347,194,21,41
348,194,19,43
348,192,21,44
348,193,18,43
348,192,17,45
348,195,17,43
348,201,17,38
347,204,16,33
347,205,13,35
349,205,16,34
347,204,17,36
346,208,15,32
348,213,16,31
346,209,19,31
346,204,25,33
346,204,25,33
343,199,29,37
344,202,31,34
340,199,37,37
340,197,40,37
341,193,47,37
340,199,41,31
343,202,36,34
345,204,31,36
347,205,28,36
347,206,27,34
345,206,32,33
344,209,33,31
344,212,31,28
345,214,29,25
346,214,28,25
348,214,24,25
349,213,19,26
348,214,18,23
349,212,18,26
349,210,19,28
349,212,19,26
349,213,19,22
349,216,19,22
350,217,18,21
348,219,19,21
349,223,18,16
349,224,17,15
349,225,18,14
349,225,18,14
350,225,17,14
350,225,17,14
350,225,17,14
350,226,17,14
350,225,17,14
350,225,16,14
350,225,17,14
350,226,17,14
350,225,17,15
350,225,17,14
349,225,17,14
350,225,17,14
350,225,17,14
350,225,17,14
350,225,17,15
350,225,16,14
350,224,17,15
350,225,17,14
350,225,18,14
350,226,18,13
350,226,17,13
350,226,17,13
351,226,16,13
350,226,17,13
349,227,18,12
350,227,17,12
350,227,17,12
350,227,18,12
350,227,17,12
350,226,17,14
350,225,18,14
350,226,17,13
349,225,18,14
349,226,18,13
350,226,17,13
349,225,17,14
349,225,17,13
350,225,17,14
349,225,18,14
349,225,18,14
350,225,18,14
349,225,18,13
349,225,17,13
349,225,18,14
349,226,18,14
349,226,19,14
349,226,18,13
350,225,16,14
349,226,17,13
349,226,17,13
350,225,17,14
350,226,18,13
350,226,18,12
350,225,17,13
350,226,17,12
350,226,17,12
350,227,17,11
350,229,16,10
349,230,17,8
349,230,17,8
349,230,17,8
349,230,17,8
349,230,17,8
349,230,17,8
349,230,17,8
349,230,17,8
349,230,17,8
349,230,17,8
349,230,17,8
349,230,17,8
349,230,17,8
349,230,17,8
342,233,15,9
343,232,15,9
343,232,15,9
343,232,15,9
343,232,15,9
343,232,15,9
343,232,15,9
343,232,15,9
343,232,15,9
343,232,15,9
343,232,15,9
343,232,15,9
343,232,15,9
343,232,15,9
343,232,15,9
343,232,15,9
343,232,15,9
343,232,15,9
319,248,17,11
319,248,17,11
348,225,20,13
348,225,20,13
348,225,20,13
348,225,20,13
348,225,20,13
348,228,21,10
348,230,21,7
344,231,20,7
344,231,20,7
344,231,20,7
345,220,21,10
340,219,18,11
342,218,15,14
342,217,16,16
343,217,18,17
339,215,16,18
339,215,16,18
339,214,15,19
339,215,14,17
339,215,14,16
340,217,12,13
340,217,12,11
341,217,10,10
342,217,9,11
344,217,8,9
343,216,8,9
345,217,6,8
345,217,6,8
335,229,8,8
348,235,8,8
347,233,9,7
346,232,10,8
346,231,10,9
346,228,11,11
344,230,13,13
339,218,14,15
338,216,15,16
338,216,15,17
338,215,15,20
338,214,16,22
338,212,14,26
338,212,12,24
338,215,15,23
354,211,18,21
346,215,23,21
343,213,22,25
342,211,20,26
342,211,20,26
337,211,14,26
332,211,17,23
332,211,17,23
332,211,17,23
326,214,16,18
325,216,18,15
325,216,18,15
324,216,19,15
324,216,19,15
324,216,19,15
324,216,19,15
337,224,24,18
336,223,28,21
317,215,24,25
319,216,23,20
320,216,22,18
321,217,22,16
319,214,22,17
320,213,25,19
322,213,25,17
323,214,24,15
324,213,24,17
326,210,22,20
325,207,25,22
325,210,24,27
325,207,24,28
326,206,23,33
326,204,25,38
326,206,28,44
327,206,26,48
326,196,30,58
322,199,41,60
321,181,41,74
322,182,46,88
327,162,41,109
320,164,48,110
315,157,57,118
320,153,52,122
321,155,51,120
322,151,54,125
327,150,50,124
327,151,53,128
330,147,49,127
333,157,49,120
334,165,50,108
335,170,53,102
334,177,56,94
341,175,51,98
345,169,49,100
349,166,45,99
346,166,51,100
349,162,50,101
346,165,57,98
350,160,53,102
350,167,55,98
351,159,56,104
351,165,55,100
352,166,57,96
353,165,53,100
354,165,54,97
352,168,58,95
352,166,57,97
354,169,55,92
353,167,57,98
354,165,57,100
354,165,58,99
357,166,55,98
359,168,54,96
359,163,56,103
361,164,53,100
363,165,52,99
364,165,54,96
366,161,52,98
366,161,53,98
368,162,50,96
366,158,50,100
368,154,48,101
365,156,49,99
362,154,53,97
361,154,50,96
359,152,49,97
355,152,50,96
351,153,51,97
349,157,51,93
346,158,49,93
345,159,49,93
344,162,45,90
338,163,49,91
339,165,46,90
338,166,44,90
339,167,41,89
332,172,47,85
331,174,44,83
330,174,42,82
327,176,44,78
324,177,47,77
325,176,41,77
323,178,41,74
320,179,43,72
321,178,40,73
318,180,40,72
317,180,40,70
312,183,45,69
305,185,52,70
308,185,49,67
310,185,47,69
316,185,41,67
317,184,42,68
319,184,42,68
325,183,40,68
332,181,35,68
337,183,35,67
335,186,40,66
339,186,42,66
343,188,44,64
349,184,43,67
357,184,38,67
359,184,38,69
366,182,33,70
371,181,32,72
375,180,34,74
380,181,35,71
386,176,29,77
386,176,29,77
386,176,29,77
386,176,29,77
386,176,29,77
457,178,24,65
457,178,24,65
457,178,24,65
454,183,24,59
454,183,24,59
454,183,24,59
454,183,24,59
454,183,24,59
454,183,24,59
454,183,24,59
454,183,24,59
454,183,24,59
454,183,24,59
454,183,24,59
454,183,24,59
454,183,24,59
454,183,24,59
377,111,33,59
335,195,40,52
334,194,43,54
329,191,38,58
326,191,35,56
335,196,41,50
331,193,35,56
328,192,33,55
335,196,40,51
329,194,46,54
334,195,43,52
327,193,47,55
328,194,43,53
328,192,37,57
335,194,42,55
326,193,48,55
328,194,48,55
332,196,45,50
329,193,46,54
334,196,43,51
337,194,40,53
332,194,44,53
334,195,37,52
333,194,44,53
327,192,43,55
327,193,48,54
331,194,45,55
326,193,45,54
325,194,45,54
321,194,54,52
322,195,49,53
323,196,39,49
339,195,38,51
337,195,39,50
331,194,44,54
332,195,45,53
336,194,42,55
337,194,39,54
330,194,45,54
336,195,42,53
331,194,44,54
332,194,44,54
335,193,37,54
336,194,35,53
338,194,34,53
334,195,41,50
328,194,47,52
329,194,42,54
327,193,32,53
334,193,27,55
329,192,31,53
335,195,35,52
332,194,34,53
329,193,29,52
337,195,34,52
333,193,27,54
330,193,29,53
335,191,24,58
329,193,31,55
340,196,37,53
326,192,34,55
338,194,39,54
