253,250,18,73
253,251,19,71
254,250,18,72
252,251,19,74
252,250,20,72
254,250,19,71
252,251,20,73
253,250,20,71
252,252,19,73
253,250,20,72
252,250,19,73
253,250,18,70
251,251,20,71
252,251,21,72
253,252,20,73
253,250,20,73
253,252,20,70
252,250,19,74
253,250,19,72
253,251,20,72
252,251,19,73
252,250,20,73
253,249,19,73
251,249,19,72
252,251,20,72
252,250,19,73
253,252,20,72
254,251,19,71
253,251,20,73
253,252,19,73
252,251,20,72
252,254,19,71
252,253,21,70
252,252,20,70
250,253,21,70
251,254,20,69
253,255,20,69
254,252,18,70
253,252,19,71
250,249,21,74
245,255,27,68
236,257,34,63
222,256,44,63
206,262,56,57
206,262,56,57
206,262,56,57
206,262,56,57
206,262,56,57
206,262,56,57
215,267,46,55
214,270,40,53
215,276,39,47
214,278,39,44
215,277,39,45
216,280,38,42
215,285,38,36
215,292,41,31
215,294,39,27
215,296,38,26
215,294,39,28
217,296,35,26
215,296,37,25
213,298,39,24
214,299,39,22
213,298,41,23
214,297,39,24
214,298,40,24
214,298,38,24
216,298,38,23
216,298,37,23
217,299,36,22
216,298,37,23
216,298,38,21
216,299,38,21
215,298,37,21
210,297,39,24
204,296,40,25
196,294,41,29
197,290,42,32
197,288,43,35
200,277,38,45
194,269,38,48
183,268,32,53
167,247,32,63
146,239,38,65
125,229,50,69
114,212,59,75
113,202,53,78
118,197,54,78
130,190,50,82
141,189,49,80
152,186,49,76
159,175,52,79
160,170,54,75
155,162,54,77
146,156,55,79
137,150,51,81
123,148,55,79
108,147,55,75
99,150,55,79
79,150,68,81
74,157,71,77
74,167,64,73
74,165,64,83
82,173,60,81
91,189,51,73
98,185,43,81
98,186,42,83
95,188,44,85
90,193,40,81
77,193,41,76
66,200,50,67
60,183,54,79
54,161,62,91
60,145,71,94
71,121,71,94
92,70,76,110
89,72,89,101
92,67,99,99
92,52,88,114
78,38,93,103
