291,150,110,127
302,147,106,125
304,140,97,127
299,135,105,129
298,129,103,128
299,125,99,131
294,121,113,138
294,117,106,139
291,112,116,149
285,101,122,178
286,88,106,189
285,83,112,209
284,87,119,214
280,110,130,191
282,92,132,215
286,76,116,212
282,69,117,224
285,68,104,226
281,67,104,226
277,70,112,229
272,70,117,230
268,77,129,228
267,68,129,236
267,69,118,236
264,75,133,229
267,70,133,238
269,78,139,229
261,75,157,239
274,75,143,243
263,81,159,241
270,84,148,239
262,78,150,236
266,80,152,238
260,93,161,227
260,87,164,236
261,92,166,235
264,110,152,209
261,108,161,209
263,105,158,210
266,116,157,203
268,104,158,215
272,107,138,205
275,80,145,237
272,72,139,253
270,77,144,248
272,76,145,250
274,78,136,245
281,72,134,245
271,79,144,238
276,77,138,240
275,78,142,242
281,78,129,240
277,75,136,245
278,79,143,243
274,80,140,236
276,76,133,239
273,83,142,235
268,86,142,232
269,97,150,219
266,97,150,220
264,85,155,234
265,84,155,239
269,85,156,236
267,84,158,241
269,83,161,238
269,92,158,227
272,100,160,218
260,141,174,176
263,146,166,158
268,144,167,166
261,138,180,167
261,136,174,175
248,103,192,209
248,131,193,181
238,127,200,183
234,128,204,184
244,125,194,189
225,117,211,197
232,106,215,204
246,99,197,213
227,112,220,199
235,128,208,183
220,124,224,185
222,121,225,185
222,130,226,179
221,130,229,179
218,130,225,178
217,137,236,169
210,133,240,167
210,146,250,160
208,143,245,157
215,148,245,155
209,148,248,157
210,148,245,157
210,146,244,157
210,142,243,157
216,142,235,164
219,141,230,167
214,146,233,159
222,145,219,162
212,140,234,171
214,140,234,169
217,142,235,170
215,145,238,161
216,142,236,166
218,144,229,168
218,139,231,168
219,141,228,167
226,143,218,170
223,139,226,167
222,143,226,168
223,139,220,174
224,146,222,164
221,136,224,170
220,142,226,168
224,145,223,159
222,136,222,173
225,142,224,167
222,141,223,167
224,139,218,169
224,144,217,164
223,139,210,164
224,145,211,153
223,140,213,163
220,135,221,170
223,132,218,175
218,139,223,163
217,146,215,154
218,148,211,152
217,145,211,157
223,150,200,142
216,153,211,135
217,153,208,143
215,154,217,139
220,154,207,139
226,152,203,140
225,149,202,149
226,142,203,156
228,133,199,165
239,131,188,165
239,101,182,194
246,88,180,218
263,88,167,214
255,81,176,226
262,86,164,218
263,91,163,213
251,88,175,217
265,86,163,221
263,85,161,223
272,81,153,232
266,83,153,219
264,131,152,177
269,160,127,142
268,173,125,121
273,179,105,113
281,181,94,109
281,164,93,119
286,168,97,121
287,167,103,126
284,141,108,152
279,95,119,175
274,131,131,170
270,142,130,155
246,146,165,149
236,144,198,154
227,129,231,175
225,114,236,191
218,87,249,225
217,88,245,216
220,89,251,217
220,90,250,217
220,96,254,210
219,96,251,212
221,99,255,210
223,100,249,203
219,96,261,209
225,96,239,210
222,98,256,205
223,97,250,208
225,99,255,205
229,98,231,210
233,99,241,211
233,92,235,214
236,98,243,209
239,99,225,212
237,92,236,211
244,99,213,215
243,89,219,221
242,88,216,226
243,95,218,219
248,94,210,219
243,92,218,220
245,87,208,225
244,85,217,222
243,88,207,220
241,93,208,219
249,93,197,219
245,87,197,220
244,89,200,226
250,88,190,229
255,88,177,230
275,86,158,231
282,89,152,236
278,90,137,219
276,97,147,229
281,88,136,227
275,87,157,244
275,88,153,230
277,87,150,217
273,89,168,235
273,88,155,230
271,88,165,226
272,91,168,223
272,87,166,236
271,90,164,228
269,88,178,238
271,85,171,238
273,89,161,226
271,90,174,233
274,90,162,227
270,90,177,230
278,87,157,231
273,87,169,237
276,85,167,240
280,88,160,234
286,85,155,231
283,89,157,229
287,86,157,228
288,79,155,242
287,84,154,245
291,83,156,241
291,81,164,236
295,83,153,251
302,87,150,234
306,87,148,233
311,91,143,230
315,81,142,238
314,85,142,242
318,81,141,236
320,96,138,221
324,84,138,221
322,96,141,213
328,103,136,197
330,94,133,199
331,101,130,195
327,100,130,196
332,96,125,202
336,92,118,200
327,98,117,208
330,100,113,199
323,93,118,199
312,100,127,201
308,99,132,193
312,98,125,199
310,98,128,194
310,99,128,196
310,98,128,198
313,100,125,197
307,100,129,195
308,97,129,198
309,102,125,200
313,99,116,193
303,97,123,199
300,100,132,189
302,101,124,197
302,96,124,194
300,96,122,193
304,93,116,202
302,96,116,199
304,92,114,196
295,96,122,201
298,94,117,196
291,95,122,201
289,91,124,200
277,96,135,195
269,96,147,198
268,95,146,202
266,93,149,202
261,93,151,203
254,91,157,207
245,92,171,202
251,92,165,204
246,88,168,208
247,90,166,209
246,95,166,202
240,90,172,208
244,85,170,209
239,91,172,209
242,91,175,204
244,91,173,206
243,93,172,201
249,92,165,202
247,87,166,212
253,88,163,207
242,92,166,210
251,90,167,202
246,90,167,207
245,88,168,211
253,91,164,205
245,92,164,212
254,87,169,205
247,92,162,212
245,87,168,211
252,92,168,205
256,90,158,207
257,86,161,209
252,91,162,201
264,93,155,205
265,92,154,208
262,91,153,212
270,91,156,204
261,99,150,198
273,99,154,193
271,97,150,198
285,94,132,205
289,99,130,198
298,102,120,201
293,110,124,181
307,102,108,189
310,103,105,193
309,101,103,191
314,104,99,188
310,105,104,182
304,108,110,182
297,104,118,187
300,106,118,184
295,105,124,182
289,105,133,186
291,104,138,186
290,103,137,184
288,105,141,188
291,100,144,189
287,108,146,191
289,103,147,186
289,109,150,185
288,103,147,179
287,107,151,182
282,111,156,183
282,103,157,188
278,107,165,184
276,109,161,184
269,110,165,181
265,111,166,188
262,116,168,174
259,129,165,162
247,114,175,180
244,134,174,161
238,128,179,166
228,132,180,158
231,144,182,149
222,138,186,159
211,139,196,160
207,140,197,155
203,138,202,157
205,140,195,149
205,144,189,148
204,140,190,153
214,151,175,141
210,145,178,143
216,144,167,146
209,139,174,155
208,132,180,161
210,129,181,157
219,118,171,168
226,115,163,173
225,120,173,175
232,111,168,169
235,114,174,172
241,115,160,183
247,106,159,182
251,108,153,194
264,101,143,197
262,101,144,189
261,102,151,195
270,102,141,200
276,98,143,195
273,95,151,198
280,97,150,204
283,94,145,200
286,98,145,197
282,95,154,198
284,93,156,196
292,107,151,191
284,103,160,195
299,98,158,201
295,97,150,208
298,100,151,208
304,100,162,205
307,103,159,207
299,103,169,201
311,107,162,200
308,110,168,194
309,105,169,206
313,109,168,191
316,116,167,186
318,106,168,200
317,111,176,191
324,109,165,200
321,110,170,199
319,106,176,202
318,108,175,203
318,107,175,205
319,107,173,203
321,109,169,208
319,107,166,204
319,103,163,209
317,103,165,212
317,106,161,206
315,99,161,218
313,101,155,215
313,97,154,218
311,98,158,213
310,102,151,213
305,102,154,211
310,103,148,217
306,100,152,209
301,100,154,214
308,97,145,215
298,97,157,214
294,97,161,212
294,95,160,208
296,96,153,213
294,99,154,213
291,95,164,212
291,94,160,211
287,93,162,219
281,97,171,213
284,101,171,207
283,102,168,205
280,102,172,207
279,100,172,213
273,101,176,210
267,100,179,209
265,101,178,210
264,93,183,210
246,95,195,209
246,95,193,209
251,93,187,209
256,87,177,213
255,91,178,218
264,84,166,220
263,86,168,219
256,91,167,225
260,87,167,216
259,88,165,227
266,86,151,224
257,88,160,224
269,88,147,229
264,88,151,223
266,84,152,226
259,96,157,220
264,94,153,222
257,95,156,219
261,93,146,229
263,98,139,227
260,94,136,230
261,95,136,228
262,98,134,220
259,97,138,226
259,98,139,224
260,102,123,223
263,96,144,223
263,99,137,226
266,100,134,217
268,98,123,217
268,101,147,211
265,105,138,216
270,93,130,223
268,100,130,222
272,96,121,219
273,102,142,219
271,97,135,227
271,102,137,219
271,101,139,219
271,92,131,225
273,97,125,223
271,95,145,232
268,102,139,229
272,96,140,223
267,98,133,223
273,99,144,227
267,94,146,227
262,95,151,234
266,94,150,232
269,97,135,225
272,94,136,226
272,87,134,237
270,94,143,231
273,86,132,232
270,85,138,243
277,84,128,237
270,84,134,235
268,80,140,240
270,84,140,238
269,79,138,240
267,88,143,225
265,84,157,235
261,89,168,231
262,88,173,235
263,85,171,234
260,83,176,238
257,83,183,240
260,85,181,231
257,101,180,214
258,105,184,206
257,105,189,198
259,101,195,206
255,103,197,207
252,93,201,223
251,88,192,232
244,90,202,223
249,89,182,225
250,90,173,211
253,85,177,219
249,92,175,215
250,91,175,209
248,94,181,215
248,89,187,216
245,93,187,215
248,93,178,210
249,92,180,212
251,92,178,208
250,95,177,214
252,98,174,200
252,107,174,200
252,106,180,196
253,109,175,197
246,115,181,188
250,107,179,192
249,113,180,189
246,118,181,187
246,114,185,191
244,119,184,185
245,117,185,182
244,118,182,182
242,117,185,186
247,115,185,189
246,116,186,190
245,115,188,196
247,116,188,190
244,118,187,187
246,115,183,188
245,116,183,186
248,117,181,186
242,115,190,186
245,116,186,184
244,118,183,183
243,114,191,192
249,116,180,190
249,115,180,190
240,117,190,186
246,117,185,185
243,116,191,182
244,117,183,183
248,112,174,180
249,110,179,193
245,106,177,191
246,104,186,195
247,100,175,201
249,103,194,199
248,106,229,207
245,97,226,212
251,95,208,228
252,91,195,232
251,85,190,254
254,90,176,251
259,86,175,241
256,88,163,229
255,88,166,224
259,85,153,234
259,88,160,234
262,88,161,229
261,86,153,226
256,91,160,224
259,90,150,219
253,88,152,219
249,87,151,220
249,89,150,224
245,85,149,217
229,134,168,170
228,160,163,141
215,157,185,136
213,156,184,139
208,155,192,134
209,155,193,129
204,151,197,131
202,151,208,131
197,150,220,133
193,151,224,124
193,148,229,130
189,146,236,133
193,147,242,135
191,139,235,149
202,136,242,157
203,133,238,161
197,141,242,156
202,128,245,165
203,136,245,163
202,141,248,150
203,141,248,150
210,146,245,147
207,146,248,145
209,146,250,146
212,148,240,148
215,149,234,141
216,154,237,140
219,157,224,133
221,160,223,128
222,164,217,122
227,167,212,122
226,172,210,111
227,170,209,110
227,172,204,110
227,172,199,112
231,167,188,120
235,171,185,119
232,168,180,119
235,166,179,125
237,170,178,122
244,170,161,124
248,162,148,127
247,160,149,129
244,157,147,131
239,145,148,145
238,143,148,151
235,147,152,142
227,124,157,163
224,130,154,158
224,116,156,171
226,106,146,190
219,99,150,193
216,92,147,199
214,83,148,205
216,66,144,228
217,65,142,231
217,57,142,238
214,55,141,239
213,51,143,245
210,52,151,246
203,37,163,265
193,36,172,249
190,19,198,271
193,26,219,277
182,26,193,280
164,11,171,277
297,104,137,233
307,125,130,207
336,137,99,183
348,143,87,173
355,185,76,135
349,187,81,126
345,191,83,119
336,196,91,113
326,196,102,113
320,201,102,111
318,199,90,115
312,201,83,116
306,201,81,119
306,204,74,118
298,200,77,121
293,200,78,121
284,202,80,116
287,201,77,118
279,201,81,117
287,200,75,115
277,200,79,116
270,200,84,113
265,199,87,110
262,199,88,107
260,199,87,103
253,198,92,102
251,197,87,100
246,197,88,98
246,193,87,102
243,195,87,95
241,195,86,94
241,195,86,90
236,197,86,86
234,200,90,81
231,197,91,83
231,197,89,80
231,196,86,80
230,194,87,80
229,189,87,83
226,189,89,83
229,190,81,80
225,190,78,80
