386,210,57,64
386,203,57,70
387,205,53,67
387,200,53,75
388,207,52,68
388,211,53,66
389,213,50,61
387,212,44,64
390,217,42,63
388,215,40,59
388,209,38,67
390,214,33,59
390,214,32,57
386,215,30,53
389,221,27,50
386,226,23,46
385,223,21,48
383,224,21,46
381,225,19,43
381,223,18,43
378,226,18,44
377,222,18,43
372,221,18,41
372,221,18,41
367,223,22,44
365,218,23,49
361,214,26,48
354,215,28,50
352,214,30,48
346,213,33,50
346,213,33,50
339,213,34,49
337,212,35,48
331,209,37,52
328,210,37,51
323,207,36,52
317,211,37,49
314,207,39,53
312,206,37,54
312,201,37,58
302,198,39,60
302,197,39,59
295,195,44,61
294,194,43,61
285,189,46,66
277,186,48,67
276,187,47,64
267,188,53,66
266,184,50,68
259,181,50,74
259,181,53,72
252,186,51,68
249,187,53,69
246,191,50,67
242,190,52,71
235,192,55,70
230,198,56,67
227,196,56,70
222,199,57,71
221,204,57,71
214,207,57,72
215,210,58,72
211,212,56,73
208,214,57,76
202,219,57,74
196,221,57,74
197,223,55,75
191,224,56,76
192,221,55,79
186,226,53,73
183,223,58,81
179,227,59,78
178,229,62,78
174,227,65,81
169,228,66,78
170,227,64,78
163,224,68,80
165,222,65,82
160,214,64,81
161,210,58,85
155,206,60,90
152,205,64,85
146,199,70,82
143,197,77,82
139,193,73,78
139,188,75,76
135,181,78,78
133,166,79,78
131,161,79,82
128,153,79,80
128,145,77,80
125,133,77,83
124,121,77,87
122,123,80,78
126,113,82,75
127,112,78,68
130,103,78,66
134,103,74,64
135,90,73,68
135,80,78,75
138,69,80,77
141,59,79,83
148,48,75,86
155,51,78,79
159,49,79,77
167,40,75,83
167,41,78,80
175,41,78,80
176,37,81,83
185,34,76,92
184,37,79,89
190,41,81,90
199,50,80,91
201,54,80,87
213,56,77,91
214,68,83,80
231,74,77,84
231,66,79,92
245,76,79,90
245,76,75,91
258,96,80,84
275,103,78,86
278,107,77,86
291,113,81,89
294,114,79,91
304,113,80,100
308,110,79,107
314,121,88,102
318,131,85,92
325,138,90,92
330,139,91,90
334,140,89,88
337,143,91,82
337,142,94,81
339,138,93,81
339,138,93,80
338,131,97,82
340,129,93,84
335,124,92,83
335,122,94,79
327,116,95,77
325,114,88,72
322,108,88,76
318,104,85,73
317,102,85,71
310,97,86,70
310,95,86,71
301,90,78,73
301,89,78,70
293,82,78,69
289,76,70,64
288,77,68,65
284,75,65,68
281,76,65,68
278,78,60,72
278,76,60,70
279,88,49,62
277,88,51,62
277,103,48,55
279,109,59,56
276,114,66,52
277,120,68,54
278,122,70,54
279,128,69,56
279,128,69,57
280,131,67,54
281,129,72,56
283,123,63,55
286,113,62,56
285,108,61,58
290,98,64,56
289,95,62,56
297,86,56,53
298,82,61,61
303,74,47,60
307,77,44,65
314,76,49,73
319,86,59,62
320,97,55,55
325,115,55,53
332,129,50,48
340,147,54,49
340,152,59,49
349,164,57,50
353,163,60,51
362,170,71,49
363,173,78,52
370,179,72,50
377,181,68,49
377,180,64,48
381,181,67,48
381,181,65,47
384,182,61,47
383,179,65,48
384,177,62,45
385,175,63,45
384,171,61,46
384,160,59,41
385,154,57,40
381,141,59,35
381,132,61,40
381,132,61,40
376,101,66,45
372,83,65,44
369,75,66,52
366,57,61,48
363,45,58,51
363,45,59,53
361,40,62,59
358,38,62,60
357,47,60,57
358,61,60,46
355,80,57,41
334,119,43,36
342,125,43,33
360,145,51,34
356,156,59,41
358,173,54,44
360,181,53,48
359,191,55,45
359,192,52,45
358,195,56,43
358,196,57,43
359,198,60,42
359,198,62,44
365,197,49,46
364,197,51,42
364,197,54,42
368,195,52,47
367,194,50,47
369,192,52,44
368,190,55,42
370,185,50,37
373,180,43,36
373,165,47,40
370,151,52,37
372,140,52,40
372,123,51,35
375,110,57,39
370,95,62,37
369,88,62,39
360,67,64,43
362,64,61,46
369,58,54,40
369,56,52,41
370,58,51,40
373,58,51,41
374,63,52,38
374,74,53,37
379,81,50,35
382,102,50,32
384,114,57,35
385,131,56,34
386,146,48,37
388,156,52,31
387,163,46,37
384,166,50,37
384,170,53,33
384,170,54,35
383,173,53,32
381,172,54,33
375,169,56,35
372,165,57,35
369,163,56,33
364,157,56,33
363,154,53,30
358,138,47,32
358,129,48,37
359,120,49,36
360,114,42,38
367,103,39,36
366,98,39,39
364,91,44,40
370,83,40,44
371,84,41,45
380,85,40,46
381,86,46,47
388,96,49,42
387,105,55,36
395,119,55,34
397,134,57,38
402,146,55,37
410,161,51,44
410,165,51,44
422,171,52,47
424,168,53,47
434,176,46,46
436,176,47,46
445,179,44,44
446,179,46,46
452,177,43,44
453,177,43,43
458,174,41,44
461,170,40,44
463,170,38,45
467,168,35,44
467,169,35,44
469,168,34,42
468,167,35,43
469,167,34,45
468,168,34,40
467,167,36,44
466,165,36,45
466,165,37,47
463,165,40,47
461,164,41,46
454,167,43,46
459,166,40,47
450,166,43,47
448,166,44,47
440,166,45,49
428,164,50,51
427,165,53,48
416,166,54,51
415,166,55,47
408,167,55,48
405,166,58,53
393,167,64,56
391,168,67,55
384,169,58,47
379,168,52,51
379,169,48,52
370,169,51,51
368,170,51,49
362,172,48,47
361,174,47,52
353,173,48,56
353,175,45,54
347,183,33,49
342,183,38,49
339,179,38,51
333,174,49,52
327,171,54,52
325,166,52,53
321,168,56,50
319,158,60,45
315,149,65,53
306,137,60,50
302,120,57,42
306,109,58,47
301,90,55,50
301,83,55,51
310,71,50,45
312,68,51,48
311,63,53,48
314,62,52,50
319,68,52,43
319,67,54,44
326,74,52,45
332,93,55,48
338,105,68,58
341,124,59,64
343,129,49,70
351,156,38,62
372,159,52,59
383,172,61,57
380,179,69,50
399,185,69,48
422,185,66,46
423,185,62,48
440,182,56,47
443,181,55,45
457,174,57,46
457,172,60,47
466,164,59,47
471,160,56,47
480,152,58,44
483,136,59,49
484,120,63,57
483,104,69,61
483,95,69,58
490,76,61,61
497,63,53,60
493,45,57,63
493,34,58,63
496,21,55,60
494,8,54,67
492,11,54,53
490,5,48,62
489,6,47,58
482,24,46,63
472,19,55,59
461,38,61,66
455,44,63,72
447,56,63,76
439,72,62,72
439,75,61,78
430,91,64,66
429,92,63,65
416,100,65,67
415,102,65,66
404,111,66,63
401,115,66,60
390,115,68,64
388,114,67,64
378,120,63,59
366,120,60,60
364,119,59,61
352,115,63,68
351,117,60,68
336,117,66,75
334,118,65,72
323,123,67,76
319,127,69,75
306,134,69,75
295,146,69,68
297,146,69,68
286,151,71,65
284,150,66,73
279,159,68,63
278,161,70,62
272,163,68,62
272,162,65,65
269,159,68,66
266,158,67,64
267,157,66,65
268,154,66,65
269,150,66,70
268,157,66,60
270,153,63,63
271,155,61,62
272,154,61,62
272,151,61,62
276,153,62,61
278,153,61,61
281,151,63,62
283,152,62,60
291,150,58,61
292,151,60,62
303,150,54,63
302,150,57,63
312,149,59,68
317,144,58,73
326,152,58,69
345,154,55,71
346,157,60,70
366,163,58,69
374,175,66,64
387,180,71,71
394,177,77,81
336,146,97,70
325,157,103,63
436,200,90,75
455,198,87,89
473,191,77,104
483,203,76,98
490,207,76,95
496,213,82,90
501,213,83,88
499,216,89,92
498,211,95,99
503,213,89,95
500,217,91,92
503,223,85,86
500,223,82,81
498,222,82,81
491,213,76,87
494,220,67,77
487,218,68,77
482,214,66,81
475,214,65,73
463,210,65,69
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
459,204,57,72
