437,115,44,39
439,116,45,39
441,115,43,41
440,113,43,39
440,112,43,42
439,114,44,41
440,115,46,40
438,113,45,40
437,114,45,41
437,114,45,40
440,115,46,42
438,113,45,41
438,116,47,41
438,115,44,41
438,116,45,40
437,116,45,41
436,117,45,41
437,115,44,40
435,117,46,41
436,116,44,41
436,116,44,40
436,119,44,38
435,117,46,41
437,116,42,43
433,119,42,43
436,119,45,43
436,118,45,40
436,117,45,43
439,118,40,40
435,118,43,43
439,116,43,43
436,117,42,42
437,118,41,40
438,117,44,41
439,118,42,34
436,118,46,37
435,118,43,42
439,118,44,44
438,118,43,42
438,118,41,40
437,118,42,42
431,120,52,39
436,119,45,38
438,119,44,40
438,117,39,43
436,117,44,42
435,118,44,41
436,119,43,40
436,118,45,40
436,118,43,41
436,118,43,41
436,120,44,40
437,119,43,40
436,120,44,40
436,119,43,38
437,119,43,40
436,117,45,40
437,119,44,40
436,118,44,39
434,117,46,42
434,116,46,43
436,118,46,42
434,116,46,41
433,117,46,39
432,116,47,39
433,114,48,41
434,116,46,37
435,116,45,38
433,114,48,41
433,115,48,40
435,114,46,43
435,114,45,42
436,111,47,43
436,113,47,43
436,113,47,44
435,112,48,44
437,110,47,45
436,111,47,44
437,109,47,45
439,109,45,48
437,107,47,48
437,108,48,48
436,106,51,49
438,105,50,49
440,104,48,50
441,105,47,50
438,106,50,49
438,106,49,48
439,105,50,49
438,105,50,48
440,107,48,49
442,107,46,49
439,107,50,48
440,107,46,47
442,107,46,50
439,108,50,46
437,109,50,46
436,108,49,47
438,110,49,48
438,109,48,48
439,108,47,47
437,107,49,49
437,110,47,45
438,110,47,46
436,108,49,48
438,109,46,46
438,108,48,48
440,110,47,48
439,107,49,49
437,107,51,50
439,108,49,49
440,107,49,49
440,107,50,47
439,107,50,49
439,108,50,48
438,107,53,48
440,108,51,47
441,107,50,50
440,107,52,49
440,110,53,46
442,110,52,46
441,111,51,47
442,110,53,48
442,113,51,46
442,112,53,47
439,112,55,48
438,112,57,49
440,112,55,49
439,111,55,47
440,112,55,46
444,110,52,47
445,110,54,48
443,108,53,49
444,106,52,50
446,106,53,49
448,106,53,49
449,104,52,49
447,103,53,49
447,102,55,52
449,103,52,51
448,101,54,52
451,103,53,49
450,103,55,50
452,102,54,49
451,102,53,50
451,102,55,49
452,102,55,53
452,101,53,50
453,102,55,49
453,103,53,48
451,102,53,50
451,101,56,51
450,101,58,51
447,101,59,51
446,100,62,52
447,100,59,54
445,102,62,52
450,100,57,53
448,101,58,53
450,100,56,53
445,99,63,56
449,100,59,55
445,99,62,53
449,100,58,52
449,100,56,50
446,97,62,58
449,101,58,51
452,100,52,52
450,101,53,49
449,101,54,51
448,103,52,48
450,101,51,49
448,102,52,49
446,101,53,49
446,100,52,49
448,102,49,46
446,103,48,45
445,102,49,48
444,102,49,46
444,105,47,46
444,107,46,42
442,107,47,44
443,107,46,42
441,108,45,40
441,108,47,44
441,108,45,42
439,110,43,41
439,112,44,43
440,113,42,43
438,114,43,42
437,116,42,40
437,115,44,39
436,116,43,39
436,117,45,42
437,115,44,43
437,115,48,45
438,114,45,45
436,115,47,44
438,114,47,42
440,115,47,40
440,112,45,44
443,111,43,46
444,113,44,46
444,109,42,46
444,110,44,47
443,110,45,45
445,108,43,46
444,109,46,47
444,110,44,44
442,110,44,42
444,112,44,40
442,109,44,42
443,111,44,43
442,109,44,42
442,109,44,42
441,110,43,42
441,108,44,43
441,108,43,42
442,109,44,42
441,109,45,42
441,107,45,42
441,107,46,45
443,107,43,46
443,108,43,46
441,110,45,43
441,109,43,45
441,109,46,45
439,106,46,46
439,106,46,47
441,104,47,47
441,106,46,46
443,104,46,45
441,103,47,48
439,106,50,42
439,103,48,47
441,107,47,44
440,106,49,44
442,106,46,43
441,105,47,43
443,105,46,44
442,105,45,44
445,103,44,43
444,103,45,43
443,102,46,44
445,103,45,43
443,101,46,46
443,100,47,45
443,100,44,44
442,101,44,44
441,100,45,45
442,100,45,42
440,101,43,44
438,98,45,42
433,95,45,41
433,95,45,44
430,96,45,41
429,95,44,40
427,97,43,40
424,93,45,42
421,91,47,44
421,89,46,46
419,90,45,44
420,88,43,46
420,89,44,46
418,88,46,48
418,89,43,47
419,90,44,47
416,92,46,46
418,93,44,46
419,94,45,45
416,94,47,48
418,98,44,46
417,99,47,45
416,98,47,45
418,101,46,46
418,101,45,45
419,99,45,45
417,99,46,45
416,100,47,49
418,99,47,49
417,99,46,48
417,99,46,47
418,99,45,47
417,99,48,48
418,98,46,48
417,99,47,48
416,98,47,48
415,97,46,47
416,97,45,46
416,93,45,46
416,92,46,45
414,89,49,47
416,88,48,48
416,84,47,48
416,84,46,46
419,84,45,46
422,82,46,47
423,81,45,46
423,79,45,47
426,79,46,46
428,77,45,46
432,78,44,45
434,77,44,43
436,77,45,46
437,75,46,45
442,74,45,44
445,74,45,45
445,74,44,44
449,72,45,44
451,73,45,43
454,72,45,43
454,70,48,46
455,69,46,44
457,68,47,43
457,68,45,43
456,68,47,44
458,69,46,44
457,67,47,45
456,69,47,44
454,69,47,47
454,68,46,44
454,71,46,45
452,69,47,46
449,71,46,46
447,71,47,46
446,70,47,48
445,74,46,47
445,74,47,48
442,75,47,46
441,76,47,48
439,77,48,47
436,77,49,47
436,79,50,47
435,77,52,50
434,80,49,49
433,79,51,50
434,82,48,47
433,80,49,50
430,80,52,51
422,82,59,52
417,75,66,63
418,71,65,63
420,66,60,70
420,75,64,61
418,72,64,65
418,73,62,62
418,74,64,62
418,69,62,64
416,74,66,66
424,76,56,58
421,75,61,58
423,73,58,58
423,76,60,54
423,74,60,55
424,75,60,54
424,77,61,52
429,79,58,51
430,79,55,50
429,79,54,51
429,77,54,53
428,76,54,51
427,78,56,52
425,79,56,53
425,78,54,52
425,79,55,51
424,81,52,51
420,80,53,52
416,82,55,54
415,82,52,53
411,85,53,53
407,85,56,56
405,90,54,56
403,90,52,56
398,92,53,56
393,94,55,57
389,98,55,55
383,98,55,56
384,101,50,57
378,103,52,57
371,105,53,56
368,107,53,56
364,110,52,57
